    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.540000000000000e+02     7.940000000000000e+02     7.560000000000000e+02     8.200000000000000e+02     8.060000000000000e+02     7.580000000000000e+02     7.180000000000000e+02     7.300000000000000e+02     7.120000000000000e+02     7.980000000000000e+02     7.200000000000000e+02     7.320000000000000e+02     7.580000000000000e+02     7.680000000000000e+02     7.520000000000000e+02     8.040000000000000e+02     7.240000000000000e+02     7.620000000000000e+02     7.740000000000000e+02     7.620000000000000e+02     7.880000000000000e+02     7.920000000000000e+02     7.400000000000000e+02     7.840000000000000e+02     7.600000000000000e+02     8.160000000000000e+02     8.040000000000000e+02     8.300000000000000e+02     7.680000000000000e+02     8.360000000000000e+02     7.420000000000000e+02     7.820000000000000e+02     8.980000000000000e+02     8.220000000000000e+02     9.220000000000000e+02     8.180000000000000e+02     8.300000000000000e+02     9.040000000000000e+02     8.820000000000000e+02     8.960000000000000e+02     9.060000000000000e+02     9.620000000000000e+02     9.040000000000000e+02     1.012000000000000e+03     1.032000000000000e+03     9.880000000000000e+02     1.024000000000000e+03     1.068000000000000e+03     9.860000000000000e+02     1.150000000000000e+03     1.126000000000000e+03     1.174000000000000e+03     1.356000000000000e+03     1.414000000000000e+03     1.448000000000000e+03     1.726000000000000e+03     1.876000000000000e+03     2.396000000000000e+03     2.880000000000000e+03     6.008000000000000e+03
    2.678000000000000e+03     2.724000000000000e+03     2.638000000000000e+03     2.682000000000000e+03     2.678000000000000e+03     2.696000000000000e+03     2.658000000000000e+03     2.664000000000000e+03     2.746000000000000e+03     2.712000000000000e+03     2.720000000000000e+03     2.770000000000000e+03     2.818000000000000e+03     2.640000000000000e+03     2.746000000000000e+03     2.736000000000000e+03     2.762000000000000e+03     2.766000000000000e+03     2.654000000000000e+03     2.776000000000000e+03     2.622000000000000e+03     2.716000000000000e+03     2.862000000000000e+03     2.652000000000000e+03     2.666000000000000e+03     2.634000000000000e+03     2.708000000000000e+03     2.672000000000000e+03     2.696000000000000e+03     2.672000000000000e+03     2.744000000000000e+03     2.864000000000000e+03     2.760000000000000e+03     2.702000000000000e+03     2.756000000000000e+03     2.704000000000000e+03     2.730000000000000e+03     2.660000000000000e+03     2.840000000000000e+03     2.796000000000000e+03     2.870000000000000e+03     2.898000000000000e+03     2.680000000000000e+03     2.854000000000000e+03     2.904000000000000e+03     2.904000000000000e+03     2.950000000000000e+03     2.992000000000000e+03     3.048000000000000e+03     2.990000000000000e+03     3.126000000000000e+03     3.086000000000000e+03     3.314000000000000e+03     3.164000000000000e+03     3.530000000000000e+03     3.838000000000000e+03     4.290000000000000e+03     4.882000000000000e+03     6.450000000000000e+03     1.429600000000000e+04
    4.688000000000000e+03     4.690000000000000e+03     4.610000000000000e+03     4.448000000000000e+03     4.576000000000000e+03     4.732000000000000e+03     4.758000000000000e+03     4.684000000000000e+03     4.634000000000000e+03     4.538000000000000e+03     4.626000000000000e+03     4.590000000000000e+03     4.600000000000000e+03     4.746000000000000e+03     4.568000000000000e+03     4.586000000000000e+03     4.544000000000000e+03     4.576000000000000e+03     4.636000000000000e+03     4.500000000000000e+03     4.660000000000000e+03     4.442000000000000e+03     4.720000000000000e+03     4.472000000000000e+03     4.534000000000000e+03     4.478000000000000e+03     4.438000000000000e+03     4.366000000000000e+03     4.518000000000000e+03     4.474000000000000e+03     4.636000000000000e+03     4.424000000000000e+03     4.450000000000000e+03     4.554000000000000e+03     4.514000000000000e+03     4.446000000000000e+03     4.548000000000000e+03     4.636000000000000e+03     4.558000000000000e+03     4.524000000000000e+03     4.476000000000000e+03     4.626000000000000e+03     4.358000000000000e+03     4.418000000000000e+03     4.464000000000000e+03     4.418000000000000e+03     4.680000000000000e+03     4.504000000000000e+03     4.488000000000000e+03     4.664000000000000e+03     4.666000000000000e+03     4.690000000000000e+03     5.026000000000000e+03     4.862000000000000e+03     4.974000000000000e+03     5.232000000000000e+03     5.300000000000000e+03     6.100000000000000e+03     7.536000000000000e+03     1.727000000000000e+04
    6.506000000000000e+03     6.766000000000000e+03     6.806000000000000e+03     6.392000000000000e+03     6.668000000000000e+03     6.390000000000000e+03     6.694000000000000e+03     6.630000000000000e+03     6.582000000000000e+03     6.474000000000000e+03     6.446000000000000e+03     6.506000000000000e+03     6.604000000000000e+03     6.452000000000000e+03     6.574000000000000e+03     6.554000000000000e+03     6.624000000000000e+03     6.436000000000000e+03     6.638000000000000e+03     6.388000000000000e+03     6.180000000000000e+03     6.324000000000000e+03     6.460000000000000e+03     6.370000000000000e+03     6.424000000000000e+03     6.392000000000000e+03     6.336000000000000e+03     6.322000000000000e+03     6.186000000000000e+03     6.402000000000000e+03     6.362000000000000e+03     6.242000000000000e+03     6.154000000000000e+03     6.250000000000000e+03     6.130000000000000e+03     6.110000000000000e+03     6.248000000000000e+03     6.332000000000000e+03     6.156000000000000e+03     6.376000000000000e+03     6.134000000000000e+03     6.122000000000000e+03     6.234000000000000e+03     6.254000000000000e+03     6.130000000000000e+03     6.178000000000000e+03     6.278000000000000e+03     6.128000000000000e+03     5.956000000000000e+03     6.182000000000000e+03     6.034000000000000e+03     6.284000000000000e+03     6.294000000000000e+03     6.250000000000000e+03     6.474000000000000e+03     6.528000000000000e+03     6.624000000000000e+03     7.014000000000000e+03     7.976000000000000e+03     1.658400000000000e+04
    8.854000000000000e+03     8.500000000000000e+03     8.552000000000000e+03     8.690000000000000e+03     8.546000000000000e+03     8.438000000000000e+03     8.544000000000000e+03     8.508000000000000e+03     8.412000000000000e+03     8.658000000000000e+03     8.712000000000000e+03     8.526000000000000e+03     8.506000000000000e+03     8.326000000000000e+03     8.564000000000000e+03     8.422000000000000e+03     8.588000000000000e+03     8.688000000000000e+03     8.572000000000000e+03     8.472000000000000e+03     8.600000000000000e+03     8.686000000000000e+03     8.496000000000000e+03     8.376000000000000e+03     8.338000000000000e+03     8.186000000000000e+03     8.362000000000000e+03     8.424000000000000e+03     8.302000000000000e+03     8.176000000000000e+03     8.268000000000000e+03     8.120000000000000e+03     8.226000000000000e+03     8.060000000000000e+03     8.190000000000000e+03     8.290000000000000e+03     7.960000000000000e+03     8.420000000000000e+03     7.908000000000000e+03     7.958000000000000e+03     7.634000000000000e+03     7.728000000000000e+03     7.936000000000000e+03     7.708000000000000e+03     7.746000000000000e+03     7.586000000000000e+03     7.656000000000000e+03     7.916000000000000e+03     7.910000000000000e+03     7.788000000000000e+03     7.798000000000000e+03     7.636000000000000e+03     7.846000000000000e+03     7.840000000000000e+03     7.788000000000000e+03     8.044000000000000e+03     7.964000000000000e+03     8.220000000000000e+03     8.992000000000000e+03     1.579200000000000e+04
    1.099600000000000e+04     1.087400000000000e+04     1.125600000000000e+04     1.103400000000000e+04     1.100400000000000e+04     1.083600000000000e+04     1.081600000000000e+04     1.093600000000000e+04     1.106800000000000e+04     1.090200000000000e+04     1.075800000000000e+04     1.084400000000000e+04     1.082200000000000e+04     1.068600000000000e+04     1.048800000000000e+04     1.069600000000000e+04     1.071400000000000e+04     1.072400000000000e+04     1.086600000000000e+04     1.058000000000000e+04     1.082800000000000e+04     1.018600000000000e+04     1.063000000000000e+04     1.063000000000000e+04     1.052000000000000e+04     1.065400000000000e+04     1.066000000000000e+04     1.063600000000000e+04     1.059800000000000e+04     1.041400000000000e+04     1.037000000000000e+04     1.030000000000000e+04     1.020400000000000e+04     1.034600000000000e+04     1.030000000000000e+04     1.034800000000000e+04     9.968000000000000e+03     1.016400000000000e+04     9.938000000000000e+03     9.962000000000000e+03     9.970000000000000e+03     9.620000000000000e+03     9.798000000000000e+03     9.788000000000000e+03     9.362000000000000e+03     9.926000000000000e+03     9.692000000000000e+03     9.784000000000000e+03     9.486000000000000e+03     9.604000000000000e+03     9.768000000000000e+03     9.500000000000000e+03     9.614000000000000e+03     9.536000000000000e+03     9.636000000000000e+03     9.770000000000000e+03     9.838000000000000e+03     1.012000000000000e+04     1.070600000000000e+04     1.547400000000000e+04
    1.324400000000000e+04     1.346400000000000e+04     1.335600000000000e+04     1.313800000000000e+04     1.339200000000000e+04     1.363800000000000e+04     1.331200000000000e+04     1.341000000000000e+04     1.323200000000000e+04     1.331800000000000e+04     1.346200000000000e+04     1.322200000000000e+04     1.329200000000000e+04     1.361400000000000e+04     1.308200000000000e+04     1.326600000000000e+04     1.295600000000000e+04     1.318600000000000e+04     1.288800000000000e+04     1.315400000000000e+04     1.302400000000000e+04     1.253200000000000e+04     1.269800000000000e+04     1.316000000000000e+04     1.290400000000000e+04     1.291800000000000e+04     1.260000000000000e+04     1.301200000000000e+04     1.283200000000000e+04     1.274600000000000e+04     1.266200000000000e+04     1.224200000000000e+04     1.242600000000000e+04     1.262600000000000e+04     1.253000000000000e+04     1.214000000000000e+04     1.239000000000000e+04     1.240400000000000e+04     1.224800000000000e+04     1.207600000000000e+04     1.185600000000000e+04     1.216400000000000e+04     1.206600000000000e+04     1.198200000000000e+04     1.176200000000000e+04     1.203600000000000e+04     1.195400000000000e+04     1.168000000000000e+04     1.171400000000000e+04     1.161200000000000e+04     1.155600000000000e+04     1.163200000000000e+04     1.144400000000000e+04     1.174200000000000e+04     1.178000000000000e+04     1.185800000000000e+04     1.153000000000000e+04     1.198000000000000e+04     1.223600000000000e+04     1.584400000000000e+04
    1.581000000000000e+04     1.620400000000000e+04     1.593600000000000e+04     1.562000000000000e+04     1.593400000000000e+04     1.644400000000000e+04     1.639200000000000e+04     1.616800000000000e+04     1.610800000000000e+04     1.634600000000000e+04     1.577000000000000e+04     1.589600000000000e+04     1.576600000000000e+04     1.548600000000000e+04     1.610400000000000e+04     1.609400000000000e+04     1.565800000000000e+04     1.578400000000000e+04     1.535800000000000e+04     1.585200000000000e+04     1.556400000000000e+04     1.559200000000000e+04     1.555000000000000e+04     1.561800000000000e+04     1.558600000000000e+04     1.555400000000000e+04     1.534600000000000e+04     1.514400000000000e+04     1.510600000000000e+04     1.547600000000000e+04     1.487000000000000e+04     1.516000000000000e+04     1.496400000000000e+04     1.485800000000000e+04     1.506800000000000e+04     1.506000000000000e+04     1.484800000000000e+04     1.476000000000000e+04     1.475600000000000e+04     1.468800000000000e+04     1.434600000000000e+04     1.475200000000000e+04     1.454600000000000e+04     1.425000000000000e+04     1.452200000000000e+04     1.417000000000000e+04     1.433000000000000e+04     1.401200000000000e+04     1.413000000000000e+04     1.404800000000000e+04     1.429000000000000e+04     1.412200000000000e+04     1.411200000000000e+04     1.412800000000000e+04     1.418400000000000e+04     1.388200000000000e+04     1.403000000000000e+04     1.395600000000000e+04     1.433600000000000e+04     1.722200000000000e+04
    1.858800000000000e+04     1.892400000000000e+04     1.889400000000000e+04     1.919000000000000e+04     1.891400000000000e+04     1.882400000000000e+04     1.884600000000000e+04     1.909800000000000e+04     1.866800000000000e+04     1.909200000000000e+04     1.900400000000000e+04     1.846800000000000e+04     1.883800000000000e+04     1.854200000000000e+04     1.846600000000000e+04     1.866200000000000e+04     1.868200000000000e+04     1.893600000000000e+04     1.855600000000000e+04     1.875600000000000e+04     1.828800000000000e+04     1.874200000000000e+04     1.849600000000000e+04     1.863600000000000e+04     1.869800000000000e+04     1.807000000000000e+04     1.859600000000000e+04     1.835400000000000e+04     1.804200000000000e+04     1.813600000000000e+04     1.807200000000000e+04     1.795600000000000e+04     1.811200000000000e+04     1.784000000000000e+04     1.781600000000000e+04     1.812200000000000e+04     1.793400000000000e+04     1.742600000000000e+04     1.730200000000000e+04     1.717600000000000e+04     1.789600000000000e+04     1.736400000000000e+04     1.738400000000000e+04     1.726200000000000e+04     1.723800000000000e+04     1.709600000000000e+04     1.715200000000000e+04     1.699800000000000e+04     1.721600000000000e+04     1.694400000000000e+04     1.719400000000000e+04     1.683400000000000e+04     1.662000000000000e+04     1.675400000000000e+04     1.642600000000000e+04     1.680000000000000e+04     1.702600000000000e+04     1.691800000000000e+04     1.680600000000000e+04     1.934800000000000e+04
    2.230000000000000e+04     2.196400000000000e+04     2.219200000000000e+04     2.207000000000000e+04     2.219600000000000e+04     2.222400000000000e+04     2.214200000000000e+04     2.231600000000000e+04     2.227000000000000e+04     2.198800000000000e+04     2.191200000000000e+04     2.216800000000000e+04     2.179800000000000e+04     2.230800000000000e+04     2.211800000000000e+04     2.184600000000000e+04     2.217000000000000e+04     2.202400000000000e+04     2.198200000000000e+04     2.166600000000000e+04     2.183200000000000e+04     2.181600000000000e+04     2.182000000000000e+04     2.187000000000000e+04     2.156000000000000e+04     2.145200000000000e+04     2.093800000000000e+04     2.130000000000000e+04     2.145800000000000e+04     2.145400000000000e+04     2.143600000000000e+04     2.101400000000000e+04     2.140800000000000e+04     2.120400000000000e+04     2.103800000000000e+04     2.062200000000000e+04     2.093800000000000e+04     2.076800000000000e+04     2.054000000000000e+04     2.112400000000000e+04     2.084200000000000e+04     2.062400000000000e+04     2.062200000000000e+04     2.013600000000000e+04     2.028200000000000e+04     2.021000000000000e+04     2.059200000000000e+04     2.025600000000000e+04     2.029400000000000e+04     2.022400000000000e+04     2.051800000000000e+04     2.015200000000000e+04     1.992200000000000e+04     2.010400000000000e+04     1.998000000000000e+04     1.997000000000000e+04     1.975600000000000e+04     2.000200000000000e+04     2.011800000000000e+04     2.198200000000000e+04
