    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.520000000000000e+02     1.440000000000000e+02     1.170000000000000e+02     1.370000000000000e+02     1.150000000000000e+02     1.030000000000000e+02     1.500000000000000e+02     1.060000000000000e+02     1.170000000000000e+02     1.270000000000000e+02     1.230000000000000e+02     1.350000000000000e+02     1.260000000000000e+02     1.400000000000000e+02     1.250000000000000e+02     1.300000000000000e+02     1.340000000000000e+02     1.350000000000000e+02     1.410000000000000e+02     1.060000000000000e+02     1.270000000000000e+02     1.390000000000000e+02     1.580000000000000e+02     1.150000000000000e+02     1.300000000000000e+02     1.360000000000000e+02     1.310000000000000e+02     1.500000000000000e+02     1.310000000000000e+02     1.300000000000000e+02     1.610000000000000e+02     1.200000000000000e+02     1.120000000000000e+02     1.210000000000000e+02     1.190000000000000e+02     1.320000000000000e+02     1.280000000000000e+02     1.190000000000000e+02     1.280000000000000e+02     1.180000000000000e+02     1.230000000000000e+02     1.430000000000000e+02     1.350000000000000e+02     1.210000000000000e+02     1.190000000000000e+02     1.340000000000000e+02     1.320000000000000e+02     1.250000000000000e+02     1.200000000000000e+02     1.250000000000000e+02     1.310000000000000e+02     1.310000000000000e+02     1.270000000000000e+02     1.310000000000000e+02     1.290000000000000e+02     1.330000000000000e+02     1.360000000000000e+02     1.270000000000000e+02     1.310000000000000e+02     1.630000000000000e+02
    9.740000000000000e+02     9.410000000000000e+02     8.730000000000000e+02     9.040000000000000e+02     8.940000000000000e+02     8.940000000000000e+02     9.350000000000000e+02     8.750000000000000e+02     9.310000000000000e+02     9.280000000000000e+02     9.610000000000000e+02     8.940000000000000e+02     8.950000000000000e+02     9.270000000000000e+02     9.490000000000000e+02     9.110000000000000e+02     9.130000000000000e+02     8.610000000000000e+02     9.110000000000000e+02     8.980000000000000e+02     9.260000000000000e+02     9.130000000000000e+02     9.380000000000000e+02     8.670000000000000e+02     9.150000000000000e+02     8.940000000000000e+02     8.390000000000000e+02     8.930000000000000e+02     8.520000000000000e+02     9.220000000000000e+02     8.730000000000000e+02     9.200000000000000e+02     8.790000000000000e+02     9.120000000000000e+02     8.630000000000000e+02     8.460000000000000e+02     8.440000000000000e+02     8.890000000000000e+02     8.250000000000000e+02     8.970000000000000e+02     9.000000000000000e+02     9.280000000000000e+02     8.850000000000000e+02     8.950000000000000e+02     9.130000000000000e+02     9.160000000000000e+02     8.700000000000000e+02     8.980000000000000e+02     9.320000000000000e+02     9.290000000000000e+02     8.760000000000000e+02     8.490000000000000e+02     9.100000000000000e+02     9.000000000000000e+02     8.850000000000000e+02     9.250000000000000e+02     9.210000000000000e+02     8.810000000000000e+02     9.100000000000000e+02     8.840000000000000e+02
    2.439000000000000e+03     2.406000000000000e+03     2.376000000000000e+03     2.506000000000000e+03     2.380000000000000e+03     2.413000000000000e+03     2.384000000000000e+03     2.389000000000000e+03     2.476000000000000e+03     2.392000000000000e+03     2.473000000000000e+03     2.338000000000000e+03     2.433000000000000e+03     2.411000000000000e+03     2.437000000000000e+03     2.348000000000000e+03     2.429000000000000e+03     2.301000000000000e+03     2.440000000000000e+03     2.396000000000000e+03     2.533000000000000e+03     2.397000000000000e+03     2.394000000000000e+03     2.318000000000000e+03     2.477000000000000e+03     2.529000000000000e+03     2.390000000000000e+03     2.338000000000000e+03     2.393000000000000e+03     2.406000000000000e+03     2.395000000000000e+03     2.394000000000000e+03     2.432000000000000e+03     2.395000000000000e+03     2.422000000000000e+03     2.369000000000000e+03     2.407000000000000e+03     2.445000000000000e+03     2.437000000000000e+03     2.423000000000000e+03     2.424000000000000e+03     2.479000000000000e+03     2.462000000000000e+03     2.488000000000000e+03     2.395000000000000e+03     2.437000000000000e+03     2.432000000000000e+03     2.406000000000000e+03     2.460000000000000e+03     2.497000000000000e+03     2.500000000000000e+03     2.430000000000000e+03     2.443000000000000e+03     2.467000000000000e+03     2.430000000000000e+03     2.444000000000000e+03     2.419000000000000e+03     2.445000000000000e+03     2.378000000000000e+03     2.537000000000000e+03
    4.759000000000000e+03     4.661000000000000e+03     4.686000000000000e+03     4.685000000000000e+03     4.677000000000000e+03     4.604000000000000e+03     4.652000000000000e+03     4.807000000000000e+03     4.613000000000000e+03     4.580000000000000e+03     4.711000000000000e+03     4.679000000000000e+03     4.669000000000000e+03     4.722000000000000e+03     4.609000000000000e+03     4.651000000000000e+03     4.604000000000000e+03     4.706000000000000e+03     4.553000000000000e+03     4.522000000000000e+03     4.592000000000000e+03     4.627000000000000e+03     4.766000000000000e+03     4.635000000000000e+03     4.671000000000000e+03     4.545000000000000e+03     4.675000000000000e+03     4.695000000000000e+03     4.541000000000000e+03     4.704000000000000e+03     4.699000000000000e+03     4.636000000000000e+03     4.713000000000000e+03     4.680000000000000e+03     4.638000000000000e+03     4.746000000000000e+03     4.625000000000000e+03     4.673000000000000e+03     4.759000000000000e+03     4.597000000000000e+03     4.599000000000000e+03     4.607000000000000e+03     4.744000000000000e+03     4.523000000000000e+03     4.739000000000000e+03     4.825000000000000e+03     4.545000000000000e+03     4.684000000000000e+03     4.645000000000000e+03     4.623000000000000e+03     4.656000000000000e+03     4.724000000000000e+03     4.657000000000000e+03     4.696000000000000e+03     4.755000000000000e+03     4.654000000000000e+03     4.813000000000000e+03     4.756000000000000e+03     4.870000000000000e+03     4.877000000000000e+03
    7.841000000000000e+03     7.652000000000000e+03     7.604000000000000e+03     7.552000000000000e+03     7.499000000000000e+03     7.630000000000000e+03     7.730000000000000e+03     7.597000000000000e+03     7.557000000000000e+03     7.599000000000000e+03     7.547000000000000e+03     7.503000000000000e+03     7.621000000000000e+03     7.539000000000000e+03     7.472000000000000e+03     7.626000000000000e+03     7.701000000000000e+03     7.683000000000000e+03     7.563000000000000e+03     7.542000000000000e+03     7.663000000000000e+03     7.662000000000000e+03     7.674000000000000e+03     7.694000000000000e+03     7.520000000000000e+03     7.666000000000000e+03     7.713000000000000e+03     7.674000000000000e+03     7.658000000000000e+03     7.724000000000000e+03     7.468000000000000e+03     7.688000000000000e+03     7.512000000000000e+03     7.693000000000000e+03     7.712000000000000e+03     7.566000000000000e+03     7.740000000000000e+03     7.728000000000000e+03     7.726000000000000e+03     7.595000000000000e+03     7.732000000000000e+03     7.659000000000000e+03     7.663000000000000e+03     7.664000000000000e+03     7.577000000000000e+03     7.641000000000000e+03     7.545000000000000e+03     7.551000000000000e+03     7.849000000000000e+03     7.546000000000000e+03     7.600000000000000e+03     7.748000000000000e+03     7.758000000000000e+03     7.835000000000000e+03     7.642000000000000e+03     7.723000000000000e+03     7.921000000000000e+03     7.831000000000000e+03     7.950000000000000e+03     7.836000000000000e+03
    1.150100000000000e+04     1.111200000000000e+04     1.129800000000000e+04     1.097500000000000e+04     1.128600000000000e+04     1.137600000000000e+04     1.138300000000000e+04     1.109300000000000e+04     1.115600000000000e+04     1.151600000000000e+04     1.133600000000000e+04     1.111800000000000e+04     1.119300000000000e+04     1.127700000000000e+04     1.117400000000000e+04     1.128100000000000e+04     1.119700000000000e+04     1.125600000000000e+04     1.130400000000000e+04     1.119800000000000e+04     1.130100000000000e+04     1.134000000000000e+04     1.128000000000000e+04     1.120800000000000e+04     1.131900000000000e+04     1.141600000000000e+04     1.138500000000000e+04     1.145700000000000e+04     1.156500000000000e+04     1.127500000000000e+04     1.139100000000000e+04     1.129100000000000e+04     1.117800000000000e+04     1.136800000000000e+04     1.149900000000000e+04     1.123800000000000e+04     1.127500000000000e+04     1.149300000000000e+04     1.147100000000000e+04     1.113100000000000e+04     1.125300000000000e+04     1.137800000000000e+04     1.152600000000000e+04     1.136000000000000e+04     1.143400000000000e+04     1.150300000000000e+04     1.139300000000000e+04     1.136500000000000e+04     1.148200000000000e+04     1.143200000000000e+04     1.120200000000000e+04     1.149400000000000e+04     1.119500000000000e+04     1.142800000000000e+04     1.153900000000000e+04     1.152400000000000e+04     1.154000000000000e+04     1.150200000000000e+04     1.160700000000000e+04     1.180500000000000e+04
    1.596100000000000e+04     1.578500000000000e+04     1.574100000000000e+04     1.555300000000000e+04     1.556100000000000e+04     1.571900000000000e+04     1.552400000000000e+04     1.542800000000000e+04     1.553100000000000e+04     1.557300000000000e+04     1.544400000000000e+04     1.553200000000000e+04     1.575200000000000e+04     1.565500000000000e+04     1.562300000000000e+04     1.564500000000000e+04     1.561500000000000e+04     1.547100000000000e+04     1.570900000000000e+04     1.574700000000000e+04     1.570500000000000e+04     1.550500000000000e+04     1.576500000000000e+04     1.579900000000000e+04     1.569500000000000e+04     1.581300000000000e+04     1.554800000000000e+04     1.558600000000000e+04     1.575000000000000e+04     1.552600000000000e+04     1.577700000000000e+04     1.593200000000000e+04     1.566000000000000e+04     1.598500000000000e+04     1.564000000000000e+04     1.584700000000000e+04     1.556400000000000e+04     1.554400000000000e+04     1.581300000000000e+04     1.577300000000000e+04     1.581400000000000e+04     1.559600000000000e+04     1.564900000000000e+04     1.574900000000000e+04     1.587600000000000e+04     1.549700000000000e+04     1.603300000000000e+04     1.596100000000000e+04     1.583200000000000e+04     1.602400000000000e+04     1.621600000000000e+04     1.592400000000000e+04     1.597100000000000e+04     1.607200000000000e+04     1.581700000000000e+04     1.597000000000000e+04     1.614600000000000e+04     1.616100000000000e+04     1.623100000000000e+04     1.636200000000000e+04
    2.071000000000000e+04     2.090600000000000e+04     2.078700000000000e+04     2.040400000000000e+04     2.058300000000000e+04     2.054200000000000e+04     2.063600000000000e+04     2.057000000000000e+04     2.048100000000000e+04     2.076700000000000e+04     2.077800000000000e+04     2.062200000000000e+04     2.064200000000000e+04     2.073900000000000e+04     2.065600000000000e+04     2.075600000000000e+04     2.075600000000000e+04     2.070900000000000e+04     2.084200000000000e+04     2.098500000000000e+04     2.062800000000000e+04     2.043800000000000e+04     2.050800000000000e+04     2.046500000000000e+04     2.061900000000000e+04     2.059000000000000e+04     2.059400000000000e+04     2.075300000000000e+04     2.065500000000000e+04     2.060800000000000e+04     2.073400000000000e+04     2.073400000000000e+04     2.078500000000000e+04     2.057700000000000e+04     2.088400000000000e+04     2.101300000000000e+04     2.089900000000000e+04     2.106100000000000e+04     2.053100000000000e+04     2.087100000000000e+04     2.110200000000000e+04     2.102600000000000e+04     2.088600000000000e+04     2.091100000000000e+04     2.090000000000000e+04     2.122500000000000e+04     2.109900000000000e+04     2.130500000000000e+04     2.125600000000000e+04     2.088000000000000e+04     2.099000000000000e+04     2.094500000000000e+04     2.101100000000000e+04     2.118200000000000e+04     2.127500000000000e+04     2.110200000000000e+04     2.130700000000000e+04     2.121100000000000e+04     2.145200000000000e+04     2.160800000000000e+04
    2.630100000000000e+04     2.656300000000000e+04     2.610600000000000e+04     2.627300000000000e+04     2.650800000000000e+04     2.609400000000000e+04     2.663500000000000e+04     2.668600000000000e+04     2.628800000000000e+04     2.639300000000000e+04     2.658600000000000e+04     2.632500000000000e+04     2.650000000000000e+04     2.644000000000000e+04     2.633900000000000e+04     2.634200000000000e+04     2.637000000000000e+04     2.624800000000000e+04     2.614500000000000e+04     2.641300000000000e+04     2.614300000000000e+04     2.624700000000000e+04     2.653300000000000e+04     2.668300000000000e+04     2.650200000000000e+04     2.608000000000000e+04     2.664900000000000e+04     2.654600000000000e+04     2.664100000000000e+04     2.645200000000000e+04     2.671400000000000e+04     2.634700000000000e+04     2.638600000000000e+04     2.663500000000000e+04     2.643200000000000e+04     2.639400000000000e+04     2.662400000000000e+04     2.666100000000000e+04     2.669200000000000e+04     2.683400000000000e+04     2.675200000000000e+04     2.703400000000000e+04     2.667100000000000e+04     2.668600000000000e+04     2.664700000000000e+04     2.711600000000000e+04     2.660600000000000e+04     2.672000000000000e+04     2.752800000000000e+04     2.685400000000000e+04     2.717700000000000e+04     2.694800000000000e+04     2.727400000000000e+04     2.720700000000000e+04     2.717900000000000e+04     2.730900000000000e+04     2.737100000000000e+04     2.715400000000000e+04     2.718400000000000e+04     2.733600000000000e+04
    3.295500000000000e+04     3.282000000000000e+04     3.247000000000000e+04     3.270700000000000e+04     3.251600000000000e+04     3.302400000000000e+04     3.270200000000000e+04     3.252700000000000e+04     3.280000000000000e+04     3.268300000000000e+04     3.225700000000000e+04     3.287900000000000e+04     3.252600000000000e+04     3.253000000000000e+04     3.256000000000000e+04     3.258600000000000e+04     3.268100000000000e+04     3.264500000000000e+04     3.285800000000000e+04     3.271900000000000e+04     3.239800000000000e+04     3.261200000000000e+04     3.258100000000000e+04     3.285900000000000e+04     3.265500000000000e+04     3.287600000000000e+04     3.287700000000000e+04     3.276900000000000e+04     3.276300000000000e+04     3.284500000000000e+04     3.296500000000000e+04     3.247500000000000e+04     3.287000000000000e+04     3.300000000000000e+04     3.300200000000000e+04     3.328300000000000e+04     3.308500000000000e+04     3.293000000000000e+04     3.306700000000000e+04     3.321300000000000e+04     3.319700000000000e+04     3.307000000000000e+04     3.320000000000000e+04     3.330500000000000e+04     3.303500000000000e+04     3.297200000000000e+04     3.336100000000000e+04     3.337500000000000e+04     3.373400000000000e+04     3.366600000000000e+04     3.339800000000000e+04     3.338000000000000e+04     3.390900000000000e+04     3.347500000000000e+04     3.385300000000000e+04     3.415900000000000e+04     3.396800000000000e+04     3.390400000000000e+04     3.399300000000000e+04     3.455400000000000e+04
    4.002300000000000e+04     3.936200000000000e+04     3.934400000000000e+04     3.925800000000000e+04     3.946000000000000e+04     3.958500000000000e+04     3.981100000000000e+04     3.965000000000000e+04     3.941900000000000e+04     3.919800000000000e+04     3.950600000000000e+04     3.934300000000000e+04     3.974900000000000e+04     3.985900000000000e+04     3.929100000000000e+04     3.912700000000000e+04     3.942300000000000e+04     3.980000000000000e+04     3.967500000000000e+04     3.957800000000000e+04     3.940900000000000e+04     3.953000000000000e+04     3.996600000000000e+04     3.975500000000000e+04     3.987400000000000e+04     3.990100000000000e+04     3.992100000000000e+04     3.982800000000000e+04     3.965100000000000e+04     3.948100000000000e+04     3.985600000000000e+04     4.004600000000000e+04     3.993200000000000e+04     3.977700000000000e+04     4.034100000000000e+04     4.014300000000000e+04     4.014400000000000e+04     3.995600000000000e+04     4.027900000000000e+04     3.984800000000000e+04     3.984200000000000e+04     4.004600000000000e+04     4.007500000000000e+04     4.026000000000000e+04     4.061900000000000e+04     4.054200000000000e+04     4.053000000000000e+04     4.071100000000000e+04     4.079400000000000e+04     4.065900000000000e+04     4.048700000000000e+04     4.104600000000000e+04     4.061600000000000e+04     4.088000000000000e+04     4.136200000000000e+04     4.132900000000000e+04     4.119700000000000e+04     4.164700000000000e+04     4.191300000000000e+04     4.271500000000000e+04
    4.724600000000000e+04     4.702600000000000e+04     4.718900000000000e+04     4.714900000000000e+04     4.702400000000000e+04     4.677500000000000e+04     4.750000000000000e+04     4.706600000000000e+04     4.723500000000000e+04     4.711400000000000e+04     4.723500000000000e+04     4.743500000000000e+04     4.728200000000000e+04     4.730200000000000e+04     4.734700000000000e+04     4.704100000000000e+04     4.725100000000000e+04     4.715400000000000e+04     4.731700000000000e+04     4.730500000000000e+04     4.745400000000000e+04     4.748200000000000e+04     4.738600000000000e+04     4.758700000000000e+04     4.733200000000000e+04     4.742500000000000e+04     4.763200000000000e+04     4.737600000000000e+04     4.707400000000000e+04     4.708700000000000e+04     4.769100000000000e+04     4.730500000000000e+04     4.731200000000000e+04     4.747700000000000e+04     4.743500000000000e+04     4.774600000000000e+04     4.763600000000000e+04     4.796600000000000e+04     4.800500000000000e+04     4.803000000000000e+04     4.795000000000000e+04     4.764700000000000e+04     4.824500000000000e+04     4.792400000000000e+04     4.822900000000000e+04     4.804200000000000e+04     4.815000000000000e+04     4.840600000000000e+04     4.851700000000000e+04     4.814200000000000e+04     4.816400000000000e+04     4.830900000000000e+04     4.889500000000000e+04     4.905200000000000e+04     4.941100000000000e+04     4.924400000000000e+04     4.935600000000000e+04     4.996600000000000e+04     5.001100000000000e+04     5.076100000000000e+04
