    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.220000000000000e+02     2.580000000000000e+02     2.200000000000000e+02     2.480000000000000e+02     2.800000000000000e+02     2.280000000000000e+02     2.040000000000000e+02     2.740000000000000e+02     2.300000000000000e+02     2.240000000000000e+02     2.740000000000000e+02     2.100000000000000e+02     2.500000000000000e+02     2.860000000000000e+02     2.580000000000000e+02     1.940000000000000e+02     2.700000000000000e+02     2.900000000000000e+02     2.640000000000000e+02     2.560000000000000e+02     2.180000000000000e+02     2.500000000000000e+02     2.420000000000000e+02     2.660000000000000e+02     2.600000000000000e+02     2.480000000000000e+02     2.420000000000000e+02     2.800000000000000e+02     3.160000000000000e+02     2.760000000000000e+02     2.560000000000000e+02     2.300000000000000e+02     2.420000000000000e+02     2.380000000000000e+02     2.620000000000000e+02     2.860000000000000e+02     2.820000000000000e+02     2.780000000000000e+02     2.160000000000000e+02     2.320000000000000e+02     2.780000000000000e+02     2.600000000000000e+02     2.480000000000000e+02     2.200000000000000e+02     2.720000000000000e+02     2.260000000000000e+02     2.440000000000000e+02     2.580000000000000e+02     2.120000000000000e+02     2.940000000000000e+02     2.640000000000000e+02     3.040000000000000e+02     2.800000000000000e+02     3.100000000000000e+02     2.560000000000000e+02     2.780000000000000e+02     2.880000000000000e+02     2.440000000000000e+02     2.940000000000000e+02     3.200000000000000e+02
    1.954000000000000e+03     1.706000000000000e+03     1.818000000000000e+03     1.750000000000000e+03     1.742000000000000e+03     1.762000000000000e+03     1.562000000000000e+03     1.710000000000000e+03     1.832000000000000e+03     1.724000000000000e+03     1.808000000000000e+03     1.768000000000000e+03     1.822000000000000e+03     1.922000000000000e+03     1.796000000000000e+03     1.740000000000000e+03     1.752000000000000e+03     1.808000000000000e+03     1.882000000000000e+03     1.796000000000000e+03     1.724000000000000e+03     1.772000000000000e+03     1.814000000000000e+03     1.838000000000000e+03     1.674000000000000e+03     1.736000000000000e+03     1.680000000000000e+03     1.882000000000000e+03     1.900000000000000e+03     1.868000000000000e+03     1.810000000000000e+03     1.826000000000000e+03     1.794000000000000e+03     1.822000000000000e+03     1.702000000000000e+03     1.828000000000000e+03     1.766000000000000e+03     1.862000000000000e+03     1.838000000000000e+03     1.760000000000000e+03     1.782000000000000e+03     1.834000000000000e+03     1.700000000000000e+03     1.862000000000000e+03     1.850000000000000e+03     1.760000000000000e+03     1.964000000000000e+03     1.864000000000000e+03     1.786000000000000e+03     1.790000000000000e+03     1.882000000000000e+03     1.830000000000000e+03     1.796000000000000e+03     1.960000000000000e+03     1.916000000000000e+03     1.822000000000000e+03     1.830000000000000e+03     1.818000000000000e+03     1.836000000000000e+03     1.814000000000000e+03
    5.070000000000000e+03     4.902000000000000e+03     4.738000000000000e+03     4.776000000000000e+03     4.848000000000000e+03     4.838000000000000e+03     4.732000000000000e+03     4.778000000000000e+03     4.718000000000000e+03     4.918000000000000e+03     4.882000000000000e+03     4.694000000000000e+03     4.672000000000000e+03     4.824000000000000e+03     4.646000000000000e+03     4.722000000000000e+03     4.668000000000000e+03     4.680000000000000e+03     4.732000000000000e+03     4.912000000000000e+03     4.962000000000000e+03     4.982000000000000e+03     4.750000000000000e+03     4.964000000000000e+03     4.788000000000000e+03     4.724000000000000e+03     4.834000000000000e+03     4.956000000000000e+03     4.684000000000000e+03     4.758000000000000e+03     4.894000000000000e+03     4.782000000000000e+03     4.656000000000000e+03     4.908000000000000e+03     4.712000000000000e+03     4.864000000000000e+03     4.816000000000000e+03     4.752000000000000e+03     4.836000000000000e+03     4.770000000000000e+03     5.000000000000000e+03     4.658000000000000e+03     4.918000000000000e+03     4.688000000000000e+03     4.894000000000000e+03     4.832000000000000e+03     4.810000000000000e+03     5.026000000000000e+03     4.880000000000000e+03     4.920000000000000e+03     4.880000000000000e+03     4.854000000000000e+03     4.846000000000000e+03     4.886000000000000e+03     4.790000000000000e+03     4.978000000000000e+03     4.814000000000000e+03     4.920000000000000e+03     4.754000000000000e+03     5.024000000000000e+03
    9.426000000000000e+03     9.386000000000000e+03     9.550000000000000e+03     9.044000000000000e+03     9.302000000000000e+03     9.484000000000000e+03     9.288000000000000e+03     9.252000000000000e+03     8.988000000000000e+03     9.324000000000000e+03     9.318000000000000e+03     9.034000000000000e+03     9.396000000000000e+03     9.424000000000000e+03     9.304000000000000e+03     9.496000000000000e+03     9.304000000000000e+03     9.334000000000000e+03     9.016000000000000e+03     9.136000000000000e+03     9.324000000000000e+03     9.062000000000000e+03     9.086000000000000e+03     9.338000000000000e+03     8.982000000000000e+03     9.362000000000000e+03     9.548000000000000e+03     9.574000000000000e+03     9.350000000000000e+03     9.460000000000000e+03     9.408000000000000e+03     9.382000000000000e+03     9.102000000000000e+03     9.234000000000000e+03     9.384000000000000e+03     9.462000000000000e+03     9.612000000000000e+03     9.430000000000000e+03     9.456000000000000e+03     9.402000000000000e+03     9.512000000000000e+03     9.506000000000000e+03     9.288000000000000e+03     9.468000000000000e+03     9.542000000000000e+03     9.338000000000000e+03     9.504000000000000e+03     9.310000000000000e+03     9.156000000000000e+03     9.274000000000000e+03     9.334000000000000e+03     9.094000000000000e+03     9.374000000000000e+03     9.162000000000000e+03     9.770000000000000e+03     9.544000000000000e+03     9.384000000000000e+03     9.632000000000000e+03     9.560000000000000e+03     9.690000000000000e+03
    1.543000000000000e+04     1.526000000000000e+04     1.525800000000000e+04     1.552600000000000e+04     1.521600000000000e+04     1.535200000000000e+04     1.483000000000000e+04     1.533200000000000e+04     1.533200000000000e+04     1.505400000000000e+04     1.532200000000000e+04     1.526800000000000e+04     1.510600000000000e+04     1.526800000000000e+04     1.557600000000000e+04     1.490200000000000e+04     1.536000000000000e+04     1.553000000000000e+04     1.549200000000000e+04     1.510000000000000e+04     1.546800000000000e+04     1.523800000000000e+04     1.540200000000000e+04     1.501000000000000e+04     1.519800000000000e+04     1.550200000000000e+04     1.531400000000000e+04     1.501000000000000e+04     1.527000000000000e+04     1.525400000000000e+04     1.513200000000000e+04     1.543600000000000e+04     1.527400000000000e+04     1.510200000000000e+04     1.533600000000000e+04     1.519800000000000e+04     1.550800000000000e+04     1.527600000000000e+04     1.509200000000000e+04     1.552000000000000e+04     1.530600000000000e+04     1.543600000000000e+04     1.529200000000000e+04     1.549800000000000e+04     1.518600000000000e+04     1.550400000000000e+04     1.530400000000000e+04     1.516000000000000e+04     1.538200000000000e+04     1.536600000000000e+04     1.555600000000000e+04     1.539400000000000e+04     1.563800000000000e+04     1.555200000000000e+04     1.565600000000000e+04     1.552400000000000e+04     1.557800000000000e+04     1.560200000000000e+04     1.588000000000000e+04     1.589200000000000e+04
    2.287800000000000e+04     2.227200000000000e+04     2.270200000000000e+04     2.281400000000000e+04     2.262200000000000e+04     2.236200000000000e+04     2.241400000000000e+04     2.258600000000000e+04     2.238000000000000e+04     2.274400000000000e+04     2.265200000000000e+04     2.274200000000000e+04     2.244000000000000e+04     2.237400000000000e+04     2.294800000000000e+04     2.290200000000000e+04     2.232800000000000e+04     2.248400000000000e+04     2.216200000000000e+04     2.221600000000000e+04     2.293800000000000e+04     2.257000000000000e+04     2.226600000000000e+04     2.238600000000000e+04     2.270600000000000e+04     2.271400000000000e+04     2.268600000000000e+04     2.250000000000000e+04     2.274000000000000e+04     2.247000000000000e+04     2.271000000000000e+04     2.244200000000000e+04     2.261200000000000e+04     2.281000000000000e+04     2.275000000000000e+04     2.258000000000000e+04     2.254200000000000e+04     2.285000000000000e+04     2.219400000000000e+04     2.301000000000000e+04     2.243800000000000e+04     2.259800000000000e+04     2.261600000000000e+04     2.294400000000000e+04     2.248600000000000e+04     2.242000000000000e+04     2.322600000000000e+04     2.266400000000000e+04     2.242000000000000e+04     2.290800000000000e+04     2.250200000000000e+04     2.322000000000000e+04     2.307200000000000e+04     2.292400000000000e+04     2.289200000000000e+04     2.292600000000000e+04     2.316600000000000e+04     2.326000000000000e+04     2.305600000000000e+04     2.321800000000000e+04
    3.110600000000000e+04     3.114800000000000e+04     3.118200000000000e+04     3.114600000000000e+04     3.077400000000000e+04     3.124800000000000e+04     3.110600000000000e+04     3.132000000000000e+04     3.127400000000000e+04     3.181400000000000e+04     3.115600000000000e+04     3.163200000000000e+04     3.171600000000000e+04     3.116000000000000e+04     3.115400000000000e+04     3.121000000000000e+04     3.122800000000000e+04     3.125600000000000e+04     3.151600000000000e+04     3.109000000000000e+04     3.128400000000000e+04     3.143200000000000e+04     3.156000000000000e+04     3.113800000000000e+04     3.148800000000000e+04     3.107400000000000e+04     3.131000000000000e+04     3.104200000000000e+04     3.129200000000000e+04     3.133400000000000e+04     3.121600000000000e+04     3.139400000000000e+04     3.113000000000000e+04     3.124800000000000e+04     3.136600000000000e+04     3.157600000000000e+04     3.137400000000000e+04     3.148800000000000e+04     3.157000000000000e+04     3.146800000000000e+04     3.120000000000000e+04     3.158600000000000e+04     3.139600000000000e+04     3.165800000000000e+04     3.181400000000000e+04     3.133400000000000e+04     3.102800000000000e+04     3.142800000000000e+04     3.152200000000000e+04     3.184000000000000e+04     3.182400000000000e+04     3.147600000000000e+04     3.195200000000000e+04     3.219600000000000e+04     3.205000000000000e+04     3.190000000000000e+04     3.277200000000000e+04     3.193600000000000e+04     3.278600000000000e+04     3.261000000000000e+04
    4.162000000000000e+04     4.114000000000000e+04     4.095200000000000e+04     4.111800000000000e+04     4.132200000000000e+04     4.121200000000000e+04     4.106800000000000e+04     4.064200000000000e+04     4.133200000000000e+04     4.145400000000000e+04     4.171800000000000e+04     4.110000000000000e+04     4.145600000000000e+04     4.154800000000000e+04     4.104400000000000e+04     4.168000000000000e+04     4.140600000000000e+04     4.158200000000000e+04     4.132000000000000e+04     4.129600000000000e+04     4.132800000000000e+04     4.114800000000000e+04     4.104600000000000e+04     4.118200000000000e+04     4.178600000000000e+04     4.086400000000000e+04     4.110000000000000e+04     4.167600000000000e+04     4.159000000000000e+04     4.122200000000000e+04     4.132400000000000e+04     4.174000000000000e+04     4.176000000000000e+04     4.195800000000000e+04     4.150200000000000e+04     4.157000000000000e+04     4.150600000000000e+04     4.205800000000000e+04     4.137800000000000e+04     4.096000000000000e+04     4.151400000000000e+04     4.172600000000000e+04     4.132800000000000e+04     4.184400000000000e+04     4.159400000000000e+04     4.176000000000000e+04     4.163800000000000e+04     4.151200000000000e+04     4.193400000000000e+04     4.167800000000000e+04     4.182400000000000e+04     4.183200000000000e+04     4.291400000000000e+04     4.236000000000000e+04     4.214800000000000e+04     4.244600000000000e+04     4.253400000000000e+04     4.285400000000000e+04     4.236600000000000e+04     4.348800000000000e+04
    5.333400000000000e+04     5.260200000000000e+04     5.276600000000000e+04     5.277800000000000e+04     5.275200000000000e+04     5.283800000000000e+04     5.237800000000000e+04     5.260600000000000e+04     5.289800000000000e+04     5.282800000000000e+04     5.264400000000000e+04     5.179400000000000e+04     5.281800000000000e+04     5.342600000000000e+04     5.278600000000000e+04     5.274400000000000e+04     5.310200000000000e+04     5.282200000000000e+04     5.226200000000000e+04     5.249200000000000e+04     5.247000000000000e+04     5.285000000000000e+04     5.313800000000000e+04     5.292800000000000e+04     5.249400000000000e+04     5.298600000000000e+04     5.311600000000000e+04     5.218600000000000e+04     5.283400000000000e+04     5.335400000000000e+04     5.330600000000000e+04     5.340400000000000e+04     5.300600000000000e+04     5.280200000000000e+04     5.290600000000000e+04     5.314000000000000e+04     5.273000000000000e+04     5.316600000000000e+04     5.243400000000000e+04     5.277400000000000e+04     5.293600000000000e+04     5.310600000000000e+04     5.293400000000000e+04     5.300200000000000e+04     5.298600000000000e+04     5.302200000000000e+04     5.362000000000000e+04     5.372200000000000e+04     5.335200000000000e+04     5.353200000000000e+04     5.413800000000000e+04     5.406600000000000e+04     5.367400000000000e+04     5.368600000000000e+04     5.373200000000000e+04     5.395800000000000e+04     5.432000000000000e+04     5.472000000000000e+04     5.529200000000000e+04     5.518400000000000e+04
    6.566000000000000e+04     6.472400000000000e+04     6.539800000000000e+04     6.503000000000000e+04     6.491600000000000e+04     6.530800000000000e+04     6.563000000000000e+04     6.508800000000000e+04     6.501200000000000e+04     6.550400000000000e+04     6.552400000000000e+04     6.563400000000000e+04     6.491600000000000e+04     6.540400000000000e+04     6.504200000000000e+04     6.548600000000000e+04     6.506200000000000e+04     6.601000000000000e+04     6.520800000000000e+04     6.577000000000000e+04     6.595000000000000e+04     6.546000000000000e+04     6.537000000000000e+04     6.574400000000000e+04     6.530000000000000e+04     6.569800000000000e+04     6.524800000000000e+04     6.539000000000000e+04     6.510600000000000e+04     6.563400000000000e+04     6.633600000000000e+04     6.614600000000000e+04     6.543200000000000e+04     6.530600000000000e+04     6.541800000000000e+04     6.549000000000000e+04     6.583800000000000e+04     6.651600000000000e+04     6.639800000000000e+04     6.555000000000000e+04     6.627600000000000e+04     6.555600000000000e+04     6.574400000000000e+04     6.581600000000000e+04     6.643800000000000e+04     6.630400000000000e+04     6.590400000000000e+04     6.668800000000000e+04     6.654800000000000e+04     6.682200000000000e+04     6.648600000000000e+04     6.714600000000000e+04     6.672400000000000e+04     6.706600000000000e+04     6.675800000000000e+04     6.756800000000000e+04     6.729200000000000e+04     6.780000000000000e+04     6.874600000000000e+04     6.893600000000000e+04
