    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.600000000000000e+02     8.020000000000000e+02     7.600000000000000e+02     8.120000000000000e+02     8.080000000000000e+02     7.560000000000000e+02     7.240000000000000e+02     7.300000000000000e+02     7.080000000000000e+02     8.080000000000000e+02     7.260000000000000e+02     7.300000000000000e+02     7.500000000000000e+02     7.700000000000000e+02     7.500000000000000e+02     7.980000000000000e+02     7.220000000000000e+02     7.620000000000000e+02     7.720000000000000e+02     7.700000000000000e+02     7.880000000000000e+02     7.920000000000000e+02     7.460000000000000e+02     7.820000000000000e+02     7.580000000000000e+02     8.180000000000000e+02     8.100000000000000e+02     8.320000000000000e+02     7.740000000000000e+02     8.400000000000000e+02     7.540000000000000e+02     7.840000000000000e+02     9.020000000000000e+02     8.180000000000000e+02     9.200000000000000e+02     8.280000000000000e+02     8.340000000000000e+02     8.980000000000000e+02     8.740000000000000e+02     8.880000000000000e+02     9.140000000000000e+02     9.660000000000000e+02     9.020000000000000e+02     1.008000000000000e+03     1.044000000000000e+03     9.860000000000000e+02     1.022000000000000e+03     1.066000000000000e+03     9.860000000000000e+02     1.152000000000000e+03     1.112000000000000e+03     1.204000000000000e+03     1.356000000000000e+03     1.406000000000000e+03     1.446000000000000e+03     1.720000000000000e+03     1.872000000000000e+03     2.410000000000000e+03     2.884000000000000e+03     6.022000000000000e+03
    2.682000000000000e+03     2.726000000000000e+03     2.642000000000000e+03     2.670000000000000e+03     2.666000000000000e+03     2.678000000000000e+03     2.664000000000000e+03     2.644000000000000e+03     2.742000000000000e+03     2.704000000000000e+03     2.724000000000000e+03     2.756000000000000e+03     2.820000000000000e+03     2.636000000000000e+03     2.778000000000000e+03     2.754000000000000e+03     2.752000000000000e+03     2.770000000000000e+03     2.672000000000000e+03     2.756000000000000e+03     2.634000000000000e+03     2.714000000000000e+03     2.876000000000000e+03     2.662000000000000e+03     2.688000000000000e+03     2.644000000000000e+03     2.718000000000000e+03     2.684000000000000e+03     2.684000000000000e+03     2.680000000000000e+03     2.746000000000000e+03     2.868000000000000e+03     2.772000000000000e+03     2.728000000000000e+03     2.744000000000000e+03     2.706000000000000e+03     2.720000000000000e+03     2.642000000000000e+03     2.832000000000000e+03     2.800000000000000e+03     2.854000000000000e+03     2.888000000000000e+03     2.682000000000000e+03     2.854000000000000e+03     2.900000000000000e+03     2.904000000000000e+03     2.946000000000000e+03     2.994000000000000e+03     3.070000000000000e+03     2.994000000000000e+03     3.128000000000000e+03     3.078000000000000e+03     3.334000000000000e+03     3.168000000000000e+03     3.528000000000000e+03     3.848000000000000e+03     4.256000000000000e+03     4.878000000000000e+03     6.422000000000000e+03     1.433000000000000e+04
    4.678000000000000e+03     4.674000000000000e+03     4.614000000000000e+03     4.448000000000000e+03     4.564000000000000e+03     4.712000000000000e+03     4.748000000000000e+03     4.696000000000000e+03     4.654000000000000e+03     4.534000000000000e+03     4.618000000000000e+03     4.610000000000000e+03     4.592000000000000e+03     4.760000000000000e+03     4.576000000000000e+03     4.608000000000000e+03     4.554000000000000e+03     4.572000000000000e+03     4.634000000000000e+03     4.498000000000000e+03     4.664000000000000e+03     4.428000000000000e+03     4.712000000000000e+03     4.480000000000000e+03     4.532000000000000e+03     4.494000000000000e+03     4.444000000000000e+03     4.396000000000000e+03     4.504000000000000e+03     4.486000000000000e+03     4.640000000000000e+03     4.406000000000000e+03     4.476000000000000e+03     4.548000000000000e+03     4.508000000000000e+03     4.466000000000000e+03     4.556000000000000e+03     4.630000000000000e+03     4.572000000000000e+03     4.518000000000000e+03     4.486000000000000e+03     4.610000000000000e+03     4.346000000000000e+03     4.426000000000000e+03     4.464000000000000e+03     4.416000000000000e+03     4.672000000000000e+03     4.512000000000000e+03     4.488000000000000e+03     4.660000000000000e+03     4.636000000000000e+03     4.654000000000000e+03     5.020000000000000e+03     4.862000000000000e+03     4.974000000000000e+03     5.240000000000000e+03     5.316000000000000e+03     6.114000000000000e+03     7.532000000000000e+03     1.722800000000000e+04
    6.504000000000000e+03     6.772000000000000e+03     6.786000000000000e+03     6.396000000000000e+03     6.656000000000000e+03     6.378000000000000e+03     6.694000000000000e+03     6.642000000000000e+03     6.540000000000000e+03     6.476000000000000e+03     6.446000000000000e+03     6.522000000000000e+03     6.608000000000000e+03     6.480000000000000e+03     6.586000000000000e+03     6.564000000000000e+03     6.640000000000000e+03     6.430000000000000e+03     6.638000000000000e+03     6.390000000000000e+03     6.210000000000000e+03     6.330000000000000e+03     6.462000000000000e+03     6.358000000000000e+03     6.424000000000000e+03     6.430000000000000e+03     6.334000000000000e+03     6.326000000000000e+03     6.214000000000000e+03     6.392000000000000e+03     6.350000000000000e+03     6.250000000000000e+03     6.168000000000000e+03     6.274000000000000e+03     6.146000000000000e+03     6.112000000000000e+03     6.254000000000000e+03     6.320000000000000e+03     6.158000000000000e+03     6.414000000000000e+03     6.122000000000000e+03     6.142000000000000e+03     6.240000000000000e+03     6.232000000000000e+03     6.132000000000000e+03     6.194000000000000e+03     6.272000000000000e+03     6.128000000000000e+03     5.950000000000000e+03     6.206000000000000e+03     6.072000000000000e+03     6.278000000000000e+03     6.294000000000000e+03     6.218000000000000e+03     6.482000000000000e+03     6.554000000000000e+03     6.618000000000000e+03     6.998000000000000e+03     7.970000000000000e+03     1.668400000000000e+04
    8.842000000000000e+03     8.482000000000000e+03     8.564000000000000e+03     8.688000000000000e+03     8.536000000000000e+03     8.480000000000000e+03     8.534000000000000e+03     8.520000000000000e+03     8.428000000000000e+03     8.654000000000000e+03     8.696000000000000e+03     8.526000000000000e+03     8.476000000000000e+03     8.338000000000000e+03     8.560000000000000e+03     8.430000000000000e+03     8.620000000000000e+03     8.664000000000000e+03     8.566000000000000e+03     8.448000000000000e+03     8.610000000000000e+03     8.680000000000000e+03     8.490000000000000e+03     8.378000000000000e+03     8.368000000000000e+03     8.186000000000000e+03     8.358000000000000e+03     8.428000000000000e+03     8.340000000000000e+03     8.148000000000000e+03     8.230000000000000e+03     8.110000000000000e+03     8.236000000000000e+03     8.104000000000000e+03     8.184000000000000e+03     8.304000000000000e+03     7.982000000000000e+03     8.406000000000000e+03     7.928000000000000e+03     7.970000000000000e+03     7.642000000000000e+03     7.708000000000000e+03     7.954000000000000e+03     7.714000000000000e+03     7.754000000000000e+03     7.638000000000000e+03     7.654000000000000e+03     7.920000000000000e+03     7.940000000000000e+03     7.786000000000000e+03     7.830000000000000e+03     7.662000000000000e+03     7.866000000000000e+03     7.858000000000000e+03     7.804000000000000e+03     8.064000000000000e+03     7.948000000000000e+03     8.232000000000000e+03     9.004000000000000e+03     1.583200000000000e+04
    1.098200000000000e+04     1.089400000000000e+04     1.121800000000000e+04     1.104600000000000e+04     1.098400000000000e+04     1.080800000000000e+04     1.080200000000000e+04     1.091800000000000e+04     1.104600000000000e+04     1.092200000000000e+04     1.074000000000000e+04     1.084000000000000e+04     1.081000000000000e+04     1.070000000000000e+04     1.047400000000000e+04     1.071200000000000e+04     1.072800000000000e+04     1.071600000000000e+04     1.086800000000000e+04     1.058800000000000e+04     1.079600000000000e+04     1.021400000000000e+04     1.065400000000000e+04     1.061400000000000e+04     1.049200000000000e+04     1.060000000000000e+04     1.065000000000000e+04     1.062400000000000e+04     1.055600000000000e+04     1.039200000000000e+04     1.039200000000000e+04     1.026800000000000e+04     1.018600000000000e+04     1.032200000000000e+04     1.028000000000000e+04     1.035600000000000e+04     9.986000000000000e+03     1.016200000000000e+04     9.972000000000000e+03     9.932000000000000e+03     9.928000000000000e+03     9.608000000000000e+03     9.814000000000000e+03     9.806000000000000e+03     9.382000000000000e+03     9.902000000000000e+03     9.706000000000000e+03     9.788000000000000e+03     9.516000000000000e+03     9.624000000000000e+03     9.772000000000000e+03     9.538000000000000e+03     9.650000000000000e+03     9.552000000000000e+03     9.664000000000000e+03     9.782000000000000e+03     9.812000000000000e+03     1.012200000000000e+04     1.073400000000000e+04     1.551800000000000e+04
    1.327400000000000e+04     1.345400000000000e+04     1.334000000000000e+04     1.311600000000000e+04     1.340200000000000e+04     1.364200000000000e+04     1.330600000000000e+04     1.338200000000000e+04     1.318200000000000e+04     1.331000000000000e+04     1.347200000000000e+04     1.322400000000000e+04     1.330800000000000e+04     1.357400000000000e+04     1.310000000000000e+04     1.326000000000000e+04     1.298800000000000e+04     1.320800000000000e+04     1.286600000000000e+04     1.318000000000000e+04     1.301000000000000e+04     1.252400000000000e+04     1.272000000000000e+04     1.316800000000000e+04     1.291800000000000e+04     1.293600000000000e+04     1.257400000000000e+04     1.302400000000000e+04     1.286200000000000e+04     1.276000000000000e+04     1.266200000000000e+04     1.227400000000000e+04     1.237600000000000e+04     1.264000000000000e+04     1.257400000000000e+04     1.214000000000000e+04     1.242400000000000e+04     1.238600000000000e+04     1.224800000000000e+04     1.204000000000000e+04     1.184600000000000e+04     1.217200000000000e+04     1.203200000000000e+04     1.197200000000000e+04     1.176200000000000e+04     1.205000000000000e+04     1.192400000000000e+04     1.168800000000000e+04     1.176800000000000e+04     1.162400000000000e+04     1.157200000000000e+04     1.165200000000000e+04     1.150000000000000e+04     1.172000000000000e+04     1.180000000000000e+04     1.188400000000000e+04     1.155400000000000e+04     1.193800000000000e+04     1.222800000000000e+04     1.587600000000000e+04
    1.578200000000000e+04     1.617200000000000e+04     1.588200000000000e+04     1.561800000000000e+04     1.590800000000000e+04     1.638600000000000e+04     1.634800000000000e+04     1.616600000000000e+04     1.615400000000000e+04     1.637600000000000e+04     1.577400000000000e+04     1.592000000000000e+04     1.575600000000000e+04     1.549800000000000e+04     1.608000000000000e+04     1.605600000000000e+04     1.563800000000000e+04     1.575600000000000e+04     1.531600000000000e+04     1.585400000000000e+04     1.553000000000000e+04     1.556200000000000e+04     1.554000000000000e+04     1.564000000000000e+04     1.558800000000000e+04     1.552200000000000e+04     1.540600000000000e+04     1.517400000000000e+04     1.514600000000000e+04     1.554200000000000e+04     1.485800000000000e+04     1.519600000000000e+04     1.497000000000000e+04     1.490200000000000e+04     1.508400000000000e+04     1.501600000000000e+04     1.484400000000000e+04     1.469000000000000e+04     1.475400000000000e+04     1.466200000000000e+04     1.433400000000000e+04     1.475200000000000e+04     1.451200000000000e+04     1.427200000000000e+04     1.450400000000000e+04     1.418000000000000e+04     1.432800000000000e+04     1.402400000000000e+04     1.408200000000000e+04     1.404600000000000e+04     1.427200000000000e+04     1.413400000000000e+04     1.411000000000000e+04     1.415400000000000e+04     1.424600000000000e+04     1.390400000000000e+04     1.410800000000000e+04     1.395000000000000e+04     1.435400000000000e+04     1.730200000000000e+04
    1.860600000000000e+04     1.887000000000000e+04     1.891400000000000e+04     1.915600000000000e+04     1.888200000000000e+04     1.887600000000000e+04     1.883200000000000e+04     1.909200000000000e+04     1.861400000000000e+04     1.904000000000000e+04     1.898800000000000e+04     1.846600000000000e+04     1.881000000000000e+04     1.848400000000000e+04     1.849800000000000e+04     1.868800000000000e+04     1.865800000000000e+04     1.892800000000000e+04     1.855200000000000e+04     1.866400000000000e+04     1.822400000000000e+04     1.870600000000000e+04     1.845200000000000e+04     1.860600000000000e+04     1.866800000000000e+04     1.807000000000000e+04     1.858600000000000e+04     1.839000000000000e+04     1.808600000000000e+04     1.814400000000000e+04     1.809000000000000e+04     1.793800000000000e+04     1.806400000000000e+04     1.785600000000000e+04     1.782200000000000e+04     1.812000000000000e+04     1.795400000000000e+04     1.743000000000000e+04     1.728200000000000e+04     1.715600000000000e+04     1.786000000000000e+04     1.735000000000000e+04     1.739000000000000e+04     1.728800000000000e+04     1.723800000000000e+04     1.711800000000000e+04     1.713400000000000e+04     1.704400000000000e+04     1.725800000000000e+04     1.692400000000000e+04     1.715800000000000e+04     1.682200000000000e+04     1.661800000000000e+04     1.676800000000000e+04     1.648200000000000e+04     1.680200000000000e+04     1.708200000000000e+04     1.694800000000000e+04     1.687200000000000e+04     1.940800000000000e+04
    2.223200000000000e+04     2.192600000000000e+04     2.224800000000000e+04     2.205000000000000e+04     2.221600000000000e+04     2.220000000000000e+04     2.217200000000000e+04     2.230200000000000e+04     2.225800000000000e+04     2.189600000000000e+04     2.183600000000000e+04     2.215200000000000e+04     2.179200000000000e+04     2.227600000000000e+04     2.211800000000000e+04     2.178400000000000e+04     2.219200000000000e+04     2.194600000000000e+04     2.200400000000000e+04     2.166800000000000e+04     2.183800000000000e+04     2.181200000000000e+04     2.177000000000000e+04     2.190600000000000e+04     2.156000000000000e+04     2.151600000000000e+04     2.090200000000000e+04     2.131800000000000e+04     2.148000000000000e+04     2.143000000000000e+04     2.140600000000000e+04     2.102200000000000e+04     2.144400000000000e+04     2.121200000000000e+04     2.101400000000000e+04     2.054800000000000e+04     2.095600000000000e+04     2.070800000000000e+04     2.055000000000000e+04     2.106200000000000e+04     2.081000000000000e+04     2.061400000000000e+04     2.054800000000000e+04     2.014200000000000e+04     2.029600000000000e+04     2.019000000000000e+04     2.059400000000000e+04     2.029000000000000e+04     2.034000000000000e+04     2.023800000000000e+04     2.047200000000000e+04     2.016600000000000e+04     1.992800000000000e+04     2.010800000000000e+04     1.994200000000000e+04     1.995400000000000e+04     1.973600000000000e+04     2.003800000000000e+04     2.016000000000000e+04     2.202800000000000e+04
