    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.520000000000000e+02     1.420000000000000e+02     1.190000000000000e+02     1.350000000000000e+02     1.150000000000000e+02     1.050000000000000e+02     1.520000000000000e+02     1.040000000000000e+02     1.190000000000000e+02     1.300000000000000e+02     1.200000000000000e+02     1.330000000000000e+02     1.270000000000000e+02     1.380000000000000e+02     1.300000000000000e+02     1.300000000000000e+02     1.370000000000000e+02     1.340000000000000e+02     1.390000000000000e+02     1.060000000000000e+02     1.260000000000000e+02     1.400000000000000e+02     1.600000000000000e+02     1.110000000000000e+02     1.280000000000000e+02     1.350000000000000e+02     1.330000000000000e+02     1.510000000000000e+02     1.300000000000000e+02     1.300000000000000e+02     1.590000000000000e+02     1.210000000000000e+02     1.140000000000000e+02     1.200000000000000e+02     1.200000000000000e+02     1.340000000000000e+02     1.280000000000000e+02     1.190000000000000e+02     1.300000000000000e+02     1.160000000000000e+02     1.240000000000000e+02     1.440000000000000e+02     1.350000000000000e+02     1.240000000000000e+02     1.170000000000000e+02     1.320000000000000e+02     1.310000000000000e+02     1.230000000000000e+02     1.170000000000000e+02     1.240000000000000e+02     1.320000000000000e+02     1.300000000000000e+02     1.260000000000000e+02     1.300000000000000e+02     1.280000000000000e+02     1.340000000000000e+02     1.340000000000000e+02     1.280000000000000e+02     1.310000000000000e+02     1.610000000000000e+02
    9.760000000000000e+02     9.520000000000000e+02     8.630000000000000e+02     9.040000000000000e+02     8.950000000000000e+02     8.950000000000000e+02     9.260000000000000e+02     8.800000000000000e+02     9.310000000000000e+02     9.270000000000000e+02     9.690000000000000e+02     8.910000000000000e+02     9.010000000000000e+02     9.280000000000000e+02     9.560000000000000e+02     9.180000000000000e+02     9.080000000000000e+02     8.610000000000000e+02     9.100000000000000e+02     9.000000000000000e+02     9.340000000000000e+02     9.150000000000000e+02     9.350000000000000e+02     8.720000000000000e+02     9.260000000000000e+02     8.950000000000000e+02     8.470000000000000e+02     8.890000000000000e+02     8.560000000000000e+02     9.250000000000000e+02     8.800000000000000e+02     9.280000000000000e+02     8.740000000000000e+02     9.160000000000000e+02     8.650000000000000e+02     8.350000000000000e+02     8.510000000000000e+02     8.950000000000000e+02     8.260000000000000e+02     8.920000000000000e+02     8.950000000000000e+02     9.320000000000000e+02     8.810000000000000e+02     8.990000000000000e+02     9.100000000000000e+02     9.140000000000000e+02     8.730000000000000e+02     8.930000000000000e+02     9.340000000000000e+02     9.280000000000000e+02     8.720000000000000e+02     8.540000000000000e+02     9.080000000000000e+02     9.030000000000000e+02     8.900000000000000e+02     9.270000000000000e+02     9.110000000000000e+02     8.810000000000000e+02     9.000000000000000e+02     8.920000000000000e+02
    2.457000000000000e+03     2.412000000000000e+03     2.384000000000000e+03     2.520000000000000e+03     2.388000000000000e+03     2.423000000000000e+03     2.390000000000000e+03     2.387000000000000e+03     2.492000000000000e+03     2.403000000000000e+03     2.491000000000000e+03     2.338000000000000e+03     2.441000000000000e+03     2.407000000000000e+03     2.452000000000000e+03     2.354000000000000e+03     2.405000000000000e+03     2.311000000000000e+03     2.445000000000000e+03     2.415000000000000e+03     2.535000000000000e+03     2.410000000000000e+03     2.403000000000000e+03     2.320000000000000e+03     2.500000000000000e+03     2.526000000000000e+03     2.397000000000000e+03     2.337000000000000e+03     2.397000000000000e+03     2.407000000000000e+03     2.402000000000000e+03     2.405000000000000e+03     2.455000000000000e+03     2.405000000000000e+03     2.433000000000000e+03     2.383000000000000e+03     2.410000000000000e+03     2.453000000000000e+03     2.462000000000000e+03     2.423000000000000e+03     2.432000000000000e+03     2.483000000000000e+03     2.467000000000000e+03     2.498000000000000e+03     2.399000000000000e+03     2.442000000000000e+03     2.432000000000000e+03     2.426000000000000e+03     2.457000000000000e+03     2.501000000000000e+03     2.517000000000000e+03     2.450000000000000e+03     2.453000000000000e+03     2.465000000000000e+03     2.434000000000000e+03     2.452000000000000e+03     2.429000000000000e+03     2.470000000000000e+03     2.381000000000000e+03     2.548000000000000e+03
    4.780000000000000e+03     4.671000000000000e+03     4.701000000000000e+03     4.700000000000000e+03     4.678000000000000e+03     4.615000000000000e+03     4.660000000000000e+03     4.815000000000000e+03     4.626000000000000e+03     4.592000000000000e+03     4.705000000000000e+03     4.692000000000000e+03     4.669000000000000e+03     4.731000000000000e+03     4.622000000000000e+03     4.672000000000000e+03     4.611000000000000e+03     4.725000000000000e+03     4.566000000000000e+03     4.539000000000000e+03     4.629000000000000e+03     4.657000000000000e+03     4.782000000000000e+03     4.665000000000000e+03     4.679000000000000e+03     4.576000000000000e+03     4.692000000000000e+03     4.712000000000000e+03     4.562000000000000e+03     4.699000000000000e+03     4.710000000000000e+03     4.661000000000000e+03     4.735000000000000e+03     4.707000000000000e+03     4.640000000000000e+03     4.773000000000000e+03     4.634000000000000e+03     4.683000000000000e+03     4.769000000000000e+03     4.600000000000000e+03     4.610000000000000e+03     4.604000000000000e+03     4.738000000000000e+03     4.543000000000000e+03     4.738000000000000e+03     4.823000000000000e+03     4.543000000000000e+03     4.675000000000000e+03     4.661000000000000e+03     4.644000000000000e+03     4.669000000000000e+03     4.732000000000000e+03     4.690000000000000e+03     4.716000000000000e+03     4.764000000000000e+03     4.678000000000000e+03     4.832000000000000e+03     4.770000000000000e+03     4.896000000000000e+03     4.880000000000000e+03
    7.864000000000000e+03     7.637000000000000e+03     7.653000000000000e+03     7.569000000000000e+03     7.515000000000000e+03     7.664000000000000e+03     7.741000000000000e+03     7.641000000000000e+03     7.550000000000000e+03     7.588000000000000e+03     7.573000000000000e+03     7.540000000000000e+03     7.649000000000000e+03     7.546000000000000e+03     7.489000000000000e+03     7.652000000000000e+03     7.728000000000000e+03     7.702000000000000e+03     7.585000000000000e+03     7.574000000000000e+03     7.692000000000000e+03     7.683000000000000e+03     7.692000000000000e+03     7.713000000000000e+03     7.538000000000000e+03     7.691000000000000e+03     7.734000000000000e+03     7.678000000000000e+03     7.660000000000000e+03     7.754000000000000e+03     7.484000000000000e+03     7.707000000000000e+03     7.518000000000000e+03     7.724000000000000e+03     7.717000000000000e+03     7.607000000000000e+03     7.752000000000000e+03     7.728000000000000e+03     7.741000000000000e+03     7.614000000000000e+03     7.755000000000000e+03     7.681000000000000e+03     7.686000000000000e+03     7.676000000000000e+03     7.582000000000000e+03     7.654000000000000e+03     7.582000000000000e+03     7.566000000000000e+03     7.896000000000000e+03     7.544000000000000e+03     7.612000000000000e+03     7.758000000000000e+03     7.791000000000000e+03     7.854000000000000e+03     7.676000000000000e+03     7.745000000000000e+03     7.940000000000000e+03     7.861000000000000e+03     7.955000000000000e+03     7.853000000000000e+03
    1.154600000000000e+04     1.119300000000000e+04     1.134500000000000e+04     1.101100000000000e+04     1.130300000000000e+04     1.138000000000000e+04     1.140800000000000e+04     1.111200000000000e+04     1.114700000000000e+04     1.156300000000000e+04     1.139500000000000e+04     1.113200000000000e+04     1.119400000000000e+04     1.129700000000000e+04     1.118700000000000e+04     1.134000000000000e+04     1.124400000000000e+04     1.125800000000000e+04     1.131300000000000e+04     1.122700000000000e+04     1.130500000000000e+04     1.134700000000000e+04     1.130000000000000e+04     1.120200000000000e+04     1.134400000000000e+04     1.143700000000000e+04     1.137900000000000e+04     1.149300000000000e+04     1.160600000000000e+04     1.134300000000000e+04     1.141800000000000e+04     1.133100000000000e+04     1.122300000000000e+04     1.141700000000000e+04     1.150000000000000e+04     1.125900000000000e+04     1.132200000000000e+04     1.152000000000000e+04     1.148300000000000e+04     1.116300000000000e+04     1.124700000000000e+04     1.143600000000000e+04     1.156200000000000e+04     1.139600000000000e+04     1.149800000000000e+04     1.154500000000000e+04     1.140300000000000e+04     1.139000000000000e+04     1.154500000000000e+04     1.145400000000000e+04     1.122400000000000e+04     1.149200000000000e+04     1.124800000000000e+04     1.146900000000000e+04     1.158100000000000e+04     1.154500000000000e+04     1.158900000000000e+04     1.154100000000000e+04     1.162300000000000e+04     1.180100000000000e+04
    1.602300000000000e+04     1.581700000000000e+04     1.581600000000000e+04     1.558800000000000e+04     1.562300000000000e+04     1.579700000000000e+04     1.556700000000000e+04     1.544100000000000e+04     1.559800000000000e+04     1.559500000000000e+04     1.549100000000000e+04     1.562000000000000e+04     1.577200000000000e+04     1.568500000000000e+04     1.564700000000000e+04     1.567800000000000e+04     1.567400000000000e+04     1.551300000000000e+04     1.575500000000000e+04     1.580200000000000e+04     1.571800000000000e+04     1.555800000000000e+04     1.579400000000000e+04     1.585700000000000e+04     1.573900000000000e+04     1.587200000000000e+04     1.558400000000000e+04     1.561500000000000e+04     1.580600000000000e+04     1.558500000000000e+04     1.580100000000000e+04     1.599200000000000e+04     1.569400000000000e+04     1.602900000000000e+04     1.567000000000000e+04     1.587400000000000e+04     1.556100000000000e+04     1.560800000000000e+04     1.586400000000000e+04     1.580300000000000e+04     1.588200000000000e+04     1.564500000000000e+04     1.568700000000000e+04     1.580600000000000e+04     1.594900000000000e+04     1.552800000000000e+04     1.606000000000000e+04     1.597600000000000e+04     1.589600000000000e+04     1.607600000000000e+04     1.624900000000000e+04     1.597100000000000e+04     1.603900000000000e+04     1.610300000000000e+04     1.587400000000000e+04     1.597800000000000e+04     1.617200000000000e+04     1.618100000000000e+04     1.625800000000000e+04     1.639900000000000e+04
    2.081200000000000e+04     2.094400000000000e+04     2.084500000000000e+04     2.045600000000000e+04     2.066900000000000e+04     2.067600000000000e+04     2.065400000000000e+04     2.065600000000000e+04     2.048500000000000e+04     2.081600000000000e+04     2.085300000000000e+04     2.068100000000000e+04     2.071700000000000e+04     2.079200000000000e+04     2.072800000000000e+04     2.082900000000000e+04     2.083100000000000e+04     2.079100000000000e+04     2.090300000000000e+04     2.099200000000000e+04     2.070800000000000e+04     2.053600000000000e+04     2.056100000000000e+04     2.053000000000000e+04     2.068200000000000e+04     2.067600000000000e+04     2.066300000000000e+04     2.079700000000000e+04     2.069900000000000e+04     2.068000000000000e+04     2.076600000000000e+04     2.079200000000000e+04     2.087000000000000e+04     2.067400000000000e+04     2.091900000000000e+04     2.104700000000000e+04     2.092400000000000e+04     2.112900000000000e+04     2.056400000000000e+04     2.091500000000000e+04     2.115400000000000e+04     2.106200000000000e+04     2.096500000000000e+04     2.095500000000000e+04     2.092700000000000e+04     2.128800000000000e+04     2.114700000000000e+04     2.133500000000000e+04     2.133500000000000e+04     2.094000000000000e+04     2.103700000000000e+04     2.101700000000000e+04     2.111000000000000e+04     2.119600000000000e+04     2.137000000000000e+04     2.114400000000000e+04     2.136600000000000e+04     2.125900000000000e+04     2.147700000000000e+04     2.163600000000000e+04
    2.641800000000000e+04     2.661700000000000e+04     2.621100000000000e+04     2.634200000000000e+04     2.656400000000000e+04     2.617800000000000e+04     2.669700000000000e+04     2.677600000000000e+04     2.631600000000000e+04     2.652200000000000e+04     2.670300000000000e+04     2.638900000000000e+04     2.656000000000000e+04     2.652200000000000e+04     2.637400000000000e+04     2.647100000000000e+04     2.641800000000000e+04     2.632900000000000e+04     2.624700000000000e+04     2.652900000000000e+04     2.617800000000000e+04     2.628900000000000e+04     2.658600000000000e+04     2.674600000000000e+04     2.656000000000000e+04     2.620200000000000e+04     2.673700000000000e+04     2.662400000000000e+04     2.667500000000000e+04     2.652100000000000e+04     2.680800000000000e+04     2.642200000000000e+04     2.646600000000000e+04     2.664800000000000e+04     2.648700000000000e+04     2.641600000000000e+04     2.670700000000000e+04     2.677700000000000e+04     2.677700000000000e+04     2.690200000000000e+04     2.680100000000000e+04     2.712000000000000e+04     2.674700000000000e+04     2.684100000000000e+04     2.673300000000000e+04     2.719200000000000e+04     2.671500000000000e+04     2.679300000000000e+04     2.758600000000000e+04     2.690700000000000e+04     2.723900000000000e+04     2.699100000000000e+04     2.734100000000000e+04     2.725300000000000e+04     2.721700000000000e+04     2.742600000000000e+04     2.744100000000000e+04     2.722300000000000e+04     2.722300000000000e+04     2.737100000000000e+04
    3.307600000000000e+04     3.289300000000000e+04     3.261900000000000e+04     3.278300000000000e+04     3.265100000000000e+04     3.314000000000000e+04     3.282600000000000e+04     3.266500000000000e+04     3.291900000000000e+04     3.275600000000000e+04     3.233700000000000e+04     3.295000000000000e+04     3.258500000000000e+04     3.265900000000000e+04     3.267500000000000e+04     3.276500000000000e+04     3.279700000000000e+04     3.276400000000000e+04     3.300100000000000e+04     3.276200000000000e+04     3.249100000000000e+04     3.270000000000000e+04     3.270600000000000e+04     3.295500000000000e+04     3.275300000000000e+04     3.297600000000000e+04     3.303000000000000e+04     3.290400000000000e+04     3.288400000000000e+04     3.290800000000000e+04     3.303800000000000e+04     3.257400000000000e+04     3.293800000000000e+04     3.306600000000000e+04     3.311900000000000e+04     3.335500000000000e+04     3.314100000000000e+04     3.296700000000000e+04     3.317500000000000e+04     3.328900000000000e+04     3.330800000000000e+04     3.313200000000000e+04     3.327400000000000e+04     3.345200000000000e+04     3.317300000000000e+04     3.303800000000000e+04     3.344800000000000e+04     3.345300000000000e+04     3.382900000000000e+04     3.370300000000000e+04     3.347600000000000e+04     3.341200000000000e+04     3.399300000000000e+04     3.358400000000000e+04     3.391300000000000e+04     3.419000000000000e+04     3.402600000000000e+04     3.402600000000000e+04     3.407100000000000e+04     3.458900000000000e+04
