    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.560000000000000e+02     8.000000000000000e+02     7.580000000000000e+02     8.220000000000000e+02     8.060000000000000e+02     7.580000000000000e+02     7.260000000000000e+02     7.160000000000000e+02     7.140000000000000e+02     8.000000000000000e+02     7.280000000000000e+02     7.240000000000000e+02     7.500000000000000e+02     7.640000000000000e+02     7.500000000000000e+02     8.020000000000000e+02     7.220000000000000e+02     7.540000000000000e+02     7.680000000000000e+02     7.740000000000000e+02     7.940000000000000e+02     7.900000000000000e+02     7.500000000000000e+02     7.880000000000000e+02     7.580000000000000e+02     8.180000000000000e+02     8.100000000000000e+02     8.260000000000000e+02     7.720000000000000e+02     8.420000000000000e+02     7.540000000000000e+02     7.920000000000000e+02     9.060000000000000e+02     8.260000000000000e+02     9.220000000000000e+02     8.240000000000000e+02     8.320000000000000e+02     8.880000000000000e+02     8.720000000000000e+02     8.980000000000000e+02     9.180000000000000e+02     9.580000000000000e+02     8.980000000000000e+02     1.014000000000000e+03     1.048000000000000e+03     9.860000000000000e+02     1.012000000000000e+03     1.064000000000000e+03     9.880000000000000e+02     1.154000000000000e+03     1.108000000000000e+03     1.198000000000000e+03     1.352000000000000e+03     1.412000000000000e+03     1.444000000000000e+03     1.716000000000000e+03     1.874000000000000e+03     2.404000000000000e+03     2.898000000000000e+03     6.008000000000000e+03
    2.674000000000000e+03     2.720000000000000e+03     2.634000000000000e+03     2.680000000000000e+03     2.662000000000000e+03     2.692000000000000e+03     2.658000000000000e+03     2.674000000000000e+03     2.754000000000000e+03     2.710000000000000e+03     2.722000000000000e+03     2.752000000000000e+03     2.828000000000000e+03     2.646000000000000e+03     2.766000000000000e+03     2.734000000000000e+03     2.744000000000000e+03     2.770000000000000e+03     2.664000000000000e+03     2.760000000000000e+03     2.634000000000000e+03     2.714000000000000e+03     2.862000000000000e+03     2.652000000000000e+03     2.692000000000000e+03     2.630000000000000e+03     2.732000000000000e+03     2.674000000000000e+03     2.684000000000000e+03     2.658000000000000e+03     2.744000000000000e+03     2.852000000000000e+03     2.764000000000000e+03     2.730000000000000e+03     2.744000000000000e+03     2.710000000000000e+03     2.696000000000000e+03     2.650000000000000e+03     2.834000000000000e+03     2.788000000000000e+03     2.844000000000000e+03     2.896000000000000e+03     2.682000000000000e+03     2.842000000000000e+03     2.892000000000000e+03     2.904000000000000e+03     2.960000000000000e+03     3.022000000000000e+03     3.068000000000000e+03     2.978000000000000e+03     3.120000000000000e+03     3.088000000000000e+03     3.316000000000000e+03     3.154000000000000e+03     3.534000000000000e+03     3.830000000000000e+03     4.274000000000000e+03     4.856000000000000e+03     6.464000000000000e+03     1.428800000000000e+04
    4.704000000000000e+03     4.702000000000000e+03     4.610000000000000e+03     4.444000000000000e+03     4.554000000000000e+03     4.720000000000000e+03     4.766000000000000e+03     4.686000000000000e+03     4.636000000000000e+03     4.524000000000000e+03     4.630000000000000e+03     4.606000000000000e+03     4.586000000000000e+03     4.768000000000000e+03     4.558000000000000e+03     4.612000000000000e+03     4.544000000000000e+03     4.566000000000000e+03     4.598000000000000e+03     4.502000000000000e+03     4.650000000000000e+03     4.448000000000000e+03     4.716000000000000e+03     4.468000000000000e+03     4.518000000000000e+03     4.482000000000000e+03     4.436000000000000e+03     4.358000000000000e+03     4.512000000000000e+03     4.476000000000000e+03     4.638000000000000e+03     4.398000000000000e+03     4.470000000000000e+03     4.550000000000000e+03     4.500000000000000e+03     4.442000000000000e+03     4.548000000000000e+03     4.628000000000000e+03     4.580000000000000e+03     4.526000000000000e+03     4.472000000000000e+03     4.608000000000000e+03     4.360000000000000e+03     4.402000000000000e+03     4.454000000000000e+03     4.404000000000000e+03     4.670000000000000e+03     4.520000000000000e+03     4.486000000000000e+03     4.666000000000000e+03     4.650000000000000e+03     4.678000000000000e+03     5.004000000000000e+03     4.842000000000000e+03     4.976000000000000e+03     5.234000000000000e+03     5.308000000000000e+03     6.086000000000000e+03     7.526000000000000e+03     1.724200000000000e+04
    6.500000000000000e+03     6.750000000000000e+03     6.798000000000000e+03     6.408000000000000e+03     6.644000000000000e+03     6.362000000000000e+03     6.694000000000000e+03     6.664000000000000e+03     6.562000000000000e+03     6.456000000000000e+03     6.452000000000000e+03     6.524000000000000e+03     6.620000000000000e+03     6.500000000000000e+03     6.586000000000000e+03     6.558000000000000e+03     6.642000000000000e+03     6.452000000000000e+03     6.634000000000000e+03     6.366000000000000e+03     6.212000000000000e+03     6.322000000000000e+03     6.448000000000000e+03     6.366000000000000e+03     6.412000000000000e+03     6.388000000000000e+03     6.318000000000000e+03     6.316000000000000e+03     6.190000000000000e+03     6.382000000000000e+03     6.354000000000000e+03     6.248000000000000e+03     6.134000000000000e+03     6.306000000000000e+03     6.116000000000000e+03     6.098000000000000e+03     6.278000000000000e+03     6.318000000000000e+03     6.148000000000000e+03     6.392000000000000e+03     6.122000000000000e+03     6.114000000000000e+03     6.234000000000000e+03     6.226000000000000e+03     6.122000000000000e+03     6.202000000000000e+03     6.260000000000000e+03     6.108000000000000e+03     5.954000000000000e+03     6.208000000000000e+03     6.058000000000000e+03     6.288000000000000e+03     6.290000000000000e+03     6.210000000000000e+03     6.456000000000000e+03     6.536000000000000e+03     6.610000000000000e+03     7.020000000000000e+03     7.972000000000000e+03     1.665600000000000e+04
    8.822000000000000e+03     8.504000000000000e+03     8.576000000000000e+03     8.654000000000000e+03     8.522000000000000e+03     8.442000000000000e+03     8.542000000000000e+03     8.508000000000000e+03     8.438000000000000e+03     8.654000000000000e+03     8.718000000000000e+03     8.528000000000000e+03     8.482000000000000e+03     8.308000000000000e+03     8.560000000000000e+03     8.398000000000000e+03     8.564000000000000e+03     8.650000000000000e+03     8.574000000000000e+03     8.436000000000000e+03     8.600000000000000e+03     8.672000000000000e+03     8.484000000000000e+03     8.356000000000000e+03     8.334000000000000e+03     8.156000000000000e+03     8.372000000000000e+03     8.428000000000000e+03     8.312000000000000e+03     8.174000000000000e+03     8.266000000000000e+03     8.092000000000000e+03     8.222000000000000e+03     8.086000000000000e+03     8.192000000000000e+03     8.284000000000000e+03     7.990000000000000e+03     8.402000000000000e+03     7.926000000000000e+03     7.944000000000000e+03     7.634000000000000e+03     7.690000000000000e+03     7.940000000000000e+03     7.708000000000000e+03     7.746000000000000e+03     7.596000000000000e+03     7.660000000000000e+03     7.906000000000000e+03     7.888000000000000e+03     7.762000000000000e+03     7.790000000000000e+03     7.630000000000000e+03     7.844000000000000e+03     7.868000000000000e+03     7.778000000000000e+03     8.030000000000000e+03     7.936000000000000e+03     8.226000000000000e+03     8.980000000000000e+03     1.581000000000000e+04
    1.096200000000000e+04     1.089200000000000e+04     1.118600000000000e+04     1.103200000000000e+04     1.102000000000000e+04     1.081400000000000e+04     1.080600000000000e+04     1.088000000000000e+04     1.103000000000000e+04     1.092200000000000e+04     1.074200000000000e+04     1.083600000000000e+04     1.080400000000000e+04     1.068200000000000e+04     1.048600000000000e+04     1.068200000000000e+04     1.074400000000000e+04     1.069200000000000e+04     1.081600000000000e+04     1.056400000000000e+04     1.080600000000000e+04     1.016800000000000e+04     1.063000000000000e+04     1.063000000000000e+04     1.051000000000000e+04     1.064600000000000e+04     1.065000000000000e+04     1.061000000000000e+04     1.056800000000000e+04     1.039400000000000e+04     1.038600000000000e+04     1.028600000000000e+04     1.016200000000000e+04     1.032400000000000e+04     1.028400000000000e+04     1.035400000000000e+04     9.956000000000000e+03     1.016600000000000e+04     9.942000000000000e+03     9.944000000000000e+03     9.940000000000000e+03     9.606000000000000e+03     9.778000000000000e+03     9.778000000000000e+03     9.368000000000000e+03     9.944000000000000e+03     9.724000000000000e+03     9.768000000000000e+03     9.474000000000000e+03     9.608000000000000e+03     9.746000000000000e+03     9.494000000000000e+03     9.628000000000000e+03     9.540000000000000e+03     9.618000000000000e+03     9.756000000000000e+03     9.846000000000000e+03     1.010800000000000e+04     1.071000000000000e+04     1.548200000000000e+04
    1.330400000000000e+04     1.343800000000000e+04     1.337200000000000e+04     1.306800000000000e+04     1.337200000000000e+04     1.360400000000000e+04     1.331800000000000e+04     1.339400000000000e+04     1.323800000000000e+04     1.328000000000000e+04     1.338400000000000e+04     1.319000000000000e+04     1.320200000000000e+04     1.353400000000000e+04     1.305800000000000e+04     1.326400000000000e+04     1.298600000000000e+04     1.319000000000000e+04     1.282200000000000e+04     1.316200000000000e+04     1.299600000000000e+04     1.251400000000000e+04     1.270000000000000e+04     1.313600000000000e+04     1.286600000000000e+04     1.291200000000000e+04     1.254000000000000e+04     1.299600000000000e+04     1.282800000000000e+04     1.271800000000000e+04     1.262800000000000e+04     1.224400000000000e+04     1.239200000000000e+04     1.258800000000000e+04     1.251000000000000e+04     1.210400000000000e+04     1.235200000000000e+04     1.238600000000000e+04     1.220400000000000e+04     1.205000000000000e+04     1.178400000000000e+04     1.212600000000000e+04     1.203600000000000e+04     1.197600000000000e+04     1.176000000000000e+04     1.202600000000000e+04     1.191400000000000e+04     1.164200000000000e+04     1.170800000000000e+04     1.164000000000000e+04     1.155800000000000e+04     1.163800000000000e+04     1.142600000000000e+04     1.171600000000000e+04     1.173200000000000e+04     1.183000000000000e+04     1.147200000000000e+04     1.191200000000000e+04     1.222800000000000e+04     1.583800000000000e+04
    1.579400000000000e+04     1.620200000000000e+04     1.588000000000000e+04     1.558200000000000e+04     1.593600000000000e+04     1.634400000000000e+04     1.636600000000000e+04     1.610600000000000e+04     1.610600000000000e+04     1.631800000000000e+04     1.574000000000000e+04     1.586600000000000e+04     1.571600000000000e+04     1.547800000000000e+04     1.607800000000000e+04     1.599400000000000e+04     1.559000000000000e+04     1.573000000000000e+04     1.534000000000000e+04     1.576800000000000e+04     1.552200000000000e+04     1.554400000000000e+04     1.551000000000000e+04     1.556200000000000e+04     1.556400000000000e+04     1.550200000000000e+04     1.533000000000000e+04     1.516000000000000e+04     1.503600000000000e+04     1.551200000000000e+04     1.488400000000000e+04     1.512400000000000e+04     1.489000000000000e+04     1.481600000000000e+04     1.503600000000000e+04     1.504800000000000e+04     1.480400000000000e+04     1.470400000000000e+04     1.473800000000000e+04     1.464200000000000e+04     1.428600000000000e+04     1.469600000000000e+04     1.451800000000000e+04     1.429000000000000e+04     1.452800000000000e+04     1.417200000000000e+04     1.433800000000000e+04     1.403000000000000e+04     1.408400000000000e+04     1.400600000000000e+04     1.423000000000000e+04     1.410000000000000e+04     1.407200000000000e+04     1.412400000000000e+04     1.418800000000000e+04     1.383200000000000e+04     1.401000000000000e+04     1.391400000000000e+04     1.432800000000000e+04     1.722000000000000e+04
    1.858200000000000e+04     1.885800000000000e+04     1.887200000000000e+04     1.913200000000000e+04     1.892000000000000e+04     1.880200000000000e+04     1.877800000000000e+04     1.908000000000000e+04     1.859400000000000e+04     1.907000000000000e+04     1.895600000000000e+04     1.841200000000000e+04     1.880000000000000e+04     1.848200000000000e+04     1.846400000000000e+04     1.868800000000000e+04     1.862800000000000e+04     1.885400000000000e+04     1.844600000000000e+04     1.866600000000000e+04     1.824600000000000e+04     1.870000000000000e+04     1.845200000000000e+04     1.858600000000000e+04     1.862800000000000e+04     1.800800000000000e+04     1.858000000000000e+04     1.832000000000000e+04     1.802400000000000e+04     1.807600000000000e+04     1.806800000000000e+04     1.791600000000000e+04     1.806000000000000e+04     1.781200000000000e+04     1.774600000000000e+04     1.807600000000000e+04     1.791200000000000e+04     1.738200000000000e+04     1.726200000000000e+04     1.714000000000000e+04     1.783200000000000e+04     1.724600000000000e+04     1.735800000000000e+04     1.725200000000000e+04     1.717600000000000e+04     1.706600000000000e+04     1.713000000000000e+04     1.699800000000000e+04     1.719800000000000e+04     1.688600000000000e+04     1.714000000000000e+04     1.673800000000000e+04     1.659000000000000e+04     1.670000000000000e+04     1.646000000000000e+04     1.678200000000000e+04     1.703200000000000e+04     1.689800000000000e+04     1.679200000000000e+04     1.936400000000000e+04
    2.220000000000000e+04     2.188200000000000e+04     2.218800000000000e+04     2.206000000000000e+04     2.217800000000000e+04     2.215800000000000e+04     2.212400000000000e+04     2.225800000000000e+04     2.219600000000000e+04     2.185600000000000e+04     2.183200000000000e+04     2.206400000000000e+04     2.172800000000000e+04     2.229600000000000e+04     2.205200000000000e+04     2.181000000000000e+04     2.214000000000000e+04     2.196200000000000e+04     2.191600000000000e+04     2.163400000000000e+04     2.181600000000000e+04     2.182400000000000e+04     2.174800000000000e+04     2.187000000000000e+04     2.154600000000000e+04     2.142600000000000e+04     2.089000000000000e+04     2.126800000000000e+04     2.149200000000000e+04     2.142200000000000e+04     2.137400000000000e+04     2.100400000000000e+04     2.136400000000000e+04     2.114800000000000e+04     2.094600000000000e+04     2.052800000000000e+04     2.087800000000000e+04     2.072800000000000e+04     2.055000000000000e+04     2.104800000000000e+04     2.076800000000000e+04     2.061200000000000e+04     2.052800000000000e+04     2.002000000000000e+04     2.019800000000000e+04     2.012400000000000e+04     2.046800000000000e+04     2.025800000000000e+04     2.025600000000000e+04     2.017600000000000e+04     2.048000000000000e+04     2.017200000000000e+04     1.988800000000000e+04     2.005800000000000e+04     1.992000000000000e+04     1.990400000000000e+04     1.970800000000000e+04     2.001200000000000e+04     2.011000000000000e+04     2.194600000000000e+04
