    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.520000000000000e+02     1.440000000000000e+02     1.190000000000000e+02     1.360000000000000e+02     1.100000000000000e+02     1.040000000000000e+02     1.530000000000000e+02     1.060000000000000e+02     1.180000000000000e+02     1.310000000000000e+02     1.220000000000000e+02     1.330000000000000e+02     1.270000000000000e+02     1.400000000000000e+02     1.280000000000000e+02     1.300000000000000e+02     1.360000000000000e+02     1.350000000000000e+02     1.420000000000000e+02     1.050000000000000e+02     1.270000000000000e+02     1.420000000000000e+02     1.610000000000000e+02     1.150000000000000e+02     1.330000000000000e+02     1.360000000000000e+02     1.320000000000000e+02     1.520000000000000e+02     1.310000000000000e+02     1.300000000000000e+02     1.580000000000000e+02     1.170000000000000e+02     1.130000000000000e+02     1.220000000000000e+02     1.170000000000000e+02     1.340000000000000e+02     1.280000000000000e+02     1.220000000000000e+02     1.300000000000000e+02     1.170000000000000e+02     1.250000000000000e+02     1.450000000000000e+02     1.330000000000000e+02     1.230000000000000e+02     1.190000000000000e+02     1.330000000000000e+02     1.330000000000000e+02     1.240000000000000e+02     1.190000000000000e+02     1.260000000000000e+02     1.330000000000000e+02     1.330000000000000e+02     1.280000000000000e+02     1.310000000000000e+02     1.270000000000000e+02     1.330000000000000e+02     1.370000000000000e+02     1.280000000000000e+02     1.300000000000000e+02     1.640000000000000e+02
    9.760000000000000e+02     9.480000000000000e+02     8.740000000000000e+02     9.080000000000000e+02     9.010000000000000e+02     8.970000000000000e+02     9.340000000000000e+02     8.820000000000000e+02     9.200000000000000e+02     9.330000000000000e+02     9.660000000000000e+02     8.960000000000000e+02     9.020000000000000e+02     9.240000000000000e+02     9.440000000000000e+02     9.170000000000000e+02     9.140000000000000e+02     8.660000000000000e+02     9.100000000000000e+02     9.060000000000000e+02     9.250000000000000e+02     9.170000000000000e+02     9.380000000000000e+02     8.590000000000000e+02     9.260000000000000e+02     8.920000000000000e+02     8.480000000000000e+02     8.980000000000000e+02     8.570000000000000e+02     9.280000000000000e+02     8.800000000000000e+02     9.300000000000000e+02     8.800000000000000e+02     9.180000000000000e+02     8.650000000000000e+02     8.390000000000000e+02     8.520000000000000e+02     8.880000000000000e+02     8.280000000000000e+02     8.950000000000000e+02     8.990000000000000e+02     9.300000000000000e+02     8.890000000000000e+02     9.000000000000000e+02     9.020000000000000e+02     9.150000000000000e+02     8.690000000000000e+02     9.000000000000000e+02     9.300000000000000e+02     9.270000000000000e+02     8.750000000000000e+02     8.550000000000000e+02     9.110000000000000e+02     9.000000000000000e+02     8.870000000000000e+02     9.270000000000000e+02     9.140000000000000e+02     8.780000000000000e+02     9.100000000000000e+02     8.860000000000000e+02
    2.451000000000000e+03     2.407000000000000e+03     2.385000000000000e+03     2.526000000000000e+03     2.391000000000000e+03     2.422000000000000e+03     2.392000000000000e+03     2.397000000000000e+03     2.482000000000000e+03     2.389000000000000e+03     2.493000000000000e+03     2.342000000000000e+03     2.435000000000000e+03     2.420000000000000e+03     2.450000000000000e+03     2.353000000000000e+03     2.418000000000000e+03     2.309000000000000e+03     2.445000000000000e+03     2.419000000000000e+03     2.539000000000000e+03     2.408000000000000e+03     2.404000000000000e+03     2.328000000000000e+03     2.488000000000000e+03     2.534000000000000e+03     2.390000000000000e+03     2.343000000000000e+03     2.393000000000000e+03     2.411000000000000e+03     2.399000000000000e+03     2.399000000000000e+03     2.446000000000000e+03     2.406000000000000e+03     2.434000000000000e+03     2.369000000000000e+03     2.404000000000000e+03     2.459000000000000e+03     2.457000000000000e+03     2.428000000000000e+03     2.435000000000000e+03     2.480000000000000e+03     2.464000000000000e+03     2.500000000000000e+03     2.400000000000000e+03     2.440000000000000e+03     2.416000000000000e+03     2.420000000000000e+03     2.458000000000000e+03     2.503000000000000e+03     2.511000000000000e+03     2.447000000000000e+03     2.455000000000000e+03     2.469000000000000e+03     2.431000000000000e+03     2.439000000000000e+03     2.431000000000000e+03     2.464000000000000e+03     2.373000000000000e+03     2.549000000000000e+03
    4.765000000000000e+03     4.668000000000000e+03     4.707000000000000e+03     4.713000000000000e+03     4.689000000000000e+03     4.625000000000000e+03     4.669000000000000e+03     4.815000000000000e+03     4.625000000000000e+03     4.575000000000000e+03     4.727000000000000e+03     4.704000000000000e+03     4.672000000000000e+03     4.726000000000000e+03     4.618000000000000e+03     4.664000000000000e+03     4.618000000000000e+03     4.705000000000000e+03     4.584000000000000e+03     4.527000000000000e+03     4.630000000000000e+03     4.647000000000000e+03     4.771000000000000e+03     4.650000000000000e+03     4.680000000000000e+03     4.572000000000000e+03     4.669000000000000e+03     4.703000000000000e+03     4.561000000000000e+03     4.708000000000000e+03     4.704000000000000e+03     4.643000000000000e+03     4.723000000000000e+03     4.701000000000000e+03     4.657000000000000e+03     4.775000000000000e+03     4.623000000000000e+03     4.688000000000000e+03     4.766000000000000e+03     4.602000000000000e+03     4.630000000000000e+03     4.621000000000000e+03     4.749000000000000e+03     4.546000000000000e+03     4.735000000000000e+03     4.835000000000000e+03     4.562000000000000e+03     4.679000000000000e+03     4.654000000000000e+03     4.633000000000000e+03     4.676000000000000e+03     4.715000000000000e+03     4.680000000000000e+03     4.713000000000000e+03     4.757000000000000e+03     4.665000000000000e+03     4.831000000000000e+03     4.747000000000000e+03     4.885000000000000e+03     4.891000000000000e+03
    7.876000000000000e+03     7.656000000000000e+03     7.645000000000000e+03     7.579000000000000e+03     7.497000000000000e+03     7.674000000000000e+03     7.735000000000000e+03     7.636000000000000e+03     7.558000000000000e+03     7.591000000000000e+03     7.588000000000000e+03     7.559000000000000e+03     7.632000000000000e+03     7.531000000000000e+03     7.506000000000000e+03     7.658000000000000e+03     7.734000000000000e+03     7.700000000000000e+03     7.584000000000000e+03     7.561000000000000e+03     7.674000000000000e+03     7.675000000000000e+03     7.682000000000000e+03     7.716000000000000e+03     7.535000000000000e+03     7.685000000000000e+03     7.751000000000000e+03     7.691000000000000e+03     7.672000000000000e+03     7.753000000000000e+03     7.478000000000000e+03     7.713000000000000e+03     7.522000000000000e+03     7.714000000000000e+03     7.738000000000000e+03     7.598000000000000e+03     7.773000000000000e+03     7.750000000000000e+03     7.731000000000000e+03     7.630000000000000e+03     7.755000000000000e+03     7.673000000000000e+03     7.691000000000000e+03     7.669000000000000e+03     7.597000000000000e+03     7.656000000000000e+03     7.562000000000000e+03     7.563000000000000e+03     7.892000000000000e+03     7.549000000000000e+03     7.606000000000000e+03     7.759000000000000e+03     7.779000000000000e+03     7.833000000000000e+03     7.670000000000000e+03     7.743000000000000e+03     7.941000000000000e+03     7.867000000000000e+03     7.944000000000000e+03     7.850000000000000e+03
    1.153000000000000e+04     1.117700000000000e+04     1.134100000000000e+04     1.101600000000000e+04     1.132400000000000e+04     1.137000000000000e+04     1.141800000000000e+04     1.113700000000000e+04     1.118300000000000e+04     1.157000000000000e+04     1.138800000000000e+04     1.115600000000000e+04     1.121200000000000e+04     1.130400000000000e+04     1.119500000000000e+04     1.133200000000000e+04     1.125200000000000e+04     1.128400000000000e+04     1.131900000000000e+04     1.123700000000000e+04     1.132000000000000e+04     1.137800000000000e+04     1.130500000000000e+04     1.120400000000000e+04     1.135300000000000e+04     1.143400000000000e+04     1.139700000000000e+04     1.151100000000000e+04     1.160500000000000e+04     1.133400000000000e+04     1.144400000000000e+04     1.133400000000000e+04     1.123400000000000e+04     1.139100000000000e+04     1.150700000000000e+04     1.125100000000000e+04     1.131500000000000e+04     1.150500000000000e+04     1.149600000000000e+04     1.117900000000000e+04     1.124100000000000e+04     1.140800000000000e+04     1.154500000000000e+04     1.138800000000000e+04     1.148800000000000e+04     1.149500000000000e+04     1.140800000000000e+04     1.141400000000000e+04     1.154000000000000e+04     1.145200000000000e+04     1.124400000000000e+04     1.150800000000000e+04     1.122900000000000e+04     1.146600000000000e+04     1.159400000000000e+04     1.155900000000000e+04     1.157500000000000e+04     1.152300000000000e+04     1.162700000000000e+04     1.181900000000000e+04
    1.603400000000000e+04     1.584000000000000e+04     1.582700000000000e+04     1.560700000000000e+04     1.561400000000000e+04     1.577400000000000e+04     1.559700000000000e+04     1.544200000000000e+04     1.556000000000000e+04     1.561700000000000e+04     1.549500000000000e+04     1.560400000000000e+04     1.580900000000000e+04     1.570000000000000e+04     1.565300000000000e+04     1.569000000000000e+04     1.567800000000000e+04     1.551700000000000e+04     1.574000000000000e+04     1.581600000000000e+04     1.569000000000000e+04     1.554400000000000e+04     1.582300000000000e+04     1.588600000000000e+04     1.574700000000000e+04     1.587800000000000e+04     1.560000000000000e+04     1.562300000000000e+04     1.579400000000000e+04     1.555100000000000e+04     1.583100000000000e+04     1.598500000000000e+04     1.571700000000000e+04     1.600700000000000e+04     1.568400000000000e+04     1.587100000000000e+04     1.562000000000000e+04     1.559600000000000e+04     1.587000000000000e+04     1.581700000000000e+04     1.586300000000000e+04     1.566100000000000e+04     1.566400000000000e+04     1.581800000000000e+04     1.593100000000000e+04     1.554700000000000e+04     1.606800000000000e+04     1.598200000000000e+04     1.587000000000000e+04     1.608500000000000e+04     1.626700000000000e+04     1.595300000000000e+04     1.604700000000000e+04     1.612100000000000e+04     1.589700000000000e+04     1.598900000000000e+04     1.620200000000000e+04     1.620600000000000e+04     1.625800000000000e+04     1.637700000000000e+04
    2.082700000000000e+04     2.096500000000000e+04     2.084400000000000e+04     2.048500000000000e+04     2.067300000000000e+04     2.067900000000000e+04     2.069900000000000e+04     2.060800000000000e+04     2.052900000000000e+04     2.081700000000000e+04     2.085300000000000e+04     2.071400000000000e+04     2.069600000000000e+04     2.082900000000000e+04     2.073900000000000e+04     2.082300000000000e+04     2.082600000000000e+04     2.083400000000000e+04     2.087000000000000e+04     2.102600000000000e+04     2.069300000000000e+04     2.053900000000000e+04     2.060500000000000e+04     2.055200000000000e+04     2.067400000000000e+04     2.067600000000000e+04     2.066900000000000e+04     2.081700000000000e+04     2.069200000000000e+04     2.068800000000000e+04     2.076900000000000e+04     2.081500000000000e+04     2.085200000000000e+04     2.065000000000000e+04     2.094600000000000e+04     2.107600000000000e+04     2.096000000000000e+04     2.110500000000000e+04     2.060200000000000e+04     2.093500000000000e+04     2.116300000000000e+04     2.106400000000000e+04     2.097800000000000e+04     2.097800000000000e+04     2.096400000000000e+04     2.127000000000000e+04     2.114200000000000e+04     2.133600000000000e+04     2.131600000000000e+04     2.094700000000000e+04     2.101700000000000e+04     2.100400000000000e+04     2.110300000000000e+04     2.119400000000000e+04     2.132600000000000e+04     2.112100000000000e+04     2.137300000000000e+04     2.126400000000000e+04     2.150700000000000e+04     2.161000000000000e+04
    2.646900000000000e+04     2.661200000000000e+04     2.623600000000000e+04     2.641100000000000e+04     2.662000000000000e+04     2.619500000000000e+04     2.673200000000000e+04     2.682200000000000e+04     2.637900000000000e+04     2.658300000000000e+04     2.669600000000000e+04     2.643900000000000e+04     2.656800000000000e+04     2.651600000000000e+04     2.643300000000000e+04     2.649100000000000e+04     2.644500000000000e+04     2.634200000000000e+04     2.623000000000000e+04     2.652500000000000e+04     2.621000000000000e+04     2.630200000000000e+04     2.660700000000000e+04     2.675500000000000e+04     2.654800000000000e+04     2.621700000000000e+04     2.675200000000000e+04     2.663900000000000e+04     2.670600000000000e+04     2.654400000000000e+04     2.681200000000000e+04     2.647700000000000e+04     2.649200000000000e+04     2.669900000000000e+04     2.651300000000000e+04     2.647200000000000e+04     2.671900000000000e+04     2.677900000000000e+04     2.679600000000000e+04     2.694200000000000e+04     2.684800000000000e+04     2.713300000000000e+04     2.675400000000000e+04     2.679700000000000e+04     2.672600000000000e+04     2.718600000000000e+04     2.668800000000000e+04     2.679800000000000e+04     2.755700000000000e+04     2.697200000000000e+04     2.721800000000000e+04     2.701000000000000e+04     2.734400000000000e+04     2.728600000000000e+04     2.722700000000000e+04     2.739600000000000e+04     2.744800000000000e+04     2.716000000000000e+04     2.722400000000000e+04     2.737400000000000e+04
    3.312800000000000e+04     3.291400000000000e+04     3.260000000000000e+04     3.282200000000000e+04     3.270200000000000e+04     3.317800000000000e+04     3.285700000000000e+04     3.271300000000000e+04     3.295800000000000e+04     3.281700000000000e+04     3.237500000000000e+04     3.302300000000000e+04     3.261700000000000e+04     3.270600000000000e+04     3.272700000000000e+04     3.274200000000000e+04     3.280900000000000e+04     3.278100000000000e+04     3.300200000000000e+04     3.281100000000000e+04     3.255200000000000e+04     3.274400000000000e+04     3.270600000000000e+04     3.301000000000000e+04     3.275800000000000e+04     3.301200000000000e+04     3.303900000000000e+04     3.295800000000000e+04     3.289800000000000e+04     3.295000000000000e+04     3.307200000000000e+04     3.257900000000000e+04     3.297900000000000e+04     3.303700000000000e+04     3.312200000000000e+04     3.337400000000000e+04     3.319300000000000e+04     3.305800000000000e+04     3.316700000000000e+04     3.330400000000000e+04     3.328400000000000e+04     3.316600000000000e+04     3.331100000000000e+04     3.347000000000000e+04     3.318200000000000e+04     3.304200000000000e+04     3.344000000000000e+04     3.349600000000000e+04     3.384600000000000e+04     3.373100000000000e+04     3.349300000000000e+04     3.341700000000000e+04     3.400000000000000e+04     3.359900000000000e+04     3.391800000000000e+04     3.420100000000000e+04     3.406000000000000e+04     3.395100000000000e+04     3.406600000000000e+04     3.456000000000000e+04
