    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.510000000000000e+02     1.420000000000000e+02     1.180000000000000e+02     1.370000000000000e+02     1.130000000000000e+02     1.030000000000000e+02     1.520000000000000e+02     1.050000000000000e+02     1.190000000000000e+02     1.300000000000000e+02     1.230000000000000e+02     1.360000000000000e+02     1.270000000000000e+02     1.400000000000000e+02     1.300000000000000e+02     1.300000000000000e+02     1.330000000000000e+02     1.340000000000000e+02     1.410000000000000e+02     1.050000000000000e+02     1.270000000000000e+02     1.400000000000000e+02     1.590000000000000e+02     1.140000000000000e+02     1.320000000000000e+02     1.340000000000000e+02     1.320000000000000e+02     1.510000000000000e+02     1.290000000000000e+02     1.290000000000000e+02     1.580000000000000e+02     1.210000000000000e+02     1.140000000000000e+02     1.200000000000000e+02     1.190000000000000e+02     1.340000000000000e+02     1.240000000000000e+02     1.210000000000000e+02     1.290000000000000e+02     1.190000000000000e+02     1.240000000000000e+02     1.450000000000000e+02     1.350000000000000e+02     1.240000000000000e+02     1.180000000000000e+02     1.320000000000000e+02     1.320000000000000e+02     1.230000000000000e+02     1.210000000000000e+02     1.280000000000000e+02     1.320000000000000e+02     1.340000000000000e+02     1.280000000000000e+02     1.310000000000000e+02     1.280000000000000e+02     1.340000000000000e+02     1.360000000000000e+02     1.270000000000000e+02     1.310000000000000e+02     1.630000000000000e+02
    9.760000000000000e+02     9.510000000000000e+02     8.660000000000000e+02     9.050000000000000e+02     8.990000000000000e+02     8.930000000000000e+02     9.280000000000000e+02     8.740000000000000e+02     9.280000000000000e+02     9.340000000000000e+02     9.670000000000000e+02     8.950000000000000e+02     9.070000000000000e+02     9.390000000000000e+02     9.540000000000000e+02     9.150000000000000e+02     9.150000000000000e+02     8.650000000000000e+02     9.090000000000000e+02     9.000000000000000e+02     9.290000000000000e+02     9.150000000000000e+02     9.330000000000000e+02     8.680000000000000e+02     9.200000000000000e+02     8.960000000000000e+02     8.520000000000000e+02     8.960000000000000e+02     8.600000000000000e+02     9.270000000000000e+02     8.800000000000000e+02     9.260000000000000e+02     8.740000000000000e+02     9.180000000000000e+02     8.630000000000000e+02     8.470000000000000e+02     8.500000000000000e+02     8.920000000000000e+02     8.280000000000000e+02     8.890000000000000e+02     8.990000000000000e+02     9.250000000000000e+02     8.810000000000000e+02     9.000000000000000e+02     9.120000000000000e+02     9.130000000000000e+02     8.690000000000000e+02     9.000000000000000e+02     9.270000000000000e+02     9.270000000000000e+02     8.660000000000000e+02     8.470000000000000e+02     9.060000000000000e+02     9.070000000000000e+02     8.940000000000000e+02     9.270000000000000e+02     9.180000000000000e+02     8.770000000000000e+02     9.070000000000000e+02     8.900000000000000e+02
    2.452000000000000e+03     2.404000000000000e+03     2.385000000000000e+03     2.527000000000000e+03     2.392000000000000e+03     2.425000000000000e+03     2.392000000000000e+03     2.397000000000000e+03     2.476000000000000e+03     2.399000000000000e+03     2.493000000000000e+03     2.333000000000000e+03     2.448000000000000e+03     2.412000000000000e+03     2.454000000000000e+03     2.355000000000000e+03     2.431000000000000e+03     2.312000000000000e+03     2.446000000000000e+03     2.427000000000000e+03     2.540000000000000e+03     2.396000000000000e+03     2.396000000000000e+03     2.325000000000000e+03     2.504000000000000e+03     2.538000000000000e+03     2.393000000000000e+03     2.338000000000000e+03     2.385000000000000e+03     2.400000000000000e+03     2.406000000000000e+03     2.399000000000000e+03     2.444000000000000e+03     2.395000000000000e+03     2.436000000000000e+03     2.374000000000000e+03     2.414000000000000e+03     2.448000000000000e+03     2.451000000000000e+03     2.439000000000000e+03     2.427000000000000e+03     2.481000000000000e+03     2.464000000000000e+03     2.485000000000000e+03     2.404000000000000e+03     2.437000000000000e+03     2.431000000000000e+03     2.414000000000000e+03     2.465000000000000e+03     2.499000000000000e+03     2.515000000000000e+03     2.442000000000000e+03     2.457000000000000e+03     2.473000000000000e+03     2.447000000000000e+03     2.442000000000000e+03     2.425000000000000e+03     2.469000000000000e+03     2.367000000000000e+03     2.544000000000000e+03
    4.776000000000000e+03     4.668000000000000e+03     4.696000000000000e+03     4.689000000000000e+03     4.690000000000000e+03     4.604000000000000e+03     4.677000000000000e+03     4.807000000000000e+03     4.625000000000000e+03     4.587000000000000e+03     4.720000000000000e+03     4.709000000000000e+03     4.658000000000000e+03     4.730000000000000e+03     4.626000000000000e+03     4.670000000000000e+03     4.608000000000000e+03     4.714000000000000e+03     4.562000000000000e+03     4.531000000000000e+03     4.629000000000000e+03     4.638000000000000e+03     4.777000000000000e+03     4.664000000000000e+03     4.679000000000000e+03     4.566000000000000e+03     4.680000000000000e+03     4.717000000000000e+03     4.566000000000000e+03     4.713000000000000e+03     4.708000000000000e+03     4.662000000000000e+03     4.726000000000000e+03     4.703000000000000e+03     4.630000000000000e+03     4.755000000000000e+03     4.634000000000000e+03     4.689000000000000e+03     4.777000000000000e+03     4.581000000000000e+03     4.623000000000000e+03     4.597000000000000e+03     4.743000000000000e+03     4.540000000000000e+03     4.760000000000000e+03     4.836000000000000e+03     4.559000000000000e+03     4.694000000000000e+03     4.666000000000000e+03     4.641000000000000e+03     4.659000000000000e+03     4.741000000000000e+03     4.674000000000000e+03     4.700000000000000e+03     4.768000000000000e+03     4.669000000000000e+03     4.827000000000000e+03     4.760000000000000e+03     4.893000000000000e+03     4.889000000000000e+03
    7.883000000000000e+03     7.651000000000000e+03     7.629000000000000e+03     7.576000000000000e+03     7.495000000000000e+03     7.645000000000000e+03     7.720000000000000e+03     7.645000000000000e+03     7.541000000000000e+03     7.594000000000000e+03     7.592000000000000e+03     7.542000000000000e+03     7.628000000000000e+03     7.526000000000000e+03     7.502000000000000e+03     7.665000000000000e+03     7.702000000000000e+03     7.708000000000000e+03     7.590000000000000e+03     7.571000000000000e+03     7.668000000000000e+03     7.669000000000000e+03     7.700000000000000e+03     7.717000000000000e+03     7.524000000000000e+03     7.681000000000000e+03     7.731000000000000e+03     7.688000000000000e+03     7.669000000000000e+03     7.752000000000000e+03     7.488000000000000e+03     7.709000000000000e+03     7.514000000000000e+03     7.735000000000000e+03     7.714000000000000e+03     7.578000000000000e+03     7.750000000000000e+03     7.747000000000000e+03     7.735000000000000e+03     7.601000000000000e+03     7.747000000000000e+03     7.675000000000000e+03     7.683000000000000e+03     7.682000000000000e+03     7.607000000000000e+03     7.651000000000000e+03     7.555000000000000e+03     7.578000000000000e+03     7.896000000000000e+03     7.561000000000000e+03     7.620000000000000e+03     7.746000000000000e+03     7.781000000000000e+03     7.853000000000000e+03     7.678000000000000e+03     7.745000000000000e+03     7.937000000000000e+03     7.851000000000000e+03     7.956000000000000e+03     7.842000000000000e+03
    1.153800000000000e+04     1.117600000000000e+04     1.133900000000000e+04     1.100600000000000e+04     1.131900000000000e+04     1.136100000000000e+04     1.140200000000000e+04     1.110800000000000e+04     1.115000000000000e+04     1.154200000000000e+04     1.137200000000000e+04     1.111500000000000e+04     1.117300000000000e+04     1.128300000000000e+04     1.119600000000000e+04     1.128100000000000e+04     1.124300000000000e+04     1.127200000000000e+04     1.129800000000000e+04     1.121800000000000e+04     1.130400000000000e+04     1.133600000000000e+04     1.127000000000000e+04     1.120500000000000e+04     1.134600000000000e+04     1.142800000000000e+04     1.138600000000000e+04     1.148900000000000e+04     1.158200000000000e+04     1.132300000000000e+04     1.141300000000000e+04     1.131100000000000e+04     1.122300000000000e+04     1.140100000000000e+04     1.148800000000000e+04     1.125600000000000e+04     1.132100000000000e+04     1.150900000000000e+04     1.148700000000000e+04     1.118200000000000e+04     1.123200000000000e+04     1.141600000000000e+04     1.152900000000000e+04     1.137300000000000e+04     1.146400000000000e+04     1.152400000000000e+04     1.141100000000000e+04     1.138900000000000e+04     1.150500000000000e+04     1.143000000000000e+04     1.122000000000000e+04     1.149000000000000e+04     1.121400000000000e+04     1.145100000000000e+04     1.157700000000000e+04     1.157800000000000e+04     1.157700000000000e+04     1.152300000000000e+04     1.162700000000000e+04     1.180600000000000e+04
    1.602800000000000e+04     1.582400000000000e+04     1.579300000000000e+04     1.559800000000000e+04     1.560700000000000e+04     1.577100000000000e+04     1.555100000000000e+04     1.542000000000000e+04     1.556600000000000e+04     1.557700000000000e+04     1.549600000000000e+04     1.556700000000000e+04     1.576400000000000e+04     1.564900000000000e+04     1.564300000000000e+04     1.566500000000000e+04     1.565100000000000e+04     1.550200000000000e+04     1.573100000000000e+04     1.581800000000000e+04     1.568900000000000e+04     1.556100000000000e+04     1.579800000000000e+04     1.582900000000000e+04     1.573700000000000e+04     1.584200000000000e+04     1.561200000000000e+04     1.557000000000000e+04     1.579900000000000e+04     1.555000000000000e+04     1.579100000000000e+04     1.594100000000000e+04     1.569100000000000e+04     1.599300000000000e+04     1.570600000000000e+04     1.584200000000000e+04     1.559700000000000e+04     1.556400000000000e+04     1.583600000000000e+04     1.579600000000000e+04     1.586000000000000e+04     1.563100000000000e+04     1.566500000000000e+04     1.580100000000000e+04     1.592300000000000e+04     1.551700000000000e+04     1.606900000000000e+04     1.597400000000000e+04     1.585400000000000e+04     1.609100000000000e+04     1.625600000000000e+04     1.595100000000000e+04     1.602800000000000e+04     1.609500000000000e+04     1.589400000000000e+04     1.598500000000000e+04     1.620900000000000e+04     1.620000000000000e+04     1.624300000000000e+04     1.640100000000000e+04
    2.078700000000000e+04     2.092800000000000e+04     2.080600000000000e+04     2.045400000000000e+04     2.059700000000000e+04     2.061900000000000e+04     2.064500000000000e+04     2.060300000000000e+04     2.045900000000000e+04     2.079700000000000e+04     2.079100000000000e+04     2.068400000000000e+04     2.067600000000000e+04     2.077900000000000e+04     2.071800000000000e+04     2.077600000000000e+04     2.081500000000000e+04     2.075600000000000e+04     2.087400000000000e+04     2.097600000000000e+04     2.068000000000000e+04     2.049400000000000e+04     2.053600000000000e+04     2.051000000000000e+04     2.065000000000000e+04     2.061800000000000e+04     2.065600000000000e+04     2.078000000000000e+04     2.068300000000000e+04     2.064500000000000e+04     2.074500000000000e+04     2.074700000000000e+04     2.079700000000000e+04     2.065000000000000e+04     2.092800000000000e+04     2.107100000000000e+04     2.093700000000000e+04     2.112200000000000e+04     2.057600000000000e+04     2.087600000000000e+04     2.113900000000000e+04     2.104700000000000e+04     2.094700000000000e+04     2.098500000000000e+04     2.096000000000000e+04     2.131200000000000e+04     2.111000000000000e+04     2.132400000000000e+04     2.132900000000000e+04     2.092700000000000e+04     2.104700000000000e+04     2.100300000000000e+04     2.110300000000000e+04     2.119700000000000e+04     2.133100000000000e+04     2.116000000000000e+04     2.137300000000000e+04     2.126800000000000e+04     2.148700000000000e+04     2.161400000000000e+04
    2.636700000000000e+04     2.659700000000000e+04     2.620800000000000e+04     2.631800000000000e+04     2.655700000000000e+04     2.615700000000000e+04     2.668800000000000e+04     2.673400000000000e+04     2.630300000000000e+04     2.648500000000000e+04     2.664700000000000e+04     2.637000000000000e+04     2.652800000000000e+04     2.645500000000000e+04     2.640100000000000e+04     2.639000000000000e+04     2.639500000000000e+04     2.631100000000000e+04     2.620500000000000e+04     2.650600000000000e+04     2.617600000000000e+04     2.625900000000000e+04     2.657200000000000e+04     2.668800000000000e+04     2.653000000000000e+04     2.613800000000000e+04     2.671400000000000e+04     2.662300000000000e+04     2.667100000000000e+04     2.648300000000000e+04     2.678700000000000e+04     2.639900000000000e+04     2.644800000000000e+04     2.664900000000000e+04     2.648800000000000e+04     2.645300000000000e+04     2.668200000000000e+04     2.673200000000000e+04     2.677900000000000e+04     2.691100000000000e+04     2.682400000000000e+04     2.712600000000000e+04     2.669600000000000e+04     2.681200000000000e+04     2.670000000000000e+04     2.717700000000000e+04     2.670400000000000e+04     2.676100000000000e+04     2.757800000000000e+04     2.692000000000000e+04     2.719500000000000e+04     2.697200000000000e+04     2.733800000000000e+04     2.727500000000000e+04     2.723600000000000e+04     2.739700000000000e+04     2.742900000000000e+04     2.717400000000000e+04     2.723000000000000e+04     2.738400000000000e+04
    3.304500000000000e+04     3.284200000000000e+04     3.257300000000000e+04     3.277000000000000e+04     3.263500000000000e+04     3.307900000000000e+04     3.273900000000000e+04     3.267100000000000e+04     3.289200000000000e+04     3.275000000000000e+04     3.231400000000000e+04     3.294400000000000e+04     3.255800000000000e+04     3.260300000000000e+04     3.261200000000000e+04     3.274100000000000e+04     3.277700000000000e+04     3.272600000000000e+04     3.294300000000000e+04     3.274600000000000e+04     3.248000000000000e+04     3.268300000000000e+04     3.268300000000000e+04     3.292400000000000e+04     3.266700000000000e+04     3.296800000000000e+04     3.297000000000000e+04     3.287900000000000e+04     3.284500000000000e+04     3.289300000000000e+04     3.303000000000000e+04     3.257100000000000e+04     3.290800000000000e+04     3.302200000000000e+04     3.307300000000000e+04     3.334600000000000e+04     3.313300000000000e+04     3.298200000000000e+04     3.311200000000000e+04     3.328400000000000e+04     3.324700000000000e+04     3.313200000000000e+04     3.327300000000000e+04     3.333800000000000e+04     3.314200000000000e+04     3.301400000000000e+04     3.341800000000000e+04     3.341700000000000e+04     3.377700000000000e+04     3.374100000000000e+04     3.346900000000000e+04     3.337300000000000e+04     3.396600000000000e+04     3.355900000000000e+04     3.396800000000000e+04     3.418800000000000e+04     3.403700000000000e+04     3.397100000000000e+04     3.406700000000000e+04     3.457700000000000e+04
