    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.520000000000000e+02     1.450000000000000e+02     1.200000000000000e+02     1.380000000000000e+02     1.150000000000000e+02     1.030000000000000e+02     1.540000000000000e+02     1.020000000000000e+02     1.190000000000000e+02     1.310000000000000e+02     1.240000000000000e+02     1.340000000000000e+02     1.280000000000000e+02     1.400000000000000e+02     1.280000000000000e+02     1.310000000000000e+02     1.370000000000000e+02     1.340000000000000e+02     1.410000000000000e+02     1.060000000000000e+02     1.250000000000000e+02     1.400000000000000e+02     1.610000000000000e+02     1.130000000000000e+02     1.350000000000000e+02     1.340000000000000e+02     1.310000000000000e+02     1.480000000000000e+02     1.280000000000000e+02     1.300000000000000e+02     1.610000000000000e+02     1.210000000000000e+02     1.110000000000000e+02     1.200000000000000e+02     1.200000000000000e+02     1.320000000000000e+02     1.270000000000000e+02     1.220000000000000e+02     1.280000000000000e+02     1.140000000000000e+02     1.240000000000000e+02     1.430000000000000e+02     1.340000000000000e+02     1.220000000000000e+02     1.190000000000000e+02     1.310000000000000e+02     1.300000000000000e+02     1.230000000000000e+02     1.200000000000000e+02     1.280000000000000e+02     1.310000000000000e+02     1.330000000000000e+02     1.270000000000000e+02     1.290000000000000e+02     1.300000000000000e+02     1.330000000000000e+02     1.370000000000000e+02     1.290000000000000e+02     1.310000000000000e+02     1.620000000000000e+02
    9.750000000000000e+02     9.490000000000000e+02     8.690000000000000e+02     9.060000000000000e+02     8.980000000000000e+02     8.930000000000000e+02     9.280000000000000e+02     8.810000000000000e+02     9.260000000000000e+02     9.320000000000000e+02     9.620000000000000e+02     8.940000000000000e+02     9.020000000000000e+02     9.350000000000000e+02     9.500000000000000e+02     9.130000000000000e+02     9.140000000000000e+02     8.660000000000000e+02     9.060000000000000e+02     8.990000000000000e+02     9.350000000000000e+02     9.190000000000000e+02     9.350000000000000e+02     8.700000000000000e+02     9.240000000000000e+02     8.960000000000000e+02     8.410000000000000e+02     8.920000000000000e+02     8.590000000000000e+02     9.220000000000000e+02     8.810000000000000e+02     9.220000000000000e+02     8.830000000000000e+02     9.150000000000000e+02     8.670000000000000e+02     8.390000000000000e+02     8.480000000000000e+02     8.890000000000000e+02     8.200000000000000e+02     8.910000000000000e+02     9.020000000000000e+02     9.340000000000000e+02     8.830000000000000e+02     9.010000000000000e+02     9.100000000000000e+02     9.170000000000000e+02     8.720000000000000e+02     8.940000000000000e+02     9.310000000000000e+02     9.280000000000000e+02     8.730000000000000e+02     8.490000000000000e+02     9.130000000000000e+02     9.010000000000000e+02     8.870000000000000e+02     9.270000000000000e+02     9.150000000000000e+02     8.780000000000000e+02     9.090000000000000e+02     8.870000000000000e+02
    2.446000000000000e+03     2.416000000000000e+03     2.384000000000000e+03     2.519000000000000e+03     2.394000000000000e+03     2.419000000000000e+03     2.379000000000000e+03     2.386000000000000e+03     2.478000000000000e+03     2.398000000000000e+03     2.492000000000000e+03     2.333000000000000e+03     2.434000000000000e+03     2.411000000000000e+03     2.451000000000000e+03     2.354000000000000e+03     2.430000000000000e+03     2.309000000000000e+03     2.441000000000000e+03     2.418000000000000e+03     2.541000000000000e+03     2.400000000000000e+03     2.399000000000000e+03     2.315000000000000e+03     2.483000000000000e+03     2.525000000000000e+03     2.395000000000000e+03     2.337000000000000e+03     2.403000000000000e+03     2.415000000000000e+03     2.401000000000000e+03     2.399000000000000e+03     2.441000000000000e+03     2.407000000000000e+03     2.442000000000000e+03     2.381000000000000e+03     2.404000000000000e+03     2.455000000000000e+03     2.454000000000000e+03     2.426000000000000e+03     2.431000000000000e+03     2.480000000000000e+03     2.466000000000000e+03     2.501000000000000e+03     2.395000000000000e+03     2.439000000000000e+03     2.424000000000000e+03     2.416000000000000e+03     2.458000000000000e+03     2.492000000000000e+03     2.511000000000000e+03     2.442000000000000e+03     2.448000000000000e+03     2.465000000000000e+03     2.440000000000000e+03     2.449000000000000e+03     2.421000000000000e+03     2.471000000000000e+03     2.377000000000000e+03     2.549000000000000e+03
    4.764000000000000e+03     4.665000000000000e+03     4.690000000000000e+03     4.704000000000000e+03     4.687000000000000e+03     4.618000000000000e+03     4.677000000000000e+03     4.816000000000000e+03     4.617000000000000e+03     4.584000000000000e+03     4.721000000000000e+03     4.703000000000000e+03     4.665000000000000e+03     4.714000000000000e+03     4.623000000000000e+03     4.656000000000000e+03     4.622000000000000e+03     4.732000000000000e+03     4.569000000000000e+03     4.518000000000000e+03     4.618000000000000e+03     4.648000000000000e+03     4.763000000000000e+03     4.675000000000000e+03     4.677000000000000e+03     4.566000000000000e+03     4.680000000000000e+03     4.722000000000000e+03     4.556000000000000e+03     4.705000000000000e+03     4.707000000000000e+03     4.646000000000000e+03     4.719000000000000e+03     4.691000000000000e+03     4.644000000000000e+03     4.761000000000000e+03     4.626000000000000e+03     4.684000000000000e+03     4.764000000000000e+03     4.582000000000000e+03     4.615000000000000e+03     4.608000000000000e+03     4.742000000000000e+03     4.541000000000000e+03     4.743000000000000e+03     4.824000000000000e+03     4.552000000000000e+03     4.676000000000000e+03     4.654000000000000e+03     4.628000000000000e+03     4.672000000000000e+03     4.721000000000000e+03     4.672000000000000e+03     4.698000000000000e+03     4.760000000000000e+03     4.670000000000000e+03     4.817000000000000e+03     4.772000000000000e+03     4.882000000000000e+03     4.873000000000000e+03
    7.865000000000000e+03     7.645000000000000e+03     7.637000000000000e+03     7.561000000000000e+03     7.498000000000000e+03     7.638000000000000e+03     7.724000000000000e+03     7.619000000000000e+03     7.557000000000000e+03     7.582000000000000e+03     7.576000000000000e+03     7.544000000000000e+03     7.617000000000000e+03     7.537000000000000e+03     7.481000000000000e+03     7.656000000000000e+03     7.698000000000000e+03     7.707000000000000e+03     7.583000000000000e+03     7.572000000000000e+03     7.686000000000000e+03     7.683000000000000e+03     7.667000000000000e+03     7.699000000000000e+03     7.532000000000000e+03     7.673000000000000e+03     7.721000000000000e+03     7.683000000000000e+03     7.657000000000000e+03     7.761000000000000e+03     7.468000000000000e+03     7.706000000000000e+03     7.518000000000000e+03     7.723000000000000e+03     7.701000000000000e+03     7.606000000000000e+03     7.751000000000000e+03     7.723000000000000e+03     7.738000000000000e+03     7.620000000000000e+03     7.732000000000000e+03     7.681000000000000e+03     7.707000000000000e+03     7.672000000000000e+03     7.610000000000000e+03     7.625000000000000e+03     7.547000000000000e+03     7.568000000000000e+03     7.893000000000000e+03     7.547000000000000e+03     7.598000000000000e+03     7.758000000000000e+03     7.777000000000000e+03     7.858000000000000e+03     7.678000000000000e+03     7.738000000000000e+03     7.955000000000000e+03     7.856000000000000e+03     7.958000000000000e+03     7.841000000000000e+03
    1.151200000000000e+04     1.117200000000000e+04     1.135000000000000e+04     1.100400000000000e+04     1.131100000000000e+04     1.136500000000000e+04     1.141700000000000e+04     1.111900000000000e+04     1.115900000000000e+04     1.155600000000000e+04     1.134600000000000e+04     1.113100000000000e+04     1.118700000000000e+04     1.129500000000000e+04     1.118800000000000e+04     1.130400000000000e+04     1.124000000000000e+04     1.127000000000000e+04     1.130900000000000e+04     1.120100000000000e+04     1.130300000000000e+04     1.133500000000000e+04     1.128100000000000e+04     1.120400000000000e+04     1.132500000000000e+04     1.142900000000000e+04     1.139500000000000e+04     1.148000000000000e+04     1.160000000000000e+04     1.133100000000000e+04     1.142900000000000e+04     1.131300000000000e+04     1.123800000000000e+04     1.138500000000000e+04     1.149400000000000e+04     1.126000000000000e+04     1.130100000000000e+04     1.150600000000000e+04     1.149000000000000e+04     1.116000000000000e+04     1.123000000000000e+04     1.140000000000000e+04     1.151000000000000e+04     1.138500000000000e+04     1.146700000000000e+04     1.153500000000000e+04     1.139700000000000e+04     1.139100000000000e+04     1.152800000000000e+04     1.143800000000000e+04     1.123400000000000e+04     1.150900000000000e+04     1.122800000000000e+04     1.145900000000000e+04     1.155800000000000e+04     1.156500000000000e+04     1.156300000000000e+04     1.149900000000000e+04     1.160400000000000e+04     1.182900000000000e+04
    1.600800000000000e+04     1.579300000000000e+04     1.580700000000000e+04     1.559000000000000e+04     1.561200000000000e+04     1.572300000000000e+04     1.554500000000000e+04     1.542700000000000e+04     1.553900000000000e+04     1.559400000000000e+04     1.548900000000000e+04     1.556900000000000e+04     1.575900000000000e+04     1.566000000000000e+04     1.562400000000000e+04     1.565600000000000e+04     1.565300000000000e+04     1.551000000000000e+04     1.570200000000000e+04     1.579000000000000e+04     1.569200000000000e+04     1.553900000000000e+04     1.578800000000000e+04     1.581700000000000e+04     1.569600000000000e+04     1.583400000000000e+04     1.553300000000000e+04     1.558100000000000e+04     1.578300000000000e+04     1.555200000000000e+04     1.576000000000000e+04     1.596500000000000e+04     1.568800000000000e+04     1.598100000000000e+04     1.566500000000000e+04     1.586300000000000e+04     1.556100000000000e+04     1.558600000000000e+04     1.584300000000000e+04     1.579200000000000e+04     1.583700000000000e+04     1.562300000000000e+04     1.562400000000000e+04     1.578700000000000e+04     1.590900000000000e+04     1.548700000000000e+04     1.603800000000000e+04     1.597800000000000e+04     1.585400000000000e+04     1.605500000000000e+04     1.623400000000000e+04     1.597500000000000e+04     1.601500000000000e+04     1.607900000000000e+04     1.585100000000000e+04     1.598600000000000e+04     1.619400000000000e+04     1.618300000000000e+04     1.625800000000000e+04     1.639100000000000e+04
    2.077400000000000e+04     2.092800000000000e+04     2.082300000000000e+04     2.046000000000000e+04     2.062000000000000e+04     2.065300000000000e+04     2.059800000000000e+04     2.059400000000000e+04     2.051800000000000e+04     2.080000000000000e+04     2.081800000000000e+04     2.070500000000000e+04     2.064800000000000e+04     2.080200000000000e+04     2.071300000000000e+04     2.079500000000000e+04     2.078800000000000e+04     2.076200000000000e+04     2.087700000000000e+04     2.096700000000000e+04     2.070500000000000e+04     2.051100000000000e+04     2.056300000000000e+04     2.051200000000000e+04     2.064200000000000e+04     2.063900000000000e+04     2.066600000000000e+04     2.078000000000000e+04     2.068800000000000e+04     2.067600000000000e+04     2.072200000000000e+04     2.075300000000000e+04     2.081300000000000e+04     2.061800000000000e+04     2.088800000000000e+04     2.101900000000000e+04     2.091300000000000e+04     2.108900000000000e+04     2.059500000000000e+04     2.088200000000000e+04     2.112200000000000e+04     2.105800000000000e+04     2.091300000000000e+04     2.096400000000000e+04     2.091000000000000e+04     2.125000000000000e+04     2.111600000000000e+04     2.131200000000000e+04     2.132000000000000e+04     2.090500000000000e+04     2.101200000000000e+04     2.098400000000000e+04     2.106800000000000e+04     2.117600000000000e+04     2.131900000000000e+04     2.111600000000000e+04     2.136200000000000e+04     2.124200000000000e+04     2.146500000000000e+04     2.158000000000000e+04
    2.637200000000000e+04     2.654200000000000e+04     2.618000000000000e+04     2.628900000000000e+04     2.654600000000000e+04     2.615600000000000e+04     2.666500000000000e+04     2.673200000000000e+04     2.631700000000000e+04     2.647900000000000e+04     2.662800000000000e+04     2.640700000000000e+04     2.653100000000000e+04     2.648500000000000e+04     2.636700000000000e+04     2.639300000000000e+04     2.641300000000000e+04     2.629400000000000e+04     2.618100000000000e+04     2.649300000000000e+04     2.619000000000000e+04     2.627800000000000e+04     2.656000000000000e+04     2.670200000000000e+04     2.651400000000000e+04     2.617000000000000e+04     2.674600000000000e+04     2.661000000000000e+04     2.667500000000000e+04     2.647500000000000e+04     2.677400000000000e+04     2.640100000000000e+04     2.642600000000000e+04     2.664100000000000e+04     2.649200000000000e+04     2.639700000000000e+04     2.664600000000000e+04     2.671600000000000e+04     2.675800000000000e+04     2.690800000000000e+04     2.678900000000000e+04     2.709300000000000e+04     2.670400000000000e+04     2.676900000000000e+04     2.666300000000000e+04     2.713800000000000e+04     2.668500000000000e+04     2.675400000000000e+04     2.753100000000000e+04     2.690900000000000e+04     2.719800000000000e+04     2.698400000000000e+04     2.730000000000000e+04     2.722400000000000e+04     2.718100000000000e+04     2.734900000000000e+04     2.742500000000000e+04     2.716800000000000e+04     2.723600000000000e+04     2.736600000000000e+04
    3.301000000000000e+04     3.282000000000000e+04     3.252700000000000e+04     3.270300000000000e+04     3.259000000000000e+04     3.308600000000000e+04     3.277200000000000e+04     3.257100000000000e+04     3.287200000000000e+04     3.276400000000000e+04     3.230600000000000e+04     3.292100000000000e+04     3.254500000000000e+04     3.256600000000000e+04     3.263000000000000e+04     3.267700000000000e+04     3.273800000000000e+04     3.272400000000000e+04     3.292400000000000e+04     3.272000000000000e+04     3.252100000000000e+04     3.266300000000000e+04     3.261800000000000e+04     3.297600000000000e+04     3.268800000000000e+04     3.293600000000000e+04     3.292700000000000e+04     3.285200000000000e+04     3.284500000000000e+04     3.283800000000000e+04     3.304300000000000e+04     3.256200000000000e+04     3.288900000000000e+04     3.305800000000000e+04     3.305100000000000e+04     3.331500000000000e+04     3.311700000000000e+04     3.291900000000000e+04     3.312200000000000e+04     3.327000000000000e+04     3.324700000000000e+04     3.310000000000000e+04     3.325800000000000e+04     3.338500000000000e+04     3.309000000000000e+04     3.299300000000000e+04     3.339200000000000e+04     3.341700000000000e+04     3.377000000000000e+04     3.370200000000000e+04     3.341500000000000e+04     3.336600000000000e+04     3.394200000000000e+04     3.354500000000000e+04     3.393800000000000e+04     3.415100000000000e+04     3.401700000000000e+04     3.393900000000000e+04     3.402600000000000e+04     3.453600000000000e+04
