    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.490000000000000e+02     1.440000000000000e+02     1.190000000000000e+02     1.360000000000000e+02     1.140000000000000e+02     1.050000000000000e+02     1.520000000000000e+02     1.060000000000000e+02     1.200000000000000e+02     1.290000000000000e+02     1.230000000000000e+02     1.340000000000000e+02     1.250000000000000e+02     1.390000000000000e+02     1.290000000000000e+02     1.290000000000000e+02     1.360000000000000e+02     1.360000000000000e+02     1.400000000000000e+02     1.070000000000000e+02     1.230000000000000e+02     1.400000000000000e+02     1.620000000000000e+02     1.140000000000000e+02     1.350000000000000e+02     1.340000000000000e+02     1.310000000000000e+02     1.500000000000000e+02     1.290000000000000e+02     1.310000000000000e+02     1.600000000000000e+02     1.210000000000000e+02     1.130000000000000e+02     1.210000000000000e+02     1.190000000000000e+02     1.350000000000000e+02     1.280000000000000e+02     1.200000000000000e+02     1.290000000000000e+02     1.180000000000000e+02     1.240000000000000e+02     1.430000000000000e+02     1.330000000000000e+02     1.240000000000000e+02     1.180000000000000e+02     1.310000000000000e+02     1.310000000000000e+02     1.250000000000000e+02     1.200000000000000e+02     1.270000000000000e+02     1.320000000000000e+02     1.340000000000000e+02     1.270000000000000e+02     1.300000000000000e+02     1.290000000000000e+02     1.350000000000000e+02     1.370000000000000e+02     1.280000000000000e+02     1.310000000000000e+02     1.630000000000000e+02
    9.810000000000000e+02     9.500000000000000e+02     8.690000000000000e+02     9.040000000000000e+02     8.930000000000000e+02     8.970000000000000e+02     9.260000000000000e+02     8.770000000000000e+02     9.260000000000000e+02     9.290000000000000e+02     9.680000000000000e+02     8.900000000000000e+02     8.960000000000000e+02     9.290000000000000e+02     9.490000000000000e+02     9.110000000000000e+02     9.150000000000000e+02     8.620000000000000e+02     9.120000000000000e+02     9.020000000000000e+02     9.290000000000000e+02     9.160000000000000e+02     9.400000000000000e+02     8.680000000000000e+02     9.280000000000000e+02     8.930000000000000e+02     8.470000000000000e+02     8.900000000000000e+02     8.560000000000000e+02     9.230000000000000e+02     8.810000000000000e+02     9.270000000000000e+02     8.700000000000000e+02     9.110000000000000e+02     8.700000000000000e+02     8.430000000000000e+02     8.510000000000000e+02     8.890000000000000e+02     8.240000000000000e+02     8.940000000000000e+02     8.990000000000000e+02     9.260000000000000e+02     8.790000000000000e+02     8.960000000000000e+02     9.040000000000000e+02     9.130000000000000e+02     8.640000000000000e+02     8.860000000000000e+02     9.340000000000000e+02     9.300000000000000e+02     8.760000000000000e+02     8.500000000000000e+02     9.040000000000000e+02     9.070000000000000e+02     8.890000000000000e+02     9.210000000000000e+02     9.130000000000000e+02     8.830000000000000e+02     9.080000000000000e+02     8.890000000000000e+02
    2.443000000000000e+03     2.405000000000000e+03     2.387000000000000e+03     2.525000000000000e+03     2.392000000000000e+03     2.421000000000000e+03     2.384000000000000e+03     2.378000000000000e+03     2.479000000000000e+03     2.400000000000000e+03     2.489000000000000e+03     2.337000000000000e+03     2.442000000000000e+03     2.417000000000000e+03     2.451000000000000e+03     2.357000000000000e+03     2.419000000000000e+03     2.314000000000000e+03     2.446000000000000e+03     2.409000000000000e+03     2.541000000000000e+03     2.400000000000000e+03     2.396000000000000e+03     2.317000000000000e+03     2.494000000000000e+03     2.536000000000000e+03     2.388000000000000e+03     2.346000000000000e+03     2.399000000000000e+03     2.397000000000000e+03     2.408000000000000e+03     2.404000000000000e+03     2.453000000000000e+03     2.392000000000000e+03     2.429000000000000e+03     2.375000000000000e+03     2.405000000000000e+03     2.439000000000000e+03     2.442000000000000e+03     2.427000000000000e+03     2.434000000000000e+03     2.486000000000000e+03     2.462000000000000e+03     2.489000000000000e+03     2.389000000000000e+03     2.439000000000000e+03     2.423000000000000e+03     2.424000000000000e+03     2.455000000000000e+03     2.499000000000000e+03     2.511000000000000e+03     2.437000000000000e+03     2.453000000000000e+03     2.464000000000000e+03     2.440000000000000e+03     2.445000000000000e+03     2.434000000000000e+03     2.472000000000000e+03     2.378000000000000e+03     2.548000000000000e+03
    4.774000000000000e+03     4.679000000000000e+03     4.697000000000000e+03     4.709000000000000e+03     4.677000000000000e+03     4.612000000000000e+03     4.653000000000000e+03     4.809000000000000e+03     4.622000000000000e+03     4.588000000000000e+03     4.711000000000000e+03     4.700000000000000e+03     4.670000000000000e+03     4.730000000000000e+03     4.614000000000000e+03     4.673000000000000e+03     4.609000000000000e+03     4.707000000000000e+03     4.584000000000000e+03     4.531000000000000e+03     4.622000000000000e+03     4.652000000000000e+03     4.777000000000000e+03     4.667000000000000e+03     4.668000000000000e+03     4.566000000000000e+03     4.687000000000000e+03     4.717000000000000e+03     4.567000000000000e+03     4.715000000000000e+03     4.708000000000000e+03     4.652000000000000e+03     4.711000000000000e+03     4.710000000000000e+03     4.636000000000000e+03     4.756000000000000e+03     4.628000000000000e+03     4.692000000000000e+03     4.769000000000000e+03     4.591000000000000e+03     4.609000000000000e+03     4.607000000000000e+03     4.754000000000000e+03     4.533000000000000e+03     4.740000000000000e+03     4.830000000000000e+03     4.543000000000000e+03     4.679000000000000e+03     4.674000000000000e+03     4.637000000000000e+03     4.666000000000000e+03     4.725000000000000e+03     4.681000000000000e+03     4.701000000000000e+03     4.770000000000000e+03     4.680000000000000e+03     4.830000000000000e+03     4.749000000000000e+03     4.864000000000000e+03     4.891000000000000e+03
    7.860000000000000e+03     7.669000000000000e+03     7.655000000000000e+03     7.566000000000000e+03     7.504000000000000e+03     7.645000000000000e+03     7.726000000000000e+03     7.631000000000000e+03     7.564000000000000e+03     7.591000000000000e+03     7.586000000000000e+03     7.541000000000000e+03     7.643000000000000e+03     7.561000000000000e+03     7.488000000000000e+03     7.659000000000000e+03     7.711000000000000e+03     7.703000000000000e+03     7.570000000000000e+03     7.555000000000000e+03     7.682000000000000e+03     7.694000000000000e+03     7.687000000000000e+03     7.701000000000000e+03     7.525000000000000e+03     7.689000000000000e+03     7.723000000000000e+03     7.676000000000000e+03     7.666000000000000e+03     7.748000000000000e+03     7.474000000000000e+03     7.698000000000000e+03     7.514000000000000e+03     7.729000000000000e+03     7.719000000000000e+03     7.601000000000000e+03     7.760000000000000e+03     7.751000000000000e+03     7.726000000000000e+03     7.617000000000000e+03     7.746000000000000e+03     7.669000000000000e+03     7.683000000000000e+03     7.694000000000000e+03     7.596000000000000e+03     7.639000000000000e+03     7.562000000000000e+03     7.564000000000000e+03     7.891000000000000e+03     7.562000000000000e+03     7.606000000000000e+03     7.777000000000000e+03     7.779000000000000e+03     7.838000000000000e+03     7.670000000000000e+03     7.745000000000000e+03     7.941000000000000e+03     7.856000000000000e+03     7.943000000000000e+03     7.853000000000000e+03
    1.150100000000000e+04     1.119600000000000e+04     1.133200000000000e+04     1.099600000000000e+04     1.129400000000000e+04     1.137700000000000e+04     1.140800000000000e+04     1.112200000000000e+04     1.115700000000000e+04     1.155200000000000e+04     1.137400000000000e+04     1.114700000000000e+04     1.120500000000000e+04     1.131800000000000e+04     1.116600000000000e+04     1.132900000000000e+04     1.122200000000000e+04     1.126800000000000e+04     1.129400000000000e+04     1.121300000000000e+04     1.130200000000000e+04     1.135600000000000e+04     1.130800000000000e+04     1.121300000000000e+04     1.135100000000000e+04     1.143400000000000e+04     1.137500000000000e+04     1.146800000000000e+04     1.160800000000000e+04     1.131100000000000e+04     1.143600000000000e+04     1.131800000000000e+04     1.123200000000000e+04     1.138100000000000e+04     1.150300000000000e+04     1.125600000000000e+04     1.130200000000000e+04     1.149500000000000e+04     1.146900000000000e+04     1.116900000000000e+04     1.120500000000000e+04     1.142100000000000e+04     1.154500000000000e+04     1.140800000000000e+04     1.148500000000000e+04     1.151400000000000e+04     1.138700000000000e+04     1.139300000000000e+04     1.152200000000000e+04     1.144100000000000e+04     1.121200000000000e+04     1.150100000000000e+04     1.123700000000000e+04     1.144600000000000e+04     1.157500000000000e+04     1.153900000000000e+04     1.157300000000000e+04     1.150600000000000e+04     1.162900000000000e+04     1.181300000000000e+04
    1.604600000000000e+04     1.583600000000000e+04     1.582400000000000e+04     1.560200000000000e+04     1.559600000000000e+04     1.574400000000000e+04     1.556900000000000e+04     1.545800000000000e+04     1.555500000000000e+04     1.560100000000000e+04     1.548800000000000e+04     1.558100000000000e+04     1.575400000000000e+04     1.568600000000000e+04     1.565700000000000e+04     1.563300000000000e+04     1.567000000000000e+04     1.551600000000000e+04     1.573700000000000e+04     1.581400000000000e+04     1.568800000000000e+04     1.552700000000000e+04     1.580700000000000e+04     1.587100000000000e+04     1.576100000000000e+04     1.584700000000000e+04     1.559400000000000e+04     1.558800000000000e+04     1.580100000000000e+04     1.555000000000000e+04     1.579400000000000e+04     1.597200000000000e+04     1.569900000000000e+04     1.597700000000000e+04     1.566400000000000e+04     1.584900000000000e+04     1.559100000000000e+04     1.560600000000000e+04     1.583900000000000e+04     1.579100000000000e+04     1.584900000000000e+04     1.562900000000000e+04     1.567400000000000e+04     1.581000000000000e+04     1.592300000000000e+04     1.550200000000000e+04     1.608300000000000e+04     1.595400000000000e+04     1.589900000000000e+04     1.605000000000000e+04     1.622600000000000e+04     1.593000000000000e+04     1.602100000000000e+04     1.610700000000000e+04     1.585400000000000e+04     1.596000000000000e+04     1.620400000000000e+04     1.619700000000000e+04     1.626400000000000e+04     1.641000000000000e+04
    2.079200000000000e+04     2.094000000000000e+04     2.079600000000000e+04     2.045100000000000e+04     2.061400000000000e+04     2.064200000000000e+04     2.066400000000000e+04     2.060900000000000e+04     2.052500000000000e+04     2.081000000000000e+04     2.083800000000000e+04     2.066800000000000e+04     2.068200000000000e+04     2.081900000000000e+04     2.073200000000000e+04     2.079900000000000e+04     2.078400000000000e+04     2.078500000000000e+04     2.083800000000000e+04     2.099400000000000e+04     2.069100000000000e+04     2.050500000000000e+04     2.057400000000000e+04     2.054200000000000e+04     2.066200000000000e+04     2.064300000000000e+04     2.064600000000000e+04     2.076900000000000e+04     2.069300000000000e+04     2.065400000000000e+04     2.079400000000000e+04     2.077200000000000e+04     2.081000000000000e+04     2.061700000000000e+04     2.090800000000000e+04     2.106800000000000e+04     2.093400000000000e+04     2.113400000000000e+04     2.058800000000000e+04     2.091100000000000e+04     2.113400000000000e+04     2.105200000000000e+04     2.094300000000000e+04     2.095600000000000e+04     2.096000000000000e+04     2.126400000000000e+04     2.113100000000000e+04     2.133200000000000e+04     2.130900000000000e+04     2.092500000000000e+04     2.102500000000000e+04     2.098400000000000e+04     2.108600000000000e+04     2.118900000000000e+04     2.128800000000000e+04     2.112000000000000e+04     2.136500000000000e+04     2.122800000000000e+04     2.150100000000000e+04     2.161800000000000e+04
    2.640000000000000e+04     2.662300000000000e+04     2.621300000000000e+04     2.631400000000000e+04     2.657700000000000e+04     2.618400000000000e+04     2.670300000000000e+04     2.678000000000000e+04     2.632100000000000e+04     2.653100000000000e+04     2.672300000000000e+04     2.638200000000000e+04     2.654100000000000e+04     2.649200000000000e+04     2.642300000000000e+04     2.642700000000000e+04     2.643100000000000e+04     2.633600000000000e+04     2.623600000000000e+04     2.650800000000000e+04     2.621700000000000e+04     2.628000000000000e+04     2.659100000000000e+04     2.676000000000000e+04     2.654600000000000e+04     2.617900000000000e+04     2.668600000000000e+04     2.663700000000000e+04     2.666900000000000e+04     2.651100000000000e+04     2.677300000000000e+04     2.641300000000000e+04     2.644400000000000e+04     2.669100000000000e+04     2.647100000000000e+04     2.646400000000000e+04     2.671600000000000e+04     2.674600000000000e+04     2.679000000000000e+04     2.695100000000000e+04     2.681100000000000e+04     2.712700000000000e+04     2.674200000000000e+04     2.676300000000000e+04     2.672100000000000e+04     2.715800000000000e+04     2.667000000000000e+04     2.678800000000000e+04     2.754100000000000e+04     2.693000000000000e+04     2.723600000000000e+04     2.700500000000000e+04     2.734700000000000e+04     2.726500000000000e+04     2.722600000000000e+04     2.738100000000000e+04     2.742000000000000e+04     2.718800000000000e+04     2.722800000000000e+04     2.736100000000000e+04
    3.306100000000000e+04     3.293300000000000e+04     3.254900000000000e+04     3.278500000000000e+04     3.265500000000000e+04     3.316800000000000e+04     3.284500000000000e+04     3.267300000000000e+04     3.295700000000000e+04     3.275700000000000e+04     3.237700000000000e+04     3.301200000000000e+04     3.255000000000000e+04     3.265500000000000e+04     3.268000000000000e+04     3.278000000000000e+04     3.279900000000000e+04     3.272600000000000e+04     3.296200000000000e+04     3.273800000000000e+04     3.250700000000000e+04     3.268800000000000e+04     3.266800000000000e+04     3.299400000000000e+04     3.272600000000000e+04     3.300300000000000e+04     3.301800000000000e+04     3.290800000000000e+04     3.286200000000000e+04     3.291500000000000e+04     3.304500000000000e+04     3.255500000000000e+04     3.290400000000000e+04     3.303700000000000e+04     3.310700000000000e+04     3.336000000000000e+04     3.317400000000000e+04     3.298400000000000e+04     3.316700000000000e+04     3.327600000000000e+04     3.327800000000000e+04     3.312900000000000e+04     3.330000000000000e+04     3.339100000000000e+04     3.312900000000000e+04     3.300900000000000e+04     3.341100000000000e+04     3.345000000000000e+04     3.378400000000000e+04     3.371900000000000e+04     3.348000000000000e+04     3.339400000000000e+04     3.398500000000000e+04     3.355900000000000e+04     3.391000000000000e+04     3.416200000000000e+04     3.401500000000000e+04     3.394100000000000e+04     3.400800000000000e+04     3.460000000000000e+04
