    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.520000000000000e+02     1.430000000000000e+02     1.170000000000000e+02     1.380000000000000e+02     1.110000000000000e+02     1.050000000000000e+02     1.530000000000000e+02     1.050000000000000e+02     1.190000000000000e+02     1.290000000000000e+02     1.220000000000000e+02     1.360000000000000e+02     1.270000000000000e+02     1.370000000000000e+02     1.270000000000000e+02     1.310000000000000e+02     1.330000000000000e+02     1.330000000000000e+02     1.410000000000000e+02     1.070000000000000e+02     1.260000000000000e+02     1.420000000000000e+02     1.610000000000000e+02     1.150000000000000e+02     1.350000000000000e+02     1.340000000000000e+02     1.310000000000000e+02     1.510000000000000e+02     1.310000000000000e+02     1.290000000000000e+02     1.590000000000000e+02     1.190000000000000e+02     1.110000000000000e+02     1.220000000000000e+02     1.170000000000000e+02     1.350000000000000e+02     1.280000000000000e+02     1.180000000000000e+02     1.290000000000000e+02     1.170000000000000e+02     1.230000000000000e+02     1.440000000000000e+02     1.350000000000000e+02     1.230000000000000e+02     1.150000000000000e+02     1.330000000000000e+02     1.310000000000000e+02     1.240000000000000e+02     1.210000000000000e+02     1.280000000000000e+02     1.320000000000000e+02     1.340000000000000e+02     1.270000000000000e+02     1.290000000000000e+02     1.280000000000000e+02     1.340000000000000e+02     1.350000000000000e+02     1.280000000000000e+02     1.300000000000000e+02     1.630000000000000e+02
    9.770000000000000e+02     9.500000000000000e+02     8.670000000000000e+02     9.040000000000000e+02     8.940000000000000e+02     8.950000000000000e+02     9.310000000000000e+02     8.710000000000000e+02     9.300000000000000e+02     9.270000000000000e+02     9.640000000000000e+02     8.830000000000000e+02     9.000000000000000e+02     9.230000000000000e+02     9.480000000000000e+02     9.130000000000000e+02     9.140000000000000e+02     8.590000000000000e+02     9.130000000000000e+02     8.980000000000000e+02     9.220000000000000e+02     9.120000000000000e+02     9.370000000000000e+02     8.660000000000000e+02     9.260000000000000e+02     8.950000000000000e+02     8.480000000000000e+02     8.890000000000000e+02     8.520000000000000e+02     9.200000000000000e+02     8.790000000000000e+02     9.260000000000000e+02     8.780000000000000e+02     9.110000000000000e+02     8.660000000000000e+02     8.440000000000000e+02     8.520000000000000e+02     8.860000000000000e+02     8.300000000000000e+02     8.900000000000000e+02     9.010000000000000e+02     9.320000000000000e+02     8.850000000000000e+02     8.990000000000000e+02     9.080000000000000e+02     9.120000000000000e+02     8.740000000000000e+02     8.990000000000000e+02     9.330000000000000e+02     9.290000000000000e+02     8.700000000000000e+02     8.500000000000000e+02     9.110000000000000e+02     9.040000000000000e+02     8.940000000000000e+02     9.280000000000000e+02     9.140000000000000e+02     8.830000000000000e+02     9.060000000000000e+02     8.870000000000000e+02
    2.443000000000000e+03     2.408000000000000e+03     2.380000000000000e+03     2.512000000000000e+03     2.384000000000000e+03     2.415000000000000e+03     2.387000000000000e+03     2.385000000000000e+03     2.477000000000000e+03     2.389000000000000e+03     2.482000000000000e+03     2.339000000000000e+03     2.432000000000000e+03     2.407000000000000e+03     2.453000000000000e+03     2.347000000000000e+03     2.432000000000000e+03     2.310000000000000e+03     2.447000000000000e+03     2.415000000000000e+03     2.534000000000000e+03     2.390000000000000e+03     2.401000000000000e+03     2.323000000000000e+03     2.489000000000000e+03     2.532000000000000e+03     2.396000000000000e+03     2.344000000000000e+03     2.391000000000000e+03     2.408000000000000e+03     2.401000000000000e+03     2.393000000000000e+03     2.441000000000000e+03     2.394000000000000e+03     2.423000000000000e+03     2.372000000000000e+03     2.398000000000000e+03     2.452000000000000e+03     2.442000000000000e+03     2.431000000000000e+03     2.425000000000000e+03     2.485000000000000e+03     2.456000000000000e+03     2.494000000000000e+03     2.384000000000000e+03     2.432000000000000e+03     2.427000000000000e+03     2.420000000000000e+03     2.467000000000000e+03     2.489000000000000e+03     2.500000000000000e+03     2.436000000000000e+03     2.452000000000000e+03     2.464000000000000e+03     2.436000000000000e+03     2.448000000000000e+03     2.418000000000000e+03     2.464000000000000e+03     2.379000000000000e+03     2.542000000000000e+03
    4.768000000000000e+03     4.676000000000000e+03     4.708000000000000e+03     4.703000000000000e+03     4.672000000000000e+03     4.609000000000000e+03     4.659000000000000e+03     4.815000000000000e+03     4.619000000000000e+03     4.581000000000000e+03     4.711000000000000e+03     4.684000000000000e+03     4.674000000000000e+03     4.709000000000000e+03     4.595000000000000e+03     4.666000000000000e+03     4.614000000000000e+03     4.709000000000000e+03     4.569000000000000e+03     4.530000000000000e+03     4.601000000000000e+03     4.647000000000000e+03     4.775000000000000e+03     4.656000000000000e+03     4.670000000000000e+03     4.573000000000000e+03     4.678000000000000e+03     4.693000000000000e+03     4.550000000000000e+03     4.699000000000000e+03     4.698000000000000e+03     4.651000000000000e+03     4.709000000000000e+03     4.691000000000000e+03     4.644000000000000e+03     4.763000000000000e+03     4.623000000000000e+03     4.679000000000000e+03     4.750000000000000e+03     4.583000000000000e+03     4.619000000000000e+03     4.600000000000000e+03     4.737000000000000e+03     4.542000000000000e+03     4.752000000000000e+03     4.836000000000000e+03     4.537000000000000e+03     4.682000000000000e+03     4.659000000000000e+03     4.631000000000000e+03     4.670000000000000e+03     4.708000000000000e+03     4.665000000000000e+03     4.700000000000000e+03     4.752000000000000e+03     4.655000000000000e+03     4.830000000000000e+03     4.759000000000000e+03     4.887000000000000e+03     4.891000000000000e+03
    7.871000000000000e+03     7.628000000000000e+03     7.627000000000000e+03     7.559000000000000e+03     7.494000000000000e+03     7.635000000000000e+03     7.728000000000000e+03     7.603000000000000e+03     7.545000000000000e+03     7.583000000000000e+03     7.569000000000000e+03     7.521000000000000e+03     7.623000000000000e+03     7.534000000000000e+03     7.470000000000000e+03     7.644000000000000e+03     7.700000000000000e+03     7.703000000000000e+03     7.580000000000000e+03     7.556000000000000e+03     7.672000000000000e+03     7.673000000000000e+03     7.680000000000000e+03     7.720000000000000e+03     7.529000000000000e+03     7.662000000000000e+03     7.711000000000000e+03     7.684000000000000e+03     7.629000000000000e+03     7.739000000000000e+03     7.474000000000000e+03     7.688000000000000e+03     7.515000000000000e+03     7.719000000000000e+03     7.708000000000000e+03     7.568000000000000e+03     7.753000000000000e+03     7.719000000000000e+03     7.711000000000000e+03     7.614000000000000e+03     7.728000000000000e+03     7.658000000000000e+03     7.683000000000000e+03     7.641000000000000e+03     7.577000000000000e+03     7.641000000000000e+03     7.539000000000000e+03     7.557000000000000e+03     7.887000000000000e+03     7.563000000000000e+03     7.581000000000000e+03     7.723000000000000e+03     7.770000000000000e+03     7.836000000000000e+03     7.656000000000000e+03     7.728000000000000e+03     7.930000000000000e+03     7.844000000000000e+03     7.939000000000000e+03     7.844000000000000e+03
    1.150400000000000e+04     1.116000000000000e+04     1.130800000000000e+04     1.097500000000000e+04     1.129700000000000e+04     1.134500000000000e+04     1.138900000000000e+04     1.111600000000000e+04     1.113600000000000e+04     1.151400000000000e+04     1.137000000000000e+04     1.113200000000000e+04     1.119800000000000e+04     1.129000000000000e+04     1.118900000000000e+04     1.129200000000000e+04     1.120000000000000e+04     1.124600000000000e+04     1.130100000000000e+04     1.119000000000000e+04     1.129300000000000e+04     1.133300000000000e+04     1.128600000000000e+04     1.119400000000000e+04     1.131600000000000e+04     1.139100000000000e+04     1.135900000000000e+04     1.145000000000000e+04     1.155400000000000e+04     1.133000000000000e+04     1.139000000000000e+04     1.130400000000000e+04     1.120500000000000e+04     1.137500000000000e+04     1.148200000000000e+04     1.123300000000000e+04     1.128700000000000e+04     1.149200000000000e+04     1.146600000000000e+04     1.114600000000000e+04     1.122800000000000e+04     1.139500000000000e+04     1.152800000000000e+04     1.138700000000000e+04     1.145700000000000e+04     1.150900000000000e+04     1.136300000000000e+04     1.136800000000000e+04     1.153600000000000e+04     1.141700000000000e+04     1.121000000000000e+04     1.147400000000000e+04     1.122900000000000e+04     1.146500000000000e+04     1.155800000000000e+04     1.155600000000000e+04     1.156200000000000e+04     1.149400000000000e+04     1.161900000000000e+04     1.180500000000000e+04
    1.600200000000000e+04     1.578300000000000e+04     1.576400000000000e+04     1.554400000000000e+04     1.560600000000000e+04     1.571500000000000e+04     1.553000000000000e+04     1.542900000000000e+04     1.552600000000000e+04     1.557800000000000e+04     1.544300000000000e+04     1.556200000000000e+04     1.575600000000000e+04     1.564000000000000e+04     1.562700000000000e+04     1.564500000000000e+04     1.563900000000000e+04     1.548400000000000e+04     1.571100000000000e+04     1.578100000000000e+04     1.566600000000000e+04     1.550100000000000e+04     1.579500000000000e+04     1.582100000000000e+04     1.570300000000000e+04     1.582800000000000e+04     1.557500000000000e+04     1.558400000000000e+04     1.572400000000000e+04     1.554100000000000e+04     1.574700000000000e+04     1.590600000000000e+04     1.566800000000000e+04     1.594500000000000e+04     1.566900000000000e+04     1.583900000000000e+04     1.553900000000000e+04     1.558000000000000e+04     1.584700000000000e+04     1.575700000000000e+04     1.581900000000000e+04     1.561300000000000e+04     1.567000000000000e+04     1.576900000000000e+04     1.590700000000000e+04     1.551000000000000e+04     1.604100000000000e+04     1.596900000000000e+04     1.584700000000000e+04     1.607100000000000e+04     1.624100000000000e+04     1.593900000000000e+04     1.598900000000000e+04     1.609200000000000e+04     1.584800000000000e+04     1.597800000000000e+04     1.619200000000000e+04     1.615400000000000e+04     1.623800000000000e+04     1.635400000000000e+04
    2.076600000000000e+04     2.088400000000000e+04     2.075500000000000e+04     2.041000000000000e+04     2.059200000000000e+04     2.062900000000000e+04     2.063300000000000e+04     2.058200000000000e+04     2.045100000000000e+04     2.075400000000000e+04     2.080800000000000e+04     2.066000000000000e+04     2.067000000000000e+04     2.077800000000000e+04     2.067700000000000e+04     2.078600000000000e+04     2.077100000000000e+04     2.076700000000000e+04     2.081700000000000e+04     2.096600000000000e+04     2.065700000000000e+04     2.046900000000000e+04     2.052300000000000e+04     2.049600000000000e+04     2.063800000000000e+04     2.063100000000000e+04     2.064500000000000e+04     2.076100000000000e+04     2.066500000000000e+04     2.063400000000000e+04     2.072800000000000e+04     2.073400000000000e+04     2.081800000000000e+04     2.059300000000000e+04     2.086700000000000e+04     2.099300000000000e+04     2.091600000000000e+04     2.106700000000000e+04     2.056100000000000e+04     2.083500000000000e+04     2.110000000000000e+04     2.101700000000000e+04     2.092300000000000e+04     2.091400000000000e+04     2.092200000000000e+04     2.123800000000000e+04     2.109800000000000e+04     2.131700000000000e+04     2.129100000000000e+04     2.089700000000000e+04     2.100300000000000e+04     2.100500000000000e+04     2.107500000000000e+04     2.115500000000000e+04     2.129500000000000e+04     2.112100000000000e+04     2.133300000000000e+04     2.123400000000000e+04     2.148000000000000e+04     2.159500000000000e+04
    2.633300000000000e+04     2.651100000000000e+04     2.614000000000000e+04     2.628500000000000e+04     2.647000000000000e+04     2.608600000000000e+04     2.665700000000000e+04     2.670800000000000e+04     2.628300000000000e+04     2.643200000000000e+04     2.662700000000000e+04     2.638500000000000e+04     2.649300000000000e+04     2.647200000000000e+04     2.632500000000000e+04     2.639000000000000e+04     2.634500000000000e+04     2.626300000000000e+04     2.619200000000000e+04     2.644700000000000e+04     2.615000000000000e+04     2.623500000000000e+04     2.650900000000000e+04     2.671700000000000e+04     2.649000000000000e+04     2.611900000000000e+04     2.668300000000000e+04     2.657900000000000e+04     2.661500000000000e+04     2.642100000000000e+04     2.673600000000000e+04     2.635900000000000e+04     2.637100000000000e+04     2.664900000000000e+04     2.644400000000000e+04     2.640100000000000e+04     2.664500000000000e+04     2.672100000000000e+04     2.673400000000000e+04     2.687200000000000e+04     2.681700000000000e+04     2.704400000000000e+04     2.670600000000000e+04     2.671800000000000e+04     2.667700000000000e+04     2.710100000000000e+04     2.666500000000000e+04     2.669000000000000e+04     2.755500000000000e+04     2.688700000000000e+04     2.721200000000000e+04     2.694700000000000e+04     2.729100000000000e+04     2.718800000000000e+04     2.716200000000000e+04     2.732900000000000e+04     2.740400000000000e+04     2.714100000000000e+04     2.718600000000000e+04     2.735800000000000e+04
    3.297700000000000e+04     3.286600000000000e+04     3.250200000000000e+04     3.267000000000000e+04     3.257000000000000e+04     3.305100000000000e+04     3.272500000000000e+04     3.255900000000000e+04     3.280400000000000e+04     3.266700000000000e+04     3.227800000000000e+04     3.288600000000000e+04     3.255200000000000e+04     3.255000000000000e+04     3.260400000000000e+04     3.263200000000000e+04     3.271300000000000e+04     3.273100000000000e+04     3.291300000000000e+04     3.269600000000000e+04     3.241100000000000e+04     3.265100000000000e+04     3.263400000000000e+04     3.291000000000000e+04     3.266600000000000e+04     3.286900000000000e+04     3.293200000000000e+04     3.282000000000000e+04     3.277700000000000e+04     3.284800000000000e+04     3.299500000000000e+04     3.252100000000000e+04     3.290000000000000e+04     3.300700000000000e+04     3.303100000000000e+04     3.330200000000000e+04     3.311300000000000e+04     3.291900000000000e+04     3.310300000000000e+04     3.322300000000000e+04     3.320700000000000e+04     3.310100000000000e+04     3.318600000000000e+04     3.337900000000000e+04     3.308500000000000e+04     3.299800000000000e+04     3.334200000000000e+04     3.341100000000000e+04     3.374200000000000e+04     3.367500000000000e+04     3.338700000000000e+04     3.334100000000000e+04     3.391400000000000e+04     3.349100000000000e+04     3.381600000000000e+04     3.414100000000000e+04     3.398600000000000e+04     3.387700000000000e+04     3.399000000000000e+04     3.455300000000000e+04
