    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.260000000000000e+02     2.580000000000000e+02     2.240000000000000e+02     2.460000000000000e+02     2.780000000000000e+02     2.300000000000000e+02     2.040000000000000e+02     2.720000000000000e+02     2.300000000000000e+02     2.280000000000000e+02     2.720000000000000e+02     2.120000000000000e+02     2.520000000000000e+02     2.860000000000000e+02     2.600000000000000e+02     1.980000000000000e+02     2.700000000000000e+02     3.000000000000000e+02     2.620000000000000e+02     2.520000000000000e+02     2.240000000000000e+02     2.540000000000000e+02     2.420000000000000e+02     2.600000000000000e+02     2.600000000000000e+02     2.480000000000000e+02     2.460000000000000e+02     2.780000000000000e+02     3.160000000000000e+02     2.740000000000000e+02     2.560000000000000e+02     2.300000000000000e+02     2.400000000000000e+02     2.400000000000000e+02     2.520000000000000e+02     2.820000000000000e+02     2.820000000000000e+02     2.760000000000000e+02     2.220000000000000e+02     2.360000000000000e+02     2.880000000000000e+02     2.520000000000000e+02     2.500000000000000e+02     2.180000000000000e+02     2.740000000000000e+02     2.240000000000000e+02     2.440000000000000e+02     2.540000000000000e+02     2.040000000000000e+02     2.960000000000000e+02     2.600000000000000e+02     3.060000000000000e+02     2.840000000000000e+02     3.100000000000000e+02     2.580000000000000e+02     2.740000000000000e+02     2.920000000000000e+02     2.460000000000000e+02     2.920000000000000e+02     3.220000000000000e+02
    1.958000000000000e+03     1.718000000000000e+03     1.806000000000000e+03     1.762000000000000e+03     1.748000000000000e+03     1.736000000000000e+03     1.562000000000000e+03     1.708000000000000e+03     1.812000000000000e+03     1.728000000000000e+03     1.814000000000000e+03     1.768000000000000e+03     1.814000000000000e+03     1.930000000000000e+03     1.808000000000000e+03     1.754000000000000e+03     1.748000000000000e+03     1.806000000000000e+03     1.872000000000000e+03     1.814000000000000e+03     1.732000000000000e+03     1.772000000000000e+03     1.802000000000000e+03     1.844000000000000e+03     1.674000000000000e+03     1.738000000000000e+03     1.690000000000000e+03     1.886000000000000e+03     1.902000000000000e+03     1.864000000000000e+03     1.812000000000000e+03     1.848000000000000e+03     1.788000000000000e+03     1.816000000000000e+03     1.712000000000000e+03     1.832000000000000e+03     1.766000000000000e+03     1.864000000000000e+03     1.836000000000000e+03     1.746000000000000e+03     1.776000000000000e+03     1.834000000000000e+03     1.702000000000000e+03     1.854000000000000e+03     1.840000000000000e+03     1.748000000000000e+03     1.960000000000000e+03     1.854000000000000e+03     1.778000000000000e+03     1.788000000000000e+03     1.882000000000000e+03     1.824000000000000e+03     1.798000000000000e+03     1.942000000000000e+03     1.928000000000000e+03     1.824000000000000e+03     1.838000000000000e+03     1.824000000000000e+03     1.836000000000000e+03     1.812000000000000e+03
    5.030000000000000e+03     4.900000000000000e+03     4.760000000000000e+03     4.792000000000000e+03     4.848000000000000e+03     4.852000000000000e+03     4.760000000000000e+03     4.780000000000000e+03     4.720000000000000e+03     4.928000000000000e+03     4.892000000000000e+03     4.692000000000000e+03     4.660000000000000e+03     4.806000000000000e+03     4.666000000000000e+03     4.764000000000000e+03     4.672000000000000e+03     4.674000000000000e+03     4.750000000000000e+03     4.916000000000000e+03     4.972000000000000e+03     5.006000000000000e+03     4.754000000000000e+03     4.962000000000000e+03     4.786000000000000e+03     4.730000000000000e+03     4.858000000000000e+03     4.950000000000000e+03     4.672000000000000e+03     4.782000000000000e+03     4.900000000000000e+03     4.784000000000000e+03     4.650000000000000e+03     4.888000000000000e+03     4.706000000000000e+03     4.876000000000000e+03     4.816000000000000e+03     4.734000000000000e+03     4.846000000000000e+03     4.760000000000000e+03     5.020000000000000e+03     4.662000000000000e+03     4.922000000000000e+03     4.702000000000000e+03     4.884000000000000e+03     4.814000000000000e+03     4.806000000000000e+03     5.062000000000000e+03     4.884000000000000e+03     4.898000000000000e+03     4.874000000000000e+03     4.864000000000000e+03     4.852000000000000e+03     4.876000000000000e+03     4.786000000000000e+03     4.976000000000000e+03     4.808000000000000e+03     4.912000000000000e+03     4.754000000000000e+03     5.038000000000000e+03
    9.422000000000000e+03     9.416000000000000e+03     9.580000000000000e+03     9.076000000000000e+03     9.306000000000000e+03     9.498000000000000e+03     9.302000000000000e+03     9.288000000000000e+03     8.994000000000000e+03     9.374000000000000e+03     9.346000000000000e+03     9.084000000000000e+03     9.396000000000000e+03     9.460000000000000e+03     9.304000000000000e+03     9.486000000000000e+03     9.334000000000000e+03     9.316000000000000e+03     9.022000000000000e+03     9.094000000000000e+03     9.330000000000000e+03     9.066000000000000e+03     9.100000000000000e+03     9.362000000000000e+03     8.998000000000000e+03     9.346000000000000e+03     9.560000000000000e+03     9.548000000000000e+03     9.380000000000000e+03     9.450000000000000e+03     9.410000000000000e+03     9.374000000000000e+03     9.094000000000000e+03     9.218000000000000e+03     9.380000000000000e+03     9.468000000000000e+03     9.610000000000000e+03     9.430000000000000e+03     9.464000000000000e+03     9.382000000000000e+03     9.482000000000000e+03     9.518000000000000e+03     9.292000000000000e+03     9.520000000000000e+03     9.542000000000000e+03     9.356000000000000e+03     9.518000000000000e+03     9.312000000000000e+03     9.156000000000000e+03     9.282000000000000e+03     9.304000000000000e+03     9.090000000000000e+03     9.380000000000000e+03     9.184000000000000e+03     9.786000000000000e+03     9.520000000000000e+03     9.410000000000000e+03     9.652000000000000e+03     9.580000000000000e+03     9.680000000000000e+03
    1.541800000000000e+04     1.528600000000000e+04     1.524400000000000e+04     1.555200000000000e+04     1.521200000000000e+04     1.537200000000000e+04     1.483000000000000e+04     1.534400000000000e+04     1.535800000000000e+04     1.510000000000000e+04     1.535800000000000e+04     1.529800000000000e+04     1.515800000000000e+04     1.529400000000000e+04     1.562600000000000e+04     1.491200000000000e+04     1.541800000000000e+04     1.555000000000000e+04     1.553000000000000e+04     1.514200000000000e+04     1.547200000000000e+04     1.531200000000000e+04     1.543400000000000e+04     1.499200000000000e+04     1.518600000000000e+04     1.550800000000000e+04     1.529200000000000e+04     1.502800000000000e+04     1.531000000000000e+04     1.524600000000000e+04     1.515200000000000e+04     1.545800000000000e+04     1.528200000000000e+04     1.513400000000000e+04     1.536600000000000e+04     1.523000000000000e+04     1.553400000000000e+04     1.528600000000000e+04     1.509000000000000e+04     1.554800000000000e+04     1.528400000000000e+04     1.544000000000000e+04     1.528200000000000e+04     1.551000000000000e+04     1.512400000000000e+04     1.551000000000000e+04     1.528200000000000e+04     1.521400000000000e+04     1.539600000000000e+04     1.534600000000000e+04     1.555200000000000e+04     1.544800000000000e+04     1.562800000000000e+04     1.560200000000000e+04     1.564200000000000e+04     1.547400000000000e+04     1.556600000000000e+04     1.563800000000000e+04     1.588600000000000e+04     1.590200000000000e+04
    2.294400000000000e+04     2.235600000000000e+04     2.276000000000000e+04     2.283200000000000e+04     2.265000000000000e+04     2.236600000000000e+04     2.248400000000000e+04     2.261600000000000e+04     2.241200000000000e+04     2.277000000000000e+04     2.265400000000000e+04     2.282200000000000e+04     2.247400000000000e+04     2.241600000000000e+04     2.302000000000000e+04     2.295800000000000e+04     2.234400000000000e+04     2.249600000000000e+04     2.220000000000000e+04     2.221000000000000e+04     2.293200000000000e+04     2.260400000000000e+04     2.228800000000000e+04     2.243400000000000e+04     2.273200000000000e+04     2.274400000000000e+04     2.271800000000000e+04     2.251800000000000e+04     2.277000000000000e+04     2.246200000000000e+04     2.271600000000000e+04     2.245400000000000e+04     2.265600000000000e+04     2.286600000000000e+04     2.276200000000000e+04     2.262400000000000e+04     2.259200000000000e+04     2.288800000000000e+04     2.221000000000000e+04     2.303000000000000e+04     2.250000000000000e+04     2.260400000000000e+04     2.266000000000000e+04     2.297000000000000e+04     2.254200000000000e+04     2.242400000000000e+04     2.321400000000000e+04     2.269200000000000e+04     2.243400000000000e+04     2.294200000000000e+04     2.252200000000000e+04     2.323200000000000e+04     2.308000000000000e+04     2.299600000000000e+04     2.293600000000000e+04     2.295800000000000e+04     2.318200000000000e+04     2.330200000000000e+04     2.306600000000000e+04     2.321600000000000e+04
    3.117200000000000e+04     3.126200000000000e+04     3.121400000000000e+04     3.119800000000000e+04     3.081600000000000e+04     3.127800000000000e+04     3.112200000000000e+04     3.143400000000000e+04     3.141400000000000e+04     3.188000000000000e+04     3.118200000000000e+04     3.170000000000000e+04     3.178400000000000e+04     3.118800000000000e+04     3.123200000000000e+04     3.117800000000000e+04     3.131600000000000e+04     3.128600000000000e+04     3.160000000000000e+04     3.114000000000000e+04     3.140200000000000e+04     3.148200000000000e+04     3.159200000000000e+04     3.123000000000000e+04     3.158200000000000e+04     3.116800000000000e+04     3.137200000000000e+04     3.109800000000000e+04     3.133000000000000e+04     3.139000000000000e+04     3.125200000000000e+04     3.147200000000000e+04     3.120000000000000e+04     3.132400000000000e+04     3.138200000000000e+04     3.161000000000000e+04     3.140600000000000e+04     3.147600000000000e+04     3.168200000000000e+04     3.152800000000000e+04     3.125600000000000e+04     3.158000000000000e+04     3.143200000000000e+04     3.170400000000000e+04     3.181200000000000e+04     3.133400000000000e+04     3.112200000000000e+04     3.149200000000000e+04     3.149200000000000e+04     3.186000000000000e+04     3.186400000000000e+04     3.150000000000000e+04     3.201600000000000e+04     3.215600000000000e+04     3.209400000000000e+04     3.192400000000000e+04     3.267600000000000e+04     3.199000000000000e+04     3.278000000000000e+04     3.263400000000000e+04
    4.167000000000000e+04     4.119200000000000e+04     4.107400000000000e+04     4.120200000000000e+04     4.130800000000000e+04     4.137400000000000e+04     4.114800000000000e+04     4.068800000000000e+04     4.138200000000000e+04     4.156800000000000e+04     4.183000000000000e+04     4.120000000000000e+04     4.149200000000000e+04     4.163400000000000e+04     4.122600000000000e+04     4.177000000000000e+04     4.148000000000000e+04     4.158400000000000e+04     4.140400000000000e+04     4.144000000000000e+04     4.139400000000000e+04     4.124200000000000e+04     4.110400000000000e+04     4.131000000000000e+04     4.195000000000000e+04     4.086000000000000e+04     4.122000000000000e+04     4.173600000000000e+04     4.169600000000000e+04     4.121400000000000e+04     4.143000000000000e+04     4.177600000000000e+04     4.174600000000000e+04     4.197800000000000e+04     4.162800000000000e+04     4.164000000000000e+04     4.155200000000000e+04     4.218600000000000e+04     4.144600000000000e+04     4.100000000000000e+04     4.158400000000000e+04     4.178600000000000e+04     4.141600000000000e+04     4.192200000000000e+04     4.167600000000000e+04     4.178200000000000e+04     4.168800000000000e+04     4.154400000000000e+04     4.199000000000000e+04     4.177600000000000e+04     4.188200000000000e+04     4.190800000000000e+04     4.297600000000000e+04     4.241200000000000e+04     4.212000000000000e+04     4.249400000000000e+04     4.255800000000000e+04     4.285200000000000e+04     4.238600000000000e+04     4.352600000000000e+04
    5.344400000000000e+04     5.270600000000000e+04     5.291000000000000e+04     5.286400000000000e+04     5.279600000000000e+04     5.308400000000000e+04     5.252600000000000e+04     5.270400000000000e+04     5.298600000000000e+04     5.290200000000000e+04     5.281600000000000e+04     5.197400000000000e+04     5.290000000000000e+04     5.353600000000000e+04     5.290400000000000e+04     5.290800000000000e+04     5.323000000000000e+04     5.300600000000000e+04     5.239800000000000e+04     5.264200000000000e+04     5.251000000000000e+04     5.304800000000000e+04     5.328800000000000e+04     5.313200000000000e+04     5.265000000000000e+04     5.310600000000000e+04     5.321800000000000e+04     5.237400000000000e+04     5.294800000000000e+04     5.346000000000000e+04     5.339800000000000e+04     5.349800000000000e+04     5.310000000000000e+04     5.291600000000000e+04     5.302800000000000e+04     5.323000000000000e+04     5.280200000000000e+04     5.335400000000000e+04     5.258600000000000e+04     5.283200000000000e+04     5.300200000000000e+04     5.324800000000000e+04     5.309800000000000e+04     5.307600000000000e+04     5.303400000000000e+04     5.309800000000000e+04     5.380400000000000e+04     5.385000000000000e+04     5.337400000000000e+04     5.357000000000000e+04     5.420200000000000e+04     5.422000000000000e+04     5.370400000000000e+04     5.372400000000000e+04     5.382600000000000e+04     5.404600000000000e+04     5.436000000000000e+04     5.476200000000000e+04     5.526800000000000e+04     5.522000000000000e+04
    6.582400000000000e+04     6.495000000000000e+04     6.554200000000000e+04     6.513200000000000e+04     6.512200000000000e+04     6.546000000000000e+04     6.576200000000000e+04     6.518800000000000e+04     6.523800000000000e+04     6.564400000000000e+04     6.563800000000000e+04     6.579200000000000e+04     6.514400000000000e+04     6.559000000000000e+04     6.515600000000000e+04     6.570000000000000e+04     6.529800000000000e+04     6.624400000000000e+04     6.540200000000000e+04     6.596200000000000e+04     6.605600000000000e+04     6.555800000000000e+04     6.558000000000000e+04     6.593000000000000e+04     6.545800000000000e+04     6.589200000000000e+04     6.554600000000000e+04     6.551200000000000e+04     6.530200000000000e+04     6.571800000000000e+04     6.639400000000000e+04     6.632800000000000e+04     6.564600000000000e+04     6.544800000000000e+04     6.557600000000000e+04     6.566600000000000e+04     6.602600000000000e+04     6.664800000000000e+04     6.655000000000000e+04     6.576200000000000e+04     6.636600000000000e+04     6.570200000000000e+04     6.587200000000000e+04     6.603400000000000e+04     6.655200000000000e+04     6.641000000000000e+04     6.600000000000000e+04     6.681800000000000e+04     6.673800000000000e+04     6.696800000000000e+04     6.659200000000000e+04     6.719600000000000e+04     6.688600000000000e+04     6.717000000000000e+04     6.683400000000000e+04     6.759000000000000e+04     6.735400000000000e+04     6.790200000000000e+04     6.878600000000000e+04     6.895200000000000e+04
