    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.520000000000000e+02     7.980000000000000e+02     7.600000000000000e+02     8.120000000000000e+02     8.000000000000000e+02     7.600000000000000e+02     7.260000000000000e+02     7.220000000000000e+02     7.060000000000000e+02     8.040000000000000e+02     7.280000000000000e+02     7.160000000000000e+02     7.420000000000000e+02     7.680000000000000e+02     7.380000000000000e+02     7.960000000000000e+02     7.180000000000000e+02     7.460000000000000e+02     7.720000000000000e+02     7.640000000000000e+02     7.900000000000000e+02     8.000000000000000e+02     7.460000000000000e+02     7.880000000000000e+02     7.560000000000000e+02     8.220000000000000e+02     8.100000000000000e+02     8.220000000000000e+02     7.600000000000000e+02     8.220000000000000e+02     7.560000000000000e+02     7.880000000000000e+02     8.980000000000000e+02     8.220000000000000e+02     9.260000000000000e+02     8.280000000000000e+02     8.280000000000000e+02     8.940000000000000e+02     8.700000000000000e+02     8.820000000000000e+02     9.120000000000000e+02     9.600000000000000e+02     9.040000000000000e+02     1.012000000000000e+03     1.032000000000000e+03     9.760000000000000e+02     1.024000000000000e+03     1.068000000000000e+03     9.920000000000000e+02     1.146000000000000e+03     1.118000000000000e+03     1.196000000000000e+03     1.360000000000000e+03     1.414000000000000e+03     1.452000000000000e+03     1.724000000000000e+03     1.872000000000000e+03     2.398000000000000e+03     2.878000000000000e+03     6.018000000000000e+03
    2.676000000000000e+03     2.718000000000000e+03     2.644000000000000e+03     2.684000000000000e+03     2.660000000000000e+03     2.660000000000000e+03     2.652000000000000e+03     2.668000000000000e+03     2.754000000000000e+03     2.698000000000000e+03     2.728000000000000e+03     2.754000000000000e+03     2.820000000000000e+03     2.634000000000000e+03     2.774000000000000e+03     2.742000000000000e+03     2.752000000000000e+03     2.774000000000000e+03     2.668000000000000e+03     2.764000000000000e+03     2.634000000000000e+03     2.712000000000000e+03     2.874000000000000e+03     2.656000000000000e+03     2.682000000000000e+03     2.648000000000000e+03     2.712000000000000e+03     2.676000000000000e+03     2.692000000000000e+03     2.660000000000000e+03     2.722000000000000e+03     2.864000000000000e+03     2.770000000000000e+03     2.718000000000000e+03     2.740000000000000e+03     2.704000000000000e+03     2.702000000000000e+03     2.640000000000000e+03     2.842000000000000e+03     2.800000000000000e+03     2.860000000000000e+03     2.888000000000000e+03     2.676000000000000e+03     2.858000000000000e+03     2.898000000000000e+03     2.902000000000000e+03     2.932000000000000e+03     3.002000000000000e+03     3.060000000000000e+03     2.984000000000000e+03     3.104000000000000e+03     3.088000000000000e+03     3.318000000000000e+03     3.154000000000000e+03     3.542000000000000e+03     3.826000000000000e+03     4.280000000000000e+03     4.864000000000000e+03     6.438000000000000e+03     1.428400000000000e+04
    4.692000000000000e+03     4.690000000000000e+03     4.622000000000000e+03     4.428000000000000e+03     4.564000000000000e+03     4.690000000000000e+03     4.742000000000000e+03     4.678000000000000e+03     4.624000000000000e+03     4.538000000000000e+03     4.614000000000000e+03     4.592000000000000e+03     4.568000000000000e+03     4.744000000000000e+03     4.562000000000000e+03     4.580000000000000e+03     4.548000000000000e+03     4.568000000000000e+03     4.606000000000000e+03     4.498000000000000e+03     4.654000000000000e+03     4.424000000000000e+03     4.716000000000000e+03     4.460000000000000e+03     4.514000000000000e+03     4.478000000000000e+03     4.430000000000000e+03     4.346000000000000e+03     4.506000000000000e+03     4.478000000000000e+03     4.630000000000000e+03     4.404000000000000e+03     4.470000000000000e+03     4.538000000000000e+03     4.520000000000000e+03     4.442000000000000e+03     4.538000000000000e+03     4.622000000000000e+03     4.564000000000000e+03     4.510000000000000e+03     4.470000000000000e+03     4.616000000000000e+03     4.358000000000000e+03     4.412000000000000e+03     4.466000000000000e+03     4.406000000000000e+03     4.658000000000000e+03     4.508000000000000e+03     4.480000000000000e+03     4.654000000000000e+03     4.626000000000000e+03     4.680000000000000e+03     4.998000000000000e+03     4.840000000000000e+03     4.974000000000000e+03     5.234000000000000e+03     5.290000000000000e+03     6.098000000000000e+03     7.504000000000000e+03     1.721800000000000e+04
    6.496000000000000e+03     6.748000000000000e+03     6.778000000000000e+03     6.396000000000000e+03     6.648000000000000e+03     6.336000000000000e+03     6.682000000000000e+03     6.632000000000000e+03     6.556000000000000e+03     6.434000000000000e+03     6.420000000000000e+03     6.496000000000000e+03     6.592000000000000e+03     6.480000000000000e+03     6.546000000000000e+03     6.554000000000000e+03     6.630000000000000e+03     6.424000000000000e+03     6.628000000000000e+03     6.342000000000000e+03     6.188000000000000e+03     6.292000000000000e+03     6.488000000000000e+03     6.366000000000000e+03     6.414000000000000e+03     6.386000000000000e+03     6.332000000000000e+03     6.324000000000000e+03     6.186000000000000e+03     6.382000000000000e+03     6.342000000000000e+03     6.232000000000000e+03     6.158000000000000e+03     6.280000000000000e+03     6.100000000000000e+03     6.076000000000000e+03     6.244000000000000e+03     6.288000000000000e+03     6.136000000000000e+03     6.408000000000000e+03     6.114000000000000e+03     6.100000000000000e+03     6.224000000000000e+03     6.228000000000000e+03     6.118000000000000e+03     6.190000000000000e+03     6.272000000000000e+03     6.088000000000000e+03     5.960000000000000e+03     6.180000000000000e+03     6.022000000000000e+03     6.288000000000000e+03     6.302000000000000e+03     6.236000000000000e+03     6.448000000000000e+03     6.510000000000000e+03     6.610000000000000e+03     6.990000000000000e+03     7.972000000000000e+03     1.663600000000000e+04
    8.820000000000000e+03     8.474000000000000e+03     8.548000000000000e+03     8.654000000000000e+03     8.526000000000000e+03     8.442000000000000e+03     8.498000000000000e+03     8.518000000000000e+03     8.416000000000000e+03     8.618000000000000e+03     8.692000000000000e+03     8.494000000000000e+03     8.484000000000000e+03     8.302000000000000e+03     8.560000000000000e+03     8.396000000000000e+03     8.582000000000000e+03     8.666000000000000e+03     8.566000000000000e+03     8.446000000000000e+03     8.572000000000000e+03     8.658000000000000e+03     8.460000000000000e+03     8.358000000000000e+03     8.336000000000000e+03     8.128000000000000e+03     8.334000000000000e+03     8.410000000000000e+03     8.292000000000000e+03     8.138000000000000e+03     8.244000000000000e+03     8.092000000000000e+03     8.202000000000000e+03     8.072000000000000e+03     8.178000000000000e+03     8.254000000000000e+03     7.938000000000000e+03     8.400000000000000e+03     7.916000000000000e+03     7.928000000000000e+03     7.628000000000000e+03     7.678000000000000e+03     7.940000000000000e+03     7.686000000000000e+03     7.746000000000000e+03     7.610000000000000e+03     7.640000000000000e+03     7.902000000000000e+03     7.904000000000000e+03     7.780000000000000e+03     7.794000000000000e+03     7.624000000000000e+03     7.818000000000000e+03     7.852000000000000e+03     7.792000000000000e+03     8.062000000000000e+03     7.944000000000000e+03     8.238000000000000e+03     8.976000000000000e+03     1.577400000000000e+04
    1.097200000000000e+04     1.083200000000000e+04     1.120600000000000e+04     1.103200000000000e+04     1.099200000000000e+04     1.081600000000000e+04     1.076200000000000e+04     1.090400000000000e+04     1.098000000000000e+04     1.087200000000000e+04     1.075000000000000e+04     1.082200000000000e+04     1.080400000000000e+04     1.066200000000000e+04     1.045400000000000e+04     1.066400000000000e+04     1.070200000000000e+04     1.064800000000000e+04     1.080200000000000e+04     1.058400000000000e+04     1.079200000000000e+04     1.012600000000000e+04     1.062400000000000e+04     1.062600000000000e+04     1.050200000000000e+04     1.063000000000000e+04     1.060800000000000e+04     1.058000000000000e+04     1.055400000000000e+04     1.039400000000000e+04     1.037800000000000e+04     1.028200000000000e+04     1.017400000000000e+04     1.033800000000000e+04     1.027400000000000e+04     1.031200000000000e+04     9.978000000000000e+03     1.015400000000000e+04     9.922000000000000e+03     9.930000000000000e+03     9.956000000000000e+03     9.580000000000000e+03     9.784000000000000e+03     9.782000000000000e+03     9.320000000000000e+03     9.922000000000000e+03     9.680000000000000e+03     9.752000000000000e+03     9.466000000000000e+03     9.570000000000000e+03     9.746000000000000e+03     9.516000000000000e+03     9.626000000000000e+03     9.524000000000000e+03     9.610000000000000e+03     9.744000000000000e+03     9.800000000000000e+03     1.008600000000000e+04     1.071600000000000e+04     1.546800000000000e+04
    1.328000000000000e+04     1.342000000000000e+04     1.335200000000000e+04     1.307400000000000e+04     1.339000000000000e+04     1.364800000000000e+04     1.327400000000000e+04     1.337200000000000e+04     1.319000000000000e+04     1.328000000000000e+04     1.344600000000000e+04     1.320600000000000e+04     1.323400000000000e+04     1.351200000000000e+04     1.301200000000000e+04     1.325600000000000e+04     1.294600000000000e+04     1.313200000000000e+04     1.286600000000000e+04     1.313400000000000e+04     1.295600000000000e+04     1.246200000000000e+04     1.268200000000000e+04     1.313400000000000e+04     1.286800000000000e+04     1.285400000000000e+04     1.250000000000000e+04     1.297600000000000e+04     1.278200000000000e+04     1.268800000000000e+04     1.259600000000000e+04     1.217800000000000e+04     1.234600000000000e+04     1.260000000000000e+04     1.250400000000000e+04     1.207400000000000e+04     1.236800000000000e+04     1.233800000000000e+04     1.217400000000000e+04     1.202800000000000e+04     1.178200000000000e+04     1.212000000000000e+04     1.200000000000000e+04     1.198200000000000e+04     1.173800000000000e+04     1.199000000000000e+04     1.190400000000000e+04     1.159200000000000e+04     1.172600000000000e+04     1.160000000000000e+04     1.153000000000000e+04     1.165800000000000e+04     1.144600000000000e+04     1.171000000000000e+04     1.172200000000000e+04     1.184400000000000e+04     1.152000000000000e+04     1.189000000000000e+04     1.221000000000000e+04     1.581800000000000e+04
    1.571800000000000e+04     1.614000000000000e+04     1.585000000000000e+04     1.556000000000000e+04     1.582000000000000e+04     1.633200000000000e+04     1.629000000000000e+04     1.609000000000000e+04     1.607600000000000e+04     1.630800000000000e+04     1.576000000000000e+04     1.584200000000000e+04     1.571400000000000e+04     1.541000000000000e+04     1.608400000000000e+04     1.599400000000000e+04     1.562000000000000e+04     1.569200000000000e+04     1.529000000000000e+04     1.577200000000000e+04     1.547400000000000e+04     1.553400000000000e+04     1.550400000000000e+04     1.556000000000000e+04     1.549600000000000e+04     1.549600000000000e+04     1.533000000000000e+04     1.514400000000000e+04     1.506200000000000e+04     1.545400000000000e+04     1.482400000000000e+04     1.505000000000000e+04     1.487400000000000e+04     1.484400000000000e+04     1.504000000000000e+04     1.499200000000000e+04     1.478800000000000e+04     1.469200000000000e+04     1.470000000000000e+04     1.465000000000000e+04     1.430400000000000e+04     1.470400000000000e+04     1.449400000000000e+04     1.424600000000000e+04     1.449800000000000e+04     1.410600000000000e+04     1.430600000000000e+04     1.398800000000000e+04     1.409400000000000e+04     1.400800000000000e+04     1.426600000000000e+04     1.406000000000000e+04     1.406800000000000e+04     1.409800000000000e+04     1.418600000000000e+04     1.388600000000000e+04     1.401600000000000e+04     1.392600000000000e+04     1.430800000000000e+04     1.728000000000000e+04
    1.849800000000000e+04     1.881000000000000e+04     1.882200000000000e+04     1.906200000000000e+04     1.878800000000000e+04     1.868600000000000e+04     1.876800000000000e+04     1.902800000000000e+04     1.858200000000000e+04     1.903600000000000e+04     1.889200000000000e+04     1.838800000000000e+04     1.875600000000000e+04     1.841600000000000e+04     1.844600000000000e+04     1.861800000000000e+04     1.867200000000000e+04     1.889800000000000e+04     1.850200000000000e+04     1.865000000000000e+04     1.821600000000000e+04     1.866000000000000e+04     1.844000000000000e+04     1.846400000000000e+04     1.864200000000000e+04     1.802600000000000e+04     1.855400000000000e+04     1.830200000000000e+04     1.800600000000000e+04     1.804200000000000e+04     1.801600000000000e+04     1.787000000000000e+04     1.803400000000000e+04     1.773000000000000e+04     1.772600000000000e+04     1.809200000000000e+04     1.785400000000000e+04     1.735600000000000e+04     1.725000000000000e+04     1.710800000000000e+04     1.774400000000000e+04     1.727000000000000e+04     1.728400000000000e+04     1.720800000000000e+04     1.723000000000000e+04     1.709600000000000e+04     1.708200000000000e+04     1.697800000000000e+04     1.716400000000000e+04     1.687000000000000e+04     1.709400000000000e+04     1.679400000000000e+04     1.661000000000000e+04     1.672400000000000e+04     1.643400000000000e+04     1.679800000000000e+04     1.706600000000000e+04     1.691000000000000e+04     1.682000000000000e+04     1.939000000000000e+04
    2.211800000000000e+04     2.180400000000000e+04     2.209600000000000e+04     2.190200000000000e+04     2.209200000000000e+04     2.205800000000000e+04     2.205200000000000e+04     2.221200000000000e+04     2.214200000000000e+04     2.182800000000000e+04     2.178400000000000e+04     2.203400000000000e+04     2.168600000000000e+04     2.216800000000000e+04     2.199800000000000e+04     2.174000000000000e+04     2.212200000000000e+04     2.194600000000000e+04     2.183400000000000e+04     2.159400000000000e+04     2.179200000000000e+04     2.173000000000000e+04     2.173000000000000e+04     2.183400000000000e+04     2.150800000000000e+04     2.143000000000000e+04     2.086400000000000e+04     2.124400000000000e+04     2.138400000000000e+04     2.135200000000000e+04     2.137200000000000e+04     2.093400000000000e+04     2.134600000000000e+04     2.109800000000000e+04     2.093600000000000e+04     2.052800000000000e+04     2.089800000000000e+04     2.067600000000000e+04     2.048400000000000e+04     2.100200000000000e+04     2.072200000000000e+04     2.055800000000000e+04     2.047000000000000e+04     2.002000000000000e+04     2.020200000000000e+04     2.010200000000000e+04     2.057200000000000e+04     2.022200000000000e+04     2.029000000000000e+04     2.019400000000000e+04     2.045400000000000e+04     2.011000000000000e+04     1.987000000000000e+04     2.004400000000000e+04     1.987600000000000e+04     1.993800000000000e+04     1.976000000000000e+04     2.002800000000000e+04     2.011600000000000e+04     2.200400000000000e+04
