    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.560000000000000e+02     7.920000000000000e+02     7.520000000000000e+02     8.180000000000000e+02     8.060000000000000e+02     7.560000000000000e+02     7.280000000000000e+02     7.340000000000000e+02     7.080000000000000e+02     8.080000000000000e+02     7.260000000000000e+02     7.220000000000000e+02     7.500000000000000e+02     7.700000000000000e+02     7.460000000000000e+02     8.000000000000000e+02     7.220000000000000e+02     7.540000000000000e+02     7.700000000000000e+02     7.620000000000000e+02     7.880000000000000e+02     7.980000000000000e+02     7.480000000000000e+02     7.880000000000000e+02     7.580000000000000e+02     8.240000000000000e+02     8.100000000000000e+02     8.300000000000000e+02     7.680000000000000e+02     8.320000000000000e+02     7.580000000000000e+02     7.880000000000000e+02     9.100000000000000e+02     8.260000000000000e+02     9.280000000000000e+02     8.240000000000000e+02     8.360000000000000e+02     9.020000000000000e+02     8.720000000000000e+02     8.820000000000000e+02     9.140000000000000e+02     9.540000000000000e+02     9.020000000000000e+02     1.016000000000000e+03     1.032000000000000e+03     9.780000000000000e+02     1.018000000000000e+03     1.072000000000000e+03     9.760000000000000e+02     1.150000000000000e+03     1.126000000000000e+03     1.200000000000000e+03     1.344000000000000e+03     1.404000000000000e+03     1.452000000000000e+03     1.718000000000000e+03     1.872000000000000e+03     2.384000000000000e+03     2.888000000000000e+03     6.014000000000000e+03
    2.686000000000000e+03     2.714000000000000e+03     2.630000000000000e+03     2.694000000000000e+03     2.664000000000000e+03     2.664000000000000e+03     2.652000000000000e+03     2.654000000000000e+03     2.748000000000000e+03     2.694000000000000e+03     2.720000000000000e+03     2.744000000000000e+03     2.814000000000000e+03     2.628000000000000e+03     2.764000000000000e+03     2.734000000000000e+03     2.752000000000000e+03     2.758000000000000e+03     2.654000000000000e+03     2.740000000000000e+03     2.628000000000000e+03     2.704000000000000e+03     2.872000000000000e+03     2.646000000000000e+03     2.682000000000000e+03     2.636000000000000e+03     2.710000000000000e+03     2.662000000000000e+03     2.678000000000000e+03     2.666000000000000e+03     2.728000000000000e+03     2.862000000000000e+03     2.760000000000000e+03     2.716000000000000e+03     2.740000000000000e+03     2.698000000000000e+03     2.724000000000000e+03     2.652000000000000e+03     2.830000000000000e+03     2.788000000000000e+03     2.846000000000000e+03     2.882000000000000e+03     2.674000000000000e+03     2.846000000000000e+03     2.884000000000000e+03     2.898000000000000e+03     2.950000000000000e+03     2.992000000000000e+03     3.052000000000000e+03     2.974000000000000e+03     3.116000000000000e+03     3.080000000000000e+03     3.320000000000000e+03     3.156000000000000e+03     3.504000000000000e+03     3.842000000000000e+03     4.260000000000000e+03     4.880000000000000e+03     6.440000000000000e+03     1.427600000000000e+04
    4.688000000000000e+03     4.678000000000000e+03     4.600000000000000e+03     4.444000000000000e+03     4.520000000000000e+03     4.714000000000000e+03     4.726000000000000e+03     4.668000000000000e+03     4.634000000000000e+03     4.534000000000000e+03     4.608000000000000e+03     4.584000000000000e+03     4.572000000000000e+03     4.716000000000000e+03     4.554000000000000e+03     4.582000000000000e+03     4.512000000000000e+03     4.572000000000000e+03     4.608000000000000e+03     4.486000000000000e+03     4.656000000000000e+03     4.434000000000000e+03     4.694000000000000e+03     4.470000000000000e+03     4.502000000000000e+03     4.484000000000000e+03     4.426000000000000e+03     4.382000000000000e+03     4.514000000000000e+03     4.488000000000000e+03     4.600000000000000e+03     4.398000000000000e+03     4.442000000000000e+03     4.536000000000000e+03     4.502000000000000e+03     4.454000000000000e+03     4.526000000000000e+03     4.614000000000000e+03     4.568000000000000e+03     4.500000000000000e+03     4.464000000000000e+03     4.586000000000000e+03     4.358000000000000e+03     4.388000000000000e+03     4.452000000000000e+03     4.412000000000000e+03     4.656000000000000e+03     4.480000000000000e+03     4.472000000000000e+03     4.660000000000000e+03     4.632000000000000e+03     4.654000000000000e+03     4.990000000000000e+03     4.834000000000000e+03     4.962000000000000e+03     5.236000000000000e+03     5.288000000000000e+03     6.108000000000000e+03     7.514000000000000e+03     1.724000000000000e+04
    6.496000000000000e+03     6.750000000000000e+03     6.764000000000000e+03     6.358000000000000e+03     6.662000000000000e+03     6.338000000000000e+03     6.688000000000000e+03     6.614000000000000e+03     6.560000000000000e+03     6.438000000000000e+03     6.424000000000000e+03     6.528000000000000e+03     6.588000000000000e+03     6.442000000000000e+03     6.576000000000000e+03     6.542000000000000e+03     6.620000000000000e+03     6.412000000000000e+03     6.628000000000000e+03     6.354000000000000e+03     6.194000000000000e+03     6.298000000000000e+03     6.454000000000000e+03     6.362000000000000e+03     6.408000000000000e+03     6.384000000000000e+03     6.314000000000000e+03     6.334000000000000e+03     6.182000000000000e+03     6.368000000000000e+03     6.348000000000000e+03     6.232000000000000e+03     6.130000000000000e+03     6.282000000000000e+03     6.102000000000000e+03     6.104000000000000e+03     6.208000000000000e+03     6.308000000000000e+03     6.110000000000000e+03     6.380000000000000e+03     6.102000000000000e+03     6.096000000000000e+03     6.198000000000000e+03     6.236000000000000e+03     6.108000000000000e+03     6.180000000000000e+03     6.252000000000000e+03     6.086000000000000e+03     5.916000000000000e+03     6.180000000000000e+03     6.034000000000000e+03     6.284000000000000e+03     6.270000000000000e+03     6.210000000000000e+03     6.468000000000000e+03     6.510000000000000e+03     6.582000000000000e+03     6.986000000000000e+03     7.950000000000000e+03     1.667600000000000e+04
    8.802000000000000e+03     8.456000000000000e+03     8.526000000000000e+03     8.648000000000000e+03     8.536000000000000e+03     8.432000000000000e+03     8.514000000000000e+03     8.480000000000000e+03     8.406000000000000e+03     8.630000000000000e+03     8.674000000000000e+03     8.504000000000000e+03     8.472000000000000e+03     8.306000000000000e+03     8.540000000000000e+03     8.384000000000000e+03     8.550000000000000e+03     8.648000000000000e+03     8.538000000000000e+03     8.424000000000000e+03     8.582000000000000e+03     8.636000000000000e+03     8.460000000000000e+03     8.338000000000000e+03     8.334000000000000e+03     8.136000000000000e+03     8.370000000000000e+03     8.366000000000000e+03     8.308000000000000e+03     8.120000000000000e+03     8.206000000000000e+03     8.040000000000000e+03     8.186000000000000e+03     8.042000000000000e+03     8.154000000000000e+03     8.232000000000000e+03     7.926000000000000e+03     8.382000000000000e+03     7.912000000000000e+03     7.898000000000000e+03     7.626000000000000e+03     7.694000000000000e+03     7.952000000000000e+03     7.680000000000000e+03     7.748000000000000e+03     7.586000000000000e+03     7.626000000000000e+03     7.886000000000000e+03     7.892000000000000e+03     7.734000000000000e+03     7.794000000000000e+03     7.630000000000000e+03     7.804000000000000e+03     7.854000000000000e+03     7.786000000000000e+03     8.008000000000000e+03     7.904000000000000e+03     8.190000000000000e+03     8.954000000000000e+03     1.576000000000000e+04
    1.096800000000000e+04     1.085200000000000e+04     1.120000000000000e+04     1.100800000000000e+04     1.096800000000000e+04     1.079400000000000e+04     1.075200000000000e+04     1.088600000000000e+04     1.096200000000000e+04     1.086800000000000e+04     1.074200000000000e+04     1.080800000000000e+04     1.077200000000000e+04     1.061800000000000e+04     1.044800000000000e+04     1.063200000000000e+04     1.064600000000000e+04     1.068200000000000e+04     1.077800000000000e+04     1.053200000000000e+04     1.078000000000000e+04     1.010000000000000e+04     1.058400000000000e+04     1.059200000000000e+04     1.048200000000000e+04     1.056200000000000e+04     1.058400000000000e+04     1.052800000000000e+04     1.054200000000000e+04     1.036200000000000e+04     1.031400000000000e+04     1.025400000000000e+04     1.013600000000000e+04     1.027800000000000e+04     1.021600000000000e+04     1.030800000000000e+04     9.918000000000000e+03     1.007400000000000e+04     9.840000000000000e+03     9.848000000000000e+03     9.864000000000000e+03     9.528000000000000e+03     9.766000000000000e+03     9.718000000000000e+03     9.332000000000000e+03     9.888000000000000e+03     9.650000000000000e+03     9.708000000000000e+03     9.454000000000000e+03     9.552000000000000e+03     9.732000000000000e+03     9.442000000000000e+03     9.602000000000000e+03     9.466000000000000e+03     9.602000000000000e+03     9.750000000000000e+03     9.754000000000000e+03     1.008800000000000e+04     1.067400000000000e+04     1.546600000000000e+04
    1.322200000000000e+04     1.341600000000000e+04     1.328200000000000e+04     1.306000000000000e+04     1.333400000000000e+04     1.358000000000000e+04     1.326800000000000e+04     1.337600000000000e+04     1.316200000000000e+04     1.322600000000000e+04     1.340000000000000e+04     1.321800000000000e+04     1.319600000000000e+04     1.346200000000000e+04     1.300200000000000e+04     1.318400000000000e+04     1.290800000000000e+04     1.315600000000000e+04     1.283400000000000e+04     1.311000000000000e+04     1.294000000000000e+04     1.245800000000000e+04     1.272400000000000e+04     1.309800000000000e+04     1.288200000000000e+04     1.287600000000000e+04     1.250200000000000e+04     1.297000000000000e+04     1.278000000000000e+04     1.265800000000000e+04     1.257200000000000e+04     1.217600000000000e+04     1.235600000000000e+04     1.251400000000000e+04     1.244000000000000e+04     1.204600000000000e+04     1.229400000000000e+04     1.228000000000000e+04     1.212400000000000e+04     1.200200000000000e+04     1.171200000000000e+04     1.210000000000000e+04     1.195600000000000e+04     1.190000000000000e+04     1.169800000000000e+04     1.193600000000000e+04     1.188800000000000e+04     1.161400000000000e+04     1.167400000000000e+04     1.155000000000000e+04     1.151400000000000e+04     1.160200000000000e+04     1.141200000000000e+04     1.167600000000000e+04     1.172200000000000e+04     1.181600000000000e+04     1.148400000000000e+04     1.187800000000000e+04     1.218800000000000e+04     1.581000000000000e+04
    1.570800000000000e+04     1.612600000000000e+04     1.585200000000000e+04     1.553200000000000e+04     1.576600000000000e+04     1.628200000000000e+04     1.629400000000000e+04     1.607600000000000e+04     1.607000000000000e+04     1.626600000000000e+04     1.572400000000000e+04     1.577800000000000e+04     1.565000000000000e+04     1.542000000000000e+04     1.608800000000000e+04     1.599600000000000e+04     1.556000000000000e+04     1.567400000000000e+04     1.525800000000000e+04     1.573400000000000e+04     1.546200000000000e+04     1.550800000000000e+04     1.547600000000000e+04     1.554000000000000e+04     1.548400000000000e+04     1.546200000000000e+04     1.527600000000000e+04     1.513000000000000e+04     1.502600000000000e+04     1.541800000000000e+04     1.482200000000000e+04     1.505800000000000e+04     1.487000000000000e+04     1.476800000000000e+04     1.495000000000000e+04     1.497800000000000e+04     1.476200000000000e+04     1.466000000000000e+04     1.464600000000000e+04     1.459400000000000e+04     1.420200000000000e+04     1.463600000000000e+04     1.449600000000000e+04     1.419600000000000e+04     1.445800000000000e+04     1.405800000000000e+04     1.423400000000000e+04     1.395200000000000e+04     1.401400000000000e+04     1.395600000000000e+04     1.416600000000000e+04     1.401400000000000e+04     1.403200000000000e+04     1.406800000000000e+04     1.412800000000000e+04     1.377000000000000e+04     1.402000000000000e+04     1.392400000000000e+04     1.428800000000000e+04     1.725000000000000e+04
    1.848000000000000e+04     1.879200000000000e+04     1.876200000000000e+04     1.903600000000000e+04     1.874200000000000e+04     1.867600000000000e+04     1.874400000000000e+04     1.893000000000000e+04     1.854200000000000e+04     1.889600000000000e+04     1.886400000000000e+04     1.835800000000000e+04     1.871000000000000e+04     1.841200000000000e+04     1.837000000000000e+04     1.858200000000000e+04     1.858600000000000e+04     1.881200000000000e+04     1.843400000000000e+04     1.857600000000000e+04     1.818400000000000e+04     1.861400000000000e+04     1.835200000000000e+04     1.849200000000000e+04     1.857000000000000e+04     1.799200000000000e+04     1.844200000000000e+04     1.824200000000000e+04     1.793800000000000e+04     1.802000000000000e+04     1.797600000000000e+04     1.786400000000000e+04     1.801200000000000e+04     1.774800000000000e+04     1.764200000000000e+04     1.795400000000000e+04     1.781200000000000e+04     1.730200000000000e+04     1.718600000000000e+04     1.708200000000000e+04     1.772400000000000e+04     1.726000000000000e+04     1.722400000000000e+04     1.717000000000000e+04     1.714000000000000e+04     1.700000000000000e+04     1.701800000000000e+04     1.691000000000000e+04     1.711200000000000e+04     1.680000000000000e+04     1.701000000000000e+04     1.669800000000000e+04     1.649600000000000e+04     1.662000000000000e+04     1.641200000000000e+04     1.671600000000000e+04     1.695800000000000e+04     1.686200000000000e+04     1.675400000000000e+04     1.934000000000000e+04
    2.210800000000000e+04     2.172800000000000e+04     2.199200000000000e+04     2.190400000000000e+04     2.204000000000000e+04     2.202600000000000e+04     2.198200000000000e+04     2.212000000000000e+04     2.203800000000000e+04     2.179800000000000e+04     2.177800000000000e+04     2.195200000000000e+04     2.162200000000000e+04     2.213000000000000e+04     2.198400000000000e+04     2.169400000000000e+04     2.202000000000000e+04     2.186600000000000e+04     2.182400000000000e+04     2.151800000000000e+04     2.173800000000000e+04     2.170200000000000e+04     2.164600000000000e+04     2.175400000000000e+04     2.145200000000000e+04     2.136600000000000e+04     2.080600000000000e+04     2.117200000000000e+04     2.136400000000000e+04     2.131200000000000e+04     2.132600000000000e+04     2.090200000000000e+04     2.124200000000000e+04     2.109800000000000e+04     2.091200000000000e+04     2.044400000000000e+04     2.084000000000000e+04     2.057600000000000e+04     2.042600000000000e+04     2.100200000000000e+04     2.066800000000000e+04     2.044400000000000e+04     2.041000000000000e+04     1.998200000000000e+04     2.010000000000000e+04     2.003600000000000e+04     2.044200000000000e+04     2.010400000000000e+04     2.018400000000000e+04     2.004600000000000e+04     2.036000000000000e+04     2.000000000000000e+04     1.978400000000000e+04     1.993800000000000e+04     1.986000000000000e+04     1.986000000000000e+04     1.963400000000000e+04     1.995600000000000e+04     2.005600000000000e+04     2.188400000000000e+04
