    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.510000000000000e+02     1.400000000000000e+02     1.180000000000000e+02     1.370000000000000e+02     1.140000000000000e+02     1.040000000000000e+02     1.520000000000000e+02     1.060000000000000e+02     1.180000000000000e+02     1.280000000000000e+02     1.240000000000000e+02     1.370000000000000e+02     1.270000000000000e+02     1.390000000000000e+02     1.300000000000000e+02     1.300000000000000e+02     1.330000000000000e+02     1.320000000000000e+02     1.400000000000000e+02     1.050000000000000e+02     1.250000000000000e+02     1.380000000000000e+02     1.570000000000000e+02     1.120000000000000e+02     1.330000000000000e+02     1.340000000000000e+02     1.330000000000000e+02     1.510000000000000e+02     1.300000000000000e+02     1.290000000000000e+02     1.580000000000000e+02     1.200000000000000e+02     1.140000000000000e+02     1.220000000000000e+02     1.190000000000000e+02     1.340000000000000e+02     1.260000000000000e+02     1.210000000000000e+02     1.300000000000000e+02     1.170000000000000e+02     1.230000000000000e+02     1.440000000000000e+02     1.340000000000000e+02     1.200000000000000e+02     1.190000000000000e+02     1.300000000000000e+02     1.320000000000000e+02     1.220000000000000e+02     1.190000000000000e+02     1.270000000000000e+02     1.310000000000000e+02     1.320000000000000e+02     1.240000000000000e+02     1.290000000000000e+02     1.260000000000000e+02     1.350000000000000e+02     1.340000000000000e+02     1.270000000000000e+02     1.280000000000000e+02     1.570000000000000e+02
    9.710000000000000e+02     9.500000000000000e+02     8.660000000000000e+02     9.020000000000000e+02     8.940000000000000e+02     8.950000000000000e+02     9.310000000000000e+02     8.790000000000000e+02     9.270000000000000e+02     9.220000000000000e+02     9.620000000000000e+02     8.900000000000000e+02     8.970000000000000e+02     9.340000000000000e+02     9.450000000000000e+02     9.120000000000000e+02     9.110000000000000e+02     8.590000000000000e+02     9.120000000000000e+02     8.980000000000000e+02     9.250000000000000e+02     9.160000000000000e+02     9.370000000000000e+02     8.660000000000000e+02     9.220000000000000e+02     8.950000000000000e+02     8.410000000000000e+02     8.880000000000000e+02     8.540000000000000e+02     9.270000000000000e+02     8.740000000000000e+02     9.290000000000000e+02     8.730000000000000e+02     9.140000000000000e+02     8.700000000000000e+02     8.420000000000000e+02     8.510000000000000e+02     8.870000000000000e+02     8.290000000000000e+02     8.930000000000000e+02     9.000000000000000e+02     9.260000000000000e+02     8.820000000000000e+02     9.020000000000000e+02     9.100000000000000e+02     9.170000000000000e+02     8.690000000000000e+02     8.960000000000000e+02     9.280000000000000e+02     9.210000000000000e+02     8.800000000000000e+02     8.500000000000000e+02     9.080000000000000e+02     9.000000000000000e+02     8.940000000000000e+02     9.220000000000000e+02     9.140000000000000e+02     8.830000000000000e+02     9.120000000000000e+02     8.860000000000000e+02
    2.443000000000000e+03     2.410000000000000e+03     2.389000000000000e+03     2.518000000000000e+03     2.379000000000000e+03     2.417000000000000e+03     2.385000000000000e+03     2.388000000000000e+03     2.483000000000000e+03     2.384000000000000e+03     2.480000000000000e+03     2.338000000000000e+03     2.437000000000000e+03     2.412000000000000e+03     2.436000000000000e+03     2.349000000000000e+03     2.421000000000000e+03     2.310000000000000e+03     2.445000000000000e+03     2.418000000000000e+03     2.535000000000000e+03     2.408000000000000e+03     2.394000000000000e+03     2.317000000000000e+03     2.503000000000000e+03     2.525000000000000e+03     2.399000000000000e+03     2.335000000000000e+03     2.400000000000000e+03     2.402000000000000e+03     2.408000000000000e+03     2.406000000000000e+03     2.447000000000000e+03     2.406000000000000e+03     2.432000000000000e+03     2.382000000000000e+03     2.399000000000000e+03     2.448000000000000e+03     2.448000000000000e+03     2.430000000000000e+03     2.426000000000000e+03     2.478000000000000e+03     2.456000000000000e+03     2.502000000000000e+03     2.396000000000000e+03     2.440000000000000e+03     2.423000000000000e+03     2.414000000000000e+03     2.457000000000000e+03     2.486000000000000e+03     2.506000000000000e+03     2.435000000000000e+03     2.456000000000000e+03     2.477000000000000e+03     2.434000000000000e+03     2.441000000000000e+03     2.419000000000000e+03     2.459000000000000e+03     2.371000000000000e+03     2.543000000000000e+03
    4.760000000000000e+03     4.674000000000000e+03     4.693000000000000e+03     4.702000000000000e+03     4.661000000000000e+03     4.598000000000000e+03     4.657000000000000e+03     4.802000000000000e+03     4.619000000000000e+03     4.565000000000000e+03     4.719000000000000e+03     4.688000000000000e+03     4.672000000000000e+03     4.724000000000000e+03     4.611000000000000e+03     4.675000000000000e+03     4.607000000000000e+03     4.700000000000000e+03     4.570000000000000e+03     4.526000000000000e+03     4.610000000000000e+03     4.635000000000000e+03     4.779000000000000e+03     4.674000000000000e+03     4.676000000000000e+03     4.555000000000000e+03     4.674000000000000e+03     4.713000000000000e+03     4.551000000000000e+03     4.696000000000000e+03     4.691000000000000e+03     4.638000000000000e+03     4.689000000000000e+03     4.695000000000000e+03     4.644000000000000e+03     4.759000000000000e+03     4.623000000000000e+03     4.687000000000000e+03     4.773000000000000e+03     4.593000000000000e+03     4.615000000000000e+03     4.602000000000000e+03     4.737000000000000e+03     4.543000000000000e+03     4.739000000000000e+03     4.833000000000000e+03     4.527000000000000e+03     4.677000000000000e+03     4.648000000000000e+03     4.630000000000000e+03     4.684000000000000e+03     4.729000000000000e+03     4.657000000000000e+03     4.713000000000000e+03     4.758000000000000e+03     4.659000000000000e+03     4.811000000000000e+03     4.773000000000000e+03     4.875000000000000e+03     4.879000000000000e+03
    7.861000000000000e+03     7.632000000000000e+03     7.631000000000000e+03     7.583000000000000e+03     7.501000000000000e+03     7.641000000000000e+03     7.717000000000000e+03     7.608000000000000e+03     7.556000000000000e+03     7.595000000000000e+03     7.545000000000000e+03     7.556000000000000e+03     7.621000000000000e+03     7.534000000000000e+03     7.464000000000000e+03     7.642000000000000e+03     7.703000000000000e+03     7.712000000000000e+03     7.567000000000000e+03     7.550000000000000e+03     7.667000000000000e+03     7.675000000000000e+03     7.674000000000000e+03     7.712000000000000e+03     7.523000000000000e+03     7.648000000000000e+03     7.711000000000000e+03     7.655000000000000e+03     7.654000000000000e+03     7.766000000000000e+03     7.480000000000000e+03     7.701000000000000e+03     7.520000000000000e+03     7.717000000000000e+03     7.713000000000000e+03     7.576000000000000e+03     7.749000000000000e+03     7.722000000000000e+03     7.725000000000000e+03     7.610000000000000e+03     7.736000000000000e+03     7.681000000000000e+03     7.697000000000000e+03     7.673000000000000e+03     7.574000000000000e+03     7.652000000000000e+03     7.549000000000000e+03     7.563000000000000e+03     7.872000000000000e+03     7.565000000000000e+03     7.600000000000000e+03     7.756000000000000e+03     7.784000000000000e+03     7.856000000000000e+03     7.651000000000000e+03     7.720000000000000e+03     7.923000000000000e+03     7.852000000000000e+03     7.939000000000000e+03     7.844000000000000e+03
    1.152000000000000e+04     1.114900000000000e+04     1.130600000000000e+04     1.098000000000000e+04     1.128600000000000e+04     1.135700000000000e+04     1.136700000000000e+04     1.111700000000000e+04     1.114800000000000e+04     1.156000000000000e+04     1.137100000000000e+04     1.110600000000000e+04     1.119300000000000e+04     1.127400000000000e+04     1.115000000000000e+04     1.127600000000000e+04     1.123500000000000e+04     1.126100000000000e+04     1.129600000000000e+04     1.119500000000000e+04     1.128700000000000e+04     1.129800000000000e+04     1.125700000000000e+04     1.119800000000000e+04     1.134200000000000e+04     1.141700000000000e+04     1.135400000000000e+04     1.148100000000000e+04     1.155400000000000e+04     1.130500000000000e+04     1.139800000000000e+04     1.132800000000000e+04     1.120800000000000e+04     1.136800000000000e+04     1.149400000000000e+04     1.124800000000000e+04     1.128600000000000e+04     1.150700000000000e+04     1.143900000000000e+04     1.114900000000000e+04     1.121400000000000e+04     1.140000000000000e+04     1.152300000000000e+04     1.136400000000000e+04     1.146300000000000e+04     1.152200000000000e+04     1.137800000000000e+04     1.138800000000000e+04     1.151000000000000e+04     1.145600000000000e+04     1.120500000000000e+04     1.151900000000000e+04     1.120300000000000e+04     1.142300000000000e+04     1.157000000000000e+04     1.153600000000000e+04     1.156500000000000e+04     1.149400000000000e+04     1.160800000000000e+04     1.178800000000000e+04
    1.603100000000000e+04     1.578500000000000e+04     1.579500000000000e+04     1.555700000000000e+04     1.560100000000000e+04     1.572800000000000e+04     1.556100000000000e+04     1.540700000000000e+04     1.553100000000000e+04     1.555300000000000e+04     1.548800000000000e+04     1.556200000000000e+04     1.572700000000000e+04     1.564100000000000e+04     1.562700000000000e+04     1.566800000000000e+04     1.565300000000000e+04     1.549700000000000e+04     1.568400000000000e+04     1.575500000000000e+04     1.569000000000000e+04     1.551200000000000e+04     1.577600000000000e+04     1.583000000000000e+04     1.570100000000000e+04     1.584300000000000e+04     1.554000000000000e+04     1.558200000000000e+04     1.575900000000000e+04     1.554600000000000e+04     1.577700000000000e+04     1.591400000000000e+04     1.566800000000000e+04     1.596000000000000e+04     1.562700000000000e+04     1.584300000000000e+04     1.556600000000000e+04     1.556000000000000e+04     1.585300000000000e+04     1.573900000000000e+04     1.583800000000000e+04     1.559800000000000e+04     1.563900000000000e+04     1.576300000000000e+04     1.590700000000000e+04     1.550000000000000e+04     1.603800000000000e+04     1.598300000000000e+04     1.585800000000000e+04     1.604700000000000e+04     1.624100000000000e+04     1.594100000000000e+04     1.596900000000000e+04     1.609200000000000e+04     1.586200000000000e+04     1.596400000000000e+04     1.617100000000000e+04     1.617900000000000e+04     1.622600000000000e+04     1.636700000000000e+04
    2.071300000000000e+04     2.088700000000000e+04     2.078500000000000e+04     2.043100000000000e+04     2.064200000000000e+04     2.059500000000000e+04     2.063500000000000e+04     2.059500000000000e+04     2.046500000000000e+04     2.078500000000000e+04     2.078800000000000e+04     2.064600000000000e+04     2.062900000000000e+04     2.078000000000000e+04     2.066200000000000e+04     2.071800000000000e+04     2.079000000000000e+04     2.076500000000000e+04     2.085400000000000e+04     2.095100000000000e+04     2.068600000000000e+04     2.050800000000000e+04     2.051500000000000e+04     2.049200000000000e+04     2.065200000000000e+04     2.064300000000000e+04     2.061700000000000e+04     2.075700000000000e+04     2.065100000000000e+04     2.063100000000000e+04     2.071100000000000e+04     2.074700000000000e+04     2.080900000000000e+04     2.056200000000000e+04     2.087500000000000e+04     2.101400000000000e+04     2.090500000000000e+04     2.108600000000000e+04     2.052400000000000e+04     2.085900000000000e+04     2.110600000000000e+04     2.100700000000000e+04     2.091900000000000e+04     2.092400000000000e+04     2.091000000000000e+04     2.125900000000000e+04     2.110200000000000e+04     2.130200000000000e+04     2.126200000000000e+04     2.091800000000000e+04     2.100900000000000e+04     2.096600000000000e+04     2.106000000000000e+04     2.117100000000000e+04     2.131700000000000e+04     2.112600000000000e+04     2.134200000000000e+04     2.125600000000000e+04     2.148400000000000e+04     2.160500000000000e+04
    2.635700000000000e+04     2.652700000000000e+04     2.615600000000000e+04     2.626600000000000e+04     2.647600000000000e+04     2.612900000000000e+04     2.662300000000000e+04     2.672100000000000e+04     2.623600000000000e+04     2.645600000000000e+04     2.660600000000000e+04     2.634200000000000e+04     2.651500000000000e+04     2.647300000000000e+04     2.634200000000000e+04     2.636400000000000e+04     2.636000000000000e+04     2.626200000000000e+04     2.619100000000000e+04     2.646700000000000e+04     2.609800000000000e+04     2.619900000000000e+04     2.656000000000000e+04     2.667900000000000e+04     2.649600000000000e+04     2.616600000000000e+04     2.668300000000000e+04     2.652500000000000e+04     2.663700000000000e+04     2.644400000000000e+04     2.673400000000000e+04     2.635300000000000e+04     2.641200000000000e+04     2.660500000000000e+04     2.637800000000000e+04     2.639200000000000e+04     2.661700000000000e+04     2.669600000000000e+04     2.673500000000000e+04     2.690000000000000e+04     2.678800000000000e+04     2.708100000000000e+04     2.665300000000000e+04     2.675300000000000e+04     2.665500000000000e+04     2.707700000000000e+04     2.665400000000000e+04     2.671600000000000e+04     2.749900000000000e+04     2.689700000000000e+04     2.717900000000000e+04     2.696100000000000e+04     2.732300000000000e+04     2.723100000000000e+04     2.719500000000000e+04     2.734700000000000e+04     2.741500000000000e+04     2.715300000000000e+04     2.720700000000000e+04     2.732900000000000e+04
    3.297200000000000e+04     3.286100000000000e+04     3.249000000000000e+04     3.269400000000000e+04     3.261200000000000e+04     3.307100000000000e+04     3.271700000000000e+04     3.258700000000000e+04     3.282800000000000e+04     3.268200000000000e+04     3.228900000000000e+04     3.293200000000000e+04     3.246800000000000e+04     3.256300000000000e+04     3.259900000000000e+04     3.269400000000000e+04     3.267600000000000e+04     3.271100000000000e+04     3.292700000000000e+04     3.266500000000000e+04     3.241300000000000e+04     3.265300000000000e+04     3.260200000000000e+04     3.289100000000000e+04     3.261600000000000e+04     3.290100000000000e+04     3.294200000000000e+04     3.282300000000000e+04     3.279400000000000e+04     3.283000000000000e+04     3.299100000000000e+04     3.249400000000000e+04     3.285900000000000e+04     3.301200000000000e+04     3.299600000000000e+04     3.328100000000000e+04     3.304600000000000e+04     3.290600000000000e+04     3.308600000000000e+04     3.322600000000000e+04     3.319100000000000e+04     3.305700000000000e+04     3.324300000000000e+04     3.336400000000000e+04     3.305800000000000e+04     3.292800000000000e+04     3.334200000000000e+04     3.338500000000000e+04     3.374100000000000e+04     3.367400000000000e+04     3.339900000000000e+04     3.333200000000000e+04     3.389200000000000e+04     3.351900000000000e+04     3.387100000000000e+04     3.418400000000000e+04     3.396900000000000e+04     3.390300000000000e+04     3.398100000000000e+04     3.451900000000000e+04
