    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.240000000000000e+02     2.580000000000000e+02     2.240000000000000e+02     2.500000000000000e+02     2.820000000000000e+02     2.300000000000000e+02     2.040000000000000e+02     2.760000000000000e+02     2.280000000000000e+02     2.240000000000000e+02     2.720000000000000e+02     2.100000000000000e+02     2.460000000000000e+02     2.880000000000000e+02     2.580000000000000e+02     1.960000000000000e+02     2.660000000000000e+02     2.960000000000000e+02     2.640000000000000e+02     2.520000000000000e+02     2.240000000000000e+02     2.560000000000000e+02     2.420000000000000e+02     2.640000000000000e+02     2.580000000000000e+02     2.500000000000000e+02     2.440000000000000e+02     2.820000000000000e+02     3.120000000000000e+02     2.740000000000000e+02     2.560000000000000e+02     2.300000000000000e+02     2.420000000000000e+02     2.420000000000000e+02     2.600000000000000e+02     2.880000000000000e+02     2.860000000000000e+02     2.720000000000000e+02     2.180000000000000e+02     2.340000000000000e+02     2.880000000000000e+02     2.600000000000000e+02     2.460000000000000e+02     2.180000000000000e+02     2.660000000000000e+02     2.260000000000000e+02     2.420000000000000e+02     2.600000000000000e+02     2.080000000000000e+02     2.960000000000000e+02     2.640000000000000e+02     3.080000000000000e+02     2.840000000000000e+02     3.080000000000000e+02     2.600000000000000e+02     2.760000000000000e+02     2.920000000000000e+02     2.440000000000000e+02     2.960000000000000e+02     3.220000000000000e+02
    1.954000000000000e+03     1.704000000000000e+03     1.810000000000000e+03     1.756000000000000e+03     1.738000000000000e+03     1.756000000000000e+03     1.560000000000000e+03     1.706000000000000e+03     1.828000000000000e+03     1.720000000000000e+03     1.812000000000000e+03     1.764000000000000e+03     1.812000000000000e+03     1.906000000000000e+03     1.794000000000000e+03     1.742000000000000e+03     1.752000000000000e+03     1.800000000000000e+03     1.886000000000000e+03     1.808000000000000e+03     1.734000000000000e+03     1.760000000000000e+03     1.810000000000000e+03     1.824000000000000e+03     1.676000000000000e+03     1.740000000000000e+03     1.680000000000000e+03     1.880000000000000e+03     1.890000000000000e+03     1.860000000000000e+03     1.802000000000000e+03     1.836000000000000e+03     1.792000000000000e+03     1.820000000000000e+03     1.716000000000000e+03     1.834000000000000e+03     1.764000000000000e+03     1.868000000000000e+03     1.826000000000000e+03     1.756000000000000e+03     1.776000000000000e+03     1.840000000000000e+03     1.704000000000000e+03     1.852000000000000e+03     1.840000000000000e+03     1.752000000000000e+03     1.972000000000000e+03     1.856000000000000e+03     1.776000000000000e+03     1.798000000000000e+03     1.888000000000000e+03     1.816000000000000e+03     1.796000000000000e+03     1.962000000000000e+03     1.922000000000000e+03     1.824000000000000e+03     1.850000000000000e+03     1.820000000000000e+03     1.840000000000000e+03     1.830000000000000e+03
    5.064000000000000e+03     4.882000000000000e+03     4.752000000000000e+03     4.788000000000000e+03     4.866000000000000e+03     4.836000000000000e+03     4.766000000000000e+03     4.768000000000000e+03     4.706000000000000e+03     4.900000000000000e+03     4.884000000000000e+03     4.682000000000000e+03     4.652000000000000e+03     4.816000000000000e+03     4.632000000000000e+03     4.754000000000000e+03     4.670000000000000e+03     4.688000000000000e+03     4.738000000000000e+03     4.888000000000000e+03     4.958000000000000e+03     4.982000000000000e+03     4.748000000000000e+03     4.962000000000000e+03     4.790000000000000e+03     4.716000000000000e+03     4.838000000000000e+03     4.956000000000000e+03     4.678000000000000e+03     4.760000000000000e+03     4.888000000000000e+03     4.768000000000000e+03     4.662000000000000e+03     4.900000000000000e+03     4.716000000000000e+03     4.886000000000000e+03     4.826000000000000e+03     4.756000000000000e+03     4.848000000000000e+03     4.764000000000000e+03     5.010000000000000e+03     4.668000000000000e+03     4.904000000000000e+03     4.680000000000000e+03     4.868000000000000e+03     4.830000000000000e+03     4.804000000000000e+03     5.050000000000000e+03     4.880000000000000e+03     4.894000000000000e+03     4.882000000000000e+03     4.860000000000000e+03     4.834000000000000e+03     4.876000000000000e+03     4.774000000000000e+03     4.976000000000000e+03     4.796000000000000e+03     4.928000000000000e+03     4.752000000000000e+03     5.040000000000000e+03
    9.436000000000000e+03     9.390000000000000e+03     9.538000000000000e+03     9.060000000000000e+03     9.280000000000000e+03     9.500000000000000e+03     9.330000000000000e+03     9.258000000000000e+03     8.990000000000000e+03     9.356000000000000e+03     9.322000000000000e+03     9.074000000000000e+03     9.408000000000000e+03     9.394000000000000e+03     9.308000000000000e+03     9.474000000000000e+03     9.330000000000000e+03     9.286000000000000e+03     9.004000000000000e+03     9.090000000000000e+03     9.312000000000000e+03     9.084000000000000e+03     9.100000000000000e+03     9.382000000000000e+03     8.992000000000000e+03     9.370000000000000e+03     9.566000000000000e+03     9.546000000000000e+03     9.358000000000000e+03     9.466000000000000e+03     9.412000000000000e+03     9.392000000000000e+03     9.094000000000000e+03     9.236000000000000e+03     9.384000000000000e+03     9.432000000000000e+03     9.624000000000000e+03     9.434000000000000e+03     9.450000000000000e+03     9.370000000000000e+03     9.464000000000000e+03     9.484000000000000e+03     9.310000000000000e+03     9.472000000000000e+03     9.526000000000000e+03     9.368000000000000e+03     9.500000000000000e+03     9.320000000000000e+03     9.172000000000000e+03     9.260000000000000e+03     9.330000000000000e+03     9.084000000000000e+03     9.338000000000000e+03     9.194000000000000e+03     9.774000000000000e+03     9.546000000000000e+03     9.352000000000000e+03     9.626000000000000e+03     9.566000000000000e+03     9.692000000000000e+03
    1.538800000000000e+04     1.524800000000000e+04     1.522000000000000e+04     1.553600000000000e+04     1.516000000000000e+04     1.535000000000000e+04     1.484400000000000e+04     1.531800000000000e+04     1.533800000000000e+04     1.506400000000000e+04     1.530600000000000e+04     1.528600000000000e+04     1.512400000000000e+04     1.526600000000000e+04     1.558000000000000e+04     1.492200000000000e+04     1.537000000000000e+04     1.552200000000000e+04     1.546800000000000e+04     1.513000000000000e+04     1.547600000000000e+04     1.525200000000000e+04     1.539400000000000e+04     1.500000000000000e+04     1.512000000000000e+04     1.544400000000000e+04     1.529400000000000e+04     1.499400000000000e+04     1.530000000000000e+04     1.521600000000000e+04     1.512800000000000e+04     1.546400000000000e+04     1.525800000000000e+04     1.507600000000000e+04     1.536000000000000e+04     1.522400000000000e+04     1.548600000000000e+04     1.528200000000000e+04     1.504800000000000e+04     1.553400000000000e+04     1.528000000000000e+04     1.545000000000000e+04     1.528200000000000e+04     1.548200000000000e+04     1.518200000000000e+04     1.550600000000000e+04     1.527200000000000e+04     1.516000000000000e+04     1.537000000000000e+04     1.533000000000000e+04     1.550400000000000e+04     1.544600000000000e+04     1.560000000000000e+04     1.561000000000000e+04     1.560000000000000e+04     1.547800000000000e+04     1.558200000000000e+04     1.561000000000000e+04     1.590600000000000e+04     1.591800000000000e+04
    2.288800000000000e+04     2.227400000000000e+04     2.273800000000000e+04     2.281200000000000e+04     2.260200000000000e+04     2.233600000000000e+04     2.241600000000000e+04     2.259600000000000e+04     2.237200000000000e+04     2.274800000000000e+04     2.260600000000000e+04     2.272200000000000e+04     2.251600000000000e+04     2.243000000000000e+04     2.296600000000000e+04     2.288600000000000e+04     2.230600000000000e+04     2.246600000000000e+04     2.212400000000000e+04     2.220200000000000e+04     2.286000000000000e+04     2.255600000000000e+04     2.226400000000000e+04     2.245000000000000e+04     2.269800000000000e+04     2.261200000000000e+04     2.270200000000000e+04     2.246000000000000e+04     2.275400000000000e+04     2.240600000000000e+04     2.270400000000000e+04     2.236800000000000e+04     2.263400000000000e+04     2.277600000000000e+04     2.275400000000000e+04     2.254400000000000e+04     2.257600000000000e+04     2.284200000000000e+04     2.216600000000000e+04     2.296200000000000e+04     2.245800000000000e+04     2.261600000000000e+04     2.261600000000000e+04     2.293600000000000e+04     2.248400000000000e+04     2.236400000000000e+04     2.323600000000000e+04     2.264200000000000e+04     2.240600000000000e+04     2.283600000000000e+04     2.247400000000000e+04     2.325200000000000e+04     2.302800000000000e+04     2.297600000000000e+04     2.291000000000000e+04     2.294200000000000e+04     2.319000000000000e+04     2.329200000000000e+04     2.300400000000000e+04     2.316600000000000e+04
    3.109600000000000e+04     3.113400000000000e+04     3.120200000000000e+04     3.110200000000000e+04     3.077200000000000e+04     3.120400000000000e+04     3.106800000000000e+04     3.133600000000000e+04     3.120600000000000e+04     3.175000000000000e+04     3.111800000000000e+04     3.162600000000000e+04     3.169200000000000e+04     3.116600000000000e+04     3.116800000000000e+04     3.112400000000000e+04     3.120800000000000e+04     3.126600000000000e+04     3.152800000000000e+04     3.110600000000000e+04     3.128200000000000e+04     3.146000000000000e+04     3.151200000000000e+04     3.116200000000000e+04     3.145800000000000e+04     3.101600000000000e+04     3.133000000000000e+04     3.101800000000000e+04     3.128200000000000e+04     3.130200000000000e+04     3.118600000000000e+04     3.138200000000000e+04     3.116400000000000e+04     3.123000000000000e+04     3.132400000000000e+04     3.154400000000000e+04     3.135000000000000e+04     3.140400000000000e+04     3.158400000000000e+04     3.142400000000000e+04     3.113600000000000e+04     3.154400000000000e+04     3.140000000000000e+04     3.166600000000000e+04     3.178400000000000e+04     3.130600000000000e+04     3.103000000000000e+04     3.140600000000000e+04     3.146600000000000e+04     3.181400000000000e+04     3.186400000000000e+04     3.145400000000000e+04     3.191400000000000e+04     3.215400000000000e+04     3.202800000000000e+04     3.191800000000000e+04     3.263000000000000e+04     3.195400000000000e+04     3.273200000000000e+04     3.262000000000000e+04
    4.155000000000000e+04     4.109000000000000e+04     4.100200000000000e+04     4.114600000000000e+04     4.120600000000000e+04     4.127000000000000e+04     4.100400000000000e+04     4.059800000000000e+04     4.125800000000000e+04     4.142400000000000e+04     4.169400000000000e+04     4.107000000000000e+04     4.140800000000000e+04     4.149800000000000e+04     4.107000000000000e+04     4.169000000000000e+04     4.141000000000000e+04     4.159800000000000e+04     4.132400000000000e+04     4.126800000000000e+04     4.130600000000000e+04     4.112600000000000e+04     4.104400000000000e+04     4.110200000000000e+04     4.173600000000000e+04     4.080000000000000e+04     4.110400000000000e+04     4.165600000000000e+04     4.161000000000000e+04     4.117800000000000e+04     4.140800000000000e+04     4.171200000000000e+04     4.170000000000000e+04     4.193800000000000e+04     4.158600000000000e+04     4.158600000000000e+04     4.147800000000000e+04     4.204400000000000e+04     4.138800000000000e+04     4.091400000000000e+04     4.150600000000000e+04     4.173400000000000e+04     4.131200000000000e+04     4.187800000000000e+04     4.157800000000000e+04     4.179600000000000e+04     4.160200000000000e+04     4.150800000000000e+04     4.194000000000000e+04     4.174000000000000e+04     4.184600000000000e+04     4.177200000000000e+04     4.288600000000000e+04     4.233800000000000e+04     4.214600000000000e+04     4.242400000000000e+04     4.255400000000000e+04     4.281800000000000e+04     4.241200000000000e+04     4.347200000000000e+04
    5.325400000000000e+04     5.248600000000000e+04     5.275000000000000e+04     5.272400000000000e+04     5.265200000000000e+04     5.290000000000000e+04     5.229400000000000e+04     5.253600000000000e+04     5.275800000000000e+04     5.276400000000000e+04     5.252200000000000e+04     5.183600000000000e+04     5.278600000000000e+04     5.337200000000000e+04     5.273200000000000e+04     5.265000000000000e+04     5.311200000000000e+04     5.280200000000000e+04     5.227800000000000e+04     5.254000000000000e+04     5.236600000000000e+04     5.289800000000000e+04     5.321200000000000e+04     5.292600000000000e+04     5.244600000000000e+04     5.291200000000000e+04     5.304800000000000e+04     5.213200000000000e+04     5.278400000000000e+04     5.333600000000000e+04     5.327400000000000e+04     5.337800000000000e+04     5.291400000000000e+04     5.273400000000000e+04     5.294600000000000e+04     5.303800000000000e+04     5.269000000000000e+04     5.319400000000000e+04     5.242800000000000e+04     5.270200000000000e+04     5.292000000000000e+04     5.313400000000000e+04     5.288800000000000e+04     5.297800000000000e+04     5.293200000000000e+04     5.298000000000000e+04     5.367200000000000e+04     5.369000000000000e+04     5.323800000000000e+04     5.349800000000000e+04     5.420800000000000e+04     5.412800000000000e+04     5.372000000000000e+04     5.364200000000000e+04     5.371600000000000e+04     5.395800000000000e+04     5.429800000000000e+04     5.469800000000000e+04     5.524000000000000e+04     5.519800000000000e+04
    6.564800000000000e+04     6.465400000000000e+04     6.534600000000000e+04     6.496000000000000e+04     6.499200000000000e+04     6.535000000000000e+04     6.552000000000000e+04     6.507600000000000e+04     6.486600000000000e+04     6.543000000000000e+04     6.540800000000000e+04     6.553200000000000e+04     6.489000000000000e+04     6.539000000000000e+04     6.493800000000000e+04     6.541600000000000e+04     6.504600000000000e+04     6.590000000000000e+04     6.536600000000000e+04     6.572200000000000e+04     6.583200000000000e+04     6.534200000000000e+04     6.536800000000000e+04     6.564200000000000e+04     6.536200000000000e+04     6.569200000000000e+04     6.534800000000000e+04     6.535600000000000e+04     6.517400000000000e+04     6.555200000000000e+04     6.629000000000000e+04     6.619400000000000e+04     6.549000000000000e+04     6.531600000000000e+04     6.537800000000000e+04     6.549400000000000e+04     6.584600000000000e+04     6.646000000000000e+04     6.639200000000000e+04     6.550000000000000e+04     6.627600000000000e+04     6.544000000000000e+04     6.576200000000000e+04     6.586000000000000e+04     6.641000000000000e+04     6.627000000000000e+04     6.589400000000000e+04     6.667400000000000e+04     6.660400000000000e+04     6.680800000000000e+04     6.640400000000000e+04     6.707800000000000e+04     6.690600000000000e+04     6.711000000000000e+04     6.669800000000000e+04     6.748800000000000e+04     6.723200000000000e+04     6.774200000000000e+04     6.867200000000000e+04     6.889600000000000e+04
