    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.640000000000000e+02     8.000000000000000e+02     7.620000000000000e+02     8.140000000000000e+02     8.100000000000000e+02     7.620000000000000e+02     7.160000000000000e+02     7.360000000000000e+02     7.160000000000000e+02     8.080000000000000e+02     7.260000000000000e+02     7.260000000000000e+02     7.420000000000000e+02     7.640000000000000e+02     7.520000000000000e+02     8.020000000000000e+02     7.200000000000000e+02     7.560000000000000e+02     7.760000000000000e+02     7.660000000000000e+02     7.920000000000000e+02     8.000000000000000e+02     7.500000000000000e+02     7.780000000000000e+02     7.560000000000000e+02     8.200000000000000e+02     8.140000000000000e+02     8.200000000000000e+02     7.740000000000000e+02     8.380000000000000e+02     7.520000000000000e+02     7.900000000000000e+02     8.980000000000000e+02     8.300000000000000e+02     9.260000000000000e+02     8.240000000000000e+02     8.280000000000000e+02     8.980000000000000e+02     8.740000000000000e+02     8.920000000000000e+02     9.180000000000000e+02     9.640000000000000e+02     9.140000000000000e+02     1.014000000000000e+03     1.042000000000000e+03     9.820000000000000e+02     1.022000000000000e+03     1.074000000000000e+03     9.920000000000000e+02     1.150000000000000e+03     1.114000000000000e+03     1.192000000000000e+03     1.360000000000000e+03     1.422000000000000e+03     1.448000000000000e+03     1.732000000000000e+03     1.886000000000000e+03     2.402000000000000e+03     2.894000000000000e+03     6.002000000000000e+03
    2.670000000000000e+03     2.722000000000000e+03     2.646000000000000e+03     2.682000000000000e+03     2.662000000000000e+03     2.684000000000000e+03     2.670000000000000e+03     2.680000000000000e+03     2.756000000000000e+03     2.712000000000000e+03     2.716000000000000e+03     2.748000000000000e+03     2.828000000000000e+03     2.642000000000000e+03     2.778000000000000e+03     2.742000000000000e+03     2.762000000000000e+03     2.754000000000000e+03     2.658000000000000e+03     2.768000000000000e+03     2.626000000000000e+03     2.722000000000000e+03     2.876000000000000e+03     2.650000000000000e+03     2.672000000000000e+03     2.644000000000000e+03     2.714000000000000e+03     2.670000000000000e+03     2.688000000000000e+03     2.682000000000000e+03     2.754000000000000e+03     2.874000000000000e+03     2.780000000000000e+03     2.732000000000000e+03     2.754000000000000e+03     2.696000000000000e+03     2.714000000000000e+03     2.652000000000000e+03     2.834000000000000e+03     2.804000000000000e+03     2.864000000000000e+03     2.892000000000000e+03     2.686000000000000e+03     2.848000000000000e+03     2.902000000000000e+03     2.916000000000000e+03     2.970000000000000e+03     3.014000000000000e+03     3.070000000000000e+03     3.000000000000000e+03     3.124000000000000e+03     3.096000000000000e+03     3.336000000000000e+03     3.170000000000000e+03     3.558000000000000e+03     3.842000000000000e+03     4.268000000000000e+03     4.886000000000000e+03     6.450000000000000e+03     1.432400000000000e+04
    4.694000000000000e+03     4.714000000000000e+03     4.618000000000000e+03     4.452000000000000e+03     4.560000000000000e+03     4.720000000000000e+03     4.766000000000000e+03     4.678000000000000e+03     4.640000000000000e+03     4.538000000000000e+03     4.620000000000000e+03     4.570000000000000e+03     4.590000000000000e+03     4.772000000000000e+03     4.572000000000000e+03     4.598000000000000e+03     4.554000000000000e+03     4.590000000000000e+03     4.646000000000000e+03     4.504000000000000e+03     4.656000000000000e+03     4.450000000000000e+03     4.726000000000000e+03     4.482000000000000e+03     4.550000000000000e+03     4.486000000000000e+03     4.440000000000000e+03     4.390000000000000e+03     4.530000000000000e+03     4.508000000000000e+03     4.630000000000000e+03     4.408000000000000e+03     4.460000000000000e+03     4.538000000000000e+03     4.502000000000000e+03     4.476000000000000e+03     4.568000000000000e+03     4.640000000000000e+03     4.564000000000000e+03     4.508000000000000e+03     4.466000000000000e+03     4.616000000000000e+03     4.352000000000000e+03     4.418000000000000e+03     4.472000000000000e+03     4.416000000000000e+03     4.684000000000000e+03     4.524000000000000e+03     4.482000000000000e+03     4.660000000000000e+03     4.646000000000000e+03     4.672000000000000e+03     5.016000000000000e+03     4.868000000000000e+03     4.968000000000000e+03     5.242000000000000e+03     5.318000000000000e+03     6.124000000000000e+03     7.514000000000000e+03     1.727200000000000e+04
    6.518000000000000e+03     6.766000000000000e+03     6.778000000000000e+03     6.408000000000000e+03     6.654000000000000e+03     6.358000000000000e+03     6.696000000000000e+03     6.650000000000000e+03     6.568000000000000e+03     6.464000000000000e+03     6.450000000000000e+03     6.506000000000000e+03     6.606000000000000e+03     6.484000000000000e+03     6.576000000000000e+03     6.552000000000000e+03     6.640000000000000e+03     6.428000000000000e+03     6.654000000000000e+03     6.372000000000000e+03     6.198000000000000e+03     6.326000000000000e+03     6.470000000000000e+03     6.384000000000000e+03     6.428000000000000e+03     6.376000000000000e+03     6.342000000000000e+03     6.340000000000000e+03     6.208000000000000e+03     6.404000000000000e+03     6.376000000000000e+03     6.232000000000000e+03     6.184000000000000e+03     6.292000000000000e+03     6.140000000000000e+03     6.092000000000000e+03     6.258000000000000e+03     6.332000000000000e+03     6.158000000000000e+03     6.412000000000000e+03     6.136000000000000e+03     6.126000000000000e+03     6.228000000000000e+03     6.264000000000000e+03     6.158000000000000e+03     6.190000000000000e+03     6.284000000000000e+03     6.134000000000000e+03     5.950000000000000e+03     6.208000000000000e+03     6.048000000000000e+03     6.308000000000000e+03     6.306000000000000e+03     6.246000000000000e+03     6.494000000000000e+03     6.532000000000000e+03     6.612000000000000e+03     7.034000000000000e+03     7.980000000000000e+03     1.669600000000000e+04
    8.832000000000000e+03     8.484000000000000e+03     8.566000000000000e+03     8.698000000000000e+03     8.556000000000000e+03     8.494000000000000e+03     8.534000000000000e+03     8.540000000000000e+03     8.442000000000000e+03     8.666000000000000e+03     8.706000000000000e+03     8.526000000000000e+03     8.470000000000000e+03     8.352000000000000e+03     8.572000000000000e+03     8.412000000000000e+03     8.582000000000000e+03     8.650000000000000e+03     8.586000000000000e+03     8.460000000000000e+03     8.618000000000000e+03     8.678000000000000e+03     8.488000000000000e+03     8.368000000000000e+03     8.356000000000000e+03     8.166000000000000e+03     8.376000000000000e+03     8.416000000000000e+03     8.316000000000000e+03     8.176000000000000e+03     8.272000000000000e+03     8.106000000000000e+03     8.220000000000000e+03     8.112000000000000e+03     8.202000000000000e+03     8.262000000000000e+03     8.004000000000000e+03     8.410000000000000e+03     7.932000000000000e+03     7.960000000000000e+03     7.644000000000000e+03     7.720000000000000e+03     7.968000000000000e+03     7.720000000000000e+03     7.758000000000000e+03     7.634000000000000e+03     7.666000000000000e+03     7.922000000000000e+03     7.918000000000000e+03     7.776000000000000e+03     7.816000000000000e+03     7.654000000000000e+03     7.870000000000000e+03     7.862000000000000e+03     7.800000000000000e+03     8.058000000000000e+03     7.954000000000000e+03     8.238000000000000e+03     9.004000000000000e+03     1.583600000000000e+04
    1.099200000000000e+04     1.089800000000000e+04     1.124600000000000e+04     1.105200000000000e+04     1.100800000000000e+04     1.084000000000000e+04     1.079200000000000e+04     1.093200000000000e+04     1.103800000000000e+04     1.095000000000000e+04     1.076800000000000e+04     1.083400000000000e+04     1.084200000000000e+04     1.068600000000000e+04     1.050200000000000e+04     1.072400000000000e+04     1.072400000000000e+04     1.070400000000000e+04     1.083200000000000e+04     1.060200000000000e+04     1.083200000000000e+04     1.020600000000000e+04     1.064200000000000e+04     1.065800000000000e+04     1.051200000000000e+04     1.065200000000000e+04     1.064000000000000e+04     1.059800000000000e+04     1.058200000000000e+04     1.041000000000000e+04     1.039800000000000e+04     1.030800000000000e+04     1.022200000000000e+04     1.033000000000000e+04     1.029200000000000e+04     1.034600000000000e+04     9.984000000000000e+03     1.016800000000000e+04     9.974000000000000e+03     9.976000000000000e+03     9.906000000000000e+03     9.608000000000000e+03     9.826000000000000e+03     9.796000000000000e+03     9.364000000000000e+03     9.912000000000000e+03     9.734000000000000e+03     9.786000000000000e+03     9.464000000000000e+03     9.592000000000000e+03     9.750000000000000e+03     9.482000000000000e+03     9.640000000000000e+03     9.552000000000000e+03     9.646000000000000e+03     9.788000000000000e+03     9.804000000000000e+03     1.011400000000000e+04     1.072800000000000e+04     1.552400000000000e+04
    1.328600000000000e+04     1.347400000000000e+04     1.342200000000000e+04     1.310400000000000e+04     1.345000000000000e+04     1.365400000000000e+04     1.333000000000000e+04     1.343000000000000e+04     1.322400000000000e+04     1.331200000000000e+04     1.346800000000000e+04     1.324800000000000e+04     1.332600000000000e+04     1.358000000000000e+04     1.308600000000000e+04     1.326800000000000e+04     1.295800000000000e+04     1.316800000000000e+04     1.289200000000000e+04     1.315000000000000e+04     1.303000000000000e+04     1.253000000000000e+04     1.273000000000000e+04     1.316200000000000e+04     1.292200000000000e+04     1.290000000000000e+04     1.255400000000000e+04     1.300600000000000e+04     1.285400000000000e+04     1.272600000000000e+04     1.264400000000000e+04     1.224800000000000e+04     1.243800000000000e+04     1.258800000000000e+04     1.255600000000000e+04     1.211200000000000e+04     1.237400000000000e+04     1.237600000000000e+04     1.224000000000000e+04     1.204800000000000e+04     1.180400000000000e+04     1.217000000000000e+04     1.204200000000000e+04     1.200000000000000e+04     1.178400000000000e+04     1.203000000000000e+04     1.193200000000000e+04     1.164600000000000e+04     1.175600000000000e+04     1.162800000000000e+04     1.155600000000000e+04     1.165200000000000e+04     1.146800000000000e+04     1.176000000000000e+04     1.179000000000000e+04     1.187400000000000e+04     1.151800000000000e+04     1.194600000000000e+04     1.221200000000000e+04     1.585200000000000e+04
    1.579800000000000e+04     1.617800000000000e+04     1.588600000000000e+04     1.559000000000000e+04     1.594200000000000e+04     1.645000000000000e+04     1.635800000000000e+04     1.620000000000000e+04     1.615400000000000e+04     1.637000000000000e+04     1.576400000000000e+04     1.590000000000000e+04     1.575800000000000e+04     1.547200000000000e+04     1.612200000000000e+04     1.604800000000000e+04     1.563200000000000e+04     1.583000000000000e+04     1.537000000000000e+04     1.582200000000000e+04     1.554800000000000e+04     1.557200000000000e+04     1.552800000000000e+04     1.562400000000000e+04     1.559600000000000e+04     1.551800000000000e+04     1.538400000000000e+04     1.517600000000000e+04     1.512000000000000e+04     1.552400000000000e+04     1.489200000000000e+04     1.518000000000000e+04     1.491800000000000e+04     1.487400000000000e+04     1.503600000000000e+04     1.505800000000000e+04     1.482400000000000e+04     1.470600000000000e+04     1.475200000000000e+04     1.466400000000000e+04     1.433200000000000e+04     1.469800000000000e+04     1.454400000000000e+04     1.425200000000000e+04     1.452800000000000e+04     1.418200000000000e+04     1.434800000000000e+04     1.400400000000000e+04     1.411600000000000e+04     1.406200000000000e+04     1.424800000000000e+04     1.411600000000000e+04     1.410400000000000e+04     1.416600000000000e+04     1.424400000000000e+04     1.388400000000000e+04     1.407000000000000e+04     1.397600000000000e+04     1.433400000000000e+04     1.731000000000000e+04
    1.857800000000000e+04     1.890800000000000e+04     1.886000000000000e+04     1.913400000000000e+04     1.888400000000000e+04     1.880600000000000e+04     1.880400000000000e+04     1.907600000000000e+04     1.867000000000000e+04     1.907400000000000e+04     1.896200000000000e+04     1.846800000000000e+04     1.882200000000000e+04     1.848200000000000e+04     1.849600000000000e+04     1.870600000000000e+04     1.865400000000000e+04     1.896800000000000e+04     1.851800000000000e+04     1.868000000000000e+04     1.831600000000000e+04     1.874000000000000e+04     1.845400000000000e+04     1.858200000000000e+04     1.869400000000000e+04     1.803000000000000e+04     1.863600000000000e+04     1.836200000000000e+04     1.806200000000000e+04     1.814400000000000e+04     1.813600000000000e+04     1.794800000000000e+04     1.809800000000000e+04     1.784800000000000e+04     1.778800000000000e+04     1.812200000000000e+04     1.795600000000000e+04     1.743200000000000e+04     1.726000000000000e+04     1.718200000000000e+04     1.784600000000000e+04     1.734800000000000e+04     1.741800000000000e+04     1.728600000000000e+04     1.720200000000000e+04     1.711600000000000e+04     1.716200000000000e+04     1.697400000000000e+04     1.724600000000000e+04     1.692600000000000e+04     1.716000000000000e+04     1.686000000000000e+04     1.663200000000000e+04     1.674600000000000e+04     1.648000000000000e+04     1.680800000000000e+04     1.706800000000000e+04     1.693200000000000e+04     1.681800000000000e+04     1.941600000000000e+04
    2.223600000000000e+04     2.194600000000000e+04     2.218400000000000e+04     2.205600000000000e+04     2.222200000000000e+04     2.225800000000000e+04     2.216600000000000e+04     2.224800000000000e+04     2.222800000000000e+04     2.198200000000000e+04     2.193600000000000e+04     2.211600000000000e+04     2.179800000000000e+04     2.228000000000000e+04     2.210200000000000e+04     2.184800000000000e+04     2.219600000000000e+04     2.201000000000000e+04     2.201400000000000e+04     2.169200000000000e+04     2.189800000000000e+04     2.181000000000000e+04     2.178600000000000e+04     2.190800000000000e+04     2.157400000000000e+04     2.147000000000000e+04     2.092800000000000e+04     2.129200000000000e+04     2.147000000000000e+04     2.146400000000000e+04     2.145600000000000e+04     2.107200000000000e+04     2.141200000000000e+04     2.118000000000000e+04     2.112600000000000e+04     2.056600000000000e+04     2.096400000000000e+04     2.072000000000000e+04     2.051800000000000e+04     2.107800000000000e+04     2.080800000000000e+04     2.063600000000000e+04     2.056000000000000e+04     2.011400000000000e+04     2.021800000000000e+04     2.018600000000000e+04     2.056000000000000e+04     2.023000000000000e+04     2.034000000000000e+04     2.026200000000000e+04     2.050800000000000e+04     2.015200000000000e+04     1.994000000000000e+04     2.010200000000000e+04     1.997400000000000e+04     1.994200000000000e+04     1.978200000000000e+04     2.007200000000000e+04     2.010800000000000e+04     2.201400000000000e+04
