    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.480000000000000e+02     1.440000000000000e+02     1.200000000000000e+02     1.360000000000000e+02     1.130000000000000e+02     1.050000000000000e+02     1.530000000000000e+02     1.060000000000000e+02     1.160000000000000e+02     1.290000000000000e+02     1.240000000000000e+02     1.350000000000000e+02     1.260000000000000e+02     1.390000000000000e+02     1.290000000000000e+02     1.300000000000000e+02     1.350000000000000e+02     1.330000000000000e+02     1.410000000000000e+02     1.050000000000000e+02     1.260000000000000e+02     1.420000000000000e+02     1.600000000000000e+02     1.130000000000000e+02     1.340000000000000e+02     1.360000000000000e+02     1.310000000000000e+02     1.510000000000000e+02     1.280000000000000e+02     1.300000000000000e+02     1.590000000000000e+02     1.200000000000000e+02     1.130000000000000e+02     1.210000000000000e+02     1.200000000000000e+02     1.350000000000000e+02     1.260000000000000e+02     1.210000000000000e+02     1.290000000000000e+02     1.180000000000000e+02     1.210000000000000e+02     1.440000000000000e+02     1.330000000000000e+02     1.240000000000000e+02     1.180000000000000e+02     1.330000000000000e+02     1.320000000000000e+02     1.240000000000000e+02     1.200000000000000e+02     1.260000000000000e+02     1.330000000000000e+02     1.340000000000000e+02     1.250000000000000e+02     1.300000000000000e+02     1.290000000000000e+02     1.350000000000000e+02     1.370000000000000e+02     1.280000000000000e+02     1.310000000000000e+02     1.630000000000000e+02
    9.750000000000000e+02     9.500000000000000e+02     8.700000000000000e+02     9.020000000000000e+02     8.960000000000000e+02     8.940000000000000e+02     9.360000000000000e+02     8.750000000000000e+02     9.270000000000000e+02     9.300000000000000e+02     9.680000000000000e+02     8.940000000000000e+02     9.050000000000000e+02     9.290000000000000e+02     9.480000000000000e+02     9.150000000000000e+02     9.140000000000000e+02     8.590000000000000e+02     9.130000000000000e+02     9.010000000000000e+02     9.320000000000000e+02     9.220000000000000e+02     9.340000000000000e+02     8.660000000000000e+02     9.170000000000000e+02     8.990000000000000e+02     8.500000000000000e+02     8.940000000000000e+02     8.550000000000000e+02     9.230000000000000e+02     8.760000000000000e+02     9.240000000000000e+02     8.730000000000000e+02     9.180000000000000e+02     8.700000000000000e+02     8.470000000000000e+02     8.530000000000000e+02     8.850000000000000e+02     8.280000000000000e+02     8.900000000000000e+02     8.950000000000000e+02     9.300000000000000e+02     8.860000000000000e+02     8.960000000000000e+02     9.030000000000000e+02     9.140000000000000e+02     8.710000000000000e+02     9.010000000000000e+02     9.280000000000000e+02     9.260000000000000e+02     8.740000000000000e+02     8.490000000000000e+02     9.130000000000000e+02     8.990000000000000e+02     8.930000000000000e+02     9.210000000000000e+02     9.160000000000000e+02     8.880000000000000e+02     9.080000000000000e+02     8.860000000000000e+02
    2.445000000000000e+03     2.400000000000000e+03     2.392000000000000e+03     2.514000000000000e+03     2.379000000000000e+03     2.422000000000000e+03     2.386000000000000e+03     2.386000000000000e+03     2.487000000000000e+03     2.398000000000000e+03     2.495000000000000e+03     2.334000000000000e+03     2.447000000000000e+03     2.414000000000000e+03     2.448000000000000e+03     2.355000000000000e+03     2.425000000000000e+03     2.315000000000000e+03     2.445000000000000e+03     2.416000000000000e+03     2.533000000000000e+03     2.404000000000000e+03     2.398000000000000e+03     2.320000000000000e+03     2.491000000000000e+03     2.537000000000000e+03     2.397000000000000e+03     2.348000000000000e+03     2.402000000000000e+03     2.420000000000000e+03     2.406000000000000e+03     2.402000000000000e+03     2.442000000000000e+03     2.407000000000000e+03     2.439000000000000e+03     2.377000000000000e+03     2.404000000000000e+03     2.445000000000000e+03     2.448000000000000e+03     2.428000000000000e+03     2.437000000000000e+03     2.481000000000000e+03     2.468000000000000e+03     2.496000000000000e+03     2.392000000000000e+03     2.434000000000000e+03     2.440000000000000e+03     2.414000000000000e+03     2.452000000000000e+03     2.503000000000000e+03     2.514000000000000e+03     2.439000000000000e+03     2.442000000000000e+03     2.468000000000000e+03     2.444000000000000e+03     2.458000000000000e+03     2.424000000000000e+03     2.466000000000000e+03     2.369000000000000e+03     2.536000000000000e+03
    4.753000000000000e+03     4.658000000000000e+03     4.705000000000000e+03     4.712000000000000e+03     4.683000000000000e+03     4.601000000000000e+03     4.661000000000000e+03     4.802000000000000e+03     4.624000000000000e+03     4.588000000000000e+03     4.718000000000000e+03     4.688000000000000e+03     4.663000000000000e+03     4.735000000000000e+03     4.610000000000000e+03     4.667000000000000e+03     4.609000000000000e+03     4.720000000000000e+03     4.567000000000000e+03     4.512000000000000e+03     4.619000000000000e+03     4.642000000000000e+03     4.761000000000000e+03     4.662000000000000e+03     4.673000000000000e+03     4.570000000000000e+03     4.683000000000000e+03     4.703000000000000e+03     4.570000000000000e+03     4.709000000000000e+03     4.714000000000000e+03     4.653000000000000e+03     4.713000000000000e+03     4.695000000000000e+03     4.633000000000000e+03     4.761000000000000e+03     4.625000000000000e+03     4.687000000000000e+03     4.771000000000000e+03     4.596000000000000e+03     4.613000000000000e+03     4.604000000000000e+03     4.749000000000000e+03     4.530000000000000e+03     4.755000000000000e+03     4.840000000000000e+03     4.539000000000000e+03     4.687000000000000e+03     4.663000000000000e+03     4.636000000000000e+03     4.661000000000000e+03     4.730000000000000e+03     4.678000000000000e+03     4.714000000000000e+03     4.757000000000000e+03     4.661000000000000e+03     4.844000000000000e+03     4.763000000000000e+03     4.877000000000000e+03     4.889000000000000e+03
    7.862000000000000e+03     7.663000000000000e+03     7.648000000000000e+03     7.580000000000000e+03     7.495000000000000e+03     7.646000000000000e+03     7.745000000000000e+03     7.641000000000000e+03     7.543000000000000e+03     7.596000000000000e+03     7.593000000000000e+03     7.555000000000000e+03     7.644000000000000e+03     7.537000000000000e+03     7.495000000000000e+03     7.655000000000000e+03     7.705000000000000e+03     7.692000000000000e+03     7.586000000000000e+03     7.557000000000000e+03     7.680000000000000e+03     7.691000000000000e+03     7.689000000000000e+03     7.706000000000000e+03     7.539000000000000e+03     7.685000000000000e+03     7.727000000000000e+03     7.671000000000000e+03     7.641000000000000e+03     7.743000000000000e+03     7.497000000000000e+03     7.700000000000000e+03     7.528000000000000e+03     7.713000000000000e+03     7.718000000000000e+03     7.593000000000000e+03     7.771000000000000e+03     7.725000000000000e+03     7.738000000000000e+03     7.625000000000000e+03     7.758000000000000e+03     7.696000000000000e+03     7.691000000000000e+03     7.679000000000000e+03     7.586000000000000e+03     7.651000000000000e+03     7.572000000000000e+03     7.577000000000000e+03     7.879000000000000e+03     7.566000000000000e+03     7.613000000000000e+03     7.751000000000000e+03     7.780000000000000e+03     7.851000000000000e+03     7.673000000000000e+03     7.737000000000000e+03     7.945000000000000e+03     7.844000000000000e+03     7.946000000000000e+03     7.855000000000000e+03
    1.154300000000000e+04     1.118800000000000e+04     1.133000000000000e+04     1.099700000000000e+04     1.131100000000000e+04     1.136300000000000e+04     1.140300000000000e+04     1.109800000000000e+04     1.115700000000000e+04     1.156400000000000e+04     1.136300000000000e+04     1.113200000000000e+04     1.118800000000000e+04     1.129600000000000e+04     1.118900000000000e+04     1.133000000000000e+04     1.122200000000000e+04     1.128800000000000e+04     1.130400000000000e+04     1.121700000000000e+04     1.130100000000000e+04     1.135300000000000e+04     1.130400000000000e+04     1.120700000000000e+04     1.136800000000000e+04     1.143000000000000e+04     1.136900000000000e+04     1.147200000000000e+04     1.157000000000000e+04     1.130100000000000e+04     1.141400000000000e+04     1.133800000000000e+04     1.122000000000000e+04     1.138500000000000e+04     1.152400000000000e+04     1.127400000000000e+04     1.130700000000000e+04     1.151200000000000e+04     1.146800000000000e+04     1.116700000000000e+04     1.123200000000000e+04     1.140500000000000e+04     1.155100000000000e+04     1.137200000000000e+04     1.148700000000000e+04     1.152200000000000e+04     1.141600000000000e+04     1.140400000000000e+04     1.151600000000000e+04     1.146400000000000e+04     1.123000000000000e+04     1.150700000000000e+04     1.122200000000000e+04     1.145200000000000e+04     1.158000000000000e+04     1.153800000000000e+04     1.156900000000000e+04     1.150400000000000e+04     1.162800000000000e+04     1.181900000000000e+04
    1.601700000000000e+04     1.579400000000000e+04     1.580600000000000e+04     1.558500000000000e+04     1.560600000000000e+04     1.576900000000000e+04     1.556200000000000e+04     1.542800000000000e+04     1.558300000000000e+04     1.561100000000000e+04     1.549000000000000e+04     1.557500000000000e+04     1.577000000000000e+04     1.565400000000000e+04     1.563700000000000e+04     1.567300000000000e+04     1.565900000000000e+04     1.551200000000000e+04     1.572900000000000e+04     1.582100000000000e+04     1.571500000000000e+04     1.555100000000000e+04     1.581300000000000e+04     1.584400000000000e+04     1.572600000000000e+04     1.585800000000000e+04     1.558700000000000e+04     1.560600000000000e+04     1.576400000000000e+04     1.555000000000000e+04     1.578500000000000e+04     1.593400000000000e+04     1.567400000000000e+04     1.598800000000000e+04     1.567600000000000e+04     1.586200000000000e+04     1.556700000000000e+04     1.561600000000000e+04     1.583300000000000e+04     1.578000000000000e+04     1.584700000000000e+04     1.564000000000000e+04     1.564800000000000e+04     1.579600000000000e+04     1.593100000000000e+04     1.552400000000000e+04     1.609200000000000e+04     1.600100000000000e+04     1.587400000000000e+04     1.609300000000000e+04     1.624800000000000e+04     1.598600000000000e+04     1.600400000000000e+04     1.610500000000000e+04     1.587900000000000e+04     1.595600000000000e+04     1.619600000000000e+04     1.618400000000000e+04     1.624600000000000e+04     1.637300000000000e+04
    2.078900000000000e+04     2.093200000000000e+04     2.081400000000000e+04     2.048800000000000e+04     2.064500000000000e+04     2.064600000000000e+04     2.064800000000000e+04     2.061300000000000e+04     2.047200000000000e+04     2.078500000000000e+04     2.082300000000000e+04     2.067800000000000e+04     2.068000000000000e+04     2.080000000000000e+04     2.072200000000000e+04     2.079800000000000e+04     2.080400000000000e+04     2.079900000000000e+04     2.086000000000000e+04     2.099100000000000e+04     2.070000000000000e+04     2.053000000000000e+04     2.057800000000000e+04     2.052000000000000e+04     2.066600000000000e+04     2.062200000000000e+04     2.066800000000000e+04     2.079500000000000e+04     2.066800000000000e+04     2.065000000000000e+04     2.077900000000000e+04     2.076700000000000e+04     2.084100000000000e+04     2.063700000000000e+04     2.090100000000000e+04     2.104300000000000e+04     2.094800000000000e+04     2.110100000000000e+04     2.057800000000000e+04     2.089200000000000e+04     2.113900000000000e+04     2.105900000000000e+04     2.096600000000000e+04     2.094600000000000e+04     2.091300000000000e+04     2.126000000000000e+04     2.115400000000000e+04     2.135700000000000e+04     2.131300000000000e+04     2.092600000000000e+04     2.104600000000000e+04     2.098500000000000e+04     2.111000000000000e+04     2.119400000000000e+04     2.131400000000000e+04     2.115200000000000e+04     2.136900000000000e+04     2.124600000000000e+04     2.150800000000000e+04     2.161200000000000e+04
    2.638200000000000e+04     2.659400000000000e+04     2.616300000000000e+04     2.630400000000000e+04     2.656100000000000e+04     2.617800000000000e+04     2.672100000000000e+04     2.677500000000000e+04     2.632300000000000e+04     2.653700000000000e+04     2.667900000000000e+04     2.639600000000000e+04     2.654800000000000e+04     2.649900000000000e+04     2.640500000000000e+04     2.641100000000000e+04     2.642200000000000e+04     2.632000000000000e+04     2.620700000000000e+04     2.648200000000000e+04     2.617300000000000e+04     2.627400000000000e+04     2.662700000000000e+04     2.674000000000000e+04     2.653900000000000e+04     2.616500000000000e+04     2.670400000000000e+04     2.658500000000000e+04     2.672700000000000e+04     2.648000000000000e+04     2.683900000000000e+04     2.639200000000000e+04     2.643900000000000e+04     2.664300000000000e+04     2.648000000000000e+04     2.645700000000000e+04     2.671300000000000e+04     2.676800000000000e+04     2.679400000000000e+04     2.692800000000000e+04     2.685100000000000e+04     2.712700000000000e+04     2.671700000000000e+04     2.680600000000000e+04     2.671400000000000e+04     2.716900000000000e+04     2.668800000000000e+04     2.675800000000000e+04     2.756000000000000e+04     2.691900000000000e+04     2.722800000000000e+04     2.699200000000000e+04     2.736900000000000e+04     2.730400000000000e+04     2.719700000000000e+04     2.738700000000000e+04     2.743800000000000e+04     2.719300000000000e+04     2.722400000000000e+04     2.739400000000000e+04
    3.304900000000000e+04     3.289300000000000e+04     3.256500000000000e+04     3.271900000000000e+04     3.261800000000000e+04     3.311100000000000e+04     3.274200000000000e+04     3.265000000000000e+04     3.284600000000000e+04     3.278400000000000e+04     3.230400000000000e+04     3.293100000000000e+04     3.257200000000000e+04     3.262700000000000e+04     3.263200000000000e+04     3.271100000000000e+04     3.278300000000000e+04     3.272800000000000e+04     3.294000000000000e+04     3.274300000000000e+04     3.249400000000000e+04     3.268000000000000e+04     3.266300000000000e+04     3.298300000000000e+04     3.269600000000000e+04     3.296700000000000e+04     3.301000000000000e+04     3.289500000000000e+04     3.283700000000000e+04     3.290500000000000e+04     3.304000000000000e+04     3.256400000000000e+04     3.292900000000000e+04     3.303900000000000e+04     3.309100000000000e+04     3.333500000000000e+04     3.313600000000000e+04     3.294900000000000e+04     3.314900000000000e+04     3.325800000000000e+04     3.323400000000000e+04     3.313800000000000e+04     3.329600000000000e+04     3.339200000000000e+04     3.314600000000000e+04     3.301500000000000e+04     3.340800000000000e+04     3.345600000000000e+04     3.378900000000000e+04     3.370000000000000e+04     3.344700000000000e+04     3.336600000000000e+04     3.398100000000000e+04     3.357100000000000e+04     3.390900000000000e+04     3.421700000000000e+04     3.402800000000000e+04     3.397700000000000e+04     3.405000000000000e+04     3.452000000000000e+04
