    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.200000000000000e+02     2.560000000000000e+02     2.240000000000000e+02     2.440000000000000e+02     2.840000000000000e+02     2.280000000000000e+02     2.020000000000000e+02     2.760000000000000e+02     2.280000000000000e+02     2.280000000000000e+02     2.700000000000000e+02     2.100000000000000e+02     2.500000000000000e+02     2.820000000000000e+02     2.580000000000000e+02     1.960000000000000e+02     2.660000000000000e+02     2.980000000000000e+02     2.600000000000000e+02     2.580000000000000e+02     2.200000000000000e+02     2.500000000000000e+02     2.460000000000000e+02     2.660000000000000e+02     2.600000000000000e+02     2.480000000000000e+02     2.440000000000000e+02     2.820000000000000e+02     3.120000000000000e+02     2.740000000000000e+02     2.540000000000000e+02     2.320000000000000e+02     2.400000000000000e+02     2.400000000000000e+02     2.580000000000000e+02     2.880000000000000e+02     2.880000000000000e+02     2.740000000000000e+02     2.200000000000000e+02     2.340000000000000e+02     2.880000000000000e+02     2.620000000000000e+02     2.500000000000000e+02     2.180000000000000e+02     2.720000000000000e+02     2.260000000000000e+02     2.460000000000000e+02     2.580000000000000e+02     2.060000000000000e+02     2.960000000000000e+02     2.640000000000000e+02     3.040000000000000e+02     2.840000000000000e+02     3.060000000000000e+02     2.600000000000000e+02     2.780000000000000e+02     2.920000000000000e+02     2.420000000000000e+02     2.960000000000000e+02     3.200000000000000e+02
    1.950000000000000e+03     1.718000000000000e+03     1.808000000000000e+03     1.748000000000000e+03     1.750000000000000e+03     1.752000000000000e+03     1.560000000000000e+03     1.700000000000000e+03     1.832000000000000e+03     1.714000000000000e+03     1.806000000000000e+03     1.772000000000000e+03     1.808000000000000e+03     1.916000000000000e+03     1.802000000000000e+03     1.746000000000000e+03     1.744000000000000e+03     1.810000000000000e+03     1.884000000000000e+03     1.804000000000000e+03     1.736000000000000e+03     1.764000000000000e+03     1.798000000000000e+03     1.836000000000000e+03     1.670000000000000e+03     1.736000000000000e+03     1.666000000000000e+03     1.878000000000000e+03     1.898000000000000e+03     1.868000000000000e+03     1.806000000000000e+03     1.836000000000000e+03     1.776000000000000e+03     1.820000000000000e+03     1.720000000000000e+03     1.838000000000000e+03     1.770000000000000e+03     1.872000000000000e+03     1.826000000000000e+03     1.756000000000000e+03     1.780000000000000e+03     1.842000000000000e+03     1.708000000000000e+03     1.854000000000000e+03     1.838000000000000e+03     1.746000000000000e+03     1.968000000000000e+03     1.852000000000000e+03     1.764000000000000e+03     1.792000000000000e+03     1.886000000000000e+03     1.834000000000000e+03     1.808000000000000e+03     1.960000000000000e+03     1.922000000000000e+03     1.814000000000000e+03     1.834000000000000e+03     1.836000000000000e+03     1.822000000000000e+03     1.832000000000000e+03
    5.068000000000000e+03     4.904000000000000e+03     4.734000000000000e+03     4.788000000000000e+03     4.836000000000000e+03     4.832000000000000e+03     4.744000000000000e+03     4.760000000000000e+03     4.724000000000000e+03     4.924000000000000e+03     4.866000000000000e+03     4.668000000000000e+03     4.662000000000000e+03     4.798000000000000e+03     4.646000000000000e+03     4.750000000000000e+03     4.674000000000000e+03     4.688000000000000e+03     4.716000000000000e+03     4.914000000000000e+03     4.940000000000000e+03     4.988000000000000e+03     4.752000000000000e+03     4.944000000000000e+03     4.764000000000000e+03     4.728000000000000e+03     4.842000000000000e+03     4.974000000000000e+03     4.682000000000000e+03     4.770000000000000e+03     4.886000000000000e+03     4.782000000000000e+03     4.634000000000000e+03     4.908000000000000e+03     4.726000000000000e+03     4.876000000000000e+03     4.812000000000000e+03     4.746000000000000e+03     4.846000000000000e+03     4.764000000000000e+03     5.008000000000000e+03     4.682000000000000e+03     4.930000000000000e+03     4.692000000000000e+03     4.888000000000000e+03     4.826000000000000e+03     4.798000000000000e+03     5.032000000000000e+03     4.872000000000000e+03     4.910000000000000e+03     4.882000000000000e+03     4.870000000000000e+03     4.842000000000000e+03     4.876000000000000e+03     4.796000000000000e+03     5.000000000000000e+03     4.822000000000000e+03     4.898000000000000e+03     4.756000000000000e+03     5.014000000000000e+03
    9.452000000000000e+03     9.396000000000000e+03     9.562000000000000e+03     9.062000000000000e+03     9.312000000000000e+03     9.478000000000000e+03     9.286000000000000e+03     9.244000000000000e+03     8.992000000000000e+03     9.328000000000000e+03     9.302000000000000e+03     9.068000000000000e+03     9.414000000000000e+03     9.444000000000000e+03     9.290000000000000e+03     9.478000000000000e+03     9.312000000000000e+03     9.304000000000000e+03     9.008000000000000e+03     9.090000000000000e+03     9.312000000000000e+03     9.070000000000000e+03     9.092000000000000e+03     9.334000000000000e+03     9.004000000000000e+03     9.346000000000000e+03     9.564000000000000e+03     9.554000000000000e+03     9.380000000000000e+03     9.448000000000000e+03     9.384000000000000e+03     9.388000000000000e+03     9.098000000000000e+03     9.246000000000000e+03     9.370000000000000e+03     9.448000000000000e+03     9.636000000000000e+03     9.430000000000000e+03     9.466000000000000e+03     9.388000000000000e+03     9.478000000000000e+03     9.464000000000000e+03     9.304000000000000e+03     9.486000000000000e+03     9.554000000000000e+03     9.374000000000000e+03     9.504000000000000e+03     9.318000000000000e+03     9.164000000000000e+03     9.262000000000000e+03     9.286000000000000e+03     9.118000000000000e+03     9.384000000000000e+03     9.164000000000000e+03     9.778000000000000e+03     9.522000000000000e+03     9.362000000000000e+03     9.658000000000000e+03     9.556000000000000e+03     9.660000000000000e+03
    1.542200000000000e+04     1.527000000000000e+04     1.520800000000000e+04     1.554200000000000e+04     1.520000000000000e+04     1.534800000000000e+04     1.479400000000000e+04     1.530600000000000e+04     1.536200000000000e+04     1.507400000000000e+04     1.532800000000000e+04     1.524600000000000e+04     1.509000000000000e+04     1.527800000000000e+04     1.562200000000000e+04     1.492000000000000e+04     1.538200000000000e+04     1.553000000000000e+04     1.552000000000000e+04     1.514800000000000e+04     1.547800000000000e+04     1.525000000000000e+04     1.541400000000000e+04     1.502000000000000e+04     1.516200000000000e+04     1.544400000000000e+04     1.528000000000000e+04     1.499200000000000e+04     1.528200000000000e+04     1.522200000000000e+04     1.512600000000000e+04     1.541800000000000e+04     1.527400000000000e+04     1.512400000000000e+04     1.535000000000000e+04     1.518000000000000e+04     1.550000000000000e+04     1.528800000000000e+04     1.503400000000000e+04     1.551400000000000e+04     1.529600000000000e+04     1.543600000000000e+04     1.524000000000000e+04     1.548200000000000e+04     1.511800000000000e+04     1.550800000000000e+04     1.525400000000000e+04     1.513800000000000e+04     1.538600000000000e+04     1.536600000000000e+04     1.551400000000000e+04     1.546000000000000e+04     1.564200000000000e+04     1.559400000000000e+04     1.565200000000000e+04     1.550400000000000e+04     1.554400000000000e+04     1.562600000000000e+04     1.594800000000000e+04     1.588600000000000e+04
    2.289600000000000e+04     2.224800000000000e+04     2.268000000000000e+04     2.277800000000000e+04     2.263400000000000e+04     2.232200000000000e+04     2.245200000000000e+04     2.256600000000000e+04     2.239800000000000e+04     2.275000000000000e+04     2.262400000000000e+04     2.277600000000000e+04     2.247400000000000e+04     2.243400000000000e+04     2.295000000000000e+04     2.284600000000000e+04     2.233800000000000e+04     2.252800000000000e+04     2.213600000000000e+04     2.217400000000000e+04     2.289600000000000e+04     2.256400000000000e+04     2.227600000000000e+04     2.241000000000000e+04     2.274000000000000e+04     2.265800000000000e+04     2.267200000000000e+04     2.247200000000000e+04     2.273000000000000e+04     2.239800000000000e+04     2.268000000000000e+04     2.243400000000000e+04     2.260800000000000e+04     2.278600000000000e+04     2.272800000000000e+04     2.258400000000000e+04     2.258800000000000e+04     2.283400000000000e+04     2.218600000000000e+04     2.299000000000000e+04     2.248800000000000e+04     2.261400000000000e+04     2.263800000000000e+04     2.293000000000000e+04     2.248800000000000e+04     2.241200000000000e+04     2.323000000000000e+04     2.264600000000000e+04     2.244600000000000e+04     2.285800000000000e+04     2.250800000000000e+04     2.324000000000000e+04     2.307200000000000e+04     2.292600000000000e+04     2.287600000000000e+04     2.294000000000000e+04     2.317000000000000e+04     2.329000000000000e+04     2.310200000000000e+04     2.318600000000000e+04
    3.111400000000000e+04     3.120000000000000e+04     3.114400000000000e+04     3.111800000000000e+04     3.079800000000000e+04     3.123000000000000e+04     3.108000000000000e+04     3.130600000000000e+04     3.132000000000000e+04     3.180200000000000e+04     3.117800000000000e+04     3.169000000000000e+04     3.173400000000000e+04     3.117400000000000e+04     3.118600000000000e+04     3.108600000000000e+04     3.117800000000000e+04     3.122600000000000e+04     3.157200000000000e+04     3.103200000000000e+04     3.128600000000000e+04     3.143800000000000e+04     3.153200000000000e+04     3.105200000000000e+04     3.150000000000000e+04     3.106000000000000e+04     3.128000000000000e+04     3.096200000000000e+04     3.128000000000000e+04     3.135600000000000e+04     3.119400000000000e+04     3.144400000000000e+04     3.108200000000000e+04     3.126800000000000e+04     3.138000000000000e+04     3.157200000000000e+04     3.130800000000000e+04     3.145400000000000e+04     3.155800000000000e+04     3.150200000000000e+04     3.117400000000000e+04     3.156800000000000e+04     3.138600000000000e+04     3.164200000000000e+04     3.177600000000000e+04     3.127800000000000e+04     3.105200000000000e+04     3.145000000000000e+04     3.147800000000000e+04     3.178000000000000e+04     3.183400000000000e+04     3.147000000000000e+04     3.197600000000000e+04     3.216600000000000e+04     3.203600000000000e+04     3.188800000000000e+04     3.261600000000000e+04     3.196400000000000e+04     3.271200000000000e+04     3.265800000000000e+04
    4.156200000000000e+04     4.105600000000000e+04     4.097400000000000e+04     4.114600000000000e+04     4.136200000000000e+04     4.119800000000000e+04     4.103600000000000e+04     4.061200000000000e+04     4.123800000000000e+04     4.148600000000000e+04     4.168800000000000e+04     4.112800000000000e+04     4.143400000000000e+04     4.158200000000000e+04     4.100600000000000e+04     4.169800000000000e+04     4.139600000000000e+04     4.154400000000000e+04     4.141400000000000e+04     4.137800000000000e+04     4.124200000000000e+04     4.116400000000000e+04     4.106800000000000e+04     4.117800000000000e+04     4.176200000000000e+04     4.073800000000000e+04     4.109800000000000e+04     4.164000000000000e+04     4.165000000000000e+04     4.116200000000000e+04     4.129200000000000e+04     4.170000000000000e+04     4.168600000000000e+04     4.195800000000000e+04     4.147200000000000e+04     4.163400000000000e+04     4.146800000000000e+04     4.205600000000000e+04     4.137600000000000e+04     4.092200000000000e+04     4.146200000000000e+04     4.176200000000000e+04     4.125400000000000e+04     4.188200000000000e+04     4.161200000000000e+04     4.179400000000000e+04     4.154600000000000e+04     4.148800000000000e+04     4.188400000000000e+04     4.171800000000000e+04     4.181200000000000e+04     4.178800000000000e+04     4.283000000000000e+04     4.233600000000000e+04     4.219400000000000e+04     4.241600000000000e+04     4.257400000000000e+04     4.280200000000000e+04     4.239800000000000e+04     4.345600000000000e+04
    5.328200000000000e+04     5.253600000000000e+04     5.277600000000000e+04     5.277800000000000e+04     5.262000000000000e+04     5.295200000000000e+04     5.234800000000000e+04     5.254800000000000e+04     5.282400000000000e+04     5.280400000000000e+04     5.264000000000000e+04     5.186000000000000e+04     5.274400000000000e+04     5.337600000000000e+04     5.280200000000000e+04     5.279200000000000e+04     5.311000000000000e+04     5.282800000000000e+04     5.226400000000000e+04     5.253400000000000e+04     5.241600000000000e+04     5.293200000000000e+04     5.319600000000000e+04     5.302800000000000e+04     5.249200000000000e+04     5.299400000000000e+04     5.302600000000000e+04     5.220600000000000e+04     5.282600000000000e+04     5.330200000000000e+04     5.325600000000000e+04     5.336400000000000e+04     5.299800000000000e+04     5.279200000000000e+04     5.296000000000000e+04     5.306600000000000e+04     5.262800000000000e+04     5.321000000000000e+04     5.245800000000000e+04     5.274800000000000e+04     5.294800000000000e+04     5.313000000000000e+04     5.296600000000000e+04     5.298600000000000e+04     5.288600000000000e+04     5.300200000000000e+04     5.361800000000000e+04     5.377800000000000e+04     5.331400000000000e+04     5.347400000000000e+04     5.413400000000000e+04     5.414800000000000e+04     5.368800000000000e+04     5.370000000000000e+04     5.370000000000000e+04     5.395200000000000e+04     5.429800000000000e+04     5.473600000000000e+04     5.524400000000000e+04     5.521000000000000e+04
    6.557400000000000e+04     6.481800000000000e+04     6.542800000000000e+04     6.499600000000000e+04     6.488800000000000e+04     6.530800000000000e+04     6.566400000000000e+04     6.506800000000000e+04     6.490600000000000e+04     6.547200000000000e+04     6.543800000000000e+04     6.560000000000000e+04     6.492600000000000e+04     6.546000000000000e+04     6.503600000000000e+04     6.550200000000000e+04     6.503600000000000e+04     6.590400000000000e+04     6.528400000000000e+04     6.570600000000000e+04     6.584400000000000e+04     6.545600000000000e+04     6.543000000000000e+04     6.574600000000000e+04     6.521600000000000e+04     6.569200000000000e+04     6.535200000000000e+04     6.546000000000000e+04     6.509200000000000e+04     6.558800000000000e+04     6.626200000000000e+04     6.616600000000000e+04     6.555400000000000e+04     6.527400000000000e+04     6.543200000000000e+04     6.549400000000000e+04     6.583200000000000e+04     6.642200000000000e+04     6.640200000000000e+04     6.558800000000000e+04     6.625800000000000e+04     6.553600000000000e+04     6.568600000000000e+04     6.590200000000000e+04     6.647600000000000e+04     6.630400000000000e+04     6.580000000000000e+04     6.674600000000000e+04     6.653000000000000e+04     6.682200000000000e+04     6.648800000000000e+04     6.708000000000000e+04     6.680400000000000e+04     6.705600000000000e+04     6.676600000000000e+04     6.748600000000000e+04     6.727400000000000e+04     6.784600000000000e+04     6.867800000000000e+04     6.893200000000000e+04
