    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.440000000000000e+02     7.940000000000000e+02     7.580000000000000e+02     8.240000000000000e+02     8.140000000000000e+02     7.600000000000000e+02     7.280000000000000e+02     7.300000000000000e+02     7.080000000000000e+02     8.040000000000000e+02     7.360000000000000e+02     7.200000000000000e+02     7.460000000000000e+02     7.600000000000000e+02     7.480000000000000e+02     7.980000000000000e+02     7.260000000000000e+02     7.580000000000000e+02     7.720000000000000e+02     7.680000000000000e+02     7.960000000000000e+02     7.980000000000000e+02     7.500000000000000e+02     7.860000000000000e+02     7.580000000000000e+02     8.160000000000000e+02     8.120000000000000e+02     8.280000000000000e+02     7.700000000000000e+02     8.360000000000000e+02     7.600000000000000e+02     7.860000000000000e+02     9.060000000000000e+02     8.240000000000000e+02     9.260000000000000e+02     8.260000000000000e+02     8.320000000000000e+02     9.060000000000000e+02     8.720000000000000e+02     8.800000000000000e+02     9.160000000000000e+02     9.640000000000000e+02     9.080000000000000e+02     1.010000000000000e+03     1.046000000000000e+03     9.880000000000000e+02     1.018000000000000e+03     1.072000000000000e+03     9.820000000000000e+02     1.154000000000000e+03     1.108000000000000e+03     1.198000000000000e+03     1.358000000000000e+03     1.410000000000000e+03     1.444000000000000e+03     1.732000000000000e+03     1.886000000000000e+03     2.408000000000000e+03     2.902000000000000e+03     6.030000000000000e+03
    2.674000000000000e+03     2.732000000000000e+03     2.630000000000000e+03     2.686000000000000e+03     2.678000000000000e+03     2.688000000000000e+03     2.666000000000000e+03     2.676000000000000e+03     2.752000000000000e+03     2.718000000000000e+03     2.732000000000000e+03     2.760000000000000e+03     2.822000000000000e+03     2.648000000000000e+03     2.774000000000000e+03     2.748000000000000e+03     2.762000000000000e+03     2.772000000000000e+03     2.664000000000000e+03     2.774000000000000e+03     2.622000000000000e+03     2.720000000000000e+03     2.862000000000000e+03     2.656000000000000e+03     2.678000000000000e+03     2.650000000000000e+03     2.718000000000000e+03     2.678000000000000e+03     2.678000000000000e+03     2.670000000000000e+03     2.746000000000000e+03     2.878000000000000e+03     2.770000000000000e+03     2.740000000000000e+03     2.760000000000000e+03     2.708000000000000e+03     2.712000000000000e+03     2.656000000000000e+03     2.826000000000000e+03     2.780000000000000e+03     2.870000000000000e+03     2.904000000000000e+03     2.692000000000000e+03     2.856000000000000e+03     2.908000000000000e+03     2.920000000000000e+03     2.950000000000000e+03     3.000000000000000e+03     3.066000000000000e+03     2.996000000000000e+03     3.136000000000000e+03     3.088000000000000e+03     3.346000000000000e+03     3.168000000000000e+03     3.548000000000000e+03     3.848000000000000e+03     4.286000000000000e+03     4.892000000000000e+03     6.456000000000000e+03     1.434200000000000e+04
    4.700000000000000e+03     4.712000000000000e+03     4.620000000000000e+03     4.474000000000000e+03     4.562000000000000e+03     4.730000000000000e+03     4.766000000000000e+03     4.682000000000000e+03     4.652000000000000e+03     4.550000000000000e+03     4.620000000000000e+03     4.600000000000000e+03     4.576000000000000e+03     4.764000000000000e+03     4.584000000000000e+03     4.596000000000000e+03     4.542000000000000e+03     4.578000000000000e+03     4.634000000000000e+03     4.514000000000000e+03     4.674000000000000e+03     4.448000000000000e+03     4.726000000000000e+03     4.486000000000000e+03     4.552000000000000e+03     4.484000000000000e+03     4.444000000000000e+03     4.390000000000000e+03     4.524000000000000e+03     4.502000000000000e+03     4.638000000000000e+03     4.408000000000000e+03     4.496000000000000e+03     4.560000000000000e+03     4.504000000000000e+03     4.478000000000000e+03     4.556000000000000e+03     4.658000000000000e+03     4.594000000000000e+03     4.546000000000000e+03     4.472000000000000e+03     4.634000000000000e+03     4.356000000000000e+03     4.430000000000000e+03     4.464000000000000e+03     4.428000000000000e+03     4.662000000000000e+03     4.528000000000000e+03     4.490000000000000e+03     4.658000000000000e+03     4.634000000000000e+03     4.674000000000000e+03     5.026000000000000e+03     4.864000000000000e+03     4.980000000000000e+03     5.248000000000000e+03     5.316000000000000e+03     6.132000000000000e+03     7.552000000000000e+03     1.728000000000000e+04
    6.526000000000000e+03     6.776000000000000e+03     6.822000000000000e+03     6.428000000000000e+03     6.660000000000000e+03     6.390000000000000e+03     6.702000000000000e+03     6.656000000000000e+03     6.598000000000000e+03     6.476000000000000e+03     6.456000000000000e+03     6.520000000000000e+03     6.634000000000000e+03     6.484000000000000e+03     6.614000000000000e+03     6.560000000000000e+03     6.662000000000000e+03     6.458000000000000e+03     6.670000000000000e+03     6.378000000000000e+03     6.228000000000000e+03     6.326000000000000e+03     6.508000000000000e+03     6.416000000000000e+03     6.432000000000000e+03     6.424000000000000e+03     6.360000000000000e+03     6.366000000000000e+03     6.228000000000000e+03     6.412000000000000e+03     6.374000000000000e+03     6.254000000000000e+03     6.196000000000000e+03     6.312000000000000e+03     6.148000000000000e+03     6.124000000000000e+03     6.268000000000000e+03     6.344000000000000e+03     6.134000000000000e+03     6.430000000000000e+03     6.130000000000000e+03     6.146000000000000e+03     6.244000000000000e+03     6.258000000000000e+03     6.132000000000000e+03     6.198000000000000e+03     6.290000000000000e+03     6.138000000000000e+03     5.948000000000000e+03     6.202000000000000e+03     6.058000000000000e+03     6.314000000000000e+03     6.312000000000000e+03     6.262000000000000e+03     6.466000000000000e+03     6.548000000000000e+03     6.608000000000000e+03     7.018000000000000e+03     7.980000000000000e+03     1.667000000000000e+04
    8.854000000000000e+03     8.504000000000000e+03     8.596000000000000e+03     8.696000000000000e+03     8.556000000000000e+03     8.502000000000000e+03     8.568000000000000e+03     8.554000000000000e+03     8.448000000000000e+03     8.644000000000000e+03     8.728000000000000e+03     8.528000000000000e+03     8.490000000000000e+03     8.344000000000000e+03     8.610000000000000e+03     8.446000000000000e+03     8.608000000000000e+03     8.676000000000000e+03     8.596000000000000e+03     8.474000000000000e+03     8.626000000000000e+03     8.704000000000000e+03     8.518000000000000e+03     8.370000000000000e+03     8.368000000000000e+03     8.178000000000000e+03     8.372000000000000e+03     8.438000000000000e+03     8.334000000000000e+03     8.186000000000000e+03     8.280000000000000e+03     8.134000000000000e+03     8.258000000000000e+03     8.100000000000000e+03     8.224000000000000e+03     8.304000000000000e+03     7.988000000000000e+03     8.434000000000000e+03     7.938000000000000e+03     7.970000000000000e+03     7.640000000000000e+03     7.736000000000000e+03     7.970000000000000e+03     7.708000000000000e+03     7.784000000000000e+03     7.642000000000000e+03     7.664000000000000e+03     7.946000000000000e+03     7.934000000000000e+03     7.810000000000000e+03     7.826000000000000e+03     7.686000000000000e+03     7.862000000000000e+03     7.844000000000000e+03     7.798000000000000e+03     8.048000000000000e+03     7.946000000000000e+03     8.244000000000000e+03     9.004000000000000e+03     1.580400000000000e+04
    1.102400000000000e+04     1.092800000000000e+04     1.127400000000000e+04     1.106800000000000e+04     1.102800000000000e+04     1.086400000000000e+04     1.082600000000000e+04     1.091000000000000e+04     1.105400000000000e+04     1.097000000000000e+04     1.080200000000000e+04     1.083200000000000e+04     1.083600000000000e+04     1.071600000000000e+04     1.051200000000000e+04     1.071800000000000e+04     1.074800000000000e+04     1.070400000000000e+04     1.085200000000000e+04     1.061200000000000e+04     1.085200000000000e+04     1.018000000000000e+04     1.066200000000000e+04     1.065200000000000e+04     1.053000000000000e+04     1.065200000000000e+04     1.066200000000000e+04     1.062000000000000e+04     1.062200000000000e+04     1.042400000000000e+04     1.039000000000000e+04     1.030600000000000e+04     1.022800000000000e+04     1.034800000000000e+04     1.030200000000000e+04     1.036600000000000e+04     9.994000000000000e+03     1.018400000000000e+04     9.982000000000000e+03     9.996000000000000e+03     9.976000000000000e+03     9.636000000000000e+03     9.814000000000000e+03     9.808000000000000e+03     9.368000000000000e+03     9.946000000000000e+03     9.706000000000000e+03     9.804000000000000e+03     9.516000000000000e+03     9.618000000000000e+03     9.800000000000000e+03     9.514000000000000e+03     9.648000000000000e+03     9.574000000000000e+03     9.664000000000000e+03     9.792000000000000e+03     9.852000000000000e+03     1.010200000000000e+04     1.075800000000000e+04     1.549600000000000e+04
    1.333400000000000e+04     1.349200000000000e+04     1.340200000000000e+04     1.315400000000000e+04     1.341200000000000e+04     1.364600000000000e+04     1.334600000000000e+04     1.346200000000000e+04     1.322200000000000e+04     1.334800000000000e+04     1.349800000000000e+04     1.325400000000000e+04     1.332000000000000e+04     1.359000000000000e+04     1.308000000000000e+04     1.329200000000000e+04     1.300000000000000e+04     1.319800000000000e+04     1.290800000000000e+04     1.321200000000000e+04     1.305200000000000e+04     1.253600000000000e+04     1.276800000000000e+04     1.321400000000000e+04     1.294000000000000e+04     1.291200000000000e+04     1.256200000000000e+04     1.303400000000000e+04     1.289800000000000e+04     1.272600000000000e+04     1.267400000000000e+04     1.227400000000000e+04     1.244400000000000e+04     1.262000000000000e+04     1.255800000000000e+04     1.211400000000000e+04     1.239200000000000e+04     1.241000000000000e+04     1.224200000000000e+04     1.209800000000000e+04     1.181400000000000e+04     1.214600000000000e+04     1.205000000000000e+04     1.198800000000000e+04     1.177000000000000e+04     1.202800000000000e+04     1.196200000000000e+04     1.170800000000000e+04     1.172800000000000e+04     1.161200000000000e+04     1.158200000000000e+04     1.168400000000000e+04     1.150600000000000e+04     1.175200000000000e+04     1.178800000000000e+04     1.191200000000000e+04     1.153600000000000e+04     1.195600000000000e+04     1.223200000000000e+04     1.587400000000000e+04
    1.580600000000000e+04     1.623800000000000e+04     1.596000000000000e+04     1.562200000000000e+04     1.593400000000000e+04     1.647400000000000e+04     1.643200000000000e+04     1.623400000000000e+04     1.617800000000000e+04     1.641200000000000e+04     1.583600000000000e+04     1.594000000000000e+04     1.579000000000000e+04     1.553200000000000e+04     1.615400000000000e+04     1.606800000000000e+04     1.567000000000000e+04     1.580400000000000e+04     1.540400000000000e+04     1.585400000000000e+04     1.557200000000000e+04     1.558200000000000e+04     1.557600000000000e+04     1.562400000000000e+04     1.560400000000000e+04     1.551600000000000e+04     1.533000000000000e+04     1.520000000000000e+04     1.514000000000000e+04     1.552800000000000e+04     1.492400000000000e+04     1.517400000000000e+04     1.497600000000000e+04     1.489400000000000e+04     1.500400000000000e+04     1.509400000000000e+04     1.484200000000000e+04     1.472800000000000e+04     1.476600000000000e+04     1.471200000000000e+04     1.432800000000000e+04     1.473600000000000e+04     1.460400000000000e+04     1.430000000000000e+04     1.458400000000000e+04     1.419800000000000e+04     1.435800000000000e+04     1.404200000000000e+04     1.415800000000000e+04     1.408600000000000e+04     1.432000000000000e+04     1.411800000000000e+04     1.410200000000000e+04     1.415000000000000e+04     1.425200000000000e+04     1.386200000000000e+04     1.409800000000000e+04     1.395400000000000e+04     1.436800000000000e+04     1.732600000000000e+04
    1.866600000000000e+04     1.896400000000000e+04     1.890800000000000e+04     1.920200000000000e+04     1.897200000000000e+04     1.884400000000000e+04     1.885400000000000e+04     1.912800000000000e+04     1.868600000000000e+04     1.912600000000000e+04     1.900600000000000e+04     1.845600000000000e+04     1.884400000000000e+04     1.857000000000000e+04     1.855400000000000e+04     1.870600000000000e+04     1.867600000000000e+04     1.897200000000000e+04     1.855200000000000e+04     1.871800000000000e+04     1.829800000000000e+04     1.873400000000000e+04     1.855200000000000e+04     1.856600000000000e+04     1.871000000000000e+04     1.812200000000000e+04     1.858000000000000e+04     1.835400000000000e+04     1.808000000000000e+04     1.813800000000000e+04     1.810400000000000e+04     1.796400000000000e+04     1.812400000000000e+04     1.785600000000000e+04     1.780400000000000e+04     1.813400000000000e+04     1.798200000000000e+04     1.749000000000000e+04     1.732200000000000e+04     1.723200000000000e+04     1.788600000000000e+04     1.737200000000000e+04     1.742600000000000e+04     1.729600000000000e+04     1.727000000000000e+04     1.717200000000000e+04     1.718800000000000e+04     1.706600000000000e+04     1.726400000000000e+04     1.697200000000000e+04     1.720800000000000e+04     1.685800000000000e+04     1.666200000000000e+04     1.677800000000000e+04     1.653000000000000e+04     1.684000000000000e+04     1.710600000000000e+04     1.696200000000000e+04     1.689000000000000e+04     1.944000000000000e+04
    2.224800000000000e+04     2.199000000000000e+04     2.225000000000000e+04     2.213800000000000e+04     2.225000000000000e+04     2.225200000000000e+04     2.216200000000000e+04     2.232200000000000e+04     2.225600000000000e+04     2.198000000000000e+04     2.193400000000000e+04     2.217200000000000e+04     2.181200000000000e+04     2.229000000000000e+04     2.214200000000000e+04     2.184600000000000e+04     2.220400000000000e+04     2.202400000000000e+04     2.199000000000000e+04     2.167600000000000e+04     2.190200000000000e+04     2.185800000000000e+04     2.184200000000000e+04     2.189000000000000e+04     2.157800000000000e+04     2.148800000000000e+04     2.097600000000000e+04     2.130200000000000e+04     2.146000000000000e+04     2.144000000000000e+04     2.147000000000000e+04     2.103800000000000e+04     2.143400000000000e+04     2.123400000000000e+04     2.107200000000000e+04     2.060400000000000e+04     2.092600000000000e+04     2.073800000000000e+04     2.059200000000000e+04     2.113800000000000e+04     2.084800000000000e+04     2.065000000000000e+04     2.059000000000000e+04     2.014200000000000e+04     2.029800000000000e+04     2.021000000000000e+04     2.064200000000000e+04     2.031000000000000e+04     2.036600000000000e+04     2.031000000000000e+04     2.058000000000000e+04     2.019000000000000e+04     1.994000000000000e+04     2.013000000000000e+04     1.997400000000000e+04     1.997400000000000e+04     1.980200000000000e+04     2.007600000000000e+04     2.016400000000000e+04     2.202200000000000e+04
