    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.520000000000000e+02     7.940000000000000e+02     7.560000000000000e+02     8.180000000000000e+02     8.100000000000000e+02     7.520000000000000e+02     7.220000000000000e+02     7.240000000000000e+02     7.160000000000000e+02     8.020000000000000e+02     7.280000000000000e+02     7.220000000000000e+02     7.460000000000000e+02     7.660000000000000e+02     7.480000000000000e+02     8.100000000000000e+02     7.200000000000000e+02     7.500000000000000e+02     7.720000000000000e+02     7.580000000000000e+02     7.940000000000000e+02     7.980000000000000e+02     7.460000000000000e+02     7.820000000000000e+02     7.600000000000000e+02     8.200000000000000e+02     8.080000000000000e+02     8.240000000000000e+02     7.680000000000000e+02     8.380000000000000e+02     7.580000000000000e+02     7.840000000000000e+02     9.020000000000000e+02     8.160000000000000e+02     9.320000000000000e+02     8.200000000000000e+02     8.300000000000000e+02     8.960000000000000e+02     8.680000000000000e+02     8.940000000000000e+02     9.140000000000000e+02     9.640000000000000e+02     9.040000000000000e+02     1.008000000000000e+03     1.042000000000000e+03     9.840000000000000e+02     1.026000000000000e+03     1.062000000000000e+03     9.760000000000000e+02     1.148000000000000e+03     1.106000000000000e+03     1.190000000000000e+03     1.350000000000000e+03     1.408000000000000e+03     1.452000000000000e+03     1.720000000000000e+03     1.882000000000000e+03     2.388000000000000e+03     2.874000000000000e+03     6.010000000000000e+03
    2.668000000000000e+03     2.724000000000000e+03     2.622000000000000e+03     2.658000000000000e+03     2.654000000000000e+03     2.676000000000000e+03     2.646000000000000e+03     2.662000000000000e+03     2.752000000000000e+03     2.714000000000000e+03     2.730000000000000e+03     2.738000000000000e+03     2.798000000000000e+03     2.648000000000000e+03     2.768000000000000e+03     2.744000000000000e+03     2.750000000000000e+03     2.752000000000000e+03     2.644000000000000e+03     2.770000000000000e+03     2.624000000000000e+03     2.712000000000000e+03     2.868000000000000e+03     2.660000000000000e+03     2.684000000000000e+03     2.646000000000000e+03     2.710000000000000e+03     2.664000000000000e+03     2.688000000000000e+03     2.666000000000000e+03     2.724000000000000e+03     2.856000000000000e+03     2.780000000000000e+03     2.714000000000000e+03     2.746000000000000e+03     2.700000000000000e+03     2.688000000000000e+03     2.644000000000000e+03     2.832000000000000e+03     2.788000000000000e+03     2.848000000000000e+03     2.890000000000000e+03     2.670000000000000e+03     2.858000000000000e+03     2.888000000000000e+03     2.910000000000000e+03     2.948000000000000e+03     3.002000000000000e+03     3.044000000000000e+03     2.992000000000000e+03     3.114000000000000e+03     3.076000000000000e+03     3.330000000000000e+03     3.156000000000000e+03     3.540000000000000e+03     3.820000000000000e+03     4.274000000000000e+03     4.868000000000000e+03     6.438000000000000e+03     1.429000000000000e+04
    4.702000000000000e+03     4.710000000000000e+03     4.602000000000000e+03     4.426000000000000e+03     4.562000000000000e+03     4.706000000000000e+03     4.716000000000000e+03     4.676000000000000e+03     4.626000000000000e+03     4.552000000000000e+03     4.622000000000000e+03     4.604000000000000e+03     4.580000000000000e+03     4.754000000000000e+03     4.560000000000000e+03     4.582000000000000e+03     4.538000000000000e+03     4.566000000000000e+03     4.636000000000000e+03     4.492000000000000e+03     4.658000000000000e+03     4.444000000000000e+03     4.700000000000000e+03     4.470000000000000e+03     4.502000000000000e+03     4.488000000000000e+03     4.418000000000000e+03     4.366000000000000e+03     4.510000000000000e+03     4.478000000000000e+03     4.650000000000000e+03     4.406000000000000e+03     4.460000000000000e+03     4.554000000000000e+03     4.482000000000000e+03     4.460000000000000e+03     4.544000000000000e+03     4.626000000000000e+03     4.560000000000000e+03     4.504000000000000e+03     4.452000000000000e+03     4.602000000000000e+03     4.344000000000000e+03     4.414000000000000e+03     4.436000000000000e+03     4.404000000000000e+03     4.666000000000000e+03     4.500000000000000e+03     4.466000000000000e+03     4.620000000000000e+03     4.640000000000000e+03     4.670000000000000e+03     5.010000000000000e+03     4.832000000000000e+03     4.970000000000000e+03     5.238000000000000e+03     5.288000000000000e+03     6.100000000000000e+03     7.484000000000000e+03     1.724000000000000e+04
    6.522000000000000e+03     6.744000000000000e+03     6.766000000000000e+03     6.398000000000000e+03     6.646000000000000e+03     6.356000000000000e+03     6.658000000000000e+03     6.614000000000000e+03     6.530000000000000e+03     6.444000000000000e+03     6.430000000000000e+03     6.480000000000000e+03     6.600000000000000e+03     6.466000000000000e+03     6.548000000000000e+03     6.558000000000000e+03     6.614000000000000e+03     6.412000000000000e+03     6.616000000000000e+03     6.370000000000000e+03     6.192000000000000e+03     6.270000000000000e+03     6.412000000000000e+03     6.368000000000000e+03     6.410000000000000e+03     6.384000000000000e+03     6.334000000000000e+03     6.332000000000000e+03     6.180000000000000e+03     6.382000000000000e+03     6.342000000000000e+03     6.230000000000000e+03     6.148000000000000e+03     6.238000000000000e+03     6.134000000000000e+03     6.090000000000000e+03     6.248000000000000e+03     6.306000000000000e+03     6.158000000000000e+03     6.414000000000000e+03     6.082000000000000e+03     6.108000000000000e+03     6.196000000000000e+03     6.232000000000000e+03     6.114000000000000e+03     6.172000000000000e+03     6.272000000000000e+03     6.074000000000000e+03     5.930000000000000e+03     6.178000000000000e+03     6.022000000000000e+03     6.274000000000000e+03     6.292000000000000e+03     6.232000000000000e+03     6.452000000000000e+03     6.516000000000000e+03     6.582000000000000e+03     7.010000000000000e+03     7.956000000000000e+03     1.662600000000000e+04
    8.822000000000000e+03     8.450000000000000e+03     8.554000000000000e+03     8.660000000000000e+03     8.530000000000000e+03     8.440000000000000e+03     8.494000000000000e+03     8.478000000000000e+03     8.420000000000000e+03     8.618000000000000e+03     8.680000000000000e+03     8.510000000000000e+03     8.484000000000000e+03     8.286000000000000e+03     8.560000000000000e+03     8.418000000000000e+03     8.560000000000000e+03     8.640000000000000e+03     8.550000000000000e+03     8.400000000000000e+03     8.566000000000000e+03     8.632000000000000e+03     8.434000000000000e+03     8.340000000000000e+03     8.302000000000000e+03     8.116000000000000e+03     8.340000000000000e+03     8.372000000000000e+03     8.308000000000000e+03     8.128000000000000e+03     8.214000000000000e+03     8.074000000000000e+03     8.186000000000000e+03     8.074000000000000e+03     8.180000000000000e+03     8.242000000000000e+03     7.972000000000000e+03     8.396000000000000e+03     7.900000000000000e+03     7.908000000000000e+03     7.610000000000000e+03     7.700000000000000e+03     7.926000000000000e+03     7.690000000000000e+03     7.746000000000000e+03     7.586000000000000e+03     7.644000000000000e+03     7.888000000000000e+03     7.908000000000000e+03     7.786000000000000e+03     7.784000000000000e+03     7.658000000000000e+03     7.802000000000000e+03     7.822000000000000e+03     7.782000000000000e+03     8.042000000000000e+03     7.934000000000000e+03     8.238000000000000e+03     8.970000000000000e+03     1.573400000000000e+04
    1.095800000000000e+04     1.086200000000000e+04     1.121800000000000e+04     1.101400000000000e+04     1.098400000000000e+04     1.085000000000000e+04     1.077200000000000e+04     1.090800000000000e+04     1.100200000000000e+04     1.088600000000000e+04     1.070200000000000e+04     1.080800000000000e+04     1.076600000000000e+04     1.068400000000000e+04     1.046200000000000e+04     1.066200000000000e+04     1.069400000000000e+04     1.066000000000000e+04     1.082200000000000e+04     1.054600000000000e+04     1.081400000000000e+04     1.015200000000000e+04     1.061600000000000e+04     1.062600000000000e+04     1.048800000000000e+04     1.063200000000000e+04     1.065200000000000e+04     1.059800000000000e+04     1.055800000000000e+04     1.041400000000000e+04     1.035800000000000e+04     1.024800000000000e+04     1.017800000000000e+04     1.032400000000000e+04     1.027200000000000e+04     1.034200000000000e+04     9.972000000000000e+03     1.012400000000000e+04     9.932000000000000e+03     9.932000000000000e+03     9.908000000000000e+03     9.568000000000000e+03     9.798000000000000e+03     9.796000000000000e+03     9.366000000000000e+03     9.888000000000000e+03     9.702000000000000e+03     9.758000000000000e+03     9.468000000000000e+03     9.578000000000000e+03     9.720000000000000e+03     9.460000000000000e+03     9.600000000000000e+03     9.508000000000000e+03     9.602000000000000e+03     9.744000000000000e+03     9.760000000000000e+03     1.008400000000000e+04     1.069000000000000e+04     1.543800000000000e+04
    1.323600000000000e+04     1.343800000000000e+04     1.334800000000000e+04     1.310200000000000e+04     1.336600000000000e+04     1.361600000000000e+04     1.328400000000000e+04     1.337200000000000e+04     1.318000000000000e+04     1.326200000000000e+04     1.341800000000000e+04     1.317400000000000e+04     1.322800000000000e+04     1.353400000000000e+04     1.305600000000000e+04     1.322800000000000e+04     1.295000000000000e+04     1.314400000000000e+04     1.287000000000000e+04     1.314800000000000e+04     1.297800000000000e+04     1.246000000000000e+04     1.269200000000000e+04     1.312800000000000e+04     1.287800000000000e+04     1.290000000000000e+04     1.253600000000000e+04     1.295200000000000e+04     1.283200000000000e+04     1.270800000000000e+04     1.266800000000000e+04     1.221400000000000e+04     1.239000000000000e+04     1.259600000000000e+04     1.255600000000000e+04     1.208800000000000e+04     1.236400000000000e+04     1.236600000000000e+04     1.220400000000000e+04     1.205200000000000e+04     1.181200000000000e+04     1.213000000000000e+04     1.203400000000000e+04     1.198600000000000e+04     1.172400000000000e+04     1.203000000000000e+04     1.188800000000000e+04     1.164600000000000e+04     1.168400000000000e+04     1.156600000000000e+04     1.153400000000000e+04     1.161000000000000e+04     1.142000000000000e+04     1.169800000000000e+04     1.173800000000000e+04     1.185600000000000e+04     1.148600000000000e+04     1.190000000000000e+04     1.217200000000000e+04     1.580600000000000e+04
    1.576000000000000e+04     1.615800000000000e+04     1.592000000000000e+04     1.557400000000000e+04     1.585800000000000e+04     1.640600000000000e+04     1.631600000000000e+04     1.612800000000000e+04     1.612200000000000e+04     1.629000000000000e+04     1.576200000000000e+04     1.587200000000000e+04     1.570800000000000e+04     1.545000000000000e+04     1.609800000000000e+04     1.603200000000000e+04     1.554800000000000e+04     1.574600000000000e+04     1.528800000000000e+04     1.579400000000000e+04     1.550600000000000e+04     1.552600000000000e+04     1.554800000000000e+04     1.558600000000000e+04     1.556200000000000e+04     1.553400000000000e+04     1.529800000000000e+04     1.513000000000000e+04     1.506600000000000e+04     1.550200000000000e+04     1.484600000000000e+04     1.513200000000000e+04     1.488600000000000e+04     1.483400000000000e+04     1.501600000000000e+04     1.499600000000000e+04     1.480400000000000e+04     1.465000000000000e+04     1.470000000000000e+04     1.464600000000000e+04     1.430400000000000e+04     1.471000000000000e+04     1.449000000000000e+04     1.425200000000000e+04     1.448000000000000e+04     1.414400000000000e+04     1.429800000000000e+04     1.398800000000000e+04     1.405400000000000e+04     1.395000000000000e+04     1.419800000000000e+04     1.404800000000000e+04     1.405600000000000e+04     1.407800000000000e+04     1.415600000000000e+04     1.384200000000000e+04     1.403200000000000e+04     1.389600000000000e+04     1.432200000000000e+04     1.722400000000000e+04
    1.853000000000000e+04     1.881400000000000e+04     1.887600000000000e+04     1.913800000000000e+04     1.885400000000000e+04     1.876400000000000e+04     1.880600000000000e+04     1.899800000000000e+04     1.860200000000000e+04     1.906800000000000e+04     1.898800000000000e+04     1.834600000000000e+04     1.875000000000000e+04     1.849800000000000e+04     1.843600000000000e+04     1.862600000000000e+04     1.863400000000000e+04     1.895400000000000e+04     1.850000000000000e+04     1.866600000000000e+04     1.826200000000000e+04     1.864800000000000e+04     1.844400000000000e+04     1.853800000000000e+04     1.865000000000000e+04     1.801000000000000e+04     1.850600000000000e+04     1.833600000000000e+04     1.803800000000000e+04     1.806600000000000e+04     1.804600000000000e+04     1.789000000000000e+04     1.804800000000000e+04     1.776200000000000e+04     1.772600000000000e+04     1.807600000000000e+04     1.789000000000000e+04     1.736200000000000e+04     1.719200000000000e+04     1.710600000000000e+04     1.783400000000000e+04     1.731200000000000e+04     1.737600000000000e+04     1.724400000000000e+04     1.723000000000000e+04     1.705600000000000e+04     1.712600000000000e+04     1.693000000000000e+04     1.714200000000000e+04     1.684400000000000e+04     1.714200000000000e+04     1.672000000000000e+04     1.658000000000000e+04     1.666200000000000e+04     1.645800000000000e+04     1.672200000000000e+04     1.702400000000000e+04     1.684200000000000e+04     1.678400000000000e+04     1.936000000000000e+04
    2.216400000000000e+04     2.181600000000000e+04     2.217600000000000e+04     2.202400000000000e+04     2.214400000000000e+04     2.215800000000000e+04     2.209000000000000e+04     2.226000000000000e+04     2.214200000000000e+04     2.184000000000000e+04     2.183400000000000e+04     2.206400000000000e+04     2.174000000000000e+04     2.226200000000000e+04     2.208000000000000e+04     2.176800000000000e+04     2.212600000000000e+04     2.189200000000000e+04     2.191600000000000e+04     2.157200000000000e+04     2.176000000000000e+04     2.176600000000000e+04     2.171000000000000e+04     2.183400000000000e+04     2.152600000000000e+04     2.142000000000000e+04     2.085000000000000e+04     2.121200000000000e+04     2.134800000000000e+04     2.134800000000000e+04     2.137000000000000e+04     2.096000000000000e+04     2.133000000000000e+04     2.113000000000000e+04     2.095400000000000e+04     2.052200000000000e+04     2.084800000000000e+04     2.065000000000000e+04     2.046600000000000e+04     2.104800000000000e+04     2.072200000000000e+04     2.053200000000000e+04     2.049400000000000e+04     2.007200000000000e+04     2.017600000000000e+04     2.012600000000000e+04     2.048800000000000e+04     2.022400000000000e+04     2.027600000000000e+04     2.014400000000000e+04     2.041600000000000e+04     2.006800000000000e+04     1.986000000000000e+04     2.001600000000000e+04     1.988200000000000e+04     1.988200000000000e+04     1.972600000000000e+04     2.003000000000000e+04     2.003800000000000e+04     2.198600000000000e+04
