    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.240000000000000e+02     2.580000000000000e+02     2.240000000000000e+02     2.480000000000000e+02     2.840000000000000e+02     2.300000000000000e+02     2.020000000000000e+02     2.680000000000000e+02     2.280000000000000e+02     2.200000000000000e+02     2.740000000000000e+02     2.080000000000000e+02     2.520000000000000e+02     2.860000000000000e+02     2.580000000000000e+02     1.980000000000000e+02     2.700000000000000e+02     2.920000000000000e+02     2.580000000000000e+02     2.540000000000000e+02     2.220000000000000e+02     2.560000000000000e+02     2.400000000000000e+02     2.640000000000000e+02     2.620000000000000e+02     2.500000000000000e+02     2.460000000000000e+02     2.800000000000000e+02     3.160000000000000e+02     2.700000000000000e+02     2.580000000000000e+02     2.280000000000000e+02     2.380000000000000e+02     2.420000000000000e+02     2.620000000000000e+02     2.860000000000000e+02     2.860000000000000e+02     2.740000000000000e+02     2.220000000000000e+02     2.340000000000000e+02     2.900000000000000e+02     2.640000000000000e+02     2.500000000000000e+02     2.180000000000000e+02     2.700000000000000e+02     2.240000000000000e+02     2.420000000000000e+02     2.580000000000000e+02     2.100000000000000e+02     2.920000000000000e+02     2.660000000000000e+02     3.060000000000000e+02     2.860000000000000e+02     3.060000000000000e+02     2.600000000000000e+02     2.780000000000000e+02     2.920000000000000e+02     2.480000000000000e+02     2.940000000000000e+02     3.140000000000000e+02
    1.948000000000000e+03     1.710000000000000e+03     1.794000000000000e+03     1.768000000000000e+03     1.742000000000000e+03     1.754000000000000e+03     1.552000000000000e+03     1.690000000000000e+03     1.828000000000000e+03     1.732000000000000e+03     1.808000000000000e+03     1.776000000000000e+03     1.816000000000000e+03     1.920000000000000e+03     1.798000000000000e+03     1.740000000000000e+03     1.746000000000000e+03     1.804000000000000e+03     1.890000000000000e+03     1.812000000000000e+03     1.744000000000000e+03     1.762000000000000e+03     1.816000000000000e+03     1.838000000000000e+03     1.666000000000000e+03     1.736000000000000e+03     1.684000000000000e+03     1.894000000000000e+03     1.908000000000000e+03     1.862000000000000e+03     1.804000000000000e+03     1.826000000000000e+03     1.784000000000000e+03     1.812000000000000e+03     1.710000000000000e+03     1.826000000000000e+03     1.766000000000000e+03     1.862000000000000e+03     1.830000000000000e+03     1.742000000000000e+03     1.778000000000000e+03     1.834000000000000e+03     1.706000000000000e+03     1.854000000000000e+03     1.840000000000000e+03     1.746000000000000e+03     1.960000000000000e+03     1.868000000000000e+03     1.772000000000000e+03     1.782000000000000e+03     1.882000000000000e+03     1.824000000000000e+03     1.808000000000000e+03     1.960000000000000e+03     1.912000000000000e+03     1.816000000000000e+03     1.842000000000000e+03     1.824000000000000e+03     1.832000000000000e+03     1.828000000000000e+03
    5.048000000000000e+03     4.872000000000000e+03     4.754000000000000e+03     4.780000000000000e+03     4.856000000000000e+03     4.816000000000000e+03     4.750000000000000e+03     4.774000000000000e+03     4.740000000000000e+03     4.920000000000000e+03     4.882000000000000e+03     4.676000000000000e+03     4.652000000000000e+03     4.794000000000000e+03     4.638000000000000e+03     4.778000000000000e+03     4.672000000000000e+03     4.678000000000000e+03     4.726000000000000e+03     4.890000000000000e+03     4.984000000000000e+03     4.992000000000000e+03     4.750000000000000e+03     4.972000000000000e+03     4.768000000000000e+03     4.732000000000000e+03     4.840000000000000e+03     4.966000000000000e+03     4.682000000000000e+03     4.778000000000000e+03     4.874000000000000e+03     4.784000000000000e+03     4.640000000000000e+03     4.916000000000000e+03     4.706000000000000e+03     4.882000000000000e+03     4.814000000000000e+03     4.742000000000000e+03     4.850000000000000e+03     4.774000000000000e+03     5.008000000000000e+03     4.680000000000000e+03     4.926000000000000e+03     4.698000000000000e+03     4.886000000000000e+03     4.814000000000000e+03     4.794000000000000e+03     5.072000000000000e+03     4.876000000000000e+03     4.924000000000000e+03     4.864000000000000e+03     4.854000000000000e+03     4.846000000000000e+03     4.890000000000000e+03     4.814000000000000e+03     4.972000000000000e+03     4.816000000000000e+03     4.908000000000000e+03     4.756000000000000e+03     5.018000000000000e+03
    9.460000000000000e+03     9.394000000000000e+03     9.570000000000000e+03     9.088000000000000e+03     9.300000000000000e+03     9.448000000000000e+03     9.336000000000000e+03     9.284000000000000e+03     8.976000000000000e+03     9.348000000000000e+03     9.366000000000000e+03     9.074000000000000e+03     9.400000000000000e+03     9.476000000000000e+03     9.328000000000000e+03     9.464000000000000e+03     9.312000000000000e+03     9.314000000000000e+03     9.014000000000000e+03     9.132000000000000e+03     9.316000000000000e+03     9.066000000000000e+03     9.118000000000000e+03     9.368000000000000e+03     8.978000000000000e+03     9.352000000000000e+03     9.538000000000000e+03     9.542000000000000e+03     9.370000000000000e+03     9.462000000000000e+03     9.408000000000000e+03     9.374000000000000e+03     9.090000000000000e+03     9.238000000000000e+03     9.372000000000000e+03     9.424000000000000e+03     9.616000000000000e+03     9.448000000000000e+03     9.490000000000000e+03     9.392000000000000e+03     9.484000000000000e+03     9.508000000000000e+03     9.310000000000000e+03     9.490000000000000e+03     9.552000000000000e+03     9.388000000000000e+03     9.498000000000000e+03     9.302000000000000e+03     9.138000000000000e+03     9.256000000000000e+03     9.354000000000000e+03     9.090000000000000e+03     9.356000000000000e+03     9.200000000000000e+03     9.818000000000000e+03     9.546000000000000e+03     9.366000000000000e+03     9.650000000000000e+03     9.582000000000000e+03     9.672000000000000e+03
    1.543000000000000e+04     1.530400000000000e+04     1.522400000000000e+04     1.554800000000000e+04     1.519800000000000e+04     1.535200000000000e+04     1.483600000000000e+04     1.535800000000000e+04     1.533400000000000e+04     1.510200000000000e+04     1.535200000000000e+04     1.527600000000000e+04     1.514200000000000e+04     1.527600000000000e+04     1.562800000000000e+04     1.493600000000000e+04     1.538800000000000e+04     1.552000000000000e+04     1.554800000000000e+04     1.513400000000000e+04     1.551800000000000e+04     1.525200000000000e+04     1.545000000000000e+04     1.504400000000000e+04     1.513600000000000e+04     1.548000000000000e+04     1.529200000000000e+04     1.498800000000000e+04     1.530800000000000e+04     1.525800000000000e+04     1.512800000000000e+04     1.545800000000000e+04     1.528600000000000e+04     1.509600000000000e+04     1.536200000000000e+04     1.523600000000000e+04     1.547800000000000e+04     1.532000000000000e+04     1.506000000000000e+04     1.554600000000000e+04     1.527200000000000e+04     1.549400000000000e+04     1.528800000000000e+04     1.550400000000000e+04     1.520400000000000e+04     1.553400000000000e+04     1.524400000000000e+04     1.516400000000000e+04     1.538200000000000e+04     1.537600000000000e+04     1.550800000000000e+04     1.541200000000000e+04     1.564400000000000e+04     1.557800000000000e+04     1.564800000000000e+04     1.551400000000000e+04     1.558600000000000e+04     1.563000000000000e+04     1.589000000000000e+04     1.587200000000000e+04
    2.293000000000000e+04     2.228800000000000e+04     2.273800000000000e+04     2.273600000000000e+04     2.266000000000000e+04     2.236400000000000e+04     2.243800000000000e+04     2.259200000000000e+04     2.240000000000000e+04     2.277000000000000e+04     2.261800000000000e+04     2.280400000000000e+04     2.246600000000000e+04     2.237400000000000e+04     2.300200000000000e+04     2.289200000000000e+04     2.232000000000000e+04     2.249600000000000e+04     2.218200000000000e+04     2.217400000000000e+04     2.296000000000000e+04     2.257400000000000e+04     2.231400000000000e+04     2.242000000000000e+04     2.270000000000000e+04     2.270400000000000e+04     2.273200000000000e+04     2.246600000000000e+04     2.269800000000000e+04     2.242200000000000e+04     2.274000000000000e+04     2.242200000000000e+04     2.271000000000000e+04     2.277400000000000e+04     2.271800000000000e+04     2.259600000000000e+04     2.263400000000000e+04     2.284400000000000e+04     2.218200000000000e+04     2.301600000000000e+04     2.250600000000000e+04     2.264800000000000e+04     2.257800000000000e+04     2.295800000000000e+04     2.254600000000000e+04     2.242400000000000e+04     2.326800000000000e+04     2.266200000000000e+04     2.249000000000000e+04     2.288400000000000e+04     2.255000000000000e+04     2.323600000000000e+04     2.307800000000000e+04     2.293000000000000e+04     2.292200000000000e+04     2.295000000000000e+04     2.318400000000000e+04     2.324800000000000e+04     2.305800000000000e+04     2.323000000000000e+04
    3.114200000000000e+04     3.121200000000000e+04     3.126200000000000e+04     3.117200000000000e+04     3.081200000000000e+04     3.127000000000000e+04     3.114200000000000e+04     3.144800000000000e+04     3.133200000000000e+04     3.176600000000000e+04     3.121600000000000e+04     3.166800000000000e+04     3.176800000000000e+04     3.123600000000000e+04     3.122600000000000e+04     3.118200000000000e+04     3.126800000000000e+04     3.128600000000000e+04     3.157400000000000e+04     3.111400000000000e+04     3.133000000000000e+04     3.143600000000000e+04     3.156400000000000e+04     3.118400000000000e+04     3.160800000000000e+04     3.116200000000000e+04     3.134800000000000e+04     3.106800000000000e+04     3.130400000000000e+04     3.140000000000000e+04     3.123400000000000e+04     3.146600000000000e+04     3.119800000000000e+04     3.126800000000000e+04     3.136000000000000e+04     3.158800000000000e+04     3.142400000000000e+04     3.150400000000000e+04     3.161400000000000e+04     3.149400000000000e+04     3.122600000000000e+04     3.158200000000000e+04     3.145000000000000e+04     3.169800000000000e+04     3.184400000000000e+04     3.135400000000000e+04     3.103600000000000e+04     3.142000000000000e+04     3.150600000000000e+04     3.186200000000000e+04     3.193600000000000e+04     3.149200000000000e+04     3.198400000000000e+04     3.217800000000000e+04     3.209000000000000e+04     3.189400000000000e+04     3.266200000000000e+04     3.197200000000000e+04     3.274800000000000e+04     3.265400000000000e+04
    4.168200000000000e+04     4.124800000000000e+04     4.108600000000000e+04     4.118600000000000e+04     4.134800000000000e+04     4.134800000000000e+04     4.106200000000000e+04     4.067000000000000e+04     4.134800000000000e+04     4.156000000000000e+04     4.177000000000000e+04     4.119600000000000e+04     4.153800000000000e+04     4.160000000000000e+04     4.114800000000000e+04     4.174400000000000e+04     4.151600000000000e+04     4.163400000000000e+04     4.138000000000000e+04     4.142000000000000e+04     4.135400000000000e+04     4.119000000000000e+04     4.111200000000000e+04     4.120200000000000e+04     4.186400000000000e+04     4.086600000000000e+04     4.114200000000000e+04     4.171000000000000e+04     4.162800000000000e+04     4.124800000000000e+04     4.144400000000000e+04     4.178600000000000e+04     4.178600000000000e+04     4.192400000000000e+04     4.158200000000000e+04     4.163600000000000e+04     4.158000000000000e+04     4.212600000000000e+04     4.141000000000000e+04     4.100800000000000e+04     4.154800000000000e+04     4.184200000000000e+04     4.131600000000000e+04     4.193800000000000e+04     4.164600000000000e+04     4.183400000000000e+04     4.163400000000000e+04     4.154400000000000e+04     4.196400000000000e+04     4.169800000000000e+04     4.196400000000000e+04     4.184400000000000e+04     4.288400000000000e+04     4.237200000000000e+04     4.213400000000000e+04     4.244800000000000e+04     4.254200000000000e+04     4.280200000000000e+04     4.233800000000000e+04     4.350600000000000e+04
    5.336800000000000e+04     5.262400000000000e+04     5.291800000000000e+04     5.289400000000000e+04     5.281800000000000e+04     5.306400000000000e+04     5.244800000000000e+04     5.271800000000000e+04     5.295000000000000e+04     5.294600000000000e+04     5.266000000000000e+04     5.194800000000000e+04     5.290800000000000e+04     5.347800000000000e+04     5.296200000000000e+04     5.284600000000000e+04     5.326400000000000e+04     5.288600000000000e+04     5.238000000000000e+04     5.264200000000000e+04     5.250400000000000e+04     5.296000000000000e+04     5.325200000000000e+04     5.307600000000000e+04     5.266600000000000e+04     5.308400000000000e+04     5.325600000000000e+04     5.232200000000000e+04     5.287600000000000e+04     5.341800000000000e+04     5.334800000000000e+04     5.348400000000000e+04     5.304400000000000e+04     5.290600000000000e+04     5.299400000000000e+04     5.317000000000000e+04     5.267400000000000e+04     5.325800000000000e+04     5.255200000000000e+04     5.284000000000000e+04     5.300000000000000e+04     5.320800000000000e+04     5.311200000000000e+04     5.309000000000000e+04     5.292600000000000e+04     5.306800000000000e+04     5.370400000000000e+04     5.382800000000000e+04     5.336200000000000e+04     5.359600000000000e+04     5.415000000000000e+04     5.418200000000000e+04     5.378800000000000e+04     5.374400000000000e+04     5.371400000000000e+04     5.402400000000000e+04     5.432400000000000e+04     5.467600000000000e+04     5.529600000000000e+04     5.523600000000000e+04
    6.572400000000000e+04     6.490200000000000e+04     6.558400000000000e+04     6.510400000000000e+04     6.505800000000000e+04     6.541400000000000e+04     6.568400000000000e+04     6.513400000000000e+04     6.521400000000000e+04     6.559800000000000e+04     6.560800000000000e+04     6.573200000000000e+04     6.508400000000000e+04     6.557600000000000e+04     6.504000000000000e+04     6.562800000000000e+04     6.529800000000000e+04     6.614800000000000e+04     6.544000000000000e+04     6.587600000000000e+04     6.598200000000000e+04     6.552400000000000e+04     6.552400000000000e+04     6.586200000000000e+04     6.540400000000000e+04     6.582000000000000e+04     6.543600000000000e+04     6.554800000000000e+04     6.529400000000000e+04     6.571600000000000e+04     6.639600000000000e+04     6.632400000000000e+04     6.560000000000000e+04     6.545000000000000e+04     6.556400000000000e+04     6.559800000000000e+04     6.599000000000000e+04     6.659200000000000e+04     6.648000000000000e+04     6.572000000000000e+04     6.641600000000000e+04     6.565200000000000e+04     6.591200000000000e+04     6.601400000000000e+04     6.660200000000000e+04     6.641400000000000e+04     6.597200000000000e+04     6.683800000000000e+04     6.661200000000000e+04     6.699200000000000e+04     6.651200000000000e+04     6.721200000000000e+04     6.685600000000000e+04     6.714200000000000e+04     6.686800000000000e+04     6.763200000000000e+04     6.727000000000000e+04     6.782200000000000e+04     6.867600000000000e+04     6.887000000000000e+04
