    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.450000000000000e+02     1.420000000000000e+02     1.180000000000000e+02     1.370000000000000e+02     1.150000000000000e+02     1.030000000000000e+02     1.520000000000000e+02     1.050000000000000e+02     1.200000000000000e+02     1.290000000000000e+02     1.240000000000000e+02     1.360000000000000e+02     1.260000000000000e+02     1.380000000000000e+02     1.280000000000000e+02     1.290000000000000e+02     1.360000000000000e+02     1.360000000000000e+02     1.380000000000000e+02     1.070000000000000e+02     1.260000000000000e+02     1.420000000000000e+02     1.600000000000000e+02     1.140000000000000e+02     1.330000000000000e+02     1.340000000000000e+02     1.320000000000000e+02     1.480000000000000e+02     1.300000000000000e+02     1.310000000000000e+02     1.600000000000000e+02     1.200000000000000e+02     1.120000000000000e+02     1.210000000000000e+02     1.200000000000000e+02     1.350000000000000e+02     1.270000000000000e+02     1.200000000000000e+02     1.250000000000000e+02     1.180000000000000e+02     1.250000000000000e+02     1.440000000000000e+02     1.330000000000000e+02     1.220000000000000e+02     1.160000000000000e+02     1.330000000000000e+02     1.310000000000000e+02     1.240000000000000e+02     1.200000000000000e+02     1.280000000000000e+02     1.320000000000000e+02     1.300000000000000e+02     1.230000000000000e+02     1.280000000000000e+02     1.280000000000000e+02     1.340000000000000e+02     1.360000000000000e+02     1.280000000000000e+02     1.290000000000000e+02     1.590000000000000e+02
    9.730000000000000e+02     9.400000000000000e+02     8.640000000000000e+02     9.040000000000000e+02     8.950000000000000e+02     8.930000000000000e+02     9.360000000000000e+02     8.790000000000000e+02     9.250000000000000e+02     9.270000000000000e+02     9.660000000000000e+02     8.820000000000000e+02     8.960000000000000e+02     9.290000000000000e+02     9.550000000000000e+02     9.150000000000000e+02     9.100000000000000e+02     8.550000000000000e+02     9.180000000000000e+02     8.960000000000000e+02     9.310000000000000e+02     9.140000000000000e+02     9.330000000000000e+02     8.710000000000000e+02     9.220000000000000e+02     8.860000000000000e+02     8.450000000000000e+02     8.890000000000000e+02     8.530000000000000e+02     9.150000000000000e+02     8.790000000000000e+02     9.240000000000000e+02     8.770000000000000e+02     9.060000000000000e+02     8.660000000000000e+02     8.440000000000000e+02     8.520000000000000e+02     8.910000000000000e+02     8.220000000000000e+02     8.910000000000000e+02     8.990000000000000e+02     9.240000000000000e+02     8.810000000000000e+02     8.970000000000000e+02     9.060000000000000e+02     9.190000000000000e+02     8.710000000000000e+02     8.910000000000000e+02     9.260000000000000e+02     9.260000000000000e+02     8.700000000000000e+02     8.490000000000000e+02     9.040000000000000e+02     8.930000000000000e+02     8.890000000000000e+02     9.170000000000000e+02     9.080000000000000e+02     8.760000000000000e+02     9.000000000000000e+02     8.860000000000000e+02
    2.434000000000000e+03     2.400000000000000e+03     2.385000000000000e+03     2.513000000000000e+03     2.381000000000000e+03     2.420000000000000e+03     2.375000000000000e+03     2.382000000000000e+03     2.477000000000000e+03     2.395000000000000e+03     2.495000000000000e+03     2.320000000000000e+03     2.443000000000000e+03     2.409000000000000e+03     2.436000000000000e+03     2.339000000000000e+03     2.418000000000000e+03     2.303000000000000e+03     2.444000000000000e+03     2.405000000000000e+03     2.531000000000000e+03     2.390000000000000e+03     2.394000000000000e+03     2.304000000000000e+03     2.494000000000000e+03     2.523000000000000e+03     2.380000000000000e+03     2.338000000000000e+03     2.393000000000000e+03     2.392000000000000e+03     2.400000000000000e+03     2.388000000000000e+03     2.454000000000000e+03     2.402000000000000e+03     2.430000000000000e+03     2.369000000000000e+03     2.390000000000000e+03     2.433000000000000e+03     2.450000000000000e+03     2.418000000000000e+03     2.422000000000000e+03     2.471000000000000e+03     2.453000000000000e+03     2.485000000000000e+03     2.381000000000000e+03     2.431000000000000e+03     2.422000000000000e+03     2.411000000000000e+03     2.462000000000000e+03     2.482000000000000e+03     2.512000000000000e+03     2.424000000000000e+03     2.445000000000000e+03     2.472000000000000e+03     2.438000000000000e+03     2.427000000000000e+03     2.425000000000000e+03     2.465000000000000e+03     2.366000000000000e+03     2.542000000000000e+03
    4.750000000000000e+03     4.663000000000000e+03     4.702000000000000e+03     4.681000000000000e+03     4.666000000000000e+03     4.610000000000000e+03     4.644000000000000e+03     4.793000000000000e+03     4.606000000000000e+03     4.561000000000000e+03     4.707000000000000e+03     4.681000000000000e+03     4.656000000000000e+03     4.722000000000000e+03     4.612000000000000e+03     4.652000000000000e+03     4.596000000000000e+03     4.708000000000000e+03     4.556000000000000e+03     4.531000000000000e+03     4.598000000000000e+03     4.641000000000000e+03     4.753000000000000e+03     4.644000000000000e+03     4.658000000000000e+03     4.531000000000000e+03     4.661000000000000e+03     4.690000000000000e+03     4.552000000000000e+03     4.692000000000000e+03     4.675000000000000e+03     4.635000000000000e+03     4.705000000000000e+03     4.684000000000000e+03     4.631000000000000e+03     4.754000000000000e+03     4.610000000000000e+03     4.679000000000000e+03     4.768000000000000e+03     4.587000000000000e+03     4.602000000000000e+03     4.593000000000000e+03     4.717000000000000e+03     4.521000000000000e+03     4.741000000000000e+03     4.818000000000000e+03     4.537000000000000e+03     4.667000000000000e+03     4.646000000000000e+03     4.615000000000000e+03     4.657000000000000e+03     4.707000000000000e+03     4.669000000000000e+03     4.711000000000000e+03     4.740000000000000e+03     4.655000000000000e+03     4.834000000000000e+03     4.767000000000000e+03     4.857000000000000e+03     4.852000000000000e+03
    7.821000000000000e+03     7.631000000000000e+03     7.617000000000000e+03     7.554000000000000e+03     7.463000000000000e+03     7.626000000000000e+03     7.717000000000000e+03     7.585000000000000e+03     7.532000000000000e+03     7.574000000000000e+03     7.554000000000000e+03     7.521000000000000e+03     7.594000000000000e+03     7.528000000000000e+03     7.469000000000000e+03     7.643000000000000e+03     7.687000000000000e+03     7.660000000000000e+03     7.553000000000000e+03     7.511000000000000e+03     7.660000000000000e+03     7.668000000000000e+03     7.664000000000000e+03     7.675000000000000e+03     7.503000000000000e+03     7.640000000000000e+03     7.682000000000000e+03     7.670000000000000e+03     7.626000000000000e+03     7.721000000000000e+03     7.463000000000000e+03     7.666000000000000e+03     7.501000000000000e+03     7.700000000000000e+03     7.705000000000000e+03     7.561000000000000e+03     7.740000000000000e+03     7.704000000000000e+03     7.716000000000000e+03     7.594000000000000e+03     7.727000000000000e+03     7.658000000000000e+03     7.654000000000000e+03     7.662000000000000e+03     7.575000000000000e+03     7.623000000000000e+03     7.536000000000000e+03     7.543000000000000e+03     7.881000000000000e+03     7.534000000000000e+03     7.579000000000000e+03     7.731000000000000e+03     7.756000000000000e+03     7.817000000000000e+03     7.662000000000000e+03     7.709000000000000e+03     7.918000000000000e+03     7.821000000000000e+03     7.945000000000000e+03     7.826000000000000e+03
    1.146800000000000e+04     1.114700000000000e+04     1.129700000000000e+04     1.096000000000000e+04     1.127300000000000e+04     1.133600000000000e+04     1.138100000000000e+04     1.108300000000000e+04     1.111700000000000e+04     1.153000000000000e+04     1.131300000000000e+04     1.109500000000000e+04     1.116900000000000e+04     1.123500000000000e+04     1.114200000000000e+04     1.126800000000000e+04     1.118100000000000e+04     1.120300000000000e+04     1.128000000000000e+04     1.117900000000000e+04     1.126000000000000e+04     1.131000000000000e+04     1.124500000000000e+04     1.118800000000000e+04     1.130100000000000e+04     1.140200000000000e+04     1.133400000000000e+04     1.145000000000000e+04     1.156000000000000e+04     1.127800000000000e+04     1.140600000000000e+04     1.126600000000000e+04     1.120900000000000e+04     1.134300000000000e+04     1.147000000000000e+04     1.122100000000000e+04     1.126000000000000e+04     1.147400000000000e+04     1.145800000000000e+04     1.114100000000000e+04     1.121600000000000e+04     1.137400000000000e+04     1.151600000000000e+04     1.133900000000000e+04     1.146300000000000e+04     1.149200000000000e+04     1.137100000000000e+04     1.136300000000000e+04     1.147300000000000e+04     1.139600000000000e+04     1.119500000000000e+04     1.148500000000000e+04     1.119700000000000e+04     1.143300000000000e+04     1.156600000000000e+04     1.152200000000000e+04     1.154400000000000e+04     1.148800000000000e+04     1.161100000000000e+04     1.177500000000000e+04
    1.599100000000000e+04     1.576000000000000e+04     1.576900000000000e+04     1.557000000000000e+04     1.553600000000000e+04     1.570000000000000e+04     1.552700000000000e+04     1.538600000000000e+04     1.549100000000000e+04     1.555800000000000e+04     1.543400000000000e+04     1.551500000000000e+04     1.572800000000000e+04     1.563500000000000e+04     1.559000000000000e+04     1.560800000000000e+04     1.558900000000000e+04     1.544100000000000e+04     1.567500000000000e+04     1.574400000000000e+04     1.565000000000000e+04     1.550100000000000e+04     1.574600000000000e+04     1.580000000000000e+04     1.568700000000000e+04     1.580900000000000e+04     1.553400000000000e+04     1.557800000000000e+04     1.576200000000000e+04     1.552300000000000e+04     1.570600000000000e+04     1.592600000000000e+04     1.566100000000000e+04     1.592400000000000e+04     1.564300000000000e+04     1.582200000000000e+04     1.553700000000000e+04     1.552400000000000e+04     1.580500000000000e+04     1.574300000000000e+04     1.578600000000000e+04     1.558300000000000e+04     1.561400000000000e+04     1.574100000000000e+04     1.589000000000000e+04     1.545700000000000e+04     1.602400000000000e+04     1.594700000000000e+04     1.581200000000000e+04     1.601100000000000e+04     1.621800000000000e+04     1.589000000000000e+04     1.596400000000000e+04     1.606900000000000e+04     1.587400000000000e+04     1.594100000000000e+04     1.615200000000000e+04     1.615400000000000e+04     1.621900000000000e+04     1.632400000000000e+04
    2.070300000000000e+04     2.085800000000000e+04     2.074300000000000e+04     2.040900000000000e+04     2.055800000000000e+04     2.058300000000000e+04     2.058400000000000e+04     2.052000000000000e+04     2.044600000000000e+04     2.076500000000000e+04     2.072400000000000e+04     2.061700000000000e+04     2.060800000000000e+04     2.075300000000000e+04     2.066300000000000e+04     2.074100000000000e+04     2.073400000000000e+04     2.073300000000000e+04     2.079200000000000e+04     2.092700000000000e+04     2.060400000000000e+04     2.046600000000000e+04     2.048500000000000e+04     2.046700000000000e+04     2.059300000000000e+04     2.060800000000000e+04     2.056500000000000e+04     2.069300000000000e+04     2.063400000000000e+04     2.060800000000000e+04     2.065100000000000e+04     2.072100000000000e+04     2.078600000000000e+04     2.054000000000000e+04     2.084800000000000e+04     2.098400000000000e+04     2.084900000000000e+04     2.103300000000000e+04     2.055100000000000e+04     2.084000000000000e+04     2.109800000000000e+04     2.097700000000000e+04     2.085800000000000e+04     2.087300000000000e+04     2.085700000000000e+04     2.120500000000000e+04     2.106000000000000e+04     2.125400000000000e+04     2.124900000000000e+04     2.085800000000000e+04     2.095300000000000e+04     2.092800000000000e+04     2.101700000000000e+04     2.110800000000000e+04     2.124300000000000e+04     2.110500000000000e+04     2.127100000000000e+04     2.121400000000000e+04     2.145700000000000e+04     2.159000000000000e+04
    2.628900000000000e+04     2.651900000000000e+04     2.612900000000000e+04     2.625300000000000e+04     2.646800000000000e+04     2.610500000000000e+04     2.666200000000000e+04     2.670100000000000e+04     2.622500000000000e+04     2.639400000000000e+04     2.655200000000000e+04     2.632000000000000e+04     2.643600000000000e+04     2.637900000000000e+04     2.633300000000000e+04     2.638300000000000e+04     2.634800000000000e+04     2.622900000000000e+04     2.614500000000000e+04     2.644400000000000e+04     2.609600000000000e+04     2.620900000000000e+04     2.652200000000000e+04     2.665900000000000e+04     2.649800000000000e+04     2.611300000000000e+04     2.663500000000000e+04     2.654800000000000e+04     2.655500000000000e+04     2.641200000000000e+04     2.668500000000000e+04     2.633800000000000e+04     2.639800000000000e+04     2.660800000000000e+04     2.635500000000000e+04     2.636400000000000e+04     2.661600000000000e+04     2.666500000000000e+04     2.668200000000000e+04     2.682100000000000e+04     2.671800000000000e+04     2.703200000000000e+04     2.662500000000000e+04     2.672300000000000e+04     2.660300000000000e+04     2.707200000000000e+04     2.661000000000000e+04     2.670200000000000e+04     2.743100000000000e+04     2.687000000000000e+04     2.711300000000000e+04     2.692800000000000e+04     2.727800000000000e+04     2.716800000000000e+04     2.716000000000000e+04     2.729700000000000e+04     2.735400000000000e+04     2.709900000000000e+04     2.715100000000000e+04     2.730300000000000e+04
    3.297200000000000e+04     3.279500000000000e+04     3.247400000000000e+04     3.268900000000000e+04     3.255600000000000e+04     3.301100000000000e+04     3.271200000000000e+04     3.257600000000000e+04     3.285500000000000e+04     3.271700000000000e+04     3.224900000000000e+04     3.285600000000000e+04     3.246200000000000e+04     3.255600000000000e+04     3.257300000000000e+04     3.263700000000000e+04     3.264900000000000e+04     3.263600000000000e+04     3.289900000000000e+04     3.267400000000000e+04     3.237900000000000e+04     3.262300000000000e+04     3.255300000000000e+04     3.283800000000000e+04     3.263800000000000e+04     3.287900000000000e+04     3.292600000000000e+04     3.280400000000000e+04     3.276300000000000e+04     3.277100000000000e+04     3.295900000000000e+04     3.246900000000000e+04     3.281800000000000e+04     3.293600000000000e+04     3.295700000000000e+04     3.326400000000000e+04     3.303300000000000e+04     3.286300000000000e+04     3.303000000000000e+04     3.319300000000000e+04     3.313200000000000e+04     3.304600000000000e+04     3.319900000000000e+04     3.329700000000000e+04     3.308900000000000e+04     3.292700000000000e+04     3.331100000000000e+04     3.336300000000000e+04     3.370600000000000e+04     3.357100000000000e+04     3.339800000000000e+04     3.327400000000000e+04     3.387100000000000e+04     3.349300000000000e+04     3.384300000000000e+04     3.408600000000000e+04     3.393900000000000e+04     3.385500000000000e+04     3.392900000000000e+04     3.448000000000000e+04
