    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.560000000000000e+02     8.020000000000000e+02     7.560000000000000e+02     8.240000000000000e+02     8.040000000000000e+02     7.600000000000000e+02     7.260000000000000e+02     7.300000000000000e+02     7.140000000000000e+02     8.080000000000000e+02     7.300000000000000e+02     7.280000000000000e+02     7.500000000000000e+02     7.680000000000000e+02     7.560000000000000e+02     8.100000000000000e+02     7.240000000000000e+02     7.540000000000000e+02     7.660000000000000e+02     7.580000000000000e+02     7.920000000000000e+02     7.960000000000000e+02     7.420000000000000e+02     7.900000000000000e+02     7.600000000000000e+02     8.160000000000000e+02     8.140000000000000e+02     8.280000000000000e+02     7.680000000000000e+02     8.400000000000000e+02     7.560000000000000e+02     7.920000000000000e+02     9.040000000000000e+02     8.240000000000000e+02     9.260000000000000e+02     8.260000000000000e+02     8.380000000000000e+02     8.980000000000000e+02     8.760000000000000e+02     8.880000000000000e+02     9.200000000000000e+02     9.640000000000000e+02     9.080000000000000e+02     1.002000000000000e+03     1.042000000000000e+03     9.840000000000000e+02     1.022000000000000e+03     1.066000000000000e+03     9.820000000000000e+02     1.144000000000000e+03     1.124000000000000e+03     1.206000000000000e+03     1.354000000000000e+03     1.424000000000000e+03     1.452000000000000e+03     1.722000000000000e+03     1.884000000000000e+03     2.408000000000000e+03     2.892000000000000e+03     6.020000000000000e+03
    2.682000000000000e+03     2.732000000000000e+03     2.650000000000000e+03     2.684000000000000e+03     2.664000000000000e+03     2.684000000000000e+03     2.666000000000000e+03     2.680000000000000e+03     2.734000000000000e+03     2.718000000000000e+03     2.732000000000000e+03     2.768000000000000e+03     2.822000000000000e+03     2.642000000000000e+03     2.776000000000000e+03     2.742000000000000e+03     2.766000000000000e+03     2.768000000000000e+03     2.662000000000000e+03     2.780000000000000e+03     2.640000000000000e+03     2.718000000000000e+03     2.868000000000000e+03     2.656000000000000e+03     2.694000000000000e+03     2.652000000000000e+03     2.724000000000000e+03     2.666000000000000e+03     2.692000000000000e+03     2.686000000000000e+03     2.716000000000000e+03     2.876000000000000e+03     2.774000000000000e+03     2.742000000000000e+03     2.758000000000000e+03     2.710000000000000e+03     2.710000000000000e+03     2.658000000000000e+03     2.844000000000000e+03     2.806000000000000e+03     2.870000000000000e+03     2.886000000000000e+03     2.678000000000000e+03     2.850000000000000e+03     2.910000000000000e+03     2.922000000000000e+03     2.968000000000000e+03     3.000000000000000e+03     3.076000000000000e+03     2.988000000000000e+03     3.116000000000000e+03     3.098000000000000e+03     3.334000000000000e+03     3.174000000000000e+03     3.560000000000000e+03     3.848000000000000e+03     4.284000000000000e+03     4.878000000000000e+03     6.460000000000000e+03     1.435000000000000e+04
    4.710000000000000e+03     4.712000000000000e+03     4.618000000000000e+03     4.454000000000000e+03     4.562000000000000e+03     4.740000000000000e+03     4.778000000000000e+03     4.718000000000000e+03     4.656000000000000e+03     4.552000000000000e+03     4.634000000000000e+03     4.596000000000000e+03     4.594000000000000e+03     4.758000000000000e+03     4.580000000000000e+03     4.614000000000000e+03     4.528000000000000e+03     4.576000000000000e+03     4.650000000000000e+03     4.518000000000000e+03     4.684000000000000e+03     4.456000000000000e+03     4.738000000000000e+03     4.486000000000000e+03     4.532000000000000e+03     4.498000000000000e+03     4.450000000000000e+03     4.390000000000000e+03     4.522000000000000e+03     4.508000000000000e+03     4.640000000000000e+03     4.410000000000000e+03     4.500000000000000e+03     4.542000000000000e+03     4.508000000000000e+03     4.484000000000000e+03     4.544000000000000e+03     4.650000000000000e+03     4.586000000000000e+03     4.538000000000000e+03     4.474000000000000e+03     4.638000000000000e+03     4.362000000000000e+03     4.434000000000000e+03     4.474000000000000e+03     4.406000000000000e+03     4.654000000000000e+03     4.502000000000000e+03     4.500000000000000e+03     4.672000000000000e+03     4.652000000000000e+03     4.692000000000000e+03     5.020000000000000e+03     4.868000000000000e+03     4.976000000000000e+03     5.244000000000000e+03     5.322000000000000e+03     6.126000000000000e+03     7.548000000000000e+03     1.730600000000000e+04
    6.546000000000000e+03     6.772000000000000e+03     6.780000000000000e+03     6.422000000000000e+03     6.660000000000000e+03     6.420000000000000e+03     6.708000000000000e+03     6.658000000000000e+03     6.580000000000000e+03     6.476000000000000e+03     6.464000000000000e+03     6.526000000000000e+03     6.618000000000000e+03     6.494000000000000e+03     6.616000000000000e+03     6.556000000000000e+03     6.624000000000000e+03     6.452000000000000e+03     6.668000000000000e+03     6.382000000000000e+03     6.200000000000000e+03     6.326000000000000e+03     6.492000000000000e+03     6.394000000000000e+03     6.424000000000000e+03     6.426000000000000e+03     6.350000000000000e+03     6.356000000000000e+03     6.218000000000000e+03     6.420000000000000e+03     6.378000000000000e+03     6.278000000000000e+03     6.188000000000000e+03     6.306000000000000e+03     6.130000000000000e+03     6.126000000000000e+03     6.272000000000000e+03     6.296000000000000e+03     6.158000000000000e+03     6.414000000000000e+03     6.138000000000000e+03     6.146000000000000e+03     6.232000000000000e+03     6.264000000000000e+03     6.114000000000000e+03     6.226000000000000e+03     6.296000000000000e+03     6.142000000000000e+03     5.956000000000000e+03     6.222000000000000e+03     6.072000000000000e+03     6.320000000000000e+03     6.286000000000000e+03     6.242000000000000e+03     6.486000000000000e+03     6.560000000000000e+03     6.622000000000000e+03     7.022000000000000e+03     7.998000000000000e+03     1.672400000000000e+04
    8.852000000000000e+03     8.512000000000000e+03     8.600000000000000e+03     8.696000000000000e+03     8.580000000000000e+03     8.496000000000000e+03     8.552000000000000e+03     8.550000000000000e+03     8.446000000000000e+03     8.654000000000000e+03     8.740000000000000e+03     8.540000000000000e+03     8.492000000000000e+03     8.352000000000000e+03     8.602000000000000e+03     8.432000000000000e+03     8.604000000000000e+03     8.692000000000000e+03     8.612000000000000e+03     8.468000000000000e+03     8.602000000000000e+03     8.706000000000000e+03     8.520000000000000e+03     8.388000000000000e+03     8.374000000000000e+03     8.178000000000000e+03     8.352000000000000e+03     8.424000000000000e+03     8.334000000000000e+03     8.182000000000000e+03     8.284000000000000e+03     8.104000000000000e+03     8.242000000000000e+03     8.106000000000000e+03     8.206000000000000e+03     8.306000000000000e+03     8.008000000000000e+03     8.402000000000000e+03     7.954000000000000e+03     7.960000000000000e+03     7.636000000000000e+03     7.726000000000000e+03     7.968000000000000e+03     7.724000000000000e+03     7.788000000000000e+03     7.624000000000000e+03     7.686000000000000e+03     7.918000000000000e+03     7.940000000000000e+03     7.812000000000000e+03     7.834000000000000e+03     7.676000000000000e+03     7.872000000000000e+03     7.848000000000000e+03     7.826000000000000e+03     8.086000000000000e+03     7.978000000000000e+03     8.242000000000000e+03     9.020000000000000e+03     1.584800000000000e+04
    1.105200000000000e+04     1.093000000000000e+04     1.126400000000000e+04     1.106000000000000e+04     1.105200000000000e+04     1.086200000000000e+04     1.082400000000000e+04     1.094800000000000e+04     1.104600000000000e+04     1.090000000000000e+04     1.077800000000000e+04     1.084200000000000e+04     1.083200000000000e+04     1.070800000000000e+04     1.053200000000000e+04     1.070200000000000e+04     1.070600000000000e+04     1.075400000000000e+04     1.083400000000000e+04     1.059200000000000e+04     1.083400000000000e+04     1.019000000000000e+04     1.069000000000000e+04     1.064800000000000e+04     1.054600000000000e+04     1.066000000000000e+04     1.064400000000000e+04     1.063800000000000e+04     1.060200000000000e+04     1.044400000000000e+04     1.039200000000000e+04     1.031800000000000e+04     1.022400000000000e+04     1.033200000000000e+04     1.028000000000000e+04     1.037200000000000e+04     9.978000000000000e+03     1.018600000000000e+04     9.978000000000000e+03     9.990000000000000e+03     9.960000000000000e+03     9.612000000000000e+03     9.812000000000000e+03     9.834000000000000e+03     9.382000000000000e+03     9.934000000000000e+03     9.694000000000000e+03     9.794000000000000e+03     9.536000000000000e+03     9.610000000000000e+03     9.820000000000000e+03     9.532000000000000e+03     9.646000000000000e+03     9.574000000000000e+03     9.644000000000000e+03     9.788000000000000e+03     9.840000000000000e+03     1.012200000000000e+04     1.076400000000000e+04     1.550800000000000e+04
    1.334400000000000e+04     1.349400000000000e+04     1.342400000000000e+04     1.313400000000000e+04     1.345000000000000e+04     1.370200000000000e+04     1.334000000000000e+04     1.342400000000000e+04     1.324000000000000e+04     1.334400000000000e+04     1.348000000000000e+04     1.323000000000000e+04     1.330800000000000e+04     1.359600000000000e+04     1.307600000000000e+04     1.329400000000000e+04     1.299600000000000e+04     1.321800000000000e+04     1.288600000000000e+04     1.321000000000000e+04     1.305400000000000e+04     1.252400000000000e+04     1.273600000000000e+04     1.321600000000000e+04     1.297000000000000e+04     1.291200000000000e+04     1.257800000000000e+04     1.303600000000000e+04     1.287200000000000e+04     1.273200000000000e+04     1.264600000000000e+04     1.229800000000000e+04     1.243800000000000e+04     1.264000000000000e+04     1.255200000000000e+04     1.214800000000000e+04     1.238800000000000e+04     1.236000000000000e+04     1.223000000000000e+04     1.207400000000000e+04     1.184200000000000e+04     1.216800000000000e+04     1.206200000000000e+04     1.201200000000000e+04     1.178800000000000e+04     1.205800000000000e+04     1.195000000000000e+04     1.170800000000000e+04     1.174800000000000e+04     1.165200000000000e+04     1.159200000000000e+04     1.167800000000000e+04     1.147000000000000e+04     1.173800000000000e+04     1.179400000000000e+04     1.189600000000000e+04     1.153800000000000e+04     1.196000000000000e+04     1.223800000000000e+04     1.588000000000000e+04
    1.581400000000000e+04     1.625400000000000e+04     1.598800000000000e+04     1.563600000000000e+04     1.599000000000000e+04     1.643800000000000e+04     1.644600000000000e+04     1.619400000000000e+04     1.620200000000000e+04     1.640800000000000e+04     1.582800000000000e+04     1.590800000000000e+04     1.580600000000000e+04     1.553200000000000e+04     1.615000000000000e+04     1.613000000000000e+04     1.568800000000000e+04     1.582000000000000e+04     1.540600000000000e+04     1.587000000000000e+04     1.556000000000000e+04     1.561200000000000e+04     1.558200000000000e+04     1.564800000000000e+04     1.563000000000000e+04     1.557200000000000e+04     1.536400000000000e+04     1.520000000000000e+04     1.513400000000000e+04     1.552400000000000e+04     1.490400000000000e+04     1.515400000000000e+04     1.498400000000000e+04     1.488400000000000e+04     1.508400000000000e+04     1.510400000000000e+04     1.483200000000000e+04     1.474800000000000e+04     1.481200000000000e+04     1.473800000000000e+04     1.435800000000000e+04     1.472000000000000e+04     1.455800000000000e+04     1.428000000000000e+04     1.458800000000000e+04     1.420200000000000e+04     1.435400000000000e+04     1.405000000000000e+04     1.414000000000000e+04     1.401800000000000e+04     1.428200000000000e+04     1.414400000000000e+04     1.414000000000000e+04     1.416200000000000e+04     1.423800000000000e+04     1.386400000000000e+04     1.407800000000000e+04     1.397600000000000e+04     1.434400000000000e+04     1.731800000000000e+04
    1.862000000000000e+04     1.893000000000000e+04     1.891400000000000e+04     1.916000000000000e+04     1.896200000000000e+04     1.883400000000000e+04     1.888800000000000e+04     1.914600000000000e+04     1.868800000000000e+04     1.910200000000000e+04     1.904200000000000e+04     1.848400000000000e+04     1.884200000000000e+04     1.850800000000000e+04     1.852400000000000e+04     1.874000000000000e+04     1.872000000000000e+04     1.895000000000000e+04     1.855200000000000e+04     1.874600000000000e+04     1.832600000000000e+04     1.877400000000000e+04     1.852800000000000e+04     1.859800000000000e+04     1.869600000000000e+04     1.812400000000000e+04     1.863000000000000e+04     1.837800000000000e+04     1.810000000000000e+04     1.810200000000000e+04     1.816000000000000e+04     1.796400000000000e+04     1.812200000000000e+04     1.786800000000000e+04     1.783200000000000e+04     1.810600000000000e+04     1.796800000000000e+04     1.746600000000000e+04     1.735200000000000e+04     1.718800000000000e+04     1.788600000000000e+04     1.734800000000000e+04     1.743400000000000e+04     1.733200000000000e+04     1.726800000000000e+04     1.715200000000000e+04     1.716800000000000e+04     1.702200000000000e+04     1.723000000000000e+04     1.693200000000000e+04     1.719800000000000e+04     1.681600000000000e+04     1.663000000000000e+04     1.678200000000000e+04     1.649000000000000e+04     1.684000000000000e+04     1.709400000000000e+04     1.698400000000000e+04     1.687600000000000e+04     1.944000000000000e+04
    2.226200000000000e+04     2.199000000000000e+04     2.229200000000000e+04     2.206600000000000e+04     2.227000000000000e+04     2.222200000000000e+04     2.214400000000000e+04     2.229800000000000e+04     2.225000000000000e+04     2.192000000000000e+04     2.189000000000000e+04     2.216800000000000e+04     2.179800000000000e+04     2.227000000000000e+04     2.216200000000000e+04     2.185400000000000e+04     2.220200000000000e+04     2.200000000000000e+04     2.203000000000000e+04     2.171200000000000e+04     2.185200000000000e+04     2.182000000000000e+04     2.184000000000000e+04     2.189800000000000e+04     2.162000000000000e+04     2.149400000000000e+04     2.096400000000000e+04     2.134000000000000e+04     2.155800000000000e+04     2.148200000000000e+04     2.148000000000000e+04     2.108800000000000e+04     2.143000000000000e+04     2.122600000000000e+04     2.105800000000000e+04     2.064000000000000e+04     2.099200000000000e+04     2.079400000000000e+04     2.062600000000000e+04     2.110400000000000e+04     2.083800000000000e+04     2.065800000000000e+04     2.060400000000000e+04     2.015000000000000e+04     2.031200000000000e+04     2.020600000000000e+04     2.062200000000000e+04     2.025800000000000e+04     2.034000000000000e+04     2.025000000000000e+04     2.048800000000000e+04     2.019600000000000e+04     1.994400000000000e+04     2.012400000000000e+04     1.997200000000000e+04     1.998400000000000e+04     1.977600000000000e+04     2.006600000000000e+04     2.012200000000000e+04     2.203400000000000e+04
