    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.600000000000000e+02     8.000000000000000e+02     7.520000000000000e+02     8.220000000000000e+02     8.060000000000000e+02     7.500000000000000e+02     7.280000000000000e+02     7.280000000000000e+02     7.120000000000000e+02     8.100000000000000e+02     7.320000000000000e+02     7.280000000000000e+02     7.440000000000000e+02     7.620000000000000e+02     7.500000000000000e+02     8.020000000000000e+02     7.220000000000000e+02     7.560000000000000e+02     7.740000000000000e+02     7.660000000000000e+02     7.960000000000000e+02     8.000000000000000e+02     7.440000000000000e+02     7.880000000000000e+02     7.620000000000000e+02     8.200000000000000e+02     8.180000000000000e+02     8.280000000000000e+02     7.760000000000000e+02     8.400000000000000e+02     7.580000000000000e+02     7.900000000000000e+02     9.060000000000000e+02     8.260000000000000e+02     9.260000000000000e+02     8.220000000000000e+02     8.280000000000000e+02     9.040000000000000e+02     8.760000000000000e+02     8.960000000000000e+02     9.140000000000000e+02     9.620000000000000e+02     9.040000000000000e+02     1.004000000000000e+03     1.042000000000000e+03     9.800000000000000e+02     1.024000000000000e+03     1.076000000000000e+03     9.860000000000000e+02     1.146000000000000e+03     1.122000000000000e+03     1.192000000000000e+03     1.352000000000000e+03     1.412000000000000e+03     1.454000000000000e+03     1.724000000000000e+03     1.876000000000000e+03     2.400000000000000e+03     2.892000000000000e+03     6.014000000000000e+03
    2.680000000000000e+03     2.730000000000000e+03     2.656000000000000e+03     2.692000000000000e+03     2.682000000000000e+03     2.674000000000000e+03     2.674000000000000e+03     2.682000000000000e+03     2.750000000000000e+03     2.716000000000000e+03     2.724000000000000e+03     2.768000000000000e+03     2.828000000000000e+03     2.630000000000000e+03     2.770000000000000e+03     2.752000000000000e+03     2.760000000000000e+03     2.762000000000000e+03     2.678000000000000e+03     2.770000000000000e+03     2.638000000000000e+03     2.728000000000000e+03     2.878000000000000e+03     2.668000000000000e+03     2.682000000000000e+03     2.654000000000000e+03     2.716000000000000e+03     2.666000000000000e+03     2.688000000000000e+03     2.668000000000000e+03     2.744000000000000e+03     2.870000000000000e+03     2.780000000000000e+03     2.736000000000000e+03     2.764000000000000e+03     2.716000000000000e+03     2.706000000000000e+03     2.664000000000000e+03     2.840000000000000e+03     2.804000000000000e+03     2.868000000000000e+03     2.894000000000000e+03     2.680000000000000e+03     2.852000000000000e+03     2.918000000000000e+03     2.922000000000000e+03     2.962000000000000e+03     3.018000000000000e+03     3.076000000000000e+03     2.980000000000000e+03     3.126000000000000e+03     3.086000000000000e+03     3.340000000000000e+03     3.164000000000000e+03     3.550000000000000e+03     3.836000000000000e+03     4.288000000000000e+03     4.872000000000000e+03     6.460000000000000e+03     1.433000000000000e+04
    4.676000000000000e+03     4.688000000000000e+03     4.628000000000000e+03     4.460000000000000e+03     4.560000000000000e+03     4.744000000000000e+03     4.760000000000000e+03     4.696000000000000e+03     4.650000000000000e+03     4.546000000000000e+03     4.610000000000000e+03     4.606000000000000e+03     4.586000000000000e+03     4.756000000000000e+03     4.552000000000000e+03     4.612000000000000e+03     4.556000000000000e+03     4.558000000000000e+03     4.636000000000000e+03     4.516000000000000e+03     4.686000000000000e+03     4.458000000000000e+03     4.716000000000000e+03     4.486000000000000e+03     4.552000000000000e+03     4.506000000000000e+03     4.446000000000000e+03     4.388000000000000e+03     4.508000000000000e+03     4.492000000000000e+03     4.636000000000000e+03     4.420000000000000e+03     4.468000000000000e+03     4.568000000000000e+03     4.522000000000000e+03     4.482000000000000e+03     4.562000000000000e+03     4.642000000000000e+03     4.582000000000000e+03     4.540000000000000e+03     4.472000000000000e+03     4.630000000000000e+03     4.352000000000000e+03     4.416000000000000e+03     4.480000000000000e+03     4.414000000000000e+03     4.674000000000000e+03     4.514000000000000e+03     4.496000000000000e+03     4.670000000000000e+03     4.648000000000000e+03     4.684000000000000e+03     5.036000000000000e+03     4.856000000000000e+03     4.988000000000000e+03     5.240000000000000e+03     5.316000000000000e+03     6.126000000000000e+03     7.536000000000000e+03     1.727800000000000e+04
    6.542000000000000e+03     6.778000000000000e+03     6.802000000000000e+03     6.412000000000000e+03     6.680000000000000e+03     6.402000000000000e+03     6.698000000000000e+03     6.686000000000000e+03     6.604000000000000e+03     6.448000000000000e+03     6.462000000000000e+03     6.526000000000000e+03     6.626000000000000e+03     6.490000000000000e+03     6.616000000000000e+03     6.574000000000000e+03     6.658000000000000e+03     6.454000000000000e+03     6.660000000000000e+03     6.370000000000000e+03     6.220000000000000e+03     6.318000000000000e+03     6.484000000000000e+03     6.382000000000000e+03     6.442000000000000e+03     6.414000000000000e+03     6.360000000000000e+03     6.356000000000000e+03     6.226000000000000e+03     6.400000000000000e+03     6.396000000000000e+03     6.260000000000000e+03     6.182000000000000e+03     6.316000000000000e+03     6.146000000000000e+03     6.132000000000000e+03     6.262000000000000e+03     6.348000000000000e+03     6.178000000000000e+03     6.414000000000000e+03     6.146000000000000e+03     6.130000000000000e+03     6.240000000000000e+03     6.246000000000000e+03     6.122000000000000e+03     6.218000000000000e+03     6.286000000000000e+03     6.152000000000000e+03     5.974000000000000e+03     6.222000000000000e+03     6.070000000000000e+03     6.310000000000000e+03     6.308000000000000e+03     6.262000000000000e+03     6.502000000000000e+03     6.562000000000000e+03     6.626000000000000e+03     7.028000000000000e+03     7.990000000000000e+03     1.670600000000000e+04
    8.856000000000000e+03     8.534000000000000e+03     8.612000000000000e+03     8.704000000000000e+03     8.584000000000000e+03     8.490000000000000e+03     8.550000000000000e+03     8.518000000000000e+03     8.466000000000000e+03     8.656000000000000e+03     8.732000000000000e+03     8.542000000000000e+03     8.506000000000000e+03     8.360000000000000e+03     8.594000000000000e+03     8.462000000000000e+03     8.606000000000000e+03     8.684000000000000e+03     8.614000000000000e+03     8.486000000000000e+03     8.626000000000000e+03     8.688000000000000e+03     8.504000000000000e+03     8.388000000000000e+03     8.384000000000000e+03     8.188000000000000e+03     8.404000000000000e+03     8.432000000000000e+03     8.342000000000000e+03     8.204000000000000e+03     8.298000000000000e+03     8.110000000000000e+03     8.230000000000000e+03     8.094000000000000e+03     8.218000000000000e+03     8.322000000000000e+03     8.030000000000000e+03     8.430000000000000e+03     7.926000000000000e+03     7.976000000000000e+03     7.654000000000000e+03     7.742000000000000e+03     7.968000000000000e+03     7.734000000000000e+03     7.760000000000000e+03     7.628000000000000e+03     7.690000000000000e+03     7.950000000000000e+03     7.930000000000000e+03     7.788000000000000e+03     7.836000000000000e+03     7.674000000000000e+03     7.868000000000000e+03     7.870000000000000e+03     7.816000000000000e+03     8.062000000000000e+03     7.972000000000000e+03     8.232000000000000e+03     9.034000000000000e+03     1.584400000000000e+04
    1.102400000000000e+04     1.091400000000000e+04     1.125800000000000e+04     1.106800000000000e+04     1.102800000000000e+04     1.088000000000000e+04     1.085000000000000e+04     1.098000000000000e+04     1.107200000000000e+04     1.095000000000000e+04     1.076200000000000e+04     1.085200000000000e+04     1.084000000000000e+04     1.071800000000000e+04     1.050000000000000e+04     1.070200000000000e+04     1.075000000000000e+04     1.073800000000000e+04     1.086800000000000e+04     1.059800000000000e+04     1.085000000000000e+04     1.020800000000000e+04     1.070200000000000e+04     1.067200000000000e+04     1.056400000000000e+04     1.067200000000000e+04     1.068600000000000e+04     1.066200000000000e+04     1.062400000000000e+04     1.044000000000000e+04     1.039400000000000e+04     1.032000000000000e+04     1.024000000000000e+04     1.037200000000000e+04     1.032000000000000e+04     1.037400000000000e+04     1.001000000000000e+04     1.019200000000000e+04     9.998000000000000e+03     9.988000000000000e+03     9.996000000000000e+03     9.650000000000000e+03     9.828000000000000e+03     9.808000000000000e+03     9.392000000000000e+03     9.940000000000000e+03     9.734000000000000e+03     9.814000000000000e+03     9.498000000000000e+03     9.622000000000000e+03     9.814000000000000e+03     9.530000000000000e+03     9.654000000000000e+03     9.558000000000000e+03     9.650000000000000e+03     9.820000000000000e+03     9.834000000000000e+03     1.013200000000000e+04     1.074200000000000e+04     1.553400000000000e+04
    1.332800000000000e+04     1.347200000000000e+04     1.341400000000000e+04     1.316400000000000e+04     1.345400000000000e+04     1.368400000000000e+04     1.338000000000000e+04     1.347600000000000e+04     1.326200000000000e+04     1.335000000000000e+04     1.350200000000000e+04     1.325600000000000e+04     1.332800000000000e+04     1.364800000000000e+04     1.312000000000000e+04     1.329800000000000e+04     1.299000000000000e+04     1.325400000000000e+04     1.287600000000000e+04     1.322200000000000e+04     1.307200000000000e+04     1.257400000000000e+04     1.275000000000000e+04     1.322800000000000e+04     1.295400000000000e+04     1.296800000000000e+04     1.259600000000000e+04     1.305400000000000e+04     1.288600000000000e+04     1.278000000000000e+04     1.266400000000000e+04     1.229800000000000e+04     1.243800000000000e+04     1.268200000000000e+04     1.259600000000000e+04     1.214400000000000e+04     1.240800000000000e+04     1.239000000000000e+04     1.224400000000000e+04     1.210400000000000e+04     1.186400000000000e+04     1.217800000000000e+04     1.206200000000000e+04     1.200800000000000e+04     1.179800000000000e+04     1.208800000000000e+04     1.194000000000000e+04     1.170200000000000e+04     1.179200000000000e+04     1.165400000000000e+04     1.162400000000000e+04     1.167200000000000e+04     1.150200000000000e+04     1.176000000000000e+04     1.179600000000000e+04     1.188200000000000e+04     1.153800000000000e+04     1.196200000000000e+04     1.223600000000000e+04     1.585000000000000e+04
    1.585400000000000e+04     1.627600000000000e+04     1.600800000000000e+04     1.568200000000000e+04     1.596400000000000e+04     1.651200000000000e+04     1.642600000000000e+04     1.625800000000000e+04     1.622000000000000e+04     1.639400000000000e+04     1.586000000000000e+04     1.598200000000000e+04     1.581200000000000e+04     1.554000000000000e+04     1.615200000000000e+04     1.612400000000000e+04     1.567200000000000e+04     1.582800000000000e+04     1.540200000000000e+04     1.593400000000000e+04     1.560000000000000e+04     1.561200000000000e+04     1.558600000000000e+04     1.569800000000000e+04     1.564400000000000e+04     1.562200000000000e+04     1.540000000000000e+04     1.523200000000000e+04     1.517000000000000e+04     1.554400000000000e+04     1.494000000000000e+04     1.523000000000000e+04     1.499800000000000e+04     1.490400000000000e+04     1.509000000000000e+04     1.511800000000000e+04     1.487800000000000e+04     1.471000000000000e+04     1.483000000000000e+04     1.470200000000000e+04     1.432800000000000e+04     1.478000000000000e+04     1.456800000000000e+04     1.430600000000000e+04     1.454200000000000e+04     1.420600000000000e+04     1.440600000000000e+04     1.406600000000000e+04     1.411400000000000e+04     1.407000000000000e+04     1.433000000000000e+04     1.413200000000000e+04     1.414600000000000e+04     1.420800000000000e+04     1.425800000000000e+04     1.390200000000000e+04     1.406400000000000e+04     1.394000000000000e+04     1.437600000000000e+04     1.729800000000000e+04
    1.865800000000000e+04     1.900000000000000e+04     1.899600000000000e+04     1.923200000000000e+04     1.900200000000000e+04     1.888400000000000e+04     1.891400000000000e+04     1.917600000000000e+04     1.874000000000000e+04     1.916800000000000e+04     1.905200000000000e+04     1.855200000000000e+04     1.889400000000000e+04     1.858800000000000e+04     1.856400000000000e+04     1.877600000000000e+04     1.876600000000000e+04     1.898200000000000e+04     1.859000000000000e+04     1.877600000000000e+04     1.834800000000000e+04     1.879800000000000e+04     1.855600000000000e+04     1.866200000000000e+04     1.871800000000000e+04     1.814800000000000e+04     1.861600000000000e+04     1.841800000000000e+04     1.813200000000000e+04     1.819800000000000e+04     1.817200000000000e+04     1.804000000000000e+04     1.816200000000000e+04     1.790200000000000e+04     1.785600000000000e+04     1.819000000000000e+04     1.799200000000000e+04     1.749000000000000e+04     1.731400000000000e+04     1.723800000000000e+04     1.791400000000000e+04     1.740200000000000e+04     1.748400000000000e+04     1.733200000000000e+04     1.731000000000000e+04     1.717200000000000e+04     1.717400000000000e+04     1.707000000000000e+04     1.726600000000000e+04     1.693000000000000e+04     1.718400000000000e+04     1.685800000000000e+04     1.666600000000000e+04     1.677800000000000e+04     1.651200000000000e+04     1.689400000000000e+04     1.710400000000000e+04     1.699200000000000e+04     1.682600000000000e+04     1.938800000000000e+04
    2.237400000000000e+04     2.200400000000000e+04     2.228200000000000e+04     2.210800000000000e+04     2.227800000000000e+04     2.226200000000000e+04     2.221800000000000e+04     2.237600000000000e+04     2.231400000000000e+04     2.202800000000000e+04     2.189400000000000e+04     2.221200000000000e+04     2.189800000000000e+04     2.235800000000000e+04     2.221400000000000e+04     2.188600000000000e+04     2.226000000000000e+04     2.212200000000000e+04     2.211000000000000e+04     2.177600000000000e+04     2.193800000000000e+04     2.186800000000000e+04     2.186600000000000e+04     2.194800000000000e+04     2.166200000000000e+04     2.158200000000000e+04     2.105000000000000e+04     2.140200000000000e+04     2.156800000000000e+04     2.155200000000000e+04     2.152800000000000e+04     2.108200000000000e+04     2.150000000000000e+04     2.128800000000000e+04     2.112600000000000e+04     2.071400000000000e+04     2.104200000000000e+04     2.082000000000000e+04     2.064200000000000e+04     2.117200000000000e+04     2.087000000000000e+04     2.071400000000000e+04     2.066600000000000e+04     2.017200000000000e+04     2.030000000000000e+04     2.025800000000000e+04     2.063000000000000e+04     2.029600000000000e+04     2.035200000000000e+04     2.027000000000000e+04     2.051600000000000e+04     2.020000000000000e+04     1.994000000000000e+04     2.011800000000000e+04     1.996400000000000e+04     2.000400000000000e+04     1.977600000000000e+04     2.010400000000000e+04     2.022000000000000e+04     2.198200000000000e+04
