    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.560000000000000e+02     8.040000000000000e+02     7.600000000000000e+02     8.120000000000000e+02     8.120000000000000e+02     7.560000000000000e+02     7.280000000000000e+02     7.280000000000000e+02     7.160000000000000e+02     8.020000000000000e+02     7.360000000000000e+02     7.240000000000000e+02     7.520000000000000e+02     7.720000000000000e+02     7.480000000000000e+02     8.100000000000000e+02     7.280000000000000e+02     7.500000000000000e+02     7.740000000000000e+02     7.660000000000000e+02     7.960000000000000e+02     7.940000000000000e+02     7.440000000000000e+02     7.880000000000000e+02     7.620000000000000e+02     8.120000000000000e+02     8.080000000000000e+02     8.300000000000000e+02     7.660000000000000e+02     8.320000000000000e+02     7.580000000000000e+02     7.880000000000000e+02     8.980000000000000e+02     8.240000000000000e+02     9.320000000000000e+02     8.260000000000000e+02     8.340000000000000e+02     8.960000000000000e+02     8.780000000000000e+02     8.880000000000000e+02     9.140000000000000e+02     9.600000000000000e+02     9.100000000000000e+02     1.010000000000000e+03     1.042000000000000e+03     9.940000000000000e+02     1.028000000000000e+03     1.066000000000000e+03     9.780000000000000e+02     1.154000000000000e+03     1.118000000000000e+03     1.194000000000000e+03     1.358000000000000e+03     1.420000000000000e+03     1.444000000000000e+03     1.718000000000000e+03     1.884000000000000e+03     2.404000000000000e+03     2.882000000000000e+03     6.024000000000000e+03
    2.680000000000000e+03     2.716000000000000e+03     2.646000000000000e+03     2.686000000000000e+03     2.672000000000000e+03     2.686000000000000e+03     2.660000000000000e+03     2.648000000000000e+03     2.758000000000000e+03     2.712000000000000e+03     2.730000000000000e+03     2.762000000000000e+03     2.832000000000000e+03     2.652000000000000e+03     2.770000000000000e+03     2.744000000000000e+03     2.758000000000000e+03     2.784000000000000e+03     2.666000000000000e+03     2.762000000000000e+03     2.640000000000000e+03     2.716000000000000e+03     2.872000000000000e+03     2.650000000000000e+03     2.696000000000000e+03     2.638000000000000e+03     2.712000000000000e+03     2.662000000000000e+03     2.682000000000000e+03     2.684000000000000e+03     2.750000000000000e+03     2.874000000000000e+03     2.770000000000000e+03     2.724000000000000e+03     2.762000000000000e+03     2.714000000000000e+03     2.718000000000000e+03     2.644000000000000e+03     2.848000000000000e+03     2.788000000000000e+03     2.862000000000000e+03     2.910000000000000e+03     2.674000000000000e+03     2.864000000000000e+03     2.914000000000000e+03     2.918000000000000e+03     2.946000000000000e+03     3.008000000000000e+03     3.072000000000000e+03     2.984000000000000e+03     3.124000000000000e+03     3.090000000000000e+03     3.324000000000000e+03     3.180000000000000e+03     3.546000000000000e+03     3.868000000000000e+03     4.304000000000000e+03     4.878000000000000e+03     6.478000000000000e+03     1.434200000000000e+04
    4.704000000000000e+03     4.698000000000000e+03     4.624000000000000e+03     4.462000000000000e+03     4.580000000000000e+03     4.728000000000000e+03     4.768000000000000e+03     4.678000000000000e+03     4.660000000000000e+03     4.550000000000000e+03     4.622000000000000e+03     4.594000000000000e+03     4.598000000000000e+03     4.750000000000000e+03     4.550000000000000e+03     4.596000000000000e+03     4.560000000000000e+03     4.588000000000000e+03     4.636000000000000e+03     4.498000000000000e+03     4.666000000000000e+03     4.466000000000000e+03     4.718000000000000e+03     4.462000000000000e+03     4.546000000000000e+03     4.478000000000000e+03     4.450000000000000e+03     4.390000000000000e+03     4.518000000000000e+03     4.492000000000000e+03     4.634000000000000e+03     4.414000000000000e+03     4.484000000000000e+03     4.572000000000000e+03     4.522000000000000e+03     4.466000000000000e+03     4.570000000000000e+03     4.652000000000000e+03     4.588000000000000e+03     4.528000000000000e+03     4.474000000000000e+03     4.646000000000000e+03     4.356000000000000e+03     4.406000000000000e+03     4.458000000000000e+03     4.424000000000000e+03     4.680000000000000e+03     4.522000000000000e+03     4.506000000000000e+03     4.676000000000000e+03     4.652000000000000e+03     4.678000000000000e+03     5.020000000000000e+03     4.852000000000000e+03     4.986000000000000e+03     5.246000000000000e+03     5.292000000000000e+03     6.112000000000000e+03     7.552000000000000e+03     1.727400000000000e+04
    6.524000000000000e+03     6.760000000000000e+03     6.804000000000000e+03     6.408000000000000e+03     6.654000000000000e+03     6.412000000000000e+03     6.702000000000000e+03     6.632000000000000e+03     6.580000000000000e+03     6.450000000000000e+03     6.448000000000000e+03     6.526000000000000e+03     6.612000000000000e+03     6.486000000000000e+03     6.604000000000000e+03     6.562000000000000e+03     6.636000000000000e+03     6.424000000000000e+03     6.626000000000000e+03     6.358000000000000e+03     6.214000000000000e+03     6.326000000000000e+03     6.484000000000000e+03     6.370000000000000e+03     6.422000000000000e+03     6.428000000000000e+03     6.342000000000000e+03     6.348000000000000e+03     6.228000000000000e+03     6.400000000000000e+03     6.370000000000000e+03     6.258000000000000e+03     6.184000000000000e+03     6.280000000000000e+03     6.142000000000000e+03     6.112000000000000e+03     6.246000000000000e+03     6.320000000000000e+03     6.180000000000000e+03     6.422000000000000e+03     6.136000000000000e+03     6.112000000000000e+03     6.232000000000000e+03     6.250000000000000e+03     6.136000000000000e+03     6.200000000000000e+03     6.284000000000000e+03     6.140000000000000e+03     5.968000000000000e+03     6.212000000000000e+03     6.054000000000000e+03     6.298000000000000e+03     6.300000000000000e+03     6.264000000000000e+03     6.486000000000000e+03     6.540000000000000e+03     6.608000000000000e+03     7.024000000000000e+03     7.964000000000000e+03     1.670200000000000e+04
    8.830000000000000e+03     8.476000000000000e+03     8.590000000000000e+03     8.684000000000000e+03     8.556000000000000e+03     8.468000000000000e+03     8.558000000000000e+03     8.540000000000000e+03     8.452000000000000e+03     8.648000000000000e+03     8.706000000000000e+03     8.508000000000000e+03     8.490000000000000e+03     8.338000000000000e+03     8.586000000000000e+03     8.456000000000000e+03     8.576000000000000e+03     8.658000000000000e+03     8.550000000000000e+03     8.452000000000000e+03     8.604000000000000e+03     8.674000000000000e+03     8.486000000000000e+03     8.386000000000000e+03     8.360000000000000e+03     8.184000000000000e+03     8.374000000000000e+03     8.430000000000000e+03     8.324000000000000e+03     8.176000000000000e+03     8.294000000000000e+03     8.122000000000000e+03     8.206000000000000e+03     8.114000000000000e+03     8.192000000000000e+03     8.292000000000000e+03     8.010000000000000e+03     8.422000000000000e+03     7.916000000000000e+03     7.970000000000000e+03     7.626000000000000e+03     7.700000000000000e+03     7.990000000000000e+03     7.712000000000000e+03     7.758000000000000e+03     7.614000000000000e+03     7.658000000000000e+03     7.922000000000000e+03     7.940000000000000e+03     7.784000000000000e+03     7.854000000000000e+03     7.680000000000000e+03     7.848000000000000e+03     7.868000000000000e+03     7.814000000000000e+03     8.080000000000000e+03     7.970000000000000e+03     8.254000000000000e+03     9.006000000000000e+03     1.577000000000000e+04
    1.101800000000000e+04     1.089200000000000e+04     1.123800000000000e+04     1.103200000000000e+04     1.098800000000000e+04     1.086400000000000e+04     1.082200000000000e+04     1.094000000000000e+04     1.107000000000000e+04     1.091200000000000e+04     1.077000000000000e+04     1.083400000000000e+04     1.081200000000000e+04     1.068600000000000e+04     1.048600000000000e+04     1.070600000000000e+04     1.074400000000000e+04     1.069400000000000e+04     1.085000000000000e+04     1.059000000000000e+04     1.084000000000000e+04     1.015800000000000e+04     1.065000000000000e+04     1.069400000000000e+04     1.052600000000000e+04     1.061800000000000e+04     1.065400000000000e+04     1.060600000000000e+04     1.058400000000000e+04     1.043400000000000e+04     1.038600000000000e+04     1.029200000000000e+04     1.019200000000000e+04     1.037400000000000e+04     1.032000000000000e+04     1.035200000000000e+04     9.962000000000000e+03     1.019000000000000e+04     9.952000000000000e+03     9.986000000000000e+03     9.932000000000000e+03     9.620000000000000e+03     9.804000000000000e+03     9.782000000000000e+03     9.370000000000000e+03     9.932000000000000e+03     9.700000000000000e+03     9.800000000000000e+03     9.496000000000000e+03     9.614000000000000e+03     9.770000000000000e+03     9.524000000000000e+03     9.632000000000000e+03     9.536000000000000e+03     9.618000000000000e+03     9.792000000000000e+03     9.824000000000000e+03     1.011200000000000e+04     1.073800000000000e+04     1.550600000000000e+04
    1.331600000000000e+04     1.345400000000000e+04     1.338800000000000e+04     1.312000000000000e+04     1.342800000000000e+04     1.364400000000000e+04     1.331600000000000e+04     1.341200000000000e+04     1.322200000000000e+04     1.333600000000000e+04     1.348600000000000e+04     1.324200000000000e+04     1.332400000000000e+04     1.356200000000000e+04     1.307200000000000e+04     1.326000000000000e+04     1.298400000000000e+04     1.320200000000000e+04     1.290200000000000e+04     1.319800000000000e+04     1.303800000000000e+04     1.255200000000000e+04     1.274400000000000e+04     1.320400000000000e+04     1.288600000000000e+04     1.292600000000000e+04     1.257400000000000e+04     1.300000000000000e+04     1.287000000000000e+04     1.276400000000000e+04     1.263000000000000e+04     1.227000000000000e+04     1.242800000000000e+04     1.266800000000000e+04     1.255000000000000e+04     1.211600000000000e+04     1.239400000000000e+04     1.239200000000000e+04     1.222600000000000e+04     1.206400000000000e+04     1.181000000000000e+04     1.214800000000000e+04     1.205600000000000e+04     1.202000000000000e+04     1.177600000000000e+04     1.202000000000000e+04     1.196200000000000e+04     1.166400000000000e+04     1.172600000000000e+04     1.161400000000000e+04     1.158000000000000e+04     1.167800000000000e+04     1.146800000000000e+04     1.173600000000000e+04     1.180800000000000e+04     1.187600000000000e+04     1.149600000000000e+04     1.194200000000000e+04     1.222400000000000e+04     1.582400000000000e+04
    1.585600000000000e+04     1.623400000000000e+04     1.590600000000000e+04     1.562400000000000e+04     1.593000000000000e+04     1.646400000000000e+04     1.637000000000000e+04     1.619200000000000e+04     1.614000000000000e+04     1.634400000000000e+04     1.581800000000000e+04     1.590600000000000e+04     1.576800000000000e+04     1.547600000000000e+04     1.607400000000000e+04     1.606400000000000e+04     1.563000000000000e+04     1.575400000000000e+04     1.534400000000000e+04     1.585800000000000e+04     1.556600000000000e+04     1.552600000000000e+04     1.554400000000000e+04     1.561800000000000e+04     1.563400000000000e+04     1.555000000000000e+04     1.541800000000000e+04     1.518600000000000e+04     1.510000000000000e+04     1.553400000000000e+04     1.491000000000000e+04     1.516000000000000e+04     1.496800000000000e+04     1.486800000000000e+04     1.504800000000000e+04     1.507000000000000e+04     1.487800000000000e+04     1.472000000000000e+04     1.473600000000000e+04     1.468400000000000e+04     1.432800000000000e+04     1.471000000000000e+04     1.454200000000000e+04     1.431800000000000e+04     1.453600000000000e+04     1.417800000000000e+04     1.434800000000000e+04     1.401000000000000e+04     1.411600000000000e+04     1.404400000000000e+04     1.428200000000000e+04     1.411000000000000e+04     1.411200000000000e+04     1.414000000000000e+04     1.417000000000000e+04     1.387000000000000e+04     1.405600000000000e+04     1.393400000000000e+04     1.433000000000000e+04     1.728200000000000e+04
    1.864000000000000e+04     1.891800000000000e+04     1.890800000000000e+04     1.915800000000000e+04     1.893600000000000e+04     1.879200000000000e+04     1.883600000000000e+04     1.910600000000000e+04     1.865600000000000e+04     1.906600000000000e+04     1.900400000000000e+04     1.847200000000000e+04     1.883600000000000e+04     1.853600000000000e+04     1.851800000000000e+04     1.869600000000000e+04     1.869000000000000e+04     1.895600000000000e+04     1.853600000000000e+04     1.867600000000000e+04     1.829000000000000e+04     1.871600000000000e+04     1.847200000000000e+04     1.861200000000000e+04     1.866800000000000e+04     1.807400000000000e+04     1.854600000000000e+04     1.835000000000000e+04     1.805800000000000e+04     1.817200000000000e+04     1.807000000000000e+04     1.793000000000000e+04     1.809200000000000e+04     1.783000000000000e+04     1.781600000000000e+04     1.812800000000000e+04     1.793600000000000e+04     1.742600000000000e+04     1.726600000000000e+04     1.720000000000000e+04     1.784200000000000e+04     1.736400000000000e+04     1.740800000000000e+04     1.731800000000000e+04     1.724800000000000e+04     1.713800000000000e+04     1.713400000000000e+04     1.700800000000000e+04     1.716600000000000e+04     1.692400000000000e+04     1.717800000000000e+04     1.685000000000000e+04     1.664200000000000e+04     1.675200000000000e+04     1.648400000000000e+04     1.683200000000000e+04     1.706600000000000e+04     1.697000000000000e+04     1.684600000000000e+04     1.940400000000000e+04
    2.225800000000000e+04     2.190000000000000e+04     2.219600000000000e+04     2.206200000000000e+04     2.225200000000000e+04     2.220400000000000e+04     2.213200000000000e+04     2.228200000000000e+04     2.218200000000000e+04     2.189600000000000e+04     2.186600000000000e+04     2.210800000000000e+04     2.181400000000000e+04     2.228400000000000e+04     2.212000000000000e+04     2.181600000000000e+04     2.217600000000000e+04     2.203400000000000e+04     2.200400000000000e+04     2.161200000000000e+04     2.183800000000000e+04     2.181600000000000e+04     2.180800000000000e+04     2.184800000000000e+04     2.159800000000000e+04     2.148600000000000e+04     2.089000000000000e+04     2.132800000000000e+04     2.148600000000000e+04     2.143000000000000e+04     2.144600000000000e+04     2.105000000000000e+04     2.141800000000000e+04     2.122600000000000e+04     2.104800000000000e+04     2.056600000000000e+04     2.094400000000000e+04     2.074200000000000e+04     2.058400000000000e+04     2.112800000000000e+04     2.080200000000000e+04     2.066400000000000e+04     2.057400000000000e+04     2.013400000000000e+04     2.027200000000000e+04     2.020600000000000e+04     2.058200000000000e+04     2.025200000000000e+04     2.028600000000000e+04     2.028000000000000e+04     2.053000000000000e+04     2.017000000000000e+04     1.990800000000000e+04     2.012800000000000e+04     1.997000000000000e+04     1.997400000000000e+04     1.980800000000000e+04     2.005400000000000e+04     2.013200000000000e+04     2.198800000000000e+04
