    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.520000000000000e+02     8.040000000000000e+02     7.580000000000000e+02     8.220000000000000e+02     8.060000000000000e+02     7.540000000000000e+02     7.240000000000000e+02     7.280000000000000e+02     7.140000000000000e+02     8.020000000000000e+02     7.340000000000000e+02     7.280000000000000e+02     7.540000000000000e+02     7.600000000000000e+02     7.500000000000000e+02     8.040000000000000e+02     7.220000000000000e+02     7.580000000000000e+02     7.720000000000000e+02     7.700000000000000e+02     7.940000000000000e+02     7.940000000000000e+02     7.400000000000000e+02     7.820000000000000e+02     7.600000000000000e+02     8.140000000000000e+02     8.160000000000000e+02     8.260000000000000e+02     7.680000000000000e+02     8.420000000000000e+02     7.500000000000000e+02     7.820000000000000e+02     9.060000000000000e+02     8.280000000000000e+02     9.280000000000000e+02     8.180000000000000e+02     8.340000000000000e+02     8.980000000000000e+02     8.800000000000000e+02     8.900000000000000e+02     9.160000000000000e+02     9.640000000000000e+02     9.100000000000000e+02     1.010000000000000e+03     1.040000000000000e+03     9.900000000000000e+02     1.024000000000000e+03     1.072000000000000e+03     9.800000000000000e+02     1.146000000000000e+03     1.118000000000000e+03     1.198000000000000e+03     1.346000000000000e+03     1.418000000000000e+03     1.440000000000000e+03     1.714000000000000e+03     1.886000000000000e+03     2.394000000000000e+03     2.874000000000000e+03     6.008000000000000e+03
    2.686000000000000e+03     2.724000000000000e+03     2.646000000000000e+03     2.686000000000000e+03     2.670000000000000e+03     2.688000000000000e+03     2.658000000000000e+03     2.676000000000000e+03     2.746000000000000e+03     2.712000000000000e+03     2.732000000000000e+03     2.764000000000000e+03     2.824000000000000e+03     2.638000000000000e+03     2.782000000000000e+03     2.744000000000000e+03     2.744000000000000e+03     2.772000000000000e+03     2.670000000000000e+03     2.778000000000000e+03     2.618000000000000e+03     2.722000000000000e+03     2.884000000000000e+03     2.660000000000000e+03     2.692000000000000e+03     2.650000000000000e+03     2.706000000000000e+03     2.652000000000000e+03     2.680000000000000e+03     2.674000000000000e+03     2.752000000000000e+03     2.866000000000000e+03     2.768000000000000e+03     2.732000000000000e+03     2.754000000000000e+03     2.704000000000000e+03     2.698000000000000e+03     2.654000000000000e+03     2.824000000000000e+03     2.796000000000000e+03     2.860000000000000e+03     2.898000000000000e+03     2.670000000000000e+03     2.854000000000000e+03     2.924000000000000e+03     2.914000000000000e+03     2.956000000000000e+03     3.006000000000000e+03     3.072000000000000e+03     2.986000000000000e+03     3.120000000000000e+03     3.080000000000000e+03     3.340000000000000e+03     3.164000000000000e+03     3.530000000000000e+03     3.846000000000000e+03     4.294000000000000e+03     4.878000000000000e+03     6.438000000000000e+03     1.432400000000000e+04
    4.714000000000000e+03     4.700000000000000e+03     4.628000000000000e+03     4.438000000000000e+03     4.544000000000000e+03     4.722000000000000e+03     4.762000000000000e+03     4.692000000000000e+03     4.630000000000000e+03     4.518000000000000e+03     4.630000000000000e+03     4.582000000000000e+03     4.574000000000000e+03     4.764000000000000e+03     4.566000000000000e+03     4.582000000000000e+03     4.554000000000000e+03     4.580000000000000e+03     4.638000000000000e+03     4.502000000000000e+03     4.678000000000000e+03     4.472000000000000e+03     4.728000000000000e+03     4.476000000000000e+03     4.536000000000000e+03     4.498000000000000e+03     4.422000000000000e+03     4.368000000000000e+03     4.508000000000000e+03     4.494000000000000e+03     4.626000000000000e+03     4.402000000000000e+03     4.470000000000000e+03     4.556000000000000e+03     4.506000000000000e+03     4.486000000000000e+03     4.556000000000000e+03     4.646000000000000e+03     4.592000000000000e+03     4.528000000000000e+03     4.480000000000000e+03     4.610000000000000e+03     4.366000000000000e+03     4.426000000000000e+03     4.474000000000000e+03     4.418000000000000e+03     4.670000000000000e+03     4.522000000000000e+03     4.490000000000000e+03     4.650000000000000e+03     4.644000000000000e+03     4.690000000000000e+03     5.018000000000000e+03     4.858000000000000e+03     4.976000000000000e+03     5.242000000000000e+03     5.314000000000000e+03     6.088000000000000e+03     7.518000000000000e+03     1.724200000000000e+04
    6.526000000000000e+03     6.762000000000000e+03     6.778000000000000e+03     6.410000000000000e+03     6.642000000000000e+03     6.388000000000000e+03     6.672000000000000e+03     6.632000000000000e+03     6.568000000000000e+03     6.438000000000000e+03     6.452000000000000e+03     6.522000000000000e+03     6.612000000000000e+03     6.464000000000000e+03     6.584000000000000e+03     6.556000000000000e+03     6.632000000000000e+03     6.408000000000000e+03     6.630000000000000e+03     6.382000000000000e+03     6.212000000000000e+03     6.304000000000000e+03     6.464000000000000e+03     6.372000000000000e+03     6.436000000000000e+03     6.398000000000000e+03     6.342000000000000e+03     6.336000000000000e+03     6.214000000000000e+03     6.404000000000000e+03     6.372000000000000e+03     6.248000000000000e+03     6.174000000000000e+03     6.304000000000000e+03     6.138000000000000e+03     6.104000000000000e+03     6.248000000000000e+03     6.290000000000000e+03     6.152000000000000e+03     6.414000000000000e+03     6.112000000000000e+03     6.128000000000000e+03     6.226000000000000e+03     6.248000000000000e+03     6.132000000000000e+03     6.184000000000000e+03     6.274000000000000e+03     6.126000000000000e+03     5.944000000000000e+03     6.204000000000000e+03     6.060000000000000e+03     6.306000000000000e+03     6.314000000000000e+03     6.248000000000000e+03     6.500000000000000e+03     6.554000000000000e+03     6.626000000000000e+03     7.008000000000000e+03     7.962000000000000e+03     1.666400000000000e+04
    8.822000000000000e+03     8.486000000000000e+03     8.546000000000000e+03     8.676000000000000e+03     8.546000000000000e+03     8.464000000000000e+03     8.550000000000000e+03     8.518000000000000e+03     8.424000000000000e+03     8.650000000000000e+03     8.706000000000000e+03     8.516000000000000e+03     8.480000000000000e+03     8.346000000000000e+03     8.598000000000000e+03     8.448000000000000e+03     8.600000000000000e+03     8.666000000000000e+03     8.580000000000000e+03     8.456000000000000e+03     8.600000000000000e+03     8.678000000000000e+03     8.478000000000000e+03     8.370000000000000e+03     8.368000000000000e+03     8.182000000000000e+03     8.344000000000000e+03     8.426000000000000e+03     8.316000000000000e+03     8.170000000000000e+03     8.266000000000000e+03     8.094000000000000e+03     8.214000000000000e+03     8.110000000000000e+03     8.184000000000000e+03     8.280000000000000e+03     7.990000000000000e+03     8.404000000000000e+03     7.936000000000000e+03     7.970000000000000e+03     7.636000000000000e+03     7.702000000000000e+03     7.958000000000000e+03     7.704000000000000e+03     7.772000000000000e+03     7.638000000000000e+03     7.670000000000000e+03     7.922000000000000e+03     7.922000000000000e+03     7.798000000000000e+03     7.828000000000000e+03     7.650000000000000e+03     7.844000000000000e+03     7.884000000000000e+03     7.810000000000000e+03     8.056000000000000e+03     7.946000000000000e+03     8.204000000000000e+03     8.992000000000000e+03     1.575000000000000e+04
    1.101000000000000e+04     1.089200000000000e+04     1.122000000000000e+04     1.106400000000000e+04     1.102400000000000e+04     1.085400000000000e+04     1.080600000000000e+04     1.092400000000000e+04     1.102800000000000e+04     1.093400000000000e+04     1.075400000000000e+04     1.084400000000000e+04     1.083600000000000e+04     1.070000000000000e+04     1.050400000000000e+04     1.065600000000000e+04     1.074200000000000e+04     1.069400000000000e+04     1.083600000000000e+04     1.058600000000000e+04     1.082800000000000e+04     1.017600000000000e+04     1.067200000000000e+04     1.062800000000000e+04     1.051200000000000e+04     1.063800000000000e+04     1.063600000000000e+04     1.062400000000000e+04     1.056200000000000e+04     1.044200000000000e+04     1.037800000000000e+04     1.030000000000000e+04     1.021800000000000e+04     1.035400000000000e+04     1.029200000000000e+04     1.036000000000000e+04     9.974000000000000e+03     1.018000000000000e+04     9.972000000000000e+03     9.952000000000000e+03     9.954000000000000e+03     9.612000000000000e+03     9.810000000000000e+03     9.786000000000000e+03     9.406000000000000e+03     9.928000000000000e+03     9.692000000000000e+03     9.800000000000000e+03     9.504000000000000e+03     9.604000000000000e+03     9.792000000000000e+03     9.482000000000000e+03     9.652000000000000e+03     9.544000000000000e+03     9.654000000000000e+03     9.786000000000000e+03     9.822000000000000e+03     1.010200000000000e+04     1.069400000000000e+04     1.549600000000000e+04
    1.330800000000000e+04     1.347600000000000e+04     1.338600000000000e+04     1.311400000000000e+04     1.343600000000000e+04     1.365200000000000e+04     1.330600000000000e+04     1.344200000000000e+04     1.321800000000000e+04     1.332400000000000e+04     1.346800000000000e+04     1.322600000000000e+04     1.326000000000000e+04     1.355000000000000e+04     1.312200000000000e+04     1.329800000000000e+04     1.298400000000000e+04     1.319200000000000e+04     1.287200000000000e+04     1.319800000000000e+04     1.301400000000000e+04     1.250800000000000e+04     1.274600000000000e+04     1.322000000000000e+04     1.295000000000000e+04     1.291400000000000e+04     1.257000000000000e+04     1.302200000000000e+04     1.288200000000000e+04     1.273000000000000e+04     1.264800000000000e+04     1.226000000000000e+04     1.242200000000000e+04     1.263400000000000e+04     1.255200000000000e+04     1.211600000000000e+04     1.238000000000000e+04     1.239200000000000e+04     1.222200000000000e+04     1.206200000000000e+04     1.182800000000000e+04     1.216600000000000e+04     1.202200000000000e+04     1.200000000000000e+04     1.178200000000000e+04     1.203400000000000e+04     1.194000000000000e+04     1.167600000000000e+04     1.173200000000000e+04     1.162400000000000e+04     1.157200000000000e+04     1.166000000000000e+04     1.144800000000000e+04     1.175000000000000e+04     1.183000000000000e+04     1.185600000000000e+04     1.153400000000000e+04     1.194800000000000e+04     1.224000000000000e+04     1.583000000000000e+04
    1.585600000000000e+04     1.620400000000000e+04     1.594200000000000e+04     1.562200000000000e+04     1.594200000000000e+04     1.644600000000000e+04     1.637800000000000e+04     1.621200000000000e+04     1.620000000000000e+04     1.636000000000000e+04     1.581800000000000e+04     1.591400000000000e+04     1.576800000000000e+04     1.549000000000000e+04     1.613200000000000e+04     1.609800000000000e+04     1.563200000000000e+04     1.584000000000000e+04     1.536600000000000e+04     1.583400000000000e+04     1.558200000000000e+04     1.555000000000000e+04     1.560000000000000e+04     1.563400000000000e+04     1.563400000000000e+04     1.556000000000000e+04     1.539200000000000e+04     1.519600000000000e+04     1.508800000000000e+04     1.553400000000000e+04     1.490400000000000e+04     1.517800000000000e+04     1.497600000000000e+04     1.485800000000000e+04     1.504400000000000e+04     1.508400000000000e+04     1.483200000000000e+04     1.472400000000000e+04     1.475400000000000e+04     1.464200000000000e+04     1.433400000000000e+04     1.473600000000000e+04     1.452200000000000e+04     1.428400000000000e+04     1.451400000000000e+04     1.417000000000000e+04     1.434200000000000e+04     1.403600000000000e+04     1.412600000000000e+04     1.404600000000000e+04     1.428000000000000e+04     1.410400000000000e+04     1.411200000000000e+04     1.414800000000000e+04     1.420400000000000e+04     1.385000000000000e+04     1.405400000000000e+04     1.393400000000000e+04     1.435000000000000e+04     1.727400000000000e+04
    1.865200000000000e+04     1.890200000000000e+04     1.891000000000000e+04     1.916600000000000e+04     1.892000000000000e+04     1.883200000000000e+04     1.889400000000000e+04     1.909200000000000e+04     1.864400000000000e+04     1.910000000000000e+04     1.900800000000000e+04     1.848200000000000e+04     1.880000000000000e+04     1.851600000000000e+04     1.848000000000000e+04     1.870800000000000e+04     1.870000000000000e+04     1.892400000000000e+04     1.854600000000000e+04     1.864600000000000e+04     1.825200000000000e+04     1.871800000000000e+04     1.846800000000000e+04     1.857200000000000e+04     1.868600000000000e+04     1.810800000000000e+04     1.860600000000000e+04     1.835400000000000e+04     1.810000000000000e+04     1.815200000000000e+04     1.810800000000000e+04     1.797800000000000e+04     1.809200000000000e+04     1.783600000000000e+04     1.781600000000000e+04     1.808800000000000e+04     1.797000000000000e+04     1.745400000000000e+04     1.729800000000000e+04     1.718000000000000e+04     1.789200000000000e+04     1.732800000000000e+04     1.741400000000000e+04     1.731000000000000e+04     1.724200000000000e+04     1.710400000000000e+04     1.715600000000000e+04     1.699400000000000e+04     1.719000000000000e+04     1.691200000000000e+04     1.716200000000000e+04     1.680200000000000e+04     1.659800000000000e+04     1.674600000000000e+04     1.648400000000000e+04     1.674600000000000e+04     1.705800000000000e+04     1.696000000000000e+04     1.685800000000000e+04     1.938600000000000e+04
    2.230600000000000e+04     2.191200000000000e+04     2.223800000000000e+04     2.209600000000000e+04     2.228000000000000e+04     2.223600000000000e+04     2.218200000000000e+04     2.232200000000000e+04     2.223200000000000e+04     2.196200000000000e+04     2.190600000000000e+04     2.210800000000000e+04     2.179400000000000e+04     2.231200000000000e+04     2.212600000000000e+04     2.184600000000000e+04     2.220600000000000e+04     2.208400000000000e+04     2.200600000000000e+04     2.161600000000000e+04     2.185400000000000e+04     2.180200000000000e+04     2.176600000000000e+04     2.187600000000000e+04     2.158800000000000e+04     2.150200000000000e+04     2.097200000000000e+04     2.135600000000000e+04     2.151000000000000e+04     2.143800000000000e+04     2.145400000000000e+04     2.107200000000000e+04     2.144200000000000e+04     2.121400000000000e+04     2.103600000000000e+04     2.060000000000000e+04     2.091000000000000e+04     2.075600000000000e+04     2.056400000000000e+04     2.113000000000000e+04     2.084000000000000e+04     2.064800000000000e+04     2.056400000000000e+04     2.006600000000000e+04     2.024600000000000e+04     2.019600000000000e+04     2.056200000000000e+04     2.025200000000000e+04     2.030000000000000e+04     2.024600000000000e+04     2.050000000000000e+04     2.017600000000000e+04     1.987000000000000e+04     2.004200000000000e+04     1.991600000000000e+04     1.993000000000000e+04     1.981800000000000e+04     2.001000000000000e+04     2.013400000000000e+04     2.200000000000000e+04
