    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.260000000000000e+02     2.560000000000000e+02     2.260000000000000e+02     2.500000000000000e+02     2.840000000000000e+02     2.240000000000000e+02     2.020000000000000e+02     2.720000000000000e+02     2.300000000000000e+02     2.260000000000000e+02     2.720000000000000e+02     2.080000000000000e+02     2.500000000000000e+02     2.820000000000000e+02     2.600000000000000e+02     1.960000000000000e+02     2.660000000000000e+02     2.960000000000000e+02     2.640000000000000e+02     2.580000000000000e+02     2.180000000000000e+02     2.520000000000000e+02     2.440000000000000e+02     2.640000000000000e+02     2.600000000000000e+02     2.440000000000000e+02     2.460000000000000e+02     2.780000000000000e+02     3.100000000000000e+02     2.720000000000000e+02     2.560000000000000e+02     2.320000000000000e+02     2.400000000000000e+02     2.380000000000000e+02     2.580000000000000e+02     2.860000000000000e+02     2.860000000000000e+02     2.780000000000000e+02     2.220000000000000e+02     2.320000000000000e+02     2.880000000000000e+02     2.640000000000000e+02     2.460000000000000e+02     2.180000000000000e+02     2.740000000000000e+02     2.260000000000000e+02     2.460000000000000e+02     2.560000000000000e+02     2.120000000000000e+02     2.920000000000000e+02     2.620000000000000e+02     3.040000000000000e+02     2.860000000000000e+02     3.060000000000000e+02     2.600000000000000e+02     2.720000000000000e+02     2.920000000000000e+02     2.460000000000000e+02     2.940000000000000e+02     3.240000000000000e+02
    1.954000000000000e+03     1.710000000000000e+03     1.806000000000000e+03     1.772000000000000e+03     1.738000000000000e+03     1.752000000000000e+03     1.552000000000000e+03     1.706000000000000e+03     1.834000000000000e+03     1.724000000000000e+03     1.806000000000000e+03     1.762000000000000e+03     1.802000000000000e+03     1.914000000000000e+03     1.816000000000000e+03     1.750000000000000e+03     1.734000000000000e+03     1.796000000000000e+03     1.878000000000000e+03     1.816000000000000e+03     1.740000000000000e+03     1.752000000000000e+03     1.804000000000000e+03     1.836000000000000e+03     1.684000000000000e+03     1.732000000000000e+03     1.682000000000000e+03     1.886000000000000e+03     1.898000000000000e+03     1.866000000000000e+03     1.800000000000000e+03     1.822000000000000e+03     1.794000000000000e+03     1.816000000000000e+03     1.712000000000000e+03     1.834000000000000e+03     1.764000000000000e+03     1.872000000000000e+03     1.824000000000000e+03     1.742000000000000e+03     1.776000000000000e+03     1.846000000000000e+03     1.704000000000000e+03     1.852000000000000e+03     1.848000000000000e+03     1.742000000000000e+03     1.960000000000000e+03     1.856000000000000e+03     1.778000000000000e+03     1.788000000000000e+03     1.890000000000000e+03     1.836000000000000e+03     1.804000000000000e+03     1.966000000000000e+03     1.922000000000000e+03     1.820000000000000e+03     1.844000000000000e+03     1.818000000000000e+03     1.838000000000000e+03     1.828000000000000e+03
    5.066000000000000e+03     4.890000000000000e+03     4.744000000000000e+03     4.776000000000000e+03     4.838000000000000e+03     4.834000000000000e+03     4.754000000000000e+03     4.764000000000000e+03     4.722000000000000e+03     4.904000000000000e+03     4.856000000000000e+03     4.688000000000000e+03     4.664000000000000e+03     4.802000000000000e+03     4.638000000000000e+03     4.774000000000000e+03     4.664000000000000e+03     4.662000000000000e+03     4.736000000000000e+03     4.906000000000000e+03     4.950000000000000e+03     4.984000000000000e+03     4.756000000000000e+03     4.954000000000000e+03     4.788000000000000e+03     4.706000000000000e+03     4.844000000000000e+03     4.966000000000000e+03     4.678000000000000e+03     4.774000000000000e+03     4.888000000000000e+03     4.794000000000000e+03     4.634000000000000e+03     4.906000000000000e+03     4.722000000000000e+03     4.870000000000000e+03     4.826000000000000e+03     4.726000000000000e+03     4.840000000000000e+03     4.762000000000000e+03     5.002000000000000e+03     4.674000000000000e+03     4.926000000000000e+03     4.692000000000000e+03     4.876000000000000e+03     4.830000000000000e+03     4.800000000000000e+03     5.046000000000000e+03     4.862000000000000e+03     4.910000000000000e+03     4.880000000000000e+03     4.872000000000000e+03     4.856000000000000e+03     4.868000000000000e+03     4.810000000000000e+03     4.984000000000000e+03     4.812000000000000e+03     4.910000000000000e+03     4.746000000000000e+03     5.008000000000000e+03
    9.462000000000000e+03     9.416000000000000e+03     9.566000000000000e+03     9.058000000000000e+03     9.308000000000000e+03     9.504000000000000e+03     9.324000000000000e+03     9.244000000000000e+03     9.008000000000000e+03     9.332000000000000e+03     9.324000000000000e+03     9.072000000000000e+03     9.384000000000000e+03     9.418000000000000e+03     9.312000000000000e+03     9.480000000000000e+03     9.344000000000000e+03     9.316000000000000e+03     8.996000000000000e+03     9.118000000000000e+03     9.322000000000000e+03     9.060000000000000e+03     9.092000000000000e+03     9.344000000000000e+03     8.998000000000000e+03     9.336000000000000e+03     9.552000000000000e+03     9.526000000000000e+03     9.372000000000000e+03     9.444000000000000e+03     9.404000000000000e+03     9.400000000000000e+03     9.108000000000000e+03     9.258000000000000e+03     9.346000000000000e+03     9.444000000000000e+03     9.632000000000000e+03     9.426000000000000e+03     9.472000000000000e+03     9.384000000000000e+03     9.492000000000000e+03     9.478000000000000e+03     9.314000000000000e+03     9.496000000000000e+03     9.530000000000000e+03     9.358000000000000e+03     9.482000000000000e+03     9.284000000000000e+03     9.132000000000000e+03     9.248000000000000e+03     9.350000000000000e+03     9.120000000000000e+03     9.374000000000000e+03     9.166000000000000e+03     9.806000000000000e+03     9.518000000000000e+03     9.362000000000000e+03     9.654000000000000e+03     9.554000000000000e+03     9.688000000000000e+03
    1.539200000000000e+04     1.524600000000000e+04     1.520200000000000e+04     1.554600000000000e+04     1.521400000000000e+04     1.537200000000000e+04     1.484000000000000e+04     1.532400000000000e+04     1.537200000000000e+04     1.506200000000000e+04     1.533400000000000e+04     1.526000000000000e+04     1.514400000000000e+04     1.525400000000000e+04     1.562600000000000e+04     1.487400000000000e+04     1.538200000000000e+04     1.552400000000000e+04     1.548400000000000e+04     1.510600000000000e+04     1.546600000000000e+04     1.525600000000000e+04     1.541800000000000e+04     1.500800000000000e+04     1.514800000000000e+04     1.546400000000000e+04     1.531600000000000e+04     1.500800000000000e+04     1.529200000000000e+04     1.521000000000000e+04     1.511000000000000e+04     1.543800000000000e+04     1.525600000000000e+04     1.514000000000000e+04     1.534400000000000e+04     1.522400000000000e+04     1.550000000000000e+04     1.530200000000000e+04     1.506600000000000e+04     1.553200000000000e+04     1.529400000000000e+04     1.545800000000000e+04     1.526800000000000e+04     1.548200000000000e+04     1.517800000000000e+04     1.550400000000000e+04     1.526000000000000e+04     1.517800000000000e+04     1.536000000000000e+04     1.537200000000000e+04     1.552600000000000e+04     1.539400000000000e+04     1.559000000000000e+04     1.558200000000000e+04     1.560000000000000e+04     1.550200000000000e+04     1.557600000000000e+04     1.563000000000000e+04     1.594000000000000e+04     1.590000000000000e+04
    2.288400000000000e+04     2.223400000000000e+04     2.276200000000000e+04     2.277200000000000e+04     2.262800000000000e+04     2.232200000000000e+04     2.244800000000000e+04     2.258600000000000e+04     2.237600000000000e+04     2.274000000000000e+04     2.266000000000000e+04     2.273000000000000e+04     2.244000000000000e+04     2.241400000000000e+04     2.296800000000000e+04     2.285000000000000e+04     2.227600000000000e+04     2.250800000000000e+04     2.217800000000000e+04     2.216600000000000e+04     2.286200000000000e+04     2.257600000000000e+04     2.223800000000000e+04     2.236800000000000e+04     2.269400000000000e+04     2.266400000000000e+04     2.266400000000000e+04     2.250600000000000e+04     2.271000000000000e+04     2.241000000000000e+04     2.271200000000000e+04     2.238800000000000e+04     2.266000000000000e+04     2.282600000000000e+04     2.272400000000000e+04     2.259200000000000e+04     2.260000000000000e+04     2.283000000000000e+04     2.215200000000000e+04     2.300600000000000e+04     2.243400000000000e+04     2.266600000000000e+04     2.262600000000000e+04     2.291200000000000e+04     2.247400000000000e+04     2.240800000000000e+04     2.323400000000000e+04     2.265400000000000e+04     2.245200000000000e+04     2.285800000000000e+04     2.251800000000000e+04     2.321200000000000e+04     2.306400000000000e+04     2.295200000000000e+04     2.290600000000000e+04     2.288000000000000e+04     2.323200000000000e+04     2.331000000000000e+04     2.302200000000000e+04     2.318600000000000e+04
    3.114000000000000e+04     3.114200000000000e+04     3.117800000000000e+04     3.110800000000000e+04     3.084600000000000e+04     3.122600000000000e+04     3.105400000000000e+04     3.133800000000000e+04     3.133400000000000e+04     3.177000000000000e+04     3.112800000000000e+04     3.164200000000000e+04     3.176400000000000e+04     3.114200000000000e+04     3.115400000000000e+04     3.116000000000000e+04     3.126400000000000e+04     3.125600000000000e+04     3.155200000000000e+04     3.109200000000000e+04     3.129800000000000e+04     3.139200000000000e+04     3.152600000000000e+04     3.111600000000000e+04     3.149600000000000e+04     3.108800000000000e+04     3.134400000000000e+04     3.104800000000000e+04     3.120800000000000e+04     3.137000000000000e+04     3.123000000000000e+04     3.136600000000000e+04     3.112800000000000e+04     3.123000000000000e+04     3.134800000000000e+04     3.150400000000000e+04     3.136200000000000e+04     3.144000000000000e+04     3.161400000000000e+04     3.147200000000000e+04     3.122400000000000e+04     3.159000000000000e+04     3.137600000000000e+04     3.169800000000000e+04     3.179000000000000e+04     3.125400000000000e+04     3.103200000000000e+04     3.140400000000000e+04     3.152000000000000e+04     3.183400000000000e+04     3.184600000000000e+04     3.146200000000000e+04     3.193800000000000e+04     3.212800000000000e+04     3.203800000000000e+04     3.183200000000000e+04     3.262400000000000e+04     3.199800000000000e+04     3.273800000000000e+04     3.262200000000000e+04
    4.160800000000000e+04     4.110800000000000e+04     4.106800000000000e+04     4.112800000000000e+04     4.129400000000000e+04     4.120600000000000e+04     4.100200000000000e+04     4.064000000000000e+04     4.125600000000000e+04     4.149200000000000e+04     4.173400000000000e+04     4.107600000000000e+04     4.149000000000000e+04     4.151400000000000e+04     4.112400000000000e+04     4.175800000000000e+04     4.143000000000000e+04     4.163600000000000e+04     4.136600000000000e+04     4.128200000000000e+04     4.133400000000000e+04     4.120200000000000e+04     4.104400000000000e+04     4.116200000000000e+04     4.179600000000000e+04     4.083000000000000e+04     4.109400000000000e+04     4.167200000000000e+04     4.152200000000000e+04     4.116000000000000e+04     4.136600000000000e+04     4.178000000000000e+04     4.170200000000000e+04     4.185000000000000e+04     4.151200000000000e+04     4.157000000000000e+04     4.153200000000000e+04     4.212800000000000e+04     4.133400000000000e+04     4.096800000000000e+04     4.158800000000000e+04     4.174200000000000e+04     4.129600000000000e+04     4.182800000000000e+04     4.160000000000000e+04     4.181000000000000e+04     4.157400000000000e+04     4.153800000000000e+04     4.196600000000000e+04     4.170000000000000e+04     4.184800000000000e+04     4.182400000000000e+04     4.284200000000000e+04     4.232400000000000e+04     4.211400000000000e+04     4.246600000000000e+04     4.250600000000000e+04     4.280400000000000e+04     4.240800000000000e+04     4.347400000000000e+04
    5.327000000000000e+04     5.255800000000000e+04     5.281600000000000e+04     5.280400000000000e+04     5.264800000000000e+04     5.291000000000000e+04     5.235000000000000e+04     5.263800000000000e+04     5.283800000000000e+04     5.276800000000000e+04     5.273400000000000e+04     5.186200000000000e+04     5.286800000000000e+04     5.335800000000000e+04     5.284800000000000e+04     5.275800000000000e+04     5.308200000000000e+04     5.289600000000000e+04     5.230600000000000e+04     5.255600000000000e+04     5.234400000000000e+04     5.290800000000000e+04     5.312200000000000e+04     5.295600000000000e+04     5.256400000000000e+04     5.299600000000000e+04     5.315800000000000e+04     5.220600000000000e+04     5.277800000000000e+04     5.339600000000000e+04     5.326600000000000e+04     5.332800000000000e+04     5.300600000000000e+04     5.281000000000000e+04     5.297800000000000e+04     5.314800000000000e+04     5.269000000000000e+04     5.333000000000000e+04     5.247800000000000e+04     5.274000000000000e+04     5.301800000000000e+04     5.319000000000000e+04     5.293000000000000e+04     5.298400000000000e+04     5.285400000000000e+04     5.308800000000000e+04     5.361200000000000e+04     5.378600000000000e+04     5.330800000000000e+04     5.353200000000000e+04     5.415800000000000e+04     5.411000000000000e+04     5.371200000000000e+04     5.366600000000000e+04     5.372600000000000e+04     5.400600000000000e+04     5.431200000000000e+04     5.471800000000000e+04     5.518000000000000e+04     5.523200000000000e+04
    6.569800000000000e+04     6.481400000000000e+04     6.546800000000000e+04     6.506000000000000e+04     6.494400000000000e+04     6.531200000000000e+04     6.554600000000000e+04     6.510800000000000e+04     6.507200000000000e+04     6.552400000000000e+04     6.547600000000000e+04     6.562200000000000e+04     6.495400000000000e+04     6.539600000000000e+04     6.496800000000000e+04     6.550600000000000e+04     6.507200000000000e+04     6.606400000000000e+04     6.527400000000000e+04     6.578600000000000e+04     6.592800000000000e+04     6.539000000000000e+04     6.539400000000000e+04     6.576400000000000e+04     6.535600000000000e+04     6.575000000000000e+04     6.530200000000000e+04     6.538800000000000e+04     6.524200000000000e+04     6.556400000000000e+04     6.628000000000000e+04     6.620600000000000e+04     6.560400000000000e+04     6.531600000000000e+04     6.546600000000000e+04     6.543800000000000e+04     6.584200000000000e+04     6.648800000000000e+04     6.641600000000000e+04     6.549800000000000e+04     6.629200000000000e+04     6.555400000000000e+04     6.569800000000000e+04     6.587200000000000e+04     6.649600000000000e+04     6.636000000000000e+04     6.595000000000000e+04     6.670600000000000e+04     6.658400000000000e+04     6.681800000000000e+04     6.646800000000000e+04     6.711400000000000e+04     6.677000000000000e+04     6.698000000000000e+04     6.674000000000000e+04     6.746600000000000e+04     6.728200000000000e+04     6.773800000000000e+04     6.875200000000000e+04     6.888800000000000e+04
