    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.240000000000000e+02     2.540000000000000e+02     2.180000000000000e+02     2.440000000000000e+02     2.800000000000000e+02     2.260000000000000e+02     2.020000000000000e+02     2.760000000000000e+02     2.300000000000000e+02     2.240000000000000e+02     2.700000000000000e+02     2.120000000000000e+02     2.520000000000000e+02     2.880000000000000e+02     2.580000000000000e+02     1.960000000000000e+02     2.660000000000000e+02     2.980000000000000e+02     2.640000000000000e+02     2.580000000000000e+02     2.220000000000000e+02     2.520000000000000e+02     2.440000000000000e+02     2.640000000000000e+02     2.600000000000000e+02     2.480000000000000e+02     2.440000000000000e+02     2.800000000000000e+02     3.160000000000000e+02     2.720000000000000e+02     2.580000000000000e+02     2.240000000000000e+02     2.420000000000000e+02     2.420000000000000e+02     2.580000000000000e+02     2.880000000000000e+02     2.860000000000000e+02     2.780000000000000e+02     2.220000000000000e+02     2.340000000000000e+02     2.900000000000000e+02     2.600000000000000e+02     2.460000000000000e+02     2.200000000000000e+02     2.740000000000000e+02     2.260000000000000e+02     2.420000000000000e+02     2.600000000000000e+02     2.100000000000000e+02     2.980000000000000e+02     2.560000000000000e+02     3.040000000000000e+02     2.820000000000000e+02     3.080000000000000e+02     2.620000000000000e+02     2.780000000000000e+02     2.920000000000000e+02     2.440000000000000e+02     2.960000000000000e+02     3.220000000000000e+02
    1.956000000000000e+03     1.720000000000000e+03     1.816000000000000e+03     1.760000000000000e+03     1.748000000000000e+03     1.752000000000000e+03     1.562000000000000e+03     1.702000000000000e+03     1.824000000000000e+03     1.726000000000000e+03     1.814000000000000e+03     1.776000000000000e+03     1.820000000000000e+03     1.924000000000000e+03     1.804000000000000e+03     1.752000000000000e+03     1.744000000000000e+03     1.802000000000000e+03     1.890000000000000e+03     1.812000000000000e+03     1.742000000000000e+03     1.770000000000000e+03     1.804000000000000e+03     1.826000000000000e+03     1.678000000000000e+03     1.738000000000000e+03     1.688000000000000e+03     1.880000000000000e+03     1.908000000000000e+03     1.884000000000000e+03     1.810000000000000e+03     1.836000000000000e+03     1.794000000000000e+03     1.824000000000000e+03     1.704000000000000e+03     1.830000000000000e+03     1.766000000000000e+03     1.856000000000000e+03     1.824000000000000e+03     1.746000000000000e+03     1.774000000000000e+03     1.830000000000000e+03     1.710000000000000e+03     1.864000000000000e+03     1.840000000000000e+03     1.752000000000000e+03     1.962000000000000e+03     1.844000000000000e+03     1.776000000000000e+03     1.800000000000000e+03     1.896000000000000e+03     1.828000000000000e+03     1.810000000000000e+03     1.952000000000000e+03     1.926000000000000e+03     1.824000000000000e+03     1.840000000000000e+03     1.840000000000000e+03     1.838000000000000e+03     1.828000000000000e+03
    5.060000000000000e+03     4.892000000000000e+03     4.744000000000000e+03     4.786000000000000e+03     4.868000000000000e+03     4.830000000000000e+03     4.738000000000000e+03     4.788000000000000e+03     4.716000000000000e+03     4.930000000000000e+03     4.882000000000000e+03     4.684000000000000e+03     4.676000000000000e+03     4.832000000000000e+03     4.650000000000000e+03     4.780000000000000e+03     4.682000000000000e+03     4.688000000000000e+03     4.752000000000000e+03     4.914000000000000e+03     4.950000000000000e+03     4.996000000000000e+03     4.770000000000000e+03     4.984000000000000e+03     4.796000000000000e+03     4.750000000000000e+03     4.860000000000000e+03     4.962000000000000e+03     4.670000000000000e+03     4.782000000000000e+03     4.888000000000000e+03     4.786000000000000e+03     4.660000000000000e+03     4.916000000000000e+03     4.740000000000000e+03     4.880000000000000e+03     4.814000000000000e+03     4.758000000000000e+03     4.858000000000000e+03     4.788000000000000e+03     5.016000000000000e+03     4.674000000000000e+03     4.926000000000000e+03     4.698000000000000e+03     4.858000000000000e+03     4.840000000000000e+03     4.826000000000000e+03     5.062000000000000e+03     4.878000000000000e+03     4.900000000000000e+03     4.902000000000000e+03     4.858000000000000e+03     4.866000000000000e+03     4.876000000000000e+03     4.792000000000000e+03     4.978000000000000e+03     4.814000000000000e+03     4.896000000000000e+03     4.760000000000000e+03     5.038000000000000e+03
    9.458000000000000e+03     9.406000000000000e+03     9.580000000000000e+03     9.108000000000000e+03     9.324000000000000e+03     9.492000000000000e+03     9.348000000000000e+03     9.268000000000000e+03     9.004000000000000e+03     9.378000000000000e+03     9.372000000000000e+03     9.076000000000000e+03     9.398000000000000e+03     9.464000000000000e+03     9.332000000000000e+03     9.474000000000000e+03     9.340000000000000e+03     9.334000000000000e+03     9.000000000000000e+03     9.130000000000000e+03     9.340000000000000e+03     9.076000000000000e+03     9.120000000000000e+03     9.360000000000000e+03     9.006000000000000e+03     9.376000000000000e+03     9.576000000000000e+03     9.598000000000000e+03     9.372000000000000e+03     9.476000000000000e+03     9.418000000000000e+03     9.388000000000000e+03     9.104000000000000e+03     9.258000000000000e+03     9.372000000000000e+03     9.454000000000000e+03     9.662000000000000e+03     9.450000000000000e+03     9.462000000000000e+03     9.406000000000000e+03     9.490000000000000e+03     9.500000000000000e+03     9.292000000000000e+03     9.494000000000000e+03     9.546000000000000e+03     9.388000000000000e+03     9.514000000000000e+03     9.316000000000000e+03     9.178000000000000e+03     9.272000000000000e+03     9.348000000000000e+03     9.090000000000000e+03     9.402000000000000e+03     9.194000000000000e+03     9.814000000000000e+03     9.552000000000000e+03     9.394000000000000e+03     9.660000000000000e+03     9.550000000000000e+03     9.666000000000000e+03
    1.542200000000000e+04     1.531400000000000e+04     1.525600000000000e+04     1.555400000000000e+04     1.525600000000000e+04     1.537600000000000e+04     1.485600000000000e+04     1.540200000000000e+04     1.538800000000000e+04     1.510000000000000e+04     1.536400000000000e+04     1.529400000000000e+04     1.520400000000000e+04     1.533400000000000e+04     1.565000000000000e+04     1.495400000000000e+04     1.541200000000000e+04     1.557200000000000e+04     1.556000000000000e+04     1.517400000000000e+04     1.554000000000000e+04     1.528400000000000e+04     1.544800000000000e+04     1.503600000000000e+04     1.519600000000000e+04     1.549600000000000e+04     1.534000000000000e+04     1.507200000000000e+04     1.532000000000000e+04     1.526800000000000e+04     1.514800000000000e+04     1.549200000000000e+04     1.530600000000000e+04     1.513000000000000e+04     1.539200000000000e+04     1.526000000000000e+04     1.553800000000000e+04     1.532600000000000e+04     1.508800000000000e+04     1.556400000000000e+04     1.531200000000000e+04     1.551400000000000e+04     1.528400000000000e+04     1.552000000000000e+04     1.521000000000000e+04     1.552600000000000e+04     1.531000000000000e+04     1.521600000000000e+04     1.541800000000000e+04     1.541400000000000e+04     1.552800000000000e+04     1.546200000000000e+04     1.568400000000000e+04     1.560600000000000e+04     1.567000000000000e+04     1.552400000000000e+04     1.560000000000000e+04     1.564000000000000e+04     1.593400000000000e+04     1.590800000000000e+04
    2.300000000000000e+04     2.235000000000000e+04     2.278000000000000e+04     2.284800000000000e+04     2.271400000000000e+04     2.243000000000000e+04     2.249400000000000e+04     2.262800000000000e+04     2.246200000000000e+04     2.285400000000000e+04     2.272400000000000e+04     2.281600000000000e+04     2.252200000000000e+04     2.248600000000000e+04     2.301200000000000e+04     2.291600000000000e+04     2.238600000000000e+04     2.253400000000000e+04     2.219600000000000e+04     2.228400000000000e+04     2.293400000000000e+04     2.261800000000000e+04     2.234400000000000e+04     2.247200000000000e+04     2.278600000000000e+04     2.271600000000000e+04     2.278600000000000e+04     2.254000000000000e+04     2.274600000000000e+04     2.249400000000000e+04     2.275200000000000e+04     2.253000000000000e+04     2.272200000000000e+04     2.284600000000000e+04     2.281600000000000e+04     2.264200000000000e+04     2.264000000000000e+04     2.288400000000000e+04     2.224400000000000e+04     2.304800000000000e+04     2.254000000000000e+04     2.270400000000000e+04     2.270000000000000e+04     2.298800000000000e+04     2.253800000000000e+04     2.246400000000000e+04     2.330000000000000e+04     2.271400000000000e+04     2.249200000000000e+04     2.288000000000000e+04     2.257400000000000e+04     2.328600000000000e+04     2.311400000000000e+04     2.295800000000000e+04     2.293600000000000e+04     2.291200000000000e+04     2.322400000000000e+04     2.334000000000000e+04     2.310600000000000e+04     2.324400000000000e+04
    3.123800000000000e+04     3.128400000000000e+04     3.128000000000000e+04     3.121400000000000e+04     3.092800000000000e+04     3.135800000000000e+04     3.121000000000000e+04     3.151000000000000e+04     3.139600000000000e+04     3.189400000000000e+04     3.127000000000000e+04     3.181000000000000e+04     3.187600000000000e+04     3.131800000000000e+04     3.128800000000000e+04     3.131400000000000e+04     3.134200000000000e+04     3.135800000000000e+04     3.166000000000000e+04     3.116600000000000e+04     3.138600000000000e+04     3.150800000000000e+04     3.166800000000000e+04     3.121800000000000e+04     3.163200000000000e+04     3.124000000000000e+04     3.143400000000000e+04     3.113200000000000e+04     3.140600000000000e+04     3.145400000000000e+04     3.134000000000000e+04     3.150400000000000e+04     3.123400000000000e+04     3.137800000000000e+04     3.147600000000000e+04     3.164200000000000e+04     3.143200000000000e+04     3.155200000000000e+04     3.167400000000000e+04     3.159600000000000e+04     3.130400000000000e+04     3.169600000000000e+04     3.147000000000000e+04     3.175600000000000e+04     3.191800000000000e+04     3.139600000000000e+04     3.116200000000000e+04     3.146600000000000e+04     3.160800000000000e+04     3.190400000000000e+04     3.198200000000000e+04     3.154200000000000e+04     3.204000000000000e+04     3.219400000000000e+04     3.211800000000000e+04     3.198000000000000e+04     3.266000000000000e+04     3.199000000000000e+04     3.284200000000000e+04     3.269000000000000e+04
    4.175200000000000e+04     4.128200000000000e+04     4.115800000000000e+04     4.132000000000000e+04     4.146800000000000e+04     4.140400000000000e+04     4.119800000000000e+04     4.075800000000000e+04     4.146600000000000e+04     4.164600000000000e+04     4.185200000000000e+04     4.129400000000000e+04     4.158200000000000e+04     4.171800000000000e+04     4.126000000000000e+04     4.188400000000000e+04     4.158000000000000e+04     4.174000000000000e+04     4.157000000000000e+04     4.150000000000000e+04     4.147400000000000e+04     4.136200000000000e+04     4.124000000000000e+04     4.138800000000000e+04     4.194600000000000e+04     4.096800000000000e+04     4.125400000000000e+04     4.181800000000000e+04     4.171400000000000e+04     4.137000000000000e+04     4.157000000000000e+04     4.187200000000000e+04     4.186600000000000e+04     4.209000000000000e+04     4.166600000000000e+04     4.172800000000000e+04     4.168400000000000e+04     4.226200000000000e+04     4.159800000000000e+04     4.108800000000000e+04     4.163800000000000e+04     4.188600000000000e+04     4.142200000000000e+04     4.196200000000000e+04     4.170600000000000e+04     4.193600000000000e+04     4.168000000000000e+04     4.165400000000000e+04     4.207600000000000e+04     4.183000000000000e+04     4.193000000000000e+04     4.199600000000000e+04     4.298400000000000e+04     4.249200000000000e+04     4.226400000000000e+04     4.257600000000000e+04     4.264400000000000e+04     4.287200000000000e+04     4.248000000000000e+04     4.355800000000000e+04
    5.350400000000000e+04     5.282600000000000e+04     5.306200000000000e+04     5.303400000000000e+04     5.299400000000000e+04     5.325800000000000e+04     5.259800000000000e+04     5.283800000000000e+04     5.306400000000000e+04     5.302200000000000e+04     5.289200000000000e+04     5.209600000000000e+04     5.309000000000000e+04     5.359400000000000e+04     5.312000000000000e+04     5.295400000000000e+04     5.340800000000000e+04     5.310800000000000e+04     5.248000000000000e+04     5.280400000000000e+04     5.266600000000000e+04     5.313600000000000e+04     5.343200000000000e+04     5.319600000000000e+04     5.277800000000000e+04     5.327000000000000e+04     5.334000000000000e+04     5.243600000000000e+04     5.301000000000000e+04     5.359200000000000e+04     5.352000000000000e+04     5.366600000000000e+04     5.318200000000000e+04     5.302800000000000e+04     5.317600000000000e+04     5.327800000000000e+04     5.286400000000000e+04     5.342200000000000e+04     5.267200000000000e+04     5.297400000000000e+04     5.311000000000000e+04     5.334600000000000e+04     5.319200000000000e+04     5.320400000000000e+04     5.304000000000000e+04     5.321200000000000e+04     5.379400000000000e+04     5.388200000000000e+04     5.344800000000000e+04     5.367000000000000e+04     5.432800000000000e+04     5.430800000000000e+04     5.377200000000000e+04     5.383000000000000e+04     5.390200000000000e+04     5.415400000000000e+04     5.443600000000000e+04     5.483800000000000e+04     5.531400000000000e+04     5.526200000000000e+04
    6.595600000000000e+04     6.506200000000000e+04     6.577400000000000e+04     6.534600000000000e+04     6.531600000000000e+04     6.567000000000000e+04     6.590200000000000e+04     6.541400000000000e+04     6.539800000000000e+04     6.585200000000000e+04     6.575800000000000e+04     6.594800000000000e+04     6.534200000000000e+04     6.568400000000000e+04     6.531400000000000e+04     6.577000000000000e+04     6.547800000000000e+04     6.633400000000000e+04     6.565400000000000e+04     6.606800000000000e+04     6.620000000000000e+04     6.570600000000000e+04     6.568000000000000e+04     6.607000000000000e+04     6.566400000000000e+04     6.605800000000000e+04     6.571800000000000e+04     6.567400000000000e+04     6.546400000000000e+04     6.588200000000000e+04     6.666200000000000e+04     6.652800000000000e+04     6.574800000000000e+04     6.557800000000000e+04     6.576400000000000e+04     6.577000000000000e+04     6.612800000000000e+04     6.682600000000000e+04     6.670600000000000e+04     6.590000000000000e+04     6.658200000000000e+04     6.587800000000000e+04     6.601200000000000e+04     6.608200000000000e+04     6.669200000000000e+04     6.654200000000000e+04     6.612600000000000e+04     6.692600000000000e+04     6.685800000000000e+04     6.713000000000000e+04     6.670800000000000e+04     6.730400000000000e+04     6.697600000000000e+04     6.723200000000000e+04     6.691400000000000e+04     6.777200000000000e+04     6.742600000000000e+04     6.795400000000000e+04     6.888000000000000e+04     6.899800000000000e+04
