    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.260000000000000e+02     2.540000000000000e+02     2.220000000000000e+02     2.500000000000000e+02     2.840000000000000e+02     2.280000000000000e+02     2.020000000000000e+02     2.760000000000000e+02     2.300000000000000e+02     2.220000000000000e+02     2.740000000000000e+02     2.100000000000000e+02     2.500000000000000e+02     2.760000000000000e+02     2.560000000000000e+02     1.980000000000000e+02     2.700000000000000e+02     2.980000000000000e+02     2.620000000000000e+02     2.560000000000000e+02     2.220000000000000e+02     2.560000000000000e+02     2.440000000000000e+02     2.660000000000000e+02     2.620000000000000e+02     2.460000000000000e+02     2.440000000000000e+02     2.780000000000000e+02     3.140000000000000e+02     2.760000000000000e+02     2.500000000000000e+02     2.300000000000000e+02     2.420000000000000e+02     2.400000000000000e+02     2.580000000000000e+02     2.860000000000000e+02     2.860000000000000e+02     2.700000000000000e+02     2.240000000000000e+02     2.340000000000000e+02     2.880000000000000e+02     2.640000000000000e+02     2.460000000000000e+02     2.180000000000000e+02     2.700000000000000e+02     2.240000000000000e+02     2.400000000000000e+02     2.540000000000000e+02     2.080000000000000e+02     2.940000000000000e+02     2.640000000000000e+02     3.040000000000000e+02     2.780000000000000e+02     3.020000000000000e+02     2.580000000000000e+02     2.720000000000000e+02     2.940000000000000e+02     2.440000000000000e+02     2.940000000000000e+02     3.200000000000000e+02
    1.940000000000000e+03     1.712000000000000e+03     1.810000000000000e+03     1.760000000000000e+03     1.738000000000000e+03     1.760000000000000e+03     1.560000000000000e+03     1.708000000000000e+03     1.828000000000000e+03     1.710000000000000e+03     1.806000000000000e+03     1.784000000000000e+03     1.820000000000000e+03     1.924000000000000e+03     1.798000000000000e+03     1.736000000000000e+03     1.734000000000000e+03     1.808000000000000e+03     1.882000000000000e+03     1.822000000000000e+03     1.748000000000000e+03     1.758000000000000e+03     1.802000000000000e+03     1.826000000000000e+03     1.674000000000000e+03     1.740000000000000e+03     1.692000000000000e+03     1.892000000000000e+03     1.896000000000000e+03     1.866000000000000e+03     1.802000000000000e+03     1.838000000000000e+03     1.792000000000000e+03     1.810000000000000e+03     1.708000000000000e+03     1.824000000000000e+03     1.776000000000000e+03     1.866000000000000e+03     1.828000000000000e+03     1.746000000000000e+03     1.792000000000000e+03     1.830000000000000e+03     1.722000000000000e+03     1.850000000000000e+03     1.842000000000000e+03     1.754000000000000e+03     1.964000000000000e+03     1.870000000000000e+03     1.774000000000000e+03     1.788000000000000e+03     1.884000000000000e+03     1.826000000000000e+03     1.800000000000000e+03     1.958000000000000e+03     1.926000000000000e+03     1.832000000000000e+03     1.834000000000000e+03     1.830000000000000e+03     1.828000000000000e+03     1.820000000000000e+03
    5.056000000000000e+03     4.896000000000000e+03     4.742000000000000e+03     4.778000000000000e+03     4.858000000000000e+03     4.834000000000000e+03     4.752000000000000e+03     4.776000000000000e+03     4.702000000000000e+03     4.920000000000000e+03     4.864000000000000e+03     4.714000000000000e+03     4.656000000000000e+03     4.822000000000000e+03     4.644000000000000e+03     4.778000000000000e+03     4.668000000000000e+03     4.672000000000000e+03     4.702000000000000e+03     4.904000000000000e+03     4.956000000000000e+03     4.970000000000000e+03     4.754000000000000e+03     4.984000000000000e+03     4.798000000000000e+03     4.724000000000000e+03     4.846000000000000e+03     4.948000000000000e+03     4.688000000000000e+03     4.782000000000000e+03     4.884000000000000e+03     4.780000000000000e+03     4.652000000000000e+03     4.904000000000000e+03     4.728000000000000e+03     4.884000000000000e+03     4.808000000000000e+03     4.752000000000000e+03     4.852000000000000e+03     4.762000000000000e+03     5.030000000000000e+03     4.658000000000000e+03     4.920000000000000e+03     4.690000000000000e+03     4.894000000000000e+03     4.826000000000000e+03     4.786000000000000e+03     5.038000000000000e+03     4.868000000000000e+03     4.928000000000000e+03     4.890000000000000e+03     4.860000000000000e+03     4.860000000000000e+03     4.872000000000000e+03     4.800000000000000e+03     4.984000000000000e+03     4.808000000000000e+03     4.910000000000000e+03     4.758000000000000e+03     5.016000000000000e+03
    9.452000000000000e+03     9.404000000000000e+03     9.534000000000000e+03     9.082000000000000e+03     9.308000000000000e+03     9.460000000000000e+03     9.292000000000000e+03     9.254000000000000e+03     8.968000000000000e+03     9.334000000000000e+03     9.350000000000000e+03     9.072000000000000e+03     9.390000000000000e+03     9.462000000000000e+03     9.322000000000000e+03     9.460000000000000e+03     9.314000000000000e+03     9.332000000000000e+03     8.994000000000000e+03     9.120000000000000e+03     9.306000000000000e+03     9.100000000000000e+03     9.092000000000000e+03     9.362000000000000e+03     8.986000000000000e+03     9.332000000000000e+03     9.566000000000000e+03     9.528000000000000e+03     9.356000000000000e+03     9.450000000000000e+03     9.404000000000000e+03     9.376000000000000e+03     9.098000000000000e+03     9.226000000000000e+03     9.370000000000000e+03     9.438000000000000e+03     9.644000000000000e+03     9.404000000000000e+03     9.458000000000000e+03     9.418000000000000e+03     9.476000000000000e+03     9.478000000000000e+03     9.336000000000000e+03     9.516000000000000e+03     9.520000000000000e+03     9.364000000000000e+03     9.488000000000000e+03     9.308000000000000e+03     9.172000000000000e+03     9.288000000000000e+03     9.332000000000000e+03     9.102000000000000e+03     9.408000000000000e+03     9.180000000000000e+03     9.816000000000000e+03     9.528000000000000e+03     9.384000000000000e+03     9.630000000000000e+03     9.566000000000000e+03     9.694000000000000e+03
    1.543000000000000e+04     1.526000000000000e+04     1.523800000000000e+04     1.555000000000000e+04     1.519000000000000e+04     1.540000000000000e+04     1.480600000000000e+04     1.531800000000000e+04     1.534600000000000e+04     1.507600000000000e+04     1.535600000000000e+04     1.522600000000000e+04     1.514600000000000e+04     1.528400000000000e+04     1.561200000000000e+04     1.491000000000000e+04     1.540400000000000e+04     1.552600000000000e+04     1.553400000000000e+04     1.514000000000000e+04     1.547000000000000e+04     1.527200000000000e+04     1.544200000000000e+04     1.497200000000000e+04     1.515800000000000e+04     1.546800000000000e+04     1.530200000000000e+04     1.502000000000000e+04     1.534800000000000e+04     1.522400000000000e+04     1.513200000000000e+04     1.541000000000000e+04     1.523600000000000e+04     1.513000000000000e+04     1.537000000000000e+04     1.522800000000000e+04     1.552800000000000e+04     1.526400000000000e+04     1.505400000000000e+04     1.553000000000000e+04     1.527800000000000e+04     1.549200000000000e+04     1.527800000000000e+04     1.548400000000000e+04     1.515800000000000e+04     1.547600000000000e+04     1.531400000000000e+04     1.516000000000000e+04     1.537800000000000e+04     1.535800000000000e+04     1.548600000000000e+04     1.545200000000000e+04     1.564400000000000e+04     1.560200000000000e+04     1.563000000000000e+04     1.549200000000000e+04     1.553800000000000e+04     1.565200000000000e+04     1.588800000000000e+04     1.592200000000000e+04
    2.290400000000000e+04     2.227200000000000e+04     2.271000000000000e+04     2.278800000000000e+04     2.260200000000000e+04     2.232200000000000e+04     2.245800000000000e+04     2.258600000000000e+04     2.241000000000000e+04     2.277400000000000e+04     2.268200000000000e+04     2.278800000000000e+04     2.245400000000000e+04     2.244000000000000e+04     2.300400000000000e+04     2.290800000000000e+04     2.232800000000000e+04     2.250800000000000e+04     2.216400000000000e+04     2.217200000000000e+04     2.286200000000000e+04     2.258000000000000e+04     2.226800000000000e+04     2.238600000000000e+04     2.272000000000000e+04     2.267800000000000e+04     2.266600000000000e+04     2.250000000000000e+04     2.272200000000000e+04     2.244200000000000e+04     2.271400000000000e+04     2.244400000000000e+04     2.267600000000000e+04     2.281400000000000e+04     2.277400000000000e+04     2.254400000000000e+04     2.258200000000000e+04     2.281400000000000e+04     2.219200000000000e+04     2.301400000000000e+04     2.249600000000000e+04     2.266200000000000e+04     2.260800000000000e+04     2.292800000000000e+04     2.249600000000000e+04     2.246200000000000e+04     2.321800000000000e+04     2.270400000000000e+04     2.243600000000000e+04     2.291600000000000e+04     2.251200000000000e+04     2.319800000000000e+04     2.304400000000000e+04     2.298000000000000e+04     2.291000000000000e+04     2.298000000000000e+04     2.321000000000000e+04     2.326200000000000e+04     2.307000000000000e+04     2.322200000000000e+04
    3.114600000000000e+04     3.122000000000000e+04     3.122000000000000e+04     3.115600000000000e+04     3.082400000000000e+04     3.126600000000000e+04     3.106800000000000e+04     3.137200000000000e+04     3.128800000000000e+04     3.181600000000000e+04     3.112400000000000e+04     3.166600000000000e+04     3.168600000000000e+04     3.113400000000000e+04     3.116800000000000e+04     3.119400000000000e+04     3.125600000000000e+04     3.126200000000000e+04     3.156800000000000e+04     3.104400000000000e+04     3.138000000000000e+04     3.143000000000000e+04     3.153200000000000e+04     3.111800000000000e+04     3.150400000000000e+04     3.107000000000000e+04     3.136200000000000e+04     3.105600000000000e+04     3.128200000000000e+04     3.132600000000000e+04     3.119200000000000e+04     3.142200000000000e+04     3.116200000000000e+04     3.127200000000000e+04     3.133000000000000e+04     3.153600000000000e+04     3.137000000000000e+04     3.148600000000000e+04     3.157800000000000e+04     3.147600000000000e+04     3.119400000000000e+04     3.161200000000000e+04     3.141600000000000e+04     3.166200000000000e+04     3.179400000000000e+04     3.130200000000000e+04     3.107200000000000e+04     3.137000000000000e+04     3.151200000000000e+04     3.182000000000000e+04     3.189400000000000e+04     3.153600000000000e+04     3.193800000000000e+04     3.218000000000000e+04     3.209400000000000e+04     3.191400000000000e+04     3.270800000000000e+04     3.195600000000000e+04     3.277800000000000e+04     3.263000000000000e+04
    4.158800000000000e+04     4.118800000000000e+04     4.106600000000000e+04     4.113400000000000e+04     4.133000000000000e+04     4.130600000000000e+04     4.102400000000000e+04     4.065600000000000e+04     4.127600000000000e+04     4.149000000000000e+04     4.170000000000000e+04     4.116600000000000e+04     4.147200000000000e+04     4.153000000000000e+04     4.108600000000000e+04     4.172600000000000e+04     4.142200000000000e+04     4.157400000000000e+04     4.134400000000000e+04     4.135000000000000e+04     4.133400000000000e+04     4.127800000000000e+04     4.104800000000000e+04     4.120400000000000e+04     4.182800000000000e+04     4.085400000000000e+04     4.110800000000000e+04     4.170400000000000e+04     4.161400000000000e+04     4.113800000000000e+04     4.146400000000000e+04     4.173800000000000e+04     4.171600000000000e+04     4.194600000000000e+04     4.152400000000000e+04     4.166200000000000e+04     4.153400000000000e+04     4.211800000000000e+04     4.139800000000000e+04     4.098800000000000e+04     4.155800000000000e+04     4.176800000000000e+04     4.132600000000000e+04     4.186800000000000e+04     4.158600000000000e+04     4.175600000000000e+04     4.158600000000000e+04     4.150200000000000e+04     4.194400000000000e+04     4.170200000000000e+04     4.182800000000000e+04     4.181600000000000e+04     4.288600000000000e+04     4.235800000000000e+04     4.215600000000000e+04     4.241400000000000e+04     4.260000000000000e+04     4.277800000000000e+04     4.241400000000000e+04     4.346800000000000e+04
    5.332600000000000e+04     5.258800000000000e+04     5.284400000000000e+04     5.280000000000000e+04     5.268200000000000e+04     5.290600000000000e+04     5.240200000000000e+04     5.262400000000000e+04     5.280400000000000e+04     5.285200000000000e+04     5.266400000000000e+04     5.188800000000000e+04     5.280200000000000e+04     5.341400000000000e+04     5.287200000000000e+04     5.271000000000000e+04     5.314200000000000e+04     5.290400000000000e+04     5.226600000000000e+04     5.258200000000000e+04     5.241800000000000e+04     5.292800000000000e+04     5.317200000000000e+04     5.289400000000000e+04     5.248200000000000e+04     5.295000000000000e+04     5.313200000000000e+04     5.223800000000000e+04     5.284800000000000e+04     5.335200000000000e+04     5.334000000000000e+04     5.336000000000000e+04     5.296200000000000e+04     5.285600000000000e+04     5.296600000000000e+04     5.312800000000000e+04     5.268600000000000e+04     5.322200000000000e+04     5.251800000000000e+04     5.281400000000000e+04     5.296600000000000e+04     5.323400000000000e+04     5.307000000000000e+04     5.300200000000000e+04     5.293800000000000e+04     5.303400000000000e+04     5.366400000000000e+04     5.369800000000000e+04     5.329600000000000e+04     5.350000000000000e+04     5.415200000000000e+04     5.409200000000000e+04     5.371800000000000e+04     5.366800000000000e+04     5.370800000000000e+04     5.394000000000000e+04     5.433200000000000e+04     5.473400000000000e+04     5.531200000000000e+04     5.530600000000000e+04
    6.564600000000000e+04     6.472400000000000e+04     6.549600000000000e+04     6.512600000000000e+04     6.488200000000000e+04     6.545600000000000e+04     6.568200000000000e+04     6.505800000000000e+04     6.507800000000000e+04     6.546000000000000e+04     6.547600000000000e+04     6.559800000000000e+04     6.499000000000000e+04     6.542000000000000e+04     6.501600000000000e+04     6.555400000000000e+04     6.511400000000000e+04     6.601600000000000e+04     6.529200000000000e+04     6.579600000000000e+04     6.586400000000000e+04     6.539600000000000e+04     6.538200000000000e+04     6.573600000000000e+04     6.531800000000000e+04     6.574200000000000e+04     6.537000000000000e+04     6.544400000000000e+04     6.518800000000000e+04     6.565600000000000e+04     6.631200000000000e+04     6.626000000000000e+04     6.558000000000000e+04     6.536600000000000e+04     6.551200000000000e+04     6.545200000000000e+04     6.590800000000000e+04     6.650200000000000e+04     6.640000000000000e+04     6.559000000000000e+04     6.635000000000000e+04     6.560800000000000e+04     6.581200000000000e+04     6.587600000000000e+04     6.648600000000000e+04     6.636000000000000e+04     6.594000000000000e+04     6.673400000000000e+04     6.668200000000000e+04     6.685200000000000e+04     6.646200000000000e+04     6.711600000000000e+04     6.682600000000000e+04     6.703800000000000e+04     6.675200000000000e+04     6.757200000000000e+04     6.729800000000000e+04     6.785600000000000e+04     6.879200000000000e+04     6.894600000000000e+04
