    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    7.600000000000000e+02     8.000000000000000e+02     7.500000000000000e+02     8.140000000000000e+02     8.080000000000000e+02     7.580000000000000e+02     7.260000000000000e+02     7.280000000000000e+02     7.060000000000000e+02     8.120000000000000e+02     7.340000000000000e+02     7.240000000000000e+02     7.500000000000000e+02     7.660000000000000e+02     7.520000000000000e+02     8.080000000000000e+02     7.280000000000000e+02     7.580000000000000e+02     7.660000000000000e+02     7.680000000000000e+02     7.940000000000000e+02     7.960000000000000e+02     7.440000000000000e+02     7.880000000000000e+02     7.560000000000000e+02     8.180000000000000e+02     8.160000000000000e+02     8.300000000000000e+02     7.740000000000000e+02     8.320000000000000e+02     7.640000000000000e+02     7.860000000000000e+02     9.060000000000000e+02     8.240000000000000e+02     9.220000000000000e+02     8.260000000000000e+02     8.320000000000000e+02     8.920000000000000e+02     8.780000000000000e+02     8.940000000000000e+02     9.140000000000000e+02     9.620000000000000e+02     9.020000000000000e+02     1.020000000000000e+03     1.044000000000000e+03     9.880000000000000e+02     1.024000000000000e+03     1.068000000000000e+03     9.860000000000000e+02     1.146000000000000e+03     1.124000000000000e+03     1.204000000000000e+03     1.354000000000000e+03     1.412000000000000e+03     1.460000000000000e+03     1.734000000000000e+03     1.876000000000000e+03     2.394000000000000e+03     2.894000000000000e+03     6.028000000000000e+03
    2.682000000000000e+03     2.718000000000000e+03     2.648000000000000e+03     2.680000000000000e+03     2.680000000000000e+03     2.688000000000000e+03     2.664000000000000e+03     2.666000000000000e+03     2.754000000000000e+03     2.708000000000000e+03     2.730000000000000e+03     2.756000000000000e+03     2.834000000000000e+03     2.640000000000000e+03     2.764000000000000e+03     2.744000000000000e+03     2.762000000000000e+03     2.766000000000000e+03     2.674000000000000e+03     2.774000000000000e+03     2.634000000000000e+03     2.724000000000000e+03     2.876000000000000e+03     2.660000000000000e+03     2.694000000000000e+03     2.652000000000000e+03     2.726000000000000e+03     2.678000000000000e+03     2.702000000000000e+03     2.688000000000000e+03     2.752000000000000e+03     2.866000000000000e+03     2.776000000000000e+03     2.736000000000000e+03     2.764000000000000e+03     2.714000000000000e+03     2.726000000000000e+03     2.658000000000000e+03     2.838000000000000e+03     2.780000000000000e+03     2.858000000000000e+03     2.902000000000000e+03     2.674000000000000e+03     2.850000000000000e+03     2.920000000000000e+03     2.918000000000000e+03     2.968000000000000e+03     3.006000000000000e+03     3.072000000000000e+03     2.998000000000000e+03     3.130000000000000e+03     3.096000000000000e+03     3.338000000000000e+03     3.174000000000000e+03     3.552000000000000e+03     3.854000000000000e+03     4.290000000000000e+03     4.892000000000000e+03     6.458000000000000e+03     1.434600000000000e+04
    4.694000000000000e+03     4.702000000000000e+03     4.614000000000000e+03     4.468000000000000e+03     4.576000000000000e+03     4.724000000000000e+03     4.766000000000000e+03     4.692000000000000e+03     4.660000000000000e+03     4.548000000000000e+03     4.630000000000000e+03     4.604000000000000e+03     4.590000000000000e+03     4.762000000000000e+03     4.568000000000000e+03     4.606000000000000e+03     4.552000000000000e+03     4.582000000000000e+03     4.644000000000000e+03     4.502000000000000e+03     4.678000000000000e+03     4.452000000000000e+03     4.704000000000000e+03     4.492000000000000e+03     4.536000000000000e+03     4.498000000000000e+03     4.456000000000000e+03     4.380000000000000e+03     4.526000000000000e+03     4.510000000000000e+03     4.642000000000000e+03     4.434000000000000e+03     4.488000000000000e+03     4.564000000000000e+03     4.510000000000000e+03     4.470000000000000e+03     4.568000000000000e+03     4.638000000000000e+03     4.580000000000000e+03     4.524000000000000e+03     4.476000000000000e+03     4.642000000000000e+03     4.362000000000000e+03     4.414000000000000e+03     4.480000000000000e+03     4.422000000000000e+03     4.676000000000000e+03     4.530000000000000e+03     4.476000000000000e+03     4.656000000000000e+03     4.670000000000000e+03     4.698000000000000e+03     5.012000000000000e+03     4.864000000000000e+03     4.982000000000000e+03     5.252000000000000e+03     5.324000000000000e+03     6.118000000000000e+03     7.546000000000000e+03     1.732600000000000e+04
    6.512000000000000e+03     6.770000000000000e+03     6.818000000000000e+03     6.404000000000000e+03     6.644000000000000e+03     6.394000000000000e+03     6.700000000000000e+03     6.664000000000000e+03     6.582000000000000e+03     6.472000000000000e+03     6.448000000000000e+03     6.506000000000000e+03     6.610000000000000e+03     6.474000000000000e+03     6.582000000000000e+03     6.582000000000000e+03     6.626000000000000e+03     6.448000000000000e+03     6.644000000000000e+03     6.378000000000000e+03     6.212000000000000e+03     6.312000000000000e+03     6.486000000000000e+03     6.386000000000000e+03     6.450000000000000e+03     6.402000000000000e+03     6.358000000000000e+03     6.360000000000000e+03     6.206000000000000e+03     6.398000000000000e+03     6.342000000000000e+03     6.270000000000000e+03     6.152000000000000e+03     6.296000000000000e+03     6.120000000000000e+03     6.114000000000000e+03     6.246000000000000e+03     6.304000000000000e+03     6.176000000000000e+03     6.424000000000000e+03     6.130000000000000e+03     6.140000000000000e+03     6.234000000000000e+03     6.256000000000000e+03     6.152000000000000e+03     6.192000000000000e+03     6.288000000000000e+03     6.128000000000000e+03     5.954000000000000e+03     6.208000000000000e+03     6.072000000000000e+03     6.320000000000000e+03     6.294000000000000e+03     6.230000000000000e+03     6.504000000000000e+03     6.560000000000000e+03     6.616000000000000e+03     7.022000000000000e+03     7.992000000000000e+03     1.669800000000000e+04
    8.848000000000000e+03     8.484000000000000e+03     8.606000000000000e+03     8.650000000000000e+03     8.554000000000000e+03     8.458000000000000e+03     8.564000000000000e+03     8.516000000000000e+03     8.456000000000000e+03     8.664000000000000e+03     8.692000000000000e+03     8.534000000000000e+03     8.482000000000000e+03     8.334000000000000e+03     8.618000000000000e+03     8.408000000000000e+03     8.610000000000000e+03     8.666000000000000e+03     8.588000000000000e+03     8.468000000000000e+03     8.648000000000000e+03     8.674000000000000e+03     8.520000000000000e+03     8.398000000000000e+03     8.392000000000000e+03     8.182000000000000e+03     8.384000000000000e+03     8.472000000000000e+03     8.306000000000000e+03     8.192000000000000e+03     8.258000000000000e+03     8.110000000000000e+03     8.226000000000000e+03     8.088000000000000e+03     8.198000000000000e+03     8.298000000000000e+03     8.006000000000000e+03     8.430000000000000e+03     7.920000000000000e+03     7.964000000000000e+03     7.646000000000000e+03     7.744000000000000e+03     7.960000000000000e+03     7.696000000000000e+03     7.754000000000000e+03     7.634000000000000e+03     7.696000000000000e+03     7.926000000000000e+03     7.928000000000000e+03     7.804000000000000e+03     7.836000000000000e+03     7.646000000000000e+03     7.858000000000000e+03     7.888000000000000e+03     7.812000000000000e+03     8.076000000000000e+03     7.976000000000000e+03     8.248000000000000e+03     9.022000000000000e+03     1.583800000000000e+04
    1.101200000000000e+04     1.088400000000000e+04     1.125200000000000e+04     1.104800000000000e+04     1.102800000000000e+04     1.087600000000000e+04     1.082400000000000e+04     1.095200000000000e+04     1.103600000000000e+04     1.094200000000000e+04     1.078200000000000e+04     1.084200000000000e+04     1.080600000000000e+04     1.068600000000000e+04     1.051000000000000e+04     1.070400000000000e+04     1.074800000000000e+04     1.070600000000000e+04     1.088400000000000e+04     1.059200000000000e+04     1.082400000000000e+04     1.023400000000000e+04     1.067200000000000e+04     1.067400000000000e+04     1.052000000000000e+04     1.066400000000000e+04     1.063200000000000e+04     1.065600000000000e+04     1.059200000000000e+04     1.042800000000000e+04     1.038000000000000e+04     1.031200000000000e+04     1.024200000000000e+04     1.035400000000000e+04     1.032200000000000e+04     1.036600000000000e+04     1.000800000000000e+04     1.017200000000000e+04     1.000000000000000e+04     9.992000000000000e+03     9.994000000000000e+03     9.616000000000000e+03     9.814000000000000e+03     9.776000000000000e+03     9.370000000000000e+03     9.944000000000000e+03     9.698000000000000e+03     9.808000000000000e+03     9.490000000000000e+03     9.610000000000000e+03     9.792000000000000e+03     9.526000000000000e+03     9.638000000000000e+03     9.558000000000000e+03     9.648000000000000e+03     9.794000000000000e+03     9.834000000000000e+03     1.012400000000000e+04     1.075200000000000e+04     1.550000000000000e+04
    1.330200000000000e+04     1.346800000000000e+04     1.342600000000000e+04     1.313200000000000e+04     1.340400000000000e+04     1.367800000000000e+04     1.333400000000000e+04     1.342400000000000e+04     1.326400000000000e+04     1.334800000000000e+04     1.349800000000000e+04     1.323800000000000e+04     1.329600000000000e+04     1.361000000000000e+04     1.309200000000000e+04     1.327200000000000e+04     1.302200000000000e+04     1.322400000000000e+04     1.288600000000000e+04     1.317200000000000e+04     1.306800000000000e+04     1.253400000000000e+04     1.274000000000000e+04     1.318800000000000e+04     1.295400000000000e+04     1.294800000000000e+04     1.257200000000000e+04     1.305200000000000e+04     1.287600000000000e+04     1.272000000000000e+04     1.267600000000000e+04     1.230000000000000e+04     1.246000000000000e+04     1.265800000000000e+04     1.258400000000000e+04     1.211400000000000e+04     1.240400000000000e+04     1.238000000000000e+04     1.224000000000000e+04     1.209600000000000e+04     1.184600000000000e+04     1.215600000000000e+04     1.207200000000000e+04     1.202000000000000e+04     1.180800000000000e+04     1.207400000000000e+04     1.196200000000000e+04     1.167600000000000e+04     1.173400000000000e+04     1.164200000000000e+04     1.159600000000000e+04     1.165400000000000e+04     1.148600000000000e+04     1.173200000000000e+04     1.181200000000000e+04     1.189800000000000e+04     1.151800000000000e+04     1.196600000000000e+04     1.224800000000000e+04     1.588200000000000e+04
    1.582000000000000e+04     1.622200000000000e+04     1.596200000000000e+04     1.558600000000000e+04     1.594800000000000e+04     1.645200000000000e+04     1.636600000000000e+04     1.624600000000000e+04     1.618200000000000e+04     1.636800000000000e+04     1.581000000000000e+04     1.594800000000000e+04     1.576400000000000e+04     1.548600000000000e+04     1.612600000000000e+04     1.609600000000000e+04     1.564800000000000e+04     1.577000000000000e+04     1.538200000000000e+04     1.586000000000000e+04     1.555000000000000e+04     1.561000000000000e+04     1.555800000000000e+04     1.564000000000000e+04     1.561800000000000e+04     1.552000000000000e+04     1.538400000000000e+04     1.518800000000000e+04     1.515000000000000e+04     1.554400000000000e+04     1.486800000000000e+04     1.516200000000000e+04     1.498000000000000e+04     1.489200000000000e+04     1.506200000000000e+04     1.507800000000000e+04     1.489400000000000e+04     1.475400000000000e+04     1.477000000000000e+04     1.469800000000000e+04     1.434000000000000e+04     1.471000000000000e+04     1.455800000000000e+04     1.431800000000000e+04     1.454400000000000e+04     1.420200000000000e+04     1.436200000000000e+04     1.408000000000000e+04     1.415000000000000e+04     1.405400000000000e+04     1.429600000000000e+04     1.413400000000000e+04     1.409400000000000e+04     1.418800000000000e+04     1.420400000000000e+04     1.386400000000000e+04     1.410200000000000e+04     1.398400000000000e+04     1.433800000000000e+04     1.728200000000000e+04
    1.862800000000000e+04     1.888000000000000e+04     1.896600000000000e+04     1.921200000000000e+04     1.892800000000000e+04     1.886600000000000e+04     1.881400000000000e+04     1.914200000000000e+04     1.867200000000000e+04     1.914600000000000e+04     1.902400000000000e+04     1.849000000000000e+04     1.884600000000000e+04     1.854000000000000e+04     1.850600000000000e+04     1.875000000000000e+04     1.869400000000000e+04     1.898200000000000e+04     1.857000000000000e+04     1.870800000000000e+04     1.832000000000000e+04     1.873800000000000e+04     1.851400000000000e+04     1.860800000000000e+04     1.870400000000000e+04     1.808400000000000e+04     1.860600000000000e+04     1.838200000000000e+04     1.807600000000000e+04     1.818600000000000e+04     1.814800000000000e+04     1.796200000000000e+04     1.815000000000000e+04     1.786600000000000e+04     1.779400000000000e+04     1.817000000000000e+04     1.798000000000000e+04     1.750800000000000e+04     1.733800000000000e+04     1.722800000000000e+04     1.789600000000000e+04     1.734200000000000e+04     1.745400000000000e+04     1.729600000000000e+04     1.729600000000000e+04     1.713600000000000e+04     1.716800000000000e+04     1.701400000000000e+04     1.723600000000000e+04     1.693200000000000e+04     1.715200000000000e+04     1.682000000000000e+04     1.667200000000000e+04     1.675600000000000e+04     1.650800000000000e+04     1.684800000000000e+04     1.708400000000000e+04     1.692600000000000e+04     1.685200000000000e+04     1.945000000000000e+04
    2.230800000000000e+04     2.191400000000000e+04     2.220800000000000e+04     2.212200000000000e+04     2.223600000000000e+04     2.225800000000000e+04     2.216200000000000e+04     2.228400000000000e+04     2.221800000000000e+04     2.189800000000000e+04     2.187600000000000e+04     2.218200000000000e+04     2.184400000000000e+04     2.232200000000000e+04     2.214200000000000e+04     2.184000000000000e+04     2.223600000000000e+04     2.200800000000000e+04     2.201800000000000e+04     2.166000000000000e+04     2.188600000000000e+04     2.183800000000000e+04     2.181000000000000e+04     2.192600000000000e+04     2.159600000000000e+04     2.150600000000000e+04     2.096600000000000e+04     2.135000000000000e+04     2.149400000000000e+04     2.147800000000000e+04     2.150400000000000e+04     2.107200000000000e+04     2.144400000000000e+04     2.125200000000000e+04     2.105200000000000e+04     2.056200000000000e+04     2.096200000000000e+04     2.078400000000000e+04     2.060200000000000e+04     2.116000000000000e+04     2.086800000000000e+04     2.069600000000000e+04     2.064200000000000e+04     2.013400000000000e+04     2.029400000000000e+04     2.021400000000000e+04     2.062600000000000e+04     2.033000000000000e+04     2.033200000000000e+04     2.029800000000000e+04     2.050400000000000e+04     2.019000000000000e+04     1.994600000000000e+04     2.011000000000000e+04     1.997000000000000e+04     1.998000000000000e+04     1.982000000000000e+04     2.009800000000000e+04     2.021800000000000e+04     2.200400000000000e+04
