    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.260000000000000e+02     2.560000000000000e+02     2.240000000000000e+02     2.480000000000000e+02     2.820000000000000e+02     2.300000000000000e+02     2.040000000000000e+02     2.700000000000000e+02     2.320000000000000e+02     2.260000000000000e+02     2.720000000000000e+02     2.080000000000000e+02     2.500000000000000e+02     2.820000000000000e+02     2.560000000000000e+02     1.940000000000000e+02     2.700000000000000e+02     2.980000000000000e+02     2.640000000000000e+02     2.580000000000000e+02     2.200000000000000e+02     2.520000000000000e+02     2.460000000000000e+02     2.600000000000000e+02     2.600000000000000e+02     2.460000000000000e+02     2.440000000000000e+02     2.780000000000000e+02     3.160000000000000e+02     2.720000000000000e+02     2.560000000000000e+02     2.300000000000000e+02     2.340000000000000e+02     2.400000000000000e+02     2.600000000000000e+02     2.820000000000000e+02     2.860000000000000e+02     2.760000000000000e+02     2.220000000000000e+02     2.340000000000000e+02     2.860000000000000e+02     2.640000000000000e+02     2.500000000000000e+02     2.200000000000000e+02     2.660000000000000e+02     2.200000000000000e+02     2.420000000000000e+02     2.580000000000000e+02     2.120000000000000e+02     2.940000000000000e+02     2.660000000000000e+02     3.040000000000000e+02     2.860000000000000e+02     3.100000000000000e+02     2.540000000000000e+02     2.800000000000000e+02     2.940000000000000e+02     2.420000000000000e+02     2.980000000000000e+02     3.240000000000000e+02
    1.948000000000000e+03     1.710000000000000e+03     1.818000000000000e+03     1.754000000000000e+03     1.746000000000000e+03     1.748000000000000e+03     1.566000000000000e+03     1.704000000000000e+03     1.816000000000000e+03     1.722000000000000e+03     1.804000000000000e+03     1.774000000000000e+03     1.810000000000000e+03     1.900000000000000e+03     1.808000000000000e+03     1.744000000000000e+03     1.742000000000000e+03     1.808000000000000e+03     1.882000000000000e+03     1.814000000000000e+03     1.738000000000000e+03     1.772000000000000e+03     1.808000000000000e+03     1.822000000000000e+03     1.680000000000000e+03     1.740000000000000e+03     1.676000000000000e+03     1.882000000000000e+03     1.904000000000000e+03     1.864000000000000e+03     1.808000000000000e+03     1.832000000000000e+03     1.788000000000000e+03     1.814000000000000e+03     1.710000000000000e+03     1.828000000000000e+03     1.768000000000000e+03     1.872000000000000e+03     1.834000000000000e+03     1.754000000000000e+03     1.768000000000000e+03     1.824000000000000e+03     1.706000000000000e+03     1.854000000000000e+03     1.846000000000000e+03     1.754000000000000e+03     1.970000000000000e+03     1.862000000000000e+03     1.782000000000000e+03     1.798000000000000e+03     1.868000000000000e+03     1.824000000000000e+03     1.800000000000000e+03     1.964000000000000e+03     1.916000000000000e+03     1.826000000000000e+03     1.834000000000000e+03     1.828000000000000e+03     1.836000000000000e+03     1.836000000000000e+03
    5.062000000000000e+03     4.876000000000000e+03     4.760000000000000e+03     4.778000000000000e+03     4.856000000000000e+03     4.850000000000000e+03     4.752000000000000e+03     4.792000000000000e+03     4.706000000000000e+03     4.938000000000000e+03     4.868000000000000e+03     4.682000000000000e+03     4.670000000000000e+03     4.796000000000000e+03     4.646000000000000e+03     4.792000000000000e+03     4.668000000000000e+03     4.692000000000000e+03     4.722000000000000e+03     4.912000000000000e+03     4.966000000000000e+03     4.984000000000000e+03     4.760000000000000e+03     4.978000000000000e+03     4.788000000000000e+03     4.716000000000000e+03     4.836000000000000e+03     4.956000000000000e+03     4.694000000000000e+03     4.786000000000000e+03     4.880000000000000e+03     4.782000000000000e+03     4.644000000000000e+03     4.892000000000000e+03     4.708000000000000e+03     4.870000000000000e+03     4.808000000000000e+03     4.764000000000000e+03     4.852000000000000e+03     4.770000000000000e+03     5.010000000000000e+03     4.652000000000000e+03     4.942000000000000e+03     4.672000000000000e+03     4.880000000000000e+03     4.818000000000000e+03     4.806000000000000e+03     5.038000000000000e+03     4.886000000000000e+03     4.902000000000000e+03     4.858000000000000e+03     4.860000000000000e+03     4.866000000000000e+03     4.880000000000000e+03     4.784000000000000e+03     4.980000000000000e+03     4.820000000000000e+03     4.912000000000000e+03     4.776000000000000e+03     5.042000000000000e+03
    9.440000000000000e+03     9.384000000000000e+03     9.586000000000000e+03     9.070000000000000e+03     9.294000000000000e+03     9.496000000000000e+03     9.306000000000000e+03     9.274000000000000e+03     8.972000000000000e+03     9.338000000000000e+03     9.362000000000000e+03     9.082000000000000e+03     9.398000000000000e+03     9.482000000000000e+03     9.300000000000000e+03     9.482000000000000e+03     9.328000000000000e+03     9.302000000000000e+03     8.966000000000000e+03     9.112000000000000e+03     9.316000000000000e+03     9.070000000000000e+03     9.106000000000000e+03     9.360000000000000e+03     8.996000000000000e+03     9.356000000000000e+03     9.566000000000000e+03     9.512000000000000e+03     9.376000000000000e+03     9.458000000000000e+03     9.418000000000000e+03     9.372000000000000e+03     9.076000000000000e+03     9.218000000000000e+03     9.362000000000000e+03     9.434000000000000e+03     9.612000000000000e+03     9.436000000000000e+03     9.472000000000000e+03     9.394000000000000e+03     9.484000000000000e+03     9.480000000000000e+03     9.318000000000000e+03     9.506000000000000e+03     9.538000000000000e+03     9.356000000000000e+03     9.460000000000000e+03     9.296000000000000e+03     9.150000000000000e+03     9.302000000000000e+03     9.332000000000000e+03     9.116000000000000e+03     9.366000000000000e+03     9.170000000000000e+03     9.784000000000000e+03     9.546000000000000e+03     9.364000000000000e+03     9.630000000000000e+03     9.584000000000000e+03     9.678000000000000e+03
    1.542600000000000e+04     1.525800000000000e+04     1.522000000000000e+04     1.554600000000000e+04     1.518800000000000e+04     1.536000000000000e+04     1.482800000000000e+04     1.531600000000000e+04     1.532800000000000e+04     1.505600000000000e+04     1.534600000000000e+04     1.527400000000000e+04     1.513400000000000e+04     1.531600000000000e+04     1.559400000000000e+04     1.492200000000000e+04     1.538000000000000e+04     1.556400000000000e+04     1.550200000000000e+04     1.514600000000000e+04     1.544800000000000e+04     1.526200000000000e+04     1.544400000000000e+04     1.499600000000000e+04     1.513600000000000e+04     1.549600000000000e+04     1.525600000000000e+04     1.503600000000000e+04     1.527400000000000e+04     1.525200000000000e+04     1.510800000000000e+04     1.543400000000000e+04     1.522400000000000e+04     1.510000000000000e+04     1.535200000000000e+04     1.520800000000000e+04     1.553200000000000e+04     1.528600000000000e+04     1.505200000000000e+04     1.552600000000000e+04     1.527800000000000e+04     1.545000000000000e+04     1.527200000000000e+04     1.550600000000000e+04     1.517200000000000e+04     1.553200000000000e+04     1.528400000000000e+04     1.517000000000000e+04     1.538600000000000e+04     1.537400000000000e+04     1.555800000000000e+04     1.546600000000000e+04     1.565600000000000e+04     1.560000000000000e+04     1.565600000000000e+04     1.550000000000000e+04     1.559000000000000e+04     1.564800000000000e+04     1.590000000000000e+04     1.590600000000000e+04
    2.286800000000000e+04     2.232000000000000e+04     2.273800000000000e+04     2.276000000000000e+04     2.264800000000000e+04     2.234400000000000e+04     2.248200000000000e+04     2.257600000000000e+04     2.239400000000000e+04     2.273400000000000e+04     2.260400000000000e+04     2.274200000000000e+04     2.244800000000000e+04     2.242600000000000e+04     2.294800000000000e+04     2.290600000000000e+04     2.226000000000000e+04     2.247400000000000e+04     2.216600000000000e+04     2.219200000000000e+04     2.290800000000000e+04     2.250600000000000e+04     2.228200000000000e+04     2.241000000000000e+04     2.270800000000000e+04     2.266800000000000e+04     2.272600000000000e+04     2.247800000000000e+04     2.270200000000000e+04     2.245400000000000e+04     2.271400000000000e+04     2.241400000000000e+04     2.262400000000000e+04     2.279400000000000e+04     2.275600000000000e+04     2.262800000000000e+04     2.258000000000000e+04     2.284800000000000e+04     2.220000000000000e+04     2.301400000000000e+04     2.248200000000000e+04     2.260000000000000e+04     2.261800000000000e+04     2.297600000000000e+04     2.252200000000000e+04     2.240800000000000e+04     2.321400000000000e+04     2.264400000000000e+04     2.244000000000000e+04     2.289800000000000e+04     2.249400000000000e+04     2.322200000000000e+04     2.305200000000000e+04     2.295000000000000e+04     2.297200000000000e+04     2.287000000000000e+04     2.316600000000000e+04     2.328800000000000e+04     2.306600000000000e+04     2.322000000000000e+04
    3.111000000000000e+04     3.119800000000000e+04     3.118200000000000e+04     3.112400000000000e+04     3.077800000000000e+04     3.125800000000000e+04     3.107800000000000e+04     3.142200000000000e+04     3.125800000000000e+04     3.178600000000000e+04     3.118200000000000e+04     3.167200000000000e+04     3.176600000000000e+04     3.119200000000000e+04     3.118200000000000e+04     3.123000000000000e+04     3.120800000000000e+04     3.128000000000000e+04     3.150200000000000e+04     3.108400000000000e+04     3.124400000000000e+04     3.142400000000000e+04     3.154400000000000e+04     3.109200000000000e+04     3.149400000000000e+04     3.111200000000000e+04     3.133600000000000e+04     3.105000000000000e+04     3.126400000000000e+04     3.137600000000000e+04     3.122600000000000e+04     3.142800000000000e+04     3.114600000000000e+04     3.129000000000000e+04     3.134400000000000e+04     3.157800000000000e+04     3.135000000000000e+04     3.144800000000000e+04     3.156200000000000e+04     3.148000000000000e+04     3.126200000000000e+04     3.157000000000000e+04     3.141800000000000e+04     3.167800000000000e+04     3.180600000000000e+04     3.131200000000000e+04     3.108200000000000e+04     3.142800000000000e+04     3.149200000000000e+04     3.181000000000000e+04     3.183800000000000e+04     3.145200000000000e+04     3.201200000000000e+04     3.220600000000000e+04     3.207600000000000e+04     3.189000000000000e+04     3.267000000000000e+04     3.193400000000000e+04     3.276400000000000e+04     3.260400000000000e+04
    4.165200000000000e+04     4.112600000000000e+04     4.098600000000000e+04     4.116800000000000e+04     4.132200000000000e+04     4.130800000000000e+04     4.097400000000000e+04     4.063400000000000e+04     4.133800000000000e+04     4.142200000000000e+04     4.166800000000000e+04     4.112200000000000e+04     4.148600000000000e+04     4.150800000000000e+04     4.113400000000000e+04     4.172600000000000e+04     4.144200000000000e+04     4.159400000000000e+04     4.136400000000000e+04     4.133800000000000e+04     4.136600000000000e+04     4.120400000000000e+04     4.103800000000000e+04     4.112000000000000e+04     4.176800000000000e+04     4.081400000000000e+04     4.115000000000000e+04     4.162800000000000e+04     4.156000000000000e+04     4.121000000000000e+04     4.136200000000000e+04     4.174800000000000e+04     4.172600000000000e+04     4.193000000000000e+04     4.154200000000000e+04     4.162400000000000e+04     4.148400000000000e+04     4.209200000000000e+04     4.142600000000000e+04     4.094200000000000e+04     4.158200000000000e+04     4.173400000000000e+04     4.128600000000000e+04     4.181400000000000e+04     4.159800000000000e+04     4.179800000000000e+04     4.159600000000000e+04     4.148400000000000e+04     4.193200000000000e+04     4.169000000000000e+04     4.178000000000000e+04     4.183200000000000e+04     4.290600000000000e+04     4.237400000000000e+04     4.218000000000000e+04     4.250600000000000e+04     4.256800000000000e+04     4.274800000000000e+04     4.245400000000000e+04     4.349200000000000e+04
    5.329200000000000e+04     5.256200000000000e+04     5.279400000000000e+04     5.274600000000000e+04     5.269000000000000e+04     5.296400000000000e+04     5.243400000000000e+04     5.260400000000000e+04     5.284800000000000e+04     5.277200000000000e+04     5.261400000000000e+04     5.188200000000000e+04     5.290000000000000e+04     5.344600000000000e+04     5.277800000000000e+04     5.274000000000000e+04     5.311200000000000e+04     5.285200000000000e+04     5.223600000000000e+04     5.260600000000000e+04     5.240400000000000e+04     5.289200000000000e+04     5.328000000000000e+04     5.299800000000000e+04     5.256200000000000e+04     5.290200000000000e+04     5.313800000000000e+04     5.222800000000000e+04     5.276000000000000e+04     5.337400000000000e+04     5.331400000000000e+04     5.345000000000000e+04     5.301200000000000e+04     5.277200000000000e+04     5.290000000000000e+04     5.311600000000000e+04     5.269000000000000e+04     5.331400000000000e+04     5.243400000000000e+04     5.272400000000000e+04     5.291800000000000e+04     5.313000000000000e+04     5.302200000000000e+04     5.300000000000000e+04     5.296800000000000e+04     5.301000000000000e+04     5.367000000000000e+04     5.365400000000000e+04     5.320800000000000e+04     5.349000000000000e+04     5.418000000000000e+04     5.418800000000000e+04     5.371400000000000e+04     5.365200000000000e+04     5.378400000000000e+04     5.400400000000000e+04     5.429600000000000e+04     5.472800000000000e+04     5.526800000000000e+04     5.529600000000000e+04
    6.559800000000000e+04     6.469800000000000e+04     6.541600000000000e+04     6.499600000000000e+04     6.496200000000000e+04     6.537800000000000e+04     6.553200000000000e+04     6.501400000000000e+04     6.502600000000000e+04     6.546400000000000e+04     6.543000000000000e+04     6.563400000000000e+04     6.489400000000000e+04     6.546800000000000e+04     6.497000000000000e+04     6.561400000000000e+04     6.511600000000000e+04     6.594200000000000e+04     6.522600000000000e+04     6.570800000000000e+04     6.586800000000000e+04     6.538000000000000e+04     6.533800000000000e+04     6.576400000000000e+04     6.536600000000000e+04     6.575600000000000e+04     6.533000000000000e+04     6.542000000000000e+04     6.512000000000000e+04     6.561400000000000e+04     6.623600000000000e+04     6.618400000000000e+04     6.552000000000000e+04     6.530400000000000e+04     6.549600000000000e+04     6.553000000000000e+04     6.587800000000000e+04     6.652600000000000e+04     6.643600000000000e+04     6.554000000000000e+04     6.623000000000000e+04     6.561600000000000e+04     6.571200000000000e+04     6.594800000000000e+04     6.650000000000000e+04     6.630400000000000e+04     6.586600000000000e+04     6.669000000000000e+04     6.656000000000000e+04     6.694000000000000e+04     6.640600000000000e+04     6.710200000000000e+04     6.678200000000000e+04     6.709000000000000e+04     6.676800000000000e+04     6.754400000000000e+04     6.735800000000000e+04     6.782600000000000e+04     6.870800000000000e+04     6.897400000000000e+04
