    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    1.500000000000000e+02     1.430000000000000e+02     1.190000000000000e+02     1.370000000000000e+02     1.130000000000000e+02     1.050000000000000e+02     1.520000000000000e+02     1.050000000000000e+02     1.180000000000000e+02     1.300000000000000e+02     1.220000000000000e+02     1.370000000000000e+02     1.280000000000000e+02     1.390000000000000e+02     1.290000000000000e+02     1.290000000000000e+02     1.370000000000000e+02     1.360000000000000e+02     1.420000000000000e+02     1.060000000000000e+02     1.240000000000000e+02     1.390000000000000e+02     1.620000000000000e+02     1.130000000000000e+02     1.350000000000000e+02     1.330000000000000e+02     1.320000000000000e+02     1.480000000000000e+02     1.290000000000000e+02     1.300000000000000e+02     1.590000000000000e+02     1.190000000000000e+02     1.130000000000000e+02     1.220000000000000e+02     1.190000000000000e+02     1.320000000000000e+02     1.280000000000000e+02     1.210000000000000e+02     1.270000000000000e+02     1.180000000000000e+02     1.240000000000000e+02     1.440000000000000e+02     1.350000000000000e+02     1.220000000000000e+02     1.180000000000000e+02     1.340000000000000e+02     1.310000000000000e+02     1.230000000000000e+02     1.200000000000000e+02     1.270000000000000e+02     1.310000000000000e+02     1.330000000000000e+02     1.270000000000000e+02     1.300000000000000e+02     1.300000000000000e+02     1.350000000000000e+02     1.360000000000000e+02     1.260000000000000e+02     1.290000000000000e+02     1.630000000000000e+02
    9.770000000000000e+02     9.490000000000000e+02     8.690000000000000e+02     8.970000000000000e+02     8.990000000000000e+02     8.990000000000000e+02     9.290000000000000e+02     8.790000000000000e+02     9.290000000000000e+02     9.290000000000000e+02     9.650000000000000e+02     8.880000000000000e+02     9.020000000000000e+02     9.290000000000000e+02     9.460000000000000e+02     9.120000000000000e+02     9.110000000000000e+02     8.600000000000000e+02     9.140000000000000e+02     8.960000000000000e+02     9.360000000000000e+02     9.160000000000000e+02     9.330000000000000e+02     8.620000000000000e+02     9.240000000000000e+02     9.000000000000000e+02     8.460000000000000e+02     8.830000000000000e+02     8.540000000000000e+02     9.230000000000000e+02     8.800000000000000e+02     9.280000000000000e+02     8.800000000000000e+02     9.120000000000000e+02     8.670000000000000e+02     8.460000000000000e+02     8.560000000000000e+02     8.860000000000000e+02     8.250000000000000e+02     8.930000000000000e+02     8.960000000000000e+02     9.250000000000000e+02     8.830000000000000e+02     8.960000000000000e+02     9.130000000000000e+02     9.140000000000000e+02     8.750000000000000e+02     8.990000000000000e+02     9.320000000000000e+02     9.330000000000000e+02     8.780000000000000e+02     8.510000000000000e+02     9.130000000000000e+02     9.060000000000000e+02     8.890000000000000e+02     9.250000000000000e+02     9.110000000000000e+02     8.790000000000000e+02     9.100000000000000e+02     8.850000000000000e+02
    2.441000000000000e+03     2.407000000000000e+03     2.387000000000000e+03     2.520000000000000e+03     2.378000000000000e+03     2.415000000000000e+03     2.376000000000000e+03     2.382000000000000e+03     2.472000000000000e+03     2.401000000000000e+03     2.498000000000000e+03     2.330000000000000e+03     2.434000000000000e+03     2.411000000000000e+03     2.454000000000000e+03     2.353000000000000e+03     2.426000000000000e+03     2.299000000000000e+03     2.445000000000000e+03     2.415000000000000e+03     2.528000000000000e+03     2.394000000000000e+03     2.391000000000000e+03     2.308000000000000e+03     2.500000000000000e+03     2.523000000000000e+03     2.387000000000000e+03     2.337000000000000e+03     2.398000000000000e+03     2.407000000000000e+03     2.401000000000000e+03     2.406000000000000e+03     2.453000000000000e+03     2.394000000000000e+03     2.426000000000000e+03     2.382000000000000e+03     2.404000000000000e+03     2.443000000000000e+03     2.434000000000000e+03     2.428000000000000e+03     2.426000000000000e+03     2.483000000000000e+03     2.461000000000000e+03     2.493000000000000e+03     2.395000000000000e+03     2.436000000000000e+03     2.421000000000000e+03     2.426000000000000e+03     2.451000000000000e+03     2.502000000000000e+03     2.513000000000000e+03     2.442000000000000e+03     2.452000000000000e+03     2.469000000000000e+03     2.439000000000000e+03     2.450000000000000e+03     2.417000000000000e+03     2.466000000000000e+03     2.382000000000000e+03     2.546000000000000e+03
    4.776000000000000e+03     4.670000000000000e+03     4.681000000000000e+03     4.704000000000000e+03     4.679000000000000e+03     4.605000000000000e+03     4.662000000000000e+03     4.797000000000000e+03     4.615000000000000e+03     4.568000000000000e+03     4.711000000000000e+03     4.692000000000000e+03     4.678000000000000e+03     4.706000000000000e+03     4.604000000000000e+03     4.658000000000000e+03     4.592000000000000e+03     4.725000000000000e+03     4.567000000000000e+03     4.518000000000000e+03     4.594000000000000e+03     4.646000000000000e+03     4.760000000000000e+03     4.653000000000000e+03     4.685000000000000e+03     4.569000000000000e+03     4.682000000000000e+03     4.713000000000000e+03     4.546000000000000e+03     4.707000000000000e+03     4.704000000000000e+03     4.642000000000000e+03     4.712000000000000e+03     4.682000000000000e+03     4.648000000000000e+03     4.759000000000000e+03     4.636000000000000e+03     4.675000000000000e+03     4.756000000000000e+03     4.586000000000000e+03     4.613000000000000e+03     4.601000000000000e+03     4.736000000000000e+03     4.526000000000000e+03     4.723000000000000e+03     4.819000000000000e+03     4.543000000000000e+03     4.675000000000000e+03     4.661000000000000e+03     4.636000000000000e+03     4.666000000000000e+03     4.733000000000000e+03     4.665000000000000e+03     4.700000000000000e+03     4.744000000000000e+03     4.667000000000000e+03     4.820000000000000e+03     4.767000000000000e+03     4.885000000000000e+03     4.871000000000000e+03
    7.840000000000000e+03     7.658000000000000e+03     7.631000000000000e+03     7.593000000000000e+03     7.492000000000000e+03     7.650000000000000e+03     7.719000000000000e+03     7.615000000000000e+03     7.541000000000000e+03     7.555000000000000e+03     7.570000000000000e+03     7.526000000000000e+03     7.620000000000000e+03     7.533000000000000e+03     7.480000000000000e+03     7.661000000000000e+03     7.695000000000000e+03     7.722000000000000e+03     7.570000000000000e+03     7.534000000000000e+03     7.669000000000000e+03     7.693000000000000e+03     7.692000000000000e+03     7.704000000000000e+03     7.530000000000000e+03     7.672000000000000e+03     7.717000000000000e+03     7.673000000000000e+03     7.640000000000000e+03     7.738000000000000e+03     7.491000000000000e+03     7.704000000000000e+03     7.525000000000000e+03     7.726000000000000e+03     7.706000000000000e+03     7.586000000000000e+03     7.742000000000000e+03     7.706000000000000e+03     7.729000000000000e+03     7.610000000000000e+03     7.760000000000000e+03     7.670000000000000e+03     7.683000000000000e+03     7.670000000000000e+03     7.571000000000000e+03     7.632000000000000e+03     7.539000000000000e+03     7.573000000000000e+03     7.874000000000000e+03     7.565000000000000e+03     7.610000000000000e+03     7.759000000000000e+03     7.768000000000000e+03     7.842000000000000e+03     7.661000000000000e+03     7.720000000000000e+03     7.939000000000000e+03     7.851000000000000e+03     7.956000000000000e+03     7.844000000000000e+03
    1.152100000000000e+04     1.116500000000000e+04     1.131400000000000e+04     1.097500000000000e+04     1.127000000000000e+04     1.132900000000000e+04     1.139400000000000e+04     1.111900000000000e+04     1.111600000000000e+04     1.155200000000000e+04     1.137300000000000e+04     1.113600000000000e+04     1.117400000000000e+04     1.129000000000000e+04     1.116900000000000e+04     1.130900000000000e+04     1.122500000000000e+04     1.126300000000000e+04     1.128900000000000e+04     1.120300000000000e+04     1.130300000000000e+04     1.136300000000000e+04     1.127100000000000e+04     1.119300000000000e+04     1.134900000000000e+04     1.141700000000000e+04     1.136700000000000e+04     1.146700000000000e+04     1.158600000000000e+04     1.130900000000000e+04     1.140200000000000e+04     1.132300000000000e+04     1.121900000000000e+04     1.138100000000000e+04     1.150100000000000e+04     1.124300000000000e+04     1.129700000000000e+04     1.148600000000000e+04     1.147600000000000e+04     1.116900000000000e+04     1.121800000000000e+04     1.141300000000000e+04     1.153700000000000e+04     1.138700000000000e+04     1.147700000000000e+04     1.152700000000000e+04     1.140200000000000e+04     1.139200000000000e+04     1.150300000000000e+04     1.144800000000000e+04     1.120700000000000e+04     1.148500000000000e+04     1.122700000000000e+04     1.144400000000000e+04     1.156800000000000e+04     1.154000000000000e+04     1.157600000000000e+04     1.149900000000000e+04     1.159900000000000e+04     1.182200000000000e+04
    1.602400000000000e+04     1.580700000000000e+04     1.580100000000000e+04     1.556700000000000e+04     1.560700000000000e+04     1.576600000000000e+04     1.552100000000000e+04     1.543100000000000e+04     1.556400000000000e+04     1.558300000000000e+04     1.549500000000000e+04     1.559100000000000e+04     1.576300000000000e+04     1.565000000000000e+04     1.560200000000000e+04     1.564800000000000e+04     1.562400000000000e+04     1.546600000000000e+04     1.571100000000000e+04     1.578100000000000e+04     1.569400000000000e+04     1.553500000000000e+04     1.579900000000000e+04     1.582500000000000e+04     1.569900000000000e+04     1.583800000000000e+04     1.556900000000000e+04     1.558000000000000e+04     1.575700000000000e+04     1.555800000000000e+04     1.579600000000000e+04     1.593600000000000e+04     1.569200000000000e+04     1.595700000000000e+04     1.564800000000000e+04     1.584500000000000e+04     1.556900000000000e+04     1.556600000000000e+04     1.584400000000000e+04     1.575700000000000e+04     1.585300000000000e+04     1.563100000000000e+04     1.565800000000000e+04     1.578100000000000e+04     1.590800000000000e+04     1.547100000000000e+04     1.605200000000000e+04     1.596300000000000e+04     1.585600000000000e+04     1.602900000000000e+04     1.621200000000000e+04     1.595400000000000e+04     1.600000000000000e+04     1.610100000000000e+04     1.583800000000000e+04     1.595300000000000e+04     1.615200000000000e+04     1.621000000000000e+04     1.624900000000000e+04     1.634800000000000e+04
    2.079100000000000e+04     2.093000000000000e+04     2.078100000000000e+04     2.042100000000000e+04     2.062100000000000e+04     2.060700000000000e+04     2.062300000000000e+04     2.059600000000000e+04     2.049400000000000e+04     2.077200000000000e+04     2.080700000000000e+04     2.063900000000000e+04     2.064100000000000e+04     2.079000000000000e+04     2.070100000000000e+04     2.077000000000000e+04     2.077200000000000e+04     2.076700000000000e+04     2.082300000000000e+04     2.100400000000000e+04     2.069600000000000e+04     2.044800000000000e+04     2.053400000000000e+04     2.051500000000000e+04     2.064700000000000e+04     2.059700000000000e+04     2.066600000000000e+04     2.076000000000000e+04     2.067100000000000e+04     2.065500000000000e+04     2.072800000000000e+04     2.073900000000000e+04     2.082000000000000e+04     2.059300000000000e+04     2.087100000000000e+04     2.102200000000000e+04     2.092800000000000e+04     2.108000000000000e+04     2.055600000000000e+04     2.088100000000000e+04     2.115000000000000e+04     2.105300000000000e+04     2.093400000000000e+04     2.093700000000000e+04     2.088900000000000e+04     2.126100000000000e+04     2.107900000000000e+04     2.130400000000000e+04     2.130000000000000e+04     2.087100000000000e+04     2.098200000000000e+04     2.097400000000000e+04     2.102400000000000e+04     2.118100000000000e+04     2.129400000000000e+04     2.113400000000000e+04     2.133800000000000e+04     2.123000000000000e+04     2.144700000000000e+04     2.159700000000000e+04
    2.636900000000000e+04     2.655000000000000e+04     2.615400000000000e+04     2.633600000000000e+04     2.655000000000000e+04     2.614100000000000e+04     2.667400000000000e+04     2.675600000000000e+04     2.627700000000000e+04     2.645900000000000e+04     2.664800000000000e+04     2.635200000000000e+04     2.647900000000000e+04     2.644800000000000e+04     2.636400000000000e+04     2.641000000000000e+04     2.637600000000000e+04     2.626700000000000e+04     2.620200000000000e+04     2.646000000000000e+04     2.619200000000000e+04     2.620700000000000e+04     2.655600000000000e+04     2.672900000000000e+04     2.649700000000000e+04     2.618100000000000e+04     2.667900000000000e+04     2.655900000000000e+04     2.662600000000000e+04     2.645700000000000e+04     2.676900000000000e+04     2.638600000000000e+04     2.639000000000000e+04     2.662700000000000e+04     2.644700000000000e+04     2.640600000000000e+04     2.663800000000000e+04     2.672900000000000e+04     2.674200000000000e+04     2.690600000000000e+04     2.680500000000000e+04     2.712100000000000e+04     2.664900000000000e+04     2.674500000000000e+04     2.666200000000000e+04     2.712100000000000e+04     2.666900000000000e+04     2.672400000000000e+04     2.753700000000000e+04     2.685100000000000e+04     2.718600000000000e+04     2.694500000000000e+04     2.732700000000000e+04     2.722200000000000e+04     2.720000000000000e+04     2.736700000000000e+04     2.741300000000000e+04     2.716300000000000e+04     2.721900000000000e+04     2.735200000000000e+04
    3.304100000000000e+04     3.284100000000000e+04     3.252700000000000e+04     3.272400000000000e+04     3.260900000000000e+04     3.307100000000000e+04     3.269300000000000e+04     3.264300000000000e+04     3.286500000000000e+04     3.273200000000000e+04     3.234900000000000e+04     3.293700000000000e+04     3.256800000000000e+04     3.260100000000000e+04     3.261500000000000e+04     3.263300000000000e+04     3.272400000000000e+04     3.267000000000000e+04     3.295600000000000e+04     3.270700000000000e+04     3.242200000000000e+04     3.265300000000000e+04     3.260800000000000e+04     3.293200000000000e+04     3.266900000000000e+04     3.290700000000000e+04     3.302000000000000e+04     3.283900000000000e+04     3.279900000000000e+04     3.285600000000000e+04     3.303400000000000e+04     3.250100000000000e+04     3.288300000000000e+04     3.300400000000000e+04     3.301100000000000e+04     3.334000000000000e+04     3.313000000000000e+04     3.293500000000000e+04     3.309800000000000e+04     3.323000000000000e+04     3.323000000000000e+04     3.307500000000000e+04     3.323300000000000e+04     3.335700000000000e+04     3.306100000000000e+04     3.296200000000000e+04     3.335700000000000e+04     3.336900000000000e+04     3.375700000000000e+04     3.367100000000000e+04     3.341800000000000e+04     3.335900000000000e+04     3.393500000000000e+04     3.348800000000000e+04     3.387000000000000e+04     3.413500000000000e+04     3.401300000000000e+04     3.394600000000000e+04     3.402600000000000e+04     3.454000000000000e+04
