    0.00000    2.00000    4.00000    6.00000    8.00000   10.00000   12.00000   14.00000   16.00000   18.00000   20.00000   22.00000   24.00000   26.00000   28.00000   30.00000   32.00000   34.00000   36.00000   38.00000   40.00000
    0.00000    0.01667    0.03333    0.05000    0.06667    0.08333    0.10000    0.11667    0.13333    0.15000    0.16667    0.18333    0.20000    0.21667    0.23333    0.25000    0.26667    0.28333    0.30000    0.31667    0.33333    0.35000    0.36667    0.38333    0.40000    0.41667    0.43333    0.45000    0.46667    0.48333    0.50000    0.51667    0.53333    0.55000    0.56667    0.58333    0.60000    0.61667    0.63333    0.65000    0.66667    0.68333    0.70000    0.71667    0.73333    0.75000    0.76667    0.78333    0.80000    0.81667    0.83333    0.85000    0.86667    0.88333    0.90000    0.91667    0.93333    0.95000    0.96667    0.98333    1.00000
    3.280000000000000e+02     2.540000000000000e+02     2.240000000000000e+02     2.480000000000000e+02     2.840000000000000e+02     2.260000000000000e+02     2.000000000000000e+02     2.760000000000000e+02     2.300000000000000e+02     2.260000000000000e+02     2.720000000000000e+02     2.120000000000000e+02     2.480000000000000e+02     2.860000000000000e+02     2.520000000000000e+02     1.980000000000000e+02     2.660000000000000e+02     2.960000000000000e+02     2.600000000000000e+02     2.560000000000000e+02     2.240000000000000e+02     2.540000000000000e+02     2.440000000000000e+02     2.620000000000000e+02     2.560000000000000e+02     2.460000000000000e+02     2.420000000000000e+02     2.800000000000000e+02     3.140000000000000e+02     2.740000000000000e+02     2.480000000000000e+02     2.280000000000000e+02     2.420000000000000e+02     2.340000000000000e+02     2.580000000000000e+02     2.820000000000000e+02     2.860000000000000e+02     2.780000000000000e+02     2.220000000000000e+02     2.320000000000000e+02     2.880000000000000e+02     2.620000000000000e+02     2.480000000000000e+02     2.200000000000000e+02     2.680000000000000e+02     2.260000000000000e+02     2.440000000000000e+02     2.580000000000000e+02     2.080000000000000e+02     2.980000000000000e+02     2.620000000000000e+02     3.080000000000000e+02     2.840000000000000e+02     3.000000000000000e+02     2.600000000000000e+02     2.780000000000000e+02     2.900000000000000e+02     2.480000000000000e+02     2.980000000000000e+02     3.200000000000000e+02
    1.962000000000000e+03     1.710000000000000e+03     1.794000000000000e+03     1.758000000000000e+03     1.734000000000000e+03     1.748000000000000e+03     1.562000000000000e+03     1.702000000000000e+03     1.830000000000000e+03     1.726000000000000e+03     1.808000000000000e+03     1.770000000000000e+03     1.810000000000000e+03     1.920000000000000e+03     1.802000000000000e+03     1.746000000000000e+03     1.744000000000000e+03     1.798000000000000e+03     1.874000000000000e+03     1.794000000000000e+03     1.736000000000000e+03     1.766000000000000e+03     1.804000000000000e+03     1.820000000000000e+03     1.676000000000000e+03     1.734000000000000e+03     1.690000000000000e+03     1.886000000000000e+03     1.906000000000000e+03     1.858000000000000e+03     1.798000000000000e+03     1.834000000000000e+03     1.792000000000000e+03     1.810000000000000e+03     1.710000000000000e+03     1.812000000000000e+03     1.758000000000000e+03     1.872000000000000e+03     1.820000000000000e+03     1.752000000000000e+03     1.784000000000000e+03     1.826000000000000e+03     1.706000000000000e+03     1.852000000000000e+03     1.834000000000000e+03     1.762000000000000e+03     1.960000000000000e+03     1.862000000000000e+03     1.768000000000000e+03     1.800000000000000e+03     1.886000000000000e+03     1.816000000000000e+03     1.800000000000000e+03     1.964000000000000e+03     1.906000000000000e+03     1.814000000000000e+03     1.844000000000000e+03     1.824000000000000e+03     1.830000000000000e+03     1.834000000000000e+03
    5.056000000000000e+03     4.884000000000000e+03     4.742000000000000e+03     4.786000000000000e+03     4.848000000000000e+03     4.826000000000000e+03     4.750000000000000e+03     4.758000000000000e+03     4.720000000000000e+03     4.912000000000000e+03     4.886000000000000e+03     4.688000000000000e+03     4.666000000000000e+03     4.788000000000000e+03     4.642000000000000e+03     4.742000000000000e+03     4.656000000000000e+03     4.672000000000000e+03     4.732000000000000e+03     4.910000000000000e+03     4.974000000000000e+03     4.974000000000000e+03     4.754000000000000e+03     4.952000000000000e+03     4.772000000000000e+03     4.718000000000000e+03     4.842000000000000e+03     4.942000000000000e+03     4.686000000000000e+03     4.782000000000000e+03     4.878000000000000e+03     4.782000000000000e+03     4.632000000000000e+03     4.892000000000000e+03     4.704000000000000e+03     4.874000000000000e+03     4.818000000000000e+03     4.764000000000000e+03     4.840000000000000e+03     4.772000000000000e+03     5.016000000000000e+03     4.650000000000000e+03     4.902000000000000e+03     4.686000000000000e+03     4.860000000000000e+03     4.820000000000000e+03     4.762000000000000e+03     5.048000000000000e+03     4.876000000000000e+03     4.902000000000000e+03     4.868000000000000e+03     4.862000000000000e+03     4.862000000000000e+03     4.878000000000000e+03     4.788000000000000e+03     4.958000000000000e+03     4.800000000000000e+03     4.908000000000000e+03     4.732000000000000e+03     5.020000000000000e+03
    9.418000000000000e+03     9.404000000000000e+03     9.586000000000000e+03     9.040000000000000e+03     9.280000000000000e+03     9.482000000000000e+03     9.302000000000000e+03     9.240000000000000e+03     8.978000000000000e+03     9.336000000000000e+03     9.356000000000000e+03     9.068000000000000e+03     9.388000000000000e+03     9.456000000000000e+03     9.310000000000000e+03     9.460000000000000e+03     9.304000000000000e+03     9.300000000000000e+03     8.954000000000000e+03     9.116000000000000e+03     9.322000000000000e+03     9.066000000000000e+03     9.088000000000000e+03     9.350000000000000e+03     8.994000000000000e+03     9.352000000000000e+03     9.554000000000000e+03     9.534000000000000e+03     9.362000000000000e+03     9.440000000000000e+03     9.384000000000000e+03     9.380000000000000e+03     9.070000000000000e+03     9.250000000000000e+03     9.346000000000000e+03     9.436000000000000e+03     9.616000000000000e+03     9.416000000000000e+03     9.458000000000000e+03     9.366000000000000e+03     9.474000000000000e+03     9.468000000000000e+03     9.308000000000000e+03     9.504000000000000e+03     9.536000000000000e+03     9.356000000000000e+03     9.488000000000000e+03     9.288000000000000e+03     9.144000000000000e+03     9.264000000000000e+03     9.330000000000000e+03     9.094000000000000e+03     9.382000000000000e+03     9.180000000000000e+03     9.798000000000000e+03     9.546000000000000e+03     9.392000000000000e+03     9.650000000000000e+03     9.572000000000000e+03     9.682000000000000e+03
    1.536400000000000e+04     1.524800000000000e+04     1.520800000000000e+04     1.555400000000000e+04     1.520000000000000e+04     1.533200000000000e+04     1.480800000000000e+04     1.531400000000000e+04     1.534200000000000e+04     1.502800000000000e+04     1.530400000000000e+04     1.522800000000000e+04     1.512400000000000e+04     1.526200000000000e+04     1.559400000000000e+04     1.485800000000000e+04     1.536800000000000e+04     1.550400000000000e+04     1.548000000000000e+04     1.509400000000000e+04     1.544800000000000e+04     1.523000000000000e+04     1.540000000000000e+04     1.497000000000000e+04     1.516200000000000e+04     1.544800000000000e+04     1.533000000000000e+04     1.502400000000000e+04     1.531800000000000e+04     1.522200000000000e+04     1.509600000000000e+04     1.543600000000000e+04     1.529800000000000e+04     1.509600000000000e+04     1.535600000000000e+04     1.520200000000000e+04     1.549800000000000e+04     1.524400000000000e+04     1.507400000000000e+04     1.552200000000000e+04     1.524400000000000e+04     1.543400000000000e+04     1.526000000000000e+04     1.548600000000000e+04     1.517800000000000e+04     1.552400000000000e+04     1.529600000000000e+04     1.518600000000000e+04     1.536600000000000e+04     1.535800000000000e+04     1.554600000000000e+04     1.540800000000000e+04     1.563200000000000e+04     1.560000000000000e+04     1.562800000000000e+04     1.548200000000000e+04     1.557200000000000e+04     1.562800000000000e+04     1.591800000000000e+04     1.590200000000000e+04
    2.282400000000000e+04     2.223200000000000e+04     2.271800000000000e+04     2.272800000000000e+04     2.257800000000000e+04     2.234200000000000e+04     2.243400000000000e+04     2.254000000000000e+04     2.234600000000000e+04     2.273800000000000e+04     2.263400000000000e+04     2.272400000000000e+04     2.244800000000000e+04     2.238800000000000e+04     2.296200000000000e+04     2.287200000000000e+04     2.229800000000000e+04     2.244800000000000e+04     2.217200000000000e+04     2.214600000000000e+04     2.283800000000000e+04     2.255000000000000e+04     2.227200000000000e+04     2.232800000000000e+04     2.269600000000000e+04     2.265400000000000e+04     2.271200000000000e+04     2.247000000000000e+04     2.267600000000000e+04     2.239000000000000e+04     2.270600000000000e+04     2.240600000000000e+04     2.258000000000000e+04     2.277000000000000e+04     2.273600000000000e+04     2.257600000000000e+04     2.256200000000000e+04     2.278400000000000e+04     2.218600000000000e+04     2.298600000000000e+04     2.246400000000000e+04     2.263400000000000e+04     2.263200000000000e+04     2.294400000000000e+04     2.251600000000000e+04     2.237400000000000e+04     2.319400000000000e+04     2.263800000000000e+04     2.244400000000000e+04     2.282800000000000e+04     2.252600000000000e+04     2.319000000000000e+04     2.303600000000000e+04     2.293000000000000e+04     2.289800000000000e+04     2.291000000000000e+04     2.312600000000000e+04     2.323600000000000e+04     2.307200000000000e+04     2.323600000000000e+04
    3.112600000000000e+04     3.112000000000000e+04     3.111400000000000e+04     3.114800000000000e+04     3.078800000000000e+04     3.125000000000000e+04     3.105200000000000e+04     3.130200000000000e+04     3.126000000000000e+04     3.173400000000000e+04     3.113200000000000e+04     3.161200000000000e+04     3.168400000000000e+04     3.111400000000000e+04     3.111800000000000e+04     3.114800000000000e+04     3.120800000000000e+04     3.123600000000000e+04     3.152200000000000e+04     3.106200000000000e+04     3.126600000000000e+04     3.135600000000000e+04     3.154000000000000e+04     3.105800000000000e+04     3.150200000000000e+04     3.108000000000000e+04     3.132000000000000e+04     3.103600000000000e+04     3.125200000000000e+04     3.133200000000000e+04     3.118800000000000e+04     3.133600000000000e+04     3.113800000000000e+04     3.123000000000000e+04     3.128200000000000e+04     3.156600000000000e+04     3.135200000000000e+04     3.140800000000000e+04     3.153000000000000e+04     3.142600000000000e+04     3.121600000000000e+04     3.156000000000000e+04     3.142000000000000e+04     3.163000000000000e+04     3.175400000000000e+04     3.126200000000000e+04     3.111200000000000e+04     3.137400000000000e+04     3.150200000000000e+04     3.178600000000000e+04     3.192800000000000e+04     3.150800000000000e+04     3.201600000000000e+04     3.216800000000000e+04     3.203200000000000e+04     3.189800000000000e+04     3.262400000000000e+04     3.191400000000000e+04     3.271800000000000e+04     3.258400000000000e+04
    4.148400000000000e+04     4.106800000000000e+04     4.103000000000000e+04     4.109600000000000e+04     4.133200000000000e+04     4.122800000000000e+04     4.098600000000000e+04     4.058600000000000e+04     4.113800000000000e+04     4.146000000000000e+04     4.170200000000000e+04     4.102200000000000e+04     4.135200000000000e+04     4.153200000000000e+04     4.108000000000000e+04     4.168800000000000e+04     4.140000000000000e+04     4.158200000000000e+04     4.130200000000000e+04     4.132800000000000e+04     4.130400000000000e+04     4.114400000000000e+04     4.102200000000000e+04     4.116000000000000e+04     4.175800000000000e+04     4.073800000000000e+04     4.108200000000000e+04     4.162600000000000e+04     4.153000000000000e+04     4.118200000000000e+04     4.138400000000000e+04     4.168000000000000e+04     4.166200000000000e+04     4.190400000000000e+04     4.148400000000000e+04     4.153000000000000e+04     4.149600000000000e+04     4.204800000000000e+04     4.134200000000000e+04     4.094000000000000e+04     4.152200000000000e+04     4.173800000000000e+04     4.124200000000000e+04     4.181400000000000e+04     4.158800000000000e+04     4.178200000000000e+04     4.157800000000000e+04     4.149200000000000e+04     4.194400000000000e+04     4.171000000000000e+04     4.177200000000000e+04     4.177400000000000e+04     4.281800000000000e+04     4.234800000000000e+04     4.210800000000000e+04     4.249200000000000e+04     4.255000000000000e+04     4.271400000000000e+04     4.233000000000000e+04     4.346000000000000e+04
    5.317600000000000e+04     5.250600000000000e+04     5.271600000000000e+04     5.268000000000000e+04     5.258000000000000e+04     5.291800000000000e+04     5.233000000000000e+04     5.251400000000000e+04     5.275400000000000e+04     5.277800000000000e+04     5.254200000000000e+04     5.181400000000000e+04     5.275200000000000e+04     5.327400000000000e+04     5.274400000000000e+04     5.267200000000000e+04     5.303800000000000e+04     5.277200000000000e+04     5.218600000000000e+04     5.259000000000000e+04     5.239400000000000e+04     5.274600000000000e+04     5.310000000000000e+04     5.292600000000000e+04     5.246800000000000e+04     5.299200000000000e+04     5.301000000000000e+04     5.223800000000000e+04     5.275600000000000e+04     5.334200000000000e+04     5.322600000000000e+04     5.330600000000000e+04     5.295400000000000e+04     5.275600000000000e+04     5.292400000000000e+04     5.303200000000000e+04     5.263600000000000e+04     5.318000000000000e+04     5.242800000000000e+04     5.275000000000000e+04     5.282400000000000e+04     5.301800000000000e+04     5.304200000000000e+04     5.298000000000000e+04     5.290000000000000e+04     5.300200000000000e+04     5.364600000000000e+04     5.367000000000000e+04     5.324800000000000e+04     5.355600000000000e+04     5.411000000000000e+04     5.408200000000000e+04     5.357200000000000e+04     5.367600000000000e+04     5.379000000000000e+04     5.399600000000000e+04     5.433600000000000e+04     5.470400000000000e+04     5.524400000000000e+04     5.513400000000000e+04
    6.558600000000000e+04     6.467600000000000e+04     6.532800000000000e+04     6.497200000000000e+04     6.494000000000000e+04     6.521000000000000e+04     6.548800000000000e+04     6.500400000000000e+04     6.497600000000000e+04     6.548000000000000e+04     6.534000000000000e+04     6.555600000000000e+04     6.482200000000000e+04     6.537400000000000e+04     6.496400000000000e+04     6.543400000000000e+04     6.503000000000000e+04     6.595200000000000e+04     6.517000000000000e+04     6.571600000000000e+04     6.577400000000000e+04     6.539600000000000e+04     6.539000000000000e+04     6.564400000000000e+04     6.536000000000000e+04     6.559200000000000e+04     6.527000000000000e+04     6.533200000000000e+04     6.503800000000000e+04     6.554200000000000e+04     6.631000000000000e+04     6.618800000000000e+04     6.534400000000000e+04     6.525000000000000e+04     6.536800000000000e+04     6.547600000000000e+04     6.568200000000000e+04     6.647200000000000e+04     6.631800000000000e+04     6.559200000000000e+04     6.622200000000000e+04     6.545600000000000e+04     6.573000000000000e+04     6.578800000000000e+04     6.644400000000000e+04     6.624200000000000e+04     6.593800000000000e+04     6.672600000000000e+04     6.646600000000000e+04     6.683200000000000e+04     6.641400000000000e+04     6.701600000000000e+04     6.674400000000000e+04     6.708400000000000e+04     6.672600000000000e+04     6.750200000000000e+04     6.719800000000000e+04     6.786000000000000e+04     6.864600000000000e+04     6.880400000000000e+04
